Datetime,u,v,temp,sst,prec,int,dir,CardinalDirection
2003-01-04 06:00:00,-1.693028,0.09883642,16.524933,19.090698,0.0,3.2965786,356.65897,N
2003-01-04 09:00:00,-1.5925205,0.9918616,17.100647,19.090698,0.0,3.646921,328.08432,NW
2003-01-04 12:00:00,1.7559729,0.5204904,19.843445,19.090698,0.0,3.560121,196.51042,S
2003-01-04 15:00:00,1.8252449,-2.6472635,18.746246,19.090698,0.0,6.250443,124.58563,SE
2003-01-04 18:00:00,-0.8350602,-2.923856,17.769989,19.090698,0.0,5.9107633,74.06055,E
2003-01-04 21:00:00,-1.3605214,-1.5704727,16.567352,19.090698,0.0,4.0389814,49.097168,NE
2003-01-05 00:00:00,-0.45192182,-2.3911245,15.832275,19.1557,0.0,4.7302494,79.29736,E
2003-01-05 03:00:00,-0.71087396,-3.1029015,16.072449,19.1557,6.1141327e-07,6.1878076,77.09622,E
2003-01-05 06:00:00,-0.8408538,-2.6283836,15.507263,19.1557,3.8209837e-06,5.364236,72.25986,E
2003-01-05 09:00:00,-0.022182167,-3.6800013,15.771301,19.1557,1.7627259e-05,7.1534634,89.65463,E
2003-01-05 12:00:00,-0.21664818,-3.1771631,16.989471,19.1557,8.151401e-07,6.1902385,86.09906,E
2003-01-05 15:00:00,0.8652579,-2.9084373,17.439972,19.1557,0.0,5.898419,106.56769,E
2003-01-05 18:00:00,1.0773568,-2.6047835,17.02362,19.1557,1.0698568e-05,5.479283,112.47034,E
2003-01-05 21:00:00,-0.044349283,-4.0104017,16.645905,19.1557,5.364581e-05,7.796056,89.366394,E
2003-01-06 00:00:00,0.076562226,-5.5639133,16.563324,19.165009,7.555238e-05,10.816381,90.78836,E
2003-01-06 03:00:00,-0.088935405,-3.6938465,16.328674,19.165009,7.743714e-06,7.1823273,88.62079,E
2003-01-06 06:00:00,0.82293886,-4.7187176,16.404968,19.165009,2.4301116e-05,9.310877,99.89282,E
2003-01-06 09:00:00,1.0451138,-5.101038,16.774902,19.165009,0.00017820788,10.121575,101.578674,E
2003-01-06 12:00:00,0.4566778,-6.10577,17.25827,19.165009,0.00012583577,11.901792,94.277435,E
2003-01-06 15:00:00,0.60151976,-7.0667634,17.75769,19.165009,6.877701e-06,13.786331,94.865265,E
2003-01-06 18:00:00,1.3922305,-6.837056,17.06427,19.165009,1.5285332e-07,13.562884,101.509766,E
2003-01-06 21:00:00,1.5821624,-8.96106,16.720428,19.165009,2.0480133e-05,17.688286,100.01294,E
2003-01-07 00:00:00,1.8491755,-9.549802,16.653442,19.088104,3.5669655e-07,18.908096,100.95883,E
2003-01-07 03:00:00,1.1179125,-8.948788,16.18689,19.088104,1.1717202e-06,17.530218,97.1207,E
2003-01-07 06:00:00,0.9609795,-8.966094,16.065918,19.088104,0.0,17.528471,96.11755,E
2003-01-07 09:00:00,0.21510667,-8.669678,16.23883,19.088104,6.6228677e-07,16.857653,91.421295,E
2003-01-07 12:00:00,0.76046795,-8.702718,17.0831,19.088104,0.0,16.981153,94.99399,E
2003-01-07 15:00:00,0.12064457,-8.01517,17.029877,19.088104,0.0,15.581973,90.862366,E
2003-01-07 18:00:00,-0.031250536,-7.288289,16.695343,19.088104,0.0,14.1673975,89.75433,E
2003-01-07 21:00:00,-0.44864714,-6.915094,16.513641,19.088104,1.1208467e-06,13.470098,86.28787,E
2003-01-08 00:00:00,0.408817,-6.018922,16.47348,18.895142,3.4134137e-06,11.726778,93.88568,E
2003-01-08 03:00:00,-0.29952294,-6.169018,16.718689,18.895142,3.8209837e-06,12.00571,87.22031,E
2003-01-08 06:00:00,-1.2602656,-5.04251,16.303345,18.895142,3.3115502e-06,10.103328,75.96762,E
2003-01-08 09:00:00,-1.4169469,-3.7910786,16.182373,18.895142,0.0,7.867154,69.50635,E
2003-01-08 12:00:00,0.4823715,-5.350254,17.559174,18.895142,0.0,10.442222,95.151794,E
2003-01-08 15:00:00,1.4000394,-7.2228384,16.970642,18.895142,0.00025819254,14.301367,100.96988,E
2003-01-08 18:00:00,-0.15694812,-7.9701724,16.917206,18.895142,5.4715667e-05,15.495744,88.87189,E
2003-01-08 21:00:00,0.008549511,-8.054189,16.645905,18.895142,8.915551e-06,15.656064,90.06082,E
2003-01-09 00:00:00,0.29621816,-9.063641,16.387146,18.674469,5.6042336e-07,17.627674,91.87189,E
2003-01-09 03:00:00,0.022403955,-9.870447,15.967804,18.674469,1.0186341e-07,19.18662,90.130035,E
2003-01-09 06:00:00,0.061448276,-8.963892,15.677429,18.674469,1.0186341e-07,17.424782,90.39276,E
2003-01-09 09:00:00,0.14558256,-9.12563,15.954987,18.674469,0.0,17.741024,90.91397,E
2003-01-09 12:00:00,0.4002524,-9.258105,16.450653,18.674469,0.0,18.013086,92.475494,E
2003-01-09 15:00:00,1.5967727,-8.461054,16.385162,18.674469,8.711708e-06,16.737253,100.687195,E
2003-01-09 18:00:00,2.0836933,-8.193586,16.197693,18.674469,2.4250126e-05,16.433973,104.26831,E
2003-01-09 21:00:00,2.8298182,-9.197689,16.255646,18.674469,0.00010250264,18.705898,107.10135,E
2003-01-10 00:00:00,1.6673043,-10.496321,15.485687,18.50064,0.00018921215,20.658976,99.02582,E
2003-01-10 03:00:00,1.9892313,-10.502928,15.1215515,18.50064,0.00026293052,20.778961,100.72467,E
2003-01-10 06:00:00,0.50076014,-11.633213,14.302399,18.50064,0.000232414,22.634045,92.46481,E
2003-01-10 09:00:00,-0.79500824,-12.496658,14.210266,18.50064,1.8747989e-05,24.340612,86.35986,E
2003-01-10 12:00:00,0.44257146,-12.915167,14.826904,18.50064,1.6761129e-05,25.119755,91.962616,E
2003-01-10 15:00:00,0.89221114,-12.586969,14.424103,18.50064,1.5283702e-05,24.528444,94.054565,E
2003-01-10 18:00:00,1.8647931,-12.312578,14.156586,18.50064,0.0,24.206625,98.61224,E
2003-01-10 21:00:00,1.835321,-12.16972,13.928955,18.50064,0.0,23.92349,98.57617,E
2003-01-11 00:00:00,0.9917112,-12.254995,14.0624695,18.332672,0.0,23.89962,94.626465,E
2003-01-11 03:00:00,-0.84589183,-11.345608,13.443329,18.332672,0.0,22.115257,85.736084,E
2003-01-11 06:00:00,-1.4695938,-9.210276,12.976776,18.332672,0.0,18.129774,80.934296,E
2003-01-11 09:00:00,-1.027511,-6.5280533,13.4644165,18.332672,0.0,12.845717,81.05505,E
2003-01-11 12:00:00,0.31637007,-6.976454,14.89267,18.332672,0.0,13.575047,92.5965,E
2003-01-11 15:00:00,0.33098018,-7.753367,15.077881,18.332672,0.0,15.0850315,92.4444,E
2003-01-11 18:00:00,0.8304959,-7.2366834,14.567169,18.332672,0.0,14.159285,96.54672,E
2003-01-11 21:00:00,0.65416664,-6.692624,14.088074,18.332672,0.0,13.071389,95.58261,E
2003-01-12 00:00:00,1.0959973,-6.711504,14.181427,18.123901,0.0,13.218898,99.2746,E
2003-01-12 03:00:00,0.1770699,-7.153926,14.261475,18.123901,6.877701e-06,13.910347,91.41785,E
2003-01-12 06:00:00,0.1634674,-6.839574,14.077026,18.123901,0.0,13.298834,91.36911,E
2003-01-12 09:00:00,0.09419519,-7.3672705,14.055176,18.123901,0.0,14.321966,90.73251,E
2003-01-12 12:00:00,0.9531707,-7.685399,14.466278,18.123901,0.0,15.053644,97.069916,E
2003-01-12 15:00:00,0.284127,-8.430531,14.487335,18.123901,2.0384323e-07,16.396908,91.93027,E
2003-01-12 18:00:00,0.29067636,-8.49724,14.170868,18.123901,0.0,16.526937,91.95923,E
2003-01-12 21:00:00,0.29067636,-8.952249,13.423248,18.123901,0.0,17.41091,91.85971,E
2003-01-13 00:00:00,0.24911302,-9.172516,13.334656,17.828735,0.0,17.836477,91.555695,E
2003-01-13 03:00:00,0.12996483,-9.098569,12.745148,17.828735,0.0,17.687965,90.81836,E
2003-01-13 06:00:00,-0.6478992,-6.515152,11.894104,17.828735,0.0,12.72688,84.32089,E
2003-01-13 09:00:00,-1.2484264,-4.2998953,12.314484,17.828735,0.0,8.70347,73.80994,E
2003-01-13 12:00:00,-0.5277434,-0.9238318,13.894562,17.828735,0.0,2.0681384,60.262634,NE
2003-01-13 15:00:00,1.0904555,-2.484266,14.801056,17.828735,0.0,5.273746,113.69882,SE
2003-01-13 18:00:00,-0.11689618,-4.6526375,14.337006,17.828735,0.0,9.046837,88.56076,E
2003-01-13 21:00:00,-2.9290962,-4.260562,14.368652,17.828735,0.0,10.050234,55.49185,NE
2003-01-14 00:00:00,-3.7346692,-1.7215129,14.031097,17.578735,0.0,7.993736,24.747559,NE
2003-01-14 03:00:00,-4.3926296,-1.8344784,13.710114,17.578735,0.0,9.253272,22.666718,NE
2003-01-14 06:00:00,-4.7939043,-2.8174984,13.60495,17.578735,0.0,10.808837,30.443817,NE
2003-01-14 09:00:00,-4.881565,-2.2894871,14.057953,17.578735,9.170035e-07,10.4807825,25.126892,NE
2003-01-14 12:00:00,-5.8632154,-1.1132613,15.468872,17.578735,2.5982736e-06,11.600776,10.750885,N
2003-01-14 15:00:00,-5.4576583,-0.5046952,16.172821,17.578735,7.642666e-07,10.6540785,5.283386,N
2003-01-14 18:00:00,-4.8818173,-1.3989791,15.897522,17.578735,0.0,9.871431,15.990692,N
2003-01-14 21:00:00,-3.6568325,-1.6236515,14.749115,17.578735,0.0,7.777466,23.941467,NE
2003-01-15 00:00:00,-4.151058,-2.528634,13.748993,17.48114,0.0,9.448197,31.34784,NE
2003-01-15 03:00:00,-4.1505547,-2.2208896,13.555023,17.48114,0.0,9.1504,28.150452,NE
2003-01-15 06:00:00,-3.1648738,-2.7640052,13.260864,17.48114,0.0,8.167865,41.131958,NE
2003-01-15 09:00:00,-3.1485004,-0.7897836,13.039032,17.48114,0.0,6.309794,14.081757,N
2003-01-15 12:00:00,-0.78190947,-1.7935717,15.509277,17.48114,0.0,3.8033166,66.44516,NE
2003-01-15 15:00:00,0.30226374,-4.397442,15.327087,17.48114,0.0,8.568092,93.93213,E
2003-01-15 18:00:00,-0.14964303,-5.3386116,14.823639,17.48114,0.0,10.381482,88.39441,E
2003-01-15 21:00:00,-0.7174233,-4.8886375,14.360107,17.48114,0.0,9.604511,81.651245,E
2003-01-16 00:00:00,-1.1078668,-2.439898,13.782898,17.461578,0.0,5.2087917,65.57898,NE
2003-01-16 03:00:00,-0.3030495,-0.54025245,12.583771,17.461578,0.0,1.2041013,60.710144,NE
2003-01-16 06:00:00,-0.3521698,-0.5229459,12.309967,17.461578,0.0,1.2255384,56.042297,NE
2003-01-16 09:00:00,-1.0101299,0.9009228,12.6753845,17.461578,0.0,2.631032,318.27063,NW
2003-01-16 12:00:00,0.7786047,0.36221266,15.047516,17.461578,0.0,1.6692406,204.94821,SW
2003-01-16 15:00:00,1.9310427,-2.0449908,15.437256,17.461578,0.0,5.4673114,133.3584,SE
2003-01-16 18:00:00,-0.16248989,-3.7935958,14.474548,17.461578,0.0,7.3809047,87.54736,E
2003-01-16 21:00:00,-1.7061269,-1.6790328,13.334412,17.461578,0.0,4.6530595,44.541412,NE
2003-01-17 00:00:00,-0.40305343,-0.6160873,12.8967285,17.443024,0.0,1.4310883,56.8067,NE
2003-01-17 03:00:00,-0.07885945,-0.553154,12.294922,17.443024,0.0,1.0861146,81.88641,E
2003-01-17 06:00:00,-0.54134595,-0.23691344,11.690582,17.443024,0.0,1.148649,23.635986,NE
2003-01-17 09:00:00,-0.7940006,0.53622365,12.249237,17.443024,0.0,1.8624105,325.9671,NW
2003-01-17 12:00:00,0.53904873,-0.899917,14.514465,17.443024,0.0,2.0391095,120.92151,SE
2003-01-17 15:00:00,1.2388241,-1.9911826,15.173248,17.443024,0.0,4.5584993,121.888,SE
2003-01-17 18:00:00,0.4753183,-2.5478287,14.416321,17.443024,0.0,5.0380187,100.567505,E
2003-01-17 21:00:00,-1.4345797,-2.313087,13.102509,17.443024,0.0,5.2908134,58.19275,NE
2003-01-18 00:00:00,-2.3358743,0.80337596,12.802368,17.351013,0.0,4.8016086,341.0204,N
2003-01-18 03:00:00,-1.3721088,1.4424648,12.054993,17.351013,0.0,3.8698468,313.56808,NW
2003-01-18 06:00:00,0.09872937,0.26529527,12.154114,17.351013,0.0,0.55024433,249.58731,W
2003-01-18 09:00:00,-1.7832079,1.8540497,13.07843,17.351013,0.0,5.0003676,313.88422,NW
2003-01-18 12:00:00,-0.040822685,2.0337243,16.731232,17.351013,0.0,3.954031,271.14993,W
2003-01-18 15:00:00,3.353516,-0.856493,17.380493,17.351013,0.0,6.7279477,165.67285,S
2003-01-18 18:00:00,1.5400953,-2.7976744,15.75296,17.351013,0.0,6.2077847,118.8324,SE
2003-01-18 21:00:00,-1.7779181,-2.3250444,14.473785,17.351013,0.0,5.689452,52.59552,NE
2003-01-19 00:00:00,-3.2160091,-1.8650012,14.12973,17.208435,0.0,7.226523,30.109955,NE
2003-01-19 03:00:00,-2.486006,-0.28096676,13.756287,17.208435,0.0,4.863163,6.448181,N
2003-01-19 06:00:00,-0.9088666,-1.0198052,12.942657,17.208435,0.0,2.6553462,48.292053,NE
2003-01-19 09:00:00,-1.2242441,-4.1995163,13.438568,17.208435,0.0,8.502986,73.74753,E
2003-01-19 12:00:00,-1.3028367,-3.6425557,15.696503,17.208435,0.0,7.519821,70.319336,E
2003-01-19 15:00:00,-0.07482904,-3.5078783,16.107819,17.208435,0.0,6.8203053,88.777954,E
2003-01-19 18:00:00,0.5967336,-3.618641,15.601898,17.208435,0.0,7.129059,99.364105,E
2003-01-19 21:00:00,-1.2899897,-1.2674483,14.452209,17.208435,0.0,3.5153415,44.494995,NE
2003-01-20 00:00:00,-0.4305104,0.6359732,13.427521,17.095154,0.0,1.4928402,304.0953,NW
2003-01-20 03:00:00,-0.27382925,1.6104975,12.871887,17.095154,0.0,3.1754782,279.6496,W
2003-01-20 06:00:00,0.36800933,1.3323314,12.323029,17.095154,1.5284168e-06,2.6868186,254.55908,W
2003-01-20 09:00:00,0.19848132,2.7269363,13.566315,17.095154,7.641851e-06,5.3147507,265.83704,W
2003-01-20 12:00:00,2.2801745,2.400312,15.848328,17.095154,1.8849969e-06,6.435459,226.47034,SW
2003-01-20 15:00:00,1.6327941,-1.9232146,15.797394,17.095154,1.5284168e-06,4.9040165,130.331,SE
2003-01-20 18:00:00,1.0458696,-2.1176789,15.637024,17.095154,3.5669655e-07,4.5910883,116.28363,SE
2003-01-20 21:00:00,-1.2486782,-1.0210639,14.429871,17.095154,0.0,3.1354141,39.273407,NE
2003-01-21 00:00:00,-0.0035416484,-2.7243571,13.514618,17.0253,6.1141327e-07,5.2957187,89.92551,E
2003-01-21 03:00:00,-0.73581195,-1.5921848,13.3263855,17.0253,4.126574e-06,3.4094708,65.19647,NE
2003-01-21 06:00:00,-0.2813862,-2.7803679,13.53067,17.0253,5.9606973e-06,5.432198,84.22107,E
2003-01-21 09:00:00,-0.47182184,-1.4943233,13.625793,17.0253,1.0186341e-07,3.0460773,72.47687,E
2003-01-21 12:00:00,0.5075614,-1.9279345,15.534363,17.0253,0.0,3.8752928,104.74939,E
2003-01-21 15:00:00,1.4405951,-2.4987407,15.735413,17.0253,0.0,5.606561,119.96466,SE
2003-01-21 18:00:00,1.0929747,-1.7523503,15.423462,17.0253,0.0,4.0145473,121.952576,SE
2003-01-21 21:00:00,-1.0179389,-1.1491334,15.28241,17.0253,3.0570664e-07,2.9840999,48.464447,NE
2003-01-22 00:00:00,-2.777957,-0.3492496,15.3559265,17.013824,5.604024e-05,5.442412,7.165741,N
2003-01-22 03:00:00,-1.4600215,-0.45749497,15.221436,17.013824,5.5836397e-05,2.974116,17.398285,N
2003-01-22 06:00:00,-0.77737534,-0.41910577,15.497223,17.013824,3.056717e-06,1.7167113,28.330414,NE
2003-01-22 09:00:00,-0.27760774,-0.3243909,15.828003,17.013824,2.4454203e-06,0.8299434,49.443695,NE
2003-01-22 12:00:00,0.87029594,-1.9767079,17.0354,17.013824,1.20741315e-05,4.1983294,113.762695,SE
2003-01-22 15:00:00,1.2773647,-2.8181279,17.138794,17.013824,2.445397e-05,6.014451,114.38321,SE
2003-01-22 18:00:00,0.9017833,-3.5682943,16.437347,17.013824,2.3485976e-05,7.154266,104.18286,E
2003-01-22 21:00:00,-0.45192182,-3.7583532,16.278992,17.013824,3.005797e-05,7.3582635,83.1434,E
2003-01-23 00:00:00,0.54005635,-5.364729,16.373352,17.071686,7.1069226e-05,10.480882,95.748474,E
2003-01-23 03:00:00,0.44836515,-5.696703,16.180878,17.071686,9.292492e-05,11.107724,94.500244,E
2003-01-23 06:00:00,0.5677653,-4.642253,15.985107,17.071686,3.5814825e-05,9.091037,96.97284,E
2003-01-23 09:00:00,0.14331543,-3.6655264,16.0047,17.071686,1.8849969e-05,7.130641,92.23901,E
2003-01-23 12:00:00,0.8085807,-3.3713126,17.073792,17.071686,9.170035e-07,6.739143,103.48715,E
2003-01-23 15:00:00,1.2949977,-3.645073,17.00177,17.071686,0.0,7.519314,109.55878,E
2003-01-23 18:00:00,0.25591433,-1.5506487,16.418274,17.071686,0.0,3.0549867,99.37143,E
2003-01-23 21:00:00,0.5297285,2.2369995,15.814209,17.071686,0.0,4.4686255,256.67758,W
2003-01-24 00:00:00,0.9418352,1.8232121,15.585815,17.19748,7.642666e-07,3.9889739,242.68002,SW
2003-01-24 03:00:00,-0.19574057,0.8109281,15.253296,17.19748,1.1717202e-06,1.6215852,283.57037,W
2003-01-24 06:00:00,-0.51565224,-0.3621509,14.842957,17.19748,3.5669655e-07,1.2248514,35.080994,NE
2003-01-24 09:00:00,-0.3864281,-0.40809226,15.482422,17.19748,1.8849969e-06,1.092476,46.56189,NE
2003-01-24 12:00:00,1.3390799,-1.2627282,17.21634,17.19748,0.0,3.5777311,136.68091,SE
2003-01-24 15:00:00,1.2579684,-1.9269905,17.380737,17.19748,0.0,4.4732723,123.137085,SE
2003-01-24 18:00:00,-0.76024616,-2.3464417,16.943298,17.19748,0.0,4.794537,72.0477,E
2003-01-24 21:00:00,-2.0114284,-0.5270364,16.683044,17.19748,0.0,4.041884,14.682617,N
2003-01-25 00:00:00,-0.6592347,0.15327382,16.192657,17.349518,0.0,1.3156269,346.91113,N
2003-01-25 03:00:00,-0.6320296,0.64541316,15.218414,17.349518,0.0,1.7559446,314.39975,NW
2003-01-25 06:00:00,-1.0103819,0.005694866,14.776947,17.349518,0.0,1.9640521,359.67706,N
2003-01-25 09:00:00,-1.0214654,0.66869855,15.64505,17.349518,0.0,2.3731964,326.7894,NW
2003-01-25 12:00:00,1.8778918,0.2382338,18.166504,17.349518,0.0,3.6795783,187.23006,S
2003-01-25 15:00:00,3.0257955,-0.6050739,18.113037,17.349518,0.0,5.99811,168.69159,S
2003-01-25 18:00:00,1.1823988,-1.1938162,16.617035,17.349518,0.0,3.2661512,134.7247,SE
2003-01-25 21:00:00,-0.37081036,1.3074727,16.13092,17.349518,0.0,2.6417532,285.8338,W
2003-01-26 00:00:00,0.25188392,2.3153515,15.420441,17.492096,0.0,4.5272274,263.7913,W
2003-01-26 03:00:00,-0.41640407,2.1186848,15.092163,17.492096,0.0,4.197172,281.11914,W
2003-01-26 06:00:00,-1.3728645,1.4544225,15.462585,17.492096,0.0,3.8877292,313.34766,NW
2003-01-26 09:00:00,-1.436343,2.6013842,15.798401,17.492096,0.0,5.7762737,298.9051,NW
2003-01-26 12:00:00,0.7395603,2.5903707,18.669434,17.492096,0.0,5.2364645,254.06577,W
2003-01-26 15:00:00,2.2894948,-2.1714869,19.014008,17.492096,0.0,6.1337757,136.51532,SE
2003-01-26 18:00:00,-1.6099014,-3.9285882,17.582,17.492096,0.0,8.252874,67.71661,E
2003-01-26 21:00:00,-3.2651296,-2.1869056,16.519165,17.492096,0.0,7.638976,33.813232,NE
2003-01-27 00:00:00,-2.5950782,-1.0345945,15.940186,17.588837,0.0,5.430526,21.735962,N
2003-01-27 03:00:00,-1.4902494,-0.7438421,14.998566,17.588837,0.0,3.237614,26.525574,NE
2003-01-27 06:00:00,0.34030044,-0.6812234,15.852844,17.588837,0.0,1.4802182,116.5441,SE
2003-01-27 09:00:00,1.241595,0.57901835,15.269104,17.588837,0.0,2.6630046,205.00201,SW
2003-01-27 12:00:00,1.9839413,-0.97543716,16.929993,17.588837,0.0,4.2973814,153.81824,SE
2003-01-27 15:00:00,3.0598018,-1.2035708,16.886566,17.588837,0.0,6.3913536,158.52783,S
2003-01-27 18:00:00,1.5635219,-0.76398087,16.095276,17.588837,0.0,3.3826544,153.95856,SE
2003-01-27 21:00:00,-0.36753565,-0.31652427,15.458069,17.588837,0.0,0.9428527,40.73526,NE
2003-01-28 00:00:00,-0.22395325,1.7791586,14.206268,17.602234,0.0,3.4856908,277.17444,W
2003-01-28 03:00:00,-0.15493292,1.9925032,13.262634,17.602234,0.0,3.8847988,274.44626,W
2003-01-28 06:00:00,-0.6960119,1.3807902,12.818939,17.602234,0.0,3.0057411,296.75122,NW
2003-01-28 09:00:00,-0.5126295,1.8081083,13.82077,17.602234,0.0,3.6532013,285.82895,W
2003-01-28 12:00:00,2.381438,1.7898574,16.780182,17.602234,0.0,5.790828,216.92805,SW
2003-01-28 15:00:00,3.7663784,-0.8398156,16.889343,17.602234,2.8020004e-06,7.5010304,167.43,S
2003-01-28 18:00:00,0.67255527,-1.8854544,16.027008,17.602234,0.0,3.891211,109.63168,E
2003-01-28 21:00:00,-1.5348356,-1.1283654,15.238495,17.602234,0.0,3.702966,36.322205,NE
2003-01-29 00:00:00,-1.8555028,0.09411645,14.436401,17.509247,0.0,3.6114376,357.09628,N
2003-01-29 03:00:00,-0.73253727,0.008212328,13.65741,17.509247,0.0,1.4240247,359.3577,N
2003-01-29 06:00:00,0.21409905,-0.3804016,13.815247,17.509247,0.0,0.8485119,119.371826,SE
2003-01-29 09:00:00,-0.12772784,-0.7428982,14.438416,17.509247,6.164424e-06,1.4652637,80.244415,E
2003-01-29 12:00:00,1.034786,-1.1919281,15.8159485,17.509247,1.7321436e-06,3.0682359,130.96326,SE
2003-01-29 15:00:00,2.7469435,-1.9109426,16.156769,17.509247,0.0,6.504578,145.17514,SE
2003-01-29 18:00:00,1.3524306,-2.9978027,15.5416565,17.509247,0.0,6.3928075,114.282074,SE
2003-01-29 21:00:00,-0.23755579,-2.3477006,14.882874,17.509247,2.2212276e-05,4.5868573,84.22211,E
2003-01-30 00:00:00,-0.58920676,-2.795472,14.927032,17.336395,8.630194e-05,5.55334,78.09787,E
2003-01-30 03:00:00,0.19797754,-4.0188975,14.846222,17.336395,2.2721826e-05,7.8215666,92.82019,E
2003-01-30 06:00:00,0.4496246,-4.4292235,14.983246,17.336395,9.934418e-06,8.653949,95.79642,E
2003-01-30 09:00:00,-1.1506896,-5.0881367,14.902191,17.336395,4.585134e-06,10.140293,77.256836,E
2003-01-30 12:00:00,-1.4025886,-6.3140793,16.234314,17.336395,1.5284168e-06,12.572731,77.47586,E
2003-01-30 15:00:00,-0.33000273,-6.8672643,16.988708,17.336395,0.0,13.364267,87.24878,E
2003-01-30 18:00:00,-0.34461287,-5.793935,16.597229,17.336395,0.0,11.282387,86.59616,E
2003-01-30 21:00:00,-0.8844324,-3.866284,15.422455,17.336395,0.0,7.7095675,77.11499,E
2003-01-31 00:00:00,-0.5043168,-3.007872,14.906708,17.128143,0.0,5.928435,80.481995,E
2003-01-31 03:00:00,-0.9539565,-3.1406617,14.199249,17.128143,0.0,6.380354,73.10416,E
2003-01-31 06:00:00,-1.3514531,-4.064839,13.732697,17.128143,0.0,8.326659,71.609375,E
2003-01-31 09:00:00,-1.0058477,-4.4295382,14.688873,17.128143,5.098991e-08,8.829515,77.20636,E
2003-01-31 12:00:00,0.4478613,-5.0009737,16.097046,17.128143,0.0,9.759996,95.11746,E
2003-01-31 15:00:00,0.75492615,-7.5447426,16.04184,17.128143,0.0,14.739007,95.71399,E
2003-01-31 18:00:00,0.19571048,-8.315048,15.787598,17.128143,0.0,16.1676,91.34833,E
2003-01-31 21:00:00,0.49521834,-7.2086782,14.800293,17.128143,0.0,14.045544,93.9299,E
2003-02-01 00:00:00,0.1609484,-7.029318,14.474304,16.929108,0.0,13.667451,91.311646,E
2003-02-01 03:00:00,-0.860502,-6.1397543,13.420502,16.929108,0.0,12.051345,82.02182,E
2003-02-01 06:00:00,-1.3527126,-3.0387094,12.431702,16.929108,0.0,6.465595,66.003265,NE
2003-02-01 09:00:00,-1.3504455,1.356561,12.784302,16.929108,0.0,3.7207966,314.87057,NW
2003-02-01 12:00:00,1.4262369,2.9465737,16.595947,16.929108,0.0,6.3633523,244.17152,SW
2003-02-01 15:00:00,1.5292637,-2.3653219,17.723297,16.929108,0.0,5.4750752,122.884094,SE
2003-02-01 18:00:00,-1.0854478,-4.3987007,16.170837,16.929108,0.0,8.806853,76.138306,E
2003-02-01 21:00:00,-2.4061542,-2.2117643,15.585327,16.929108,0.0,6.3529615,42.58957,NE
2003-02-02 00:00:00,-1.8131838,-0.3750522,15.821991,16.779907,0.0,3.5991497,11.686676,N
