Datetime,u,v,temp,sst,prec,int,dir,CardinalDirection
2016-01-04 09:00:00,0.206285,-2.4896398,17.189423,18.944702,6.352784e-06,4.8560452,94.73657,E
2016-01-04 12:00:00,0.96241117,-0.96203184,18.2258,18.944702,1.1997763e-06,2.6451519,135.01129,SE
2016-01-04 15:00:00,3.634539,-3.2485092,18.458832,18.944702,4.305737e-06,9.475634,138.21002,SE
2016-01-04 18:00:00,3.197345,-4.599501,18.00653,18.944702,5.0116796e-06,10.888701,124.805115,SE
2016-01-04 21:00:00,2.1196108,-3.5605645,17.848083,18.944702,6.988179e-06,8.054718,120.76541,SE
2016-01-05 00:00:00,2.5289786,-1.8097197,17.527008,18.886414,1.7788261e-05,6.044942,144.41275,SE
2016-01-05 03:00:00,3.6254418,-1.4925599,17.58313,18.886414,0.00032675546,7.6211333,157.62347,S
2016-01-05 06:00:00,3.0587485,-2.973887,17.59497,18.886414,0.00018698978,8.292693,135.80591,SE
2016-01-05 09:00:00,1.1205397,-3.656189,17.547638,18.886414,8.978881e-05,7.4333334,107.03912,E
2016-01-05 12:00:00,2.924433,-3.2451062,18.186737,18.886414,9.804778e-05,8.491494,132.0246,SE
2016-01-05 15:00:00,0.68709135,-7.4039154,17.975464,18.886414,0.00021296646,14.453867,95.30191,E
2016-01-05 18:00:00,1.2652898,-10.326755,17.930054,18.886414,-2.3283064e-10,20.223675,96.98535,E
2016-01-05 21:00:00,0.072772264,-9.891851,17.132751,18.886414,-2.3283064e-10,19.228697,90.42151,E
2016-01-06 00:00:00,-0.7898431,-8.950581,16.490082,18.836304,-2.3283064e-10,17.466108,84.957,E
2016-01-06 03:00:00,-1.0507147,-9.0244255,16.411926,18.836304,7.976312e-06,17.66054,83.35895,E
2016-01-06 06:00:00,-1.8483127,-5.9916697,16.35608,18.836304,-2.3283064e-10,12.188414,72.85602,E
2016-01-06 09:00:00,-1.6037624,-3.5775795,16.170929,18.836304,2.1164306e-07,7.621025,65.85419,NE
2016-01-06 12:00:00,0.35852695,-2.641754,17.672272,18.836304,-2.3283064e-10,5.182223,97.7287,E
2016-01-06 15:00:00,1.4263613,-7.347086,18.68335,18.836304,-2.3283064e-10,14.548208,100.986694,E
2016-01-06 18:00:00,0.56454873,-7.130995,18.74524,18.836304,-2.3283064e-10,13.904884,94.52655,E
2016-01-06 21:00:00,-1.646037,-3.0085976,18.182068,18.836304,-2.3283064e-10,6.6662936,61.316437,NE
2016-01-07 00:00:00,-1.5283103,-2.0697093,17.306366,18.773132,-2.3283064e-10,5.0011606,53.55719,NE
2016-01-07 03:00:00,-1.478009,-0.84394765,17.457397,18.773132,-2.3283064e-10,3.3083897,29.726501,NE
2016-01-07 06:00:00,-2.1198869,-0.1919322,17.481598,18.773132,-2.3283064e-10,4.137576,5.173401,N
2016-01-07 09:00:00,-2.5437028,0.62614965,17.712158,18.773132,-2.3283064e-10,5.0921516,346.1712,N
2016-01-07 12:00:00,-0.9364663,2.255507,19.509521,18.773132,-2.3283064e-10,4.7472224,292.5478,NW
2016-01-07 15:00:00,1.172714,0.5597911,19.600586,18.773132,-2.3283064e-10,2.525963,205.51733,SW
2016-01-07 18:00:00,0.47866178,-3.2998946,19.124634,18.773132,-2.3283064e-10,6.481598,98.25339,E
2016-01-07 21:00:00,-1.5015543,-1.8158451,18.666016,18.773132,-2.3283064e-10,4.580191,50.41205,NE
2016-01-08 00:00:00,-2.7045066,0.13237381,18.87207,18.716461,-2.3283064e-10,5.263422,357.19785,N
2016-01-08 03:00:00,-3.2618356,2.4372277,19.089966,18.716461,-2.3283064e-10,7.9149504,323.2331,NW
2016-01-08 06:00:00,-3.3215013,2.754047,18.858032,18.716461,-2.3283064e-10,8.387201,320.33594,NW
2016-01-08 09:00:00,-2.9806292,2.4756813,18.904541,18.716461,-2.3283064e-10,7.5317593,320.28732,NW
2016-01-08 12:00:00,-2.060756,3.7065477,20.120026,18.716461,-2.3283064e-10,8.243626,299.07306,NW
2016-01-08 15:00:00,0.28842616,3.1389265,20.259796,18.716461,-2.3283064e-10,6.127275,264.75,W
2016-01-08 18:00:00,1.3902407,1.6232295,19.645172,18.716461,-2.3283064e-10,4.1543837,229.42108,SW
2016-01-08 21:00:00,2.151718,0.7462754,19.048706,18.716461,-2.3283064e-10,4.427015,199.12798,S
2016-01-09 00:00:00,2.0425534,-0.5774925,18.399414,18.767181,1.6940758e-06,4.1260366,164.21277,S
2016-01-09 03:00:00,-0.18194544,1.1954718,17.864838,18.767181,-2.3283064e-10,2.3505657,278.65375,W
2016-01-09 06:00:00,0.68735886,0.5203161,17.77185,18.767181,9.670644e-05,1.6757559,217.12497,SW
2016-01-09 09:00:00,-0.67693245,1.6817608,17.831848,18.767181,6.529456e-05,3.523961,291.92548,W
2016-01-09 12:00:00,0.589967,3.1137443,18.784576,18.767181,2.2729393e-05,6.160306,259.27124,W
2016-01-09 15:00:00,3.7501252,1.2608094,18.522675,18.767181,1.4188234e-05,7.6906033,198.58289,S
2016-01-09 18:00:00,1.8908465,-0.16674995,18.341644,18.767181,-2.3283064e-10,3.6897678,174.9602,S
2016-01-09 21:00:00,-0.40321803,1.1263909,17.76828,18.767181,-2.3283064e-10,2.3255847,289.696,W
2016-01-10 00:00:00,-0.40749896,1.9250755,17.272247,18.765747,1.8351711e-06,3.8249571,281.9519,W
2016-01-10 03:00:00,0.11558199,1.0273638,16.506012,18.765747,9.882264e-06,2.0096292,263.58102,W
2016-01-10 06:00:00,-0.14154375,-1.027029,16.161835,18.765747,8.258736e-06,2.0152507,82.153015,E
2016-01-10 09:00:00,-1.8373429,-0.041859865,16.236969,18.765747,9.881333e-07,3.5724273,1.3051453,N
2016-01-10 12:00:00,-0.33177936,1.7025194,17.812592,18.765747,1.0941178e-05,3.37168,281.02734,W
2016-01-10 15:00:00,2.7055686,0.118421555,18.075867,18.765747,-2.3283064e-10,5.264228,182.50623,S
2016-01-10 18:00:00,2.2397454,-0.73471117,17.349548,18.765747,7.0547685e-08,4.5819654,161.83875,S
2016-01-10 21:00:00,1.4980676,-1.6946982,16.548126,18.765747,1.4109537e-07,4.396779,131.4758,SE
2016-01-11 00:00:00,0.33230615,-1.3833234,16.255127,18.785797,-2.3283064e-10,2.7654572,103.50781,E
2016-01-11 03:00:00,-1.1957325,-0.15483952,15.42865,18.785797,2.0468142e-06,2.3437192,7.378357,N
2016-01-11 06:00:00,-1.471855,0.3368945,15.145813,18.785797,4.517613e-06,2.935041,347.1076,N
2016-01-11 09:00:00,-1.1580064,-0.3300941,15.346924,18.785797,4.232861e-07,2.3406458,15.9104,N
2016-01-11 12:00:00,1.1748543,-1.7498269,17.1586,18.785797,-2.3283064e-10,4.096929,123.87787,SE
2016-01-11 15:00:00,3.054735,-3.5864275,17.965546,18.785797,-2.3283064e-10,9.157501,130.42267,SE
2016-01-11 18:00:00,2.9260385,-4.16698,17.646393,18.785797,-2.3283064e-10,9.897453,125.076385,SE
2016-01-11 21:00:00,2.117738,-5.0925965,17.180634,18.785797,-2.3283064e-10,10.721005,112.5798,SE
2016-01-12 00:00:00,0.4610026,-4.8186545,16.740417,18.603394,-2.3283064e-10,9.409461,95.464874,E
2016-01-12 03:00:00,-0.5704434,-2.7356768,16.118652,18.603394,-2.3283064e-10,5.432097,78.221436,E
2016-01-12 06:00:00,-1.3519878,0.14224267,15.338959,18.603394,4.232861e-07,2.6425533,353.99402,N
2016-01-12 09:00:00,-1.4515204,0.7306218,15.571991,18.603394,7.057097e-07,3.1587968,333.28165,NW
2016-01-12 12:00:00,-0.15625954,0.6132183,17.66455,18.603394,2.1164306e-07,1.2300895,284.2958,W
2016-01-12 15:00:00,1.7527852,-0.9058821,17.947388,18.603394,-2.3283064e-10,3.83527,152.66895,SE
2016-01-12 18:00:00,0.68869686,-1.936992,17.623016,18.603394,-2.3283064e-10,3.9961123,109.572815,E
2016-01-12 21:00:00,-1.5572069,1.3169589,17.218048,18.603394,-2.3283064e-10,3.9643254,319.77817,NW
2016-01-13 00:00:00,-1.9122598,1.0559487,17.566345,18.839996,-2.3283064e-10,4.2461963,331.09256,NW
2016-01-13 03:00:00,-2.6643727,0.60164785,17.980682,18.839996,-2.3283064e-10,5.309517,347.27533,N
2016-01-13 06:00:00,-2.820093,0.57578516,18.03543,18.839996,-2.3283064e-10,5.5949016,348.4604,N
2016-01-13 09:00:00,-3.0410979,0.890903,18.627502,18.839996,-2.3283064e-10,6.1598525,343.6718,N
2016-01-13 12:00:00,-2.203098,2.2963433,21.024628,18.839996,-2.3283064e-10,6.185821,313.8128,NW
2016-01-13 15:00:00,1.4608767,1.3292098,20.74759,18.839996,-2.3283064e-10,3.8392487,222.29816,SW
2016-01-13 18:00:00,0.6734457,-1.656925,20.185516,18.839996,-2.3283064e-10,3.476665,112.11893,E
2016-01-13 21:00:00,-2.1565425,-1.4595509,19.308685,18.839996,-2.3283064e-10,5.061815,34.09021,NE
2016-01-14 00:00:00,-2.0511236,0.084391594,18.668488,18.642944,-2.3283064e-10,3.9904296,357.64395,N
2016-01-14 03:00:00,-2.7186875,0.020415068,18.13556,18.642944,-2.3283064e-10,5.284843,359.56976,N
2016-01-14 06:00:00,-3.9090645,0.3362136,18.2305,18.642944,-2.3283064e-10,7.6266494,355.08417,N
2016-01-14 09:00:00,-3.5588276,0.54822063,18.99588,18.642944,-2.3283064e-10,6.99939,351.2427,N
2016-01-14 12:00:00,-1.2834923,0.50228024,21.059845,18.642944,-2.3283064e-10,2.6791432,338.6277,N
2016-01-14 15:00:00,2.0182054,-1.7573135,20.703827,18.642944,-2.3283064e-10,5.2018347,138.95288,SE
2016-01-14 18:00:00,-0.22662807,-4.268049,19.748596,18.642944,-2.3283064e-10,8.308091,86.96051,E
2016-01-14 21:00:00,-0.8580711,-4.3238583,19.427826,18.642944,-2.3283064e-10,8.568793,78.77545,E
2016-01-15 00:00:00,-1.4959354,-2.114969,18.252228,18.644684,-2.3283064e-10,5.0356026,54.727905,NE
2016-01-15 03:00:00,-1.493795,-1.2420988,17.701416,18.644684,-2.3283064e-10,3.776373,39.743713,NE
2016-01-15 06:00:00,-1.2941948,-1.2223616,17.594696,18.644684,-2.3283064e-10,3.4604218,43.36499,NE
2016-01-15 09:00:00,-0.007763505,-2.8013546,18.217285,18.644684,-2.3283064e-10,5.445406,89.84122,E
2016-01-15 12:00:00,1.3383338,-1.4677179,19.603058,18.644684,-2.3283064e-10,3.8610227,132.36002,SE
2016-01-15 15:00:00,1.9339237,-4.460999,20.64331,18.644684,-2.3283064e-10,9.451256,113.43759,SE
2016-01-15 18:00:00,1.422883,-8.780771,21.143738,18.644684,-2.3283064e-10,17.29106,99.2045,E
2016-01-15 21:00:00,-1.456069,-7.5155344,20.467499,18.644684,-2.3283064e-10,14.8806505,79.03528,E
2016-01-16 00:00:00,-0.9115831,-5.44753,18.88913,18.447662,-2.3283064e-10,10.736362,80.50021,E
2016-01-16 03:00:00,0.15009737,-7.376692,17.573486,18.447662,-2.3283064e-10,14.342076,91.16565,E
2016-01-16 06:00:00,0.042537928,-7.57883,17.111023,18.447662,-2.3283064e-10,14.7322645,90.321594,E
2016-01-16 09:00:00,-1.5151999,-4.272473,17.656311,18.447662,-2.3283064e-10,8.811805,70.47333,E
2016-01-16 12:00:00,0.47785902,-2.6179328,19.07016,18.447662,-2.3283064e-10,5.1729236,100.34448,E
2016-01-16 15:00:00,1.3495715,-5.0691156,19.170868,18.447662,-2.3283064e-10,10.196785,104.908264,E
2016-01-16 18:00:00,0.27023196,-3.7371805,19.281189,18.447662,-2.3283064e-10,7.2834477,94.1358,E
2016-01-16 21:00:00,-1.7913224,0.74355316,18.352905,18.447662,-2.3283064e-10,3.770101,337.45734,NW
2016-01-17 00:00:00,-1.5301833,0.9838052,18.194183,18.417084,-2.3283064e-10,3.536151,327.26172,NW
2016-01-17 03:00:00,-1.4277076,0.032665968,17.968567,18.417084,-2.3283064e-10,2.7759616,358.6893,N
2016-01-17 06:00:00,-1.9831634,-0.7871175,17.639526,18.417084,-2.3283064e-10,4.147487,21.648132,N
2016-01-17 09:00:00,-1.3573391,-0.5175996,17.891266,18.417084,-2.3283064e-10,2.8237772,20.873535,N
2016-01-17 12:00:00,1.0544522,-0.6094806,19.250092,18.417084,-2.3283064e-10,2.3674471,149.9718,SE
2016-01-17 15:00:00,1.9301779,-3.1675177,19.33731,18.417084,-2.3283064e-10,7.210246,121.35669,SE
2016-01-17 18:00:00,0.48187232,-4.413357,19.184052,18.417084,-2.3283064e-10,8.629845,96.23114,E
2016-01-17 21:00:00,-0.35826778,-4.0900717,18.789795,18.417084,-2.3283064e-10,7.980887,84.99396,E
2016-01-18 00:00:00,-1.2085755,-2.84151,17.681335,18.313416,1.9762665e-06,6.0022917,66.95856,NE
2016-01-18 03:00:00,-1.9518588,-0.2708819,17.602386,18.313416,4.232861e-07,3.8304646,7.901123,N
2016-01-18 06:00:00,-1.6885791,-0.6013136,17.429047,18.313416,-2.3283064e-10,3.4842362,19.601135,N
2016-01-18 09:00:00,-0.9827543,-0.7738457,17.97461,18.313416,-2.3283064e-10,2.4314659,38.217804,NE
2016-01-18 12:00:00,0.632509,-0.30627322,19.082825,18.313416,-2.3283064e-10,1.366052,154.16284,SE
2016-01-18 15:00:00,2.2223542,-1.9318875,18.947998,18.313416,-2.3283064e-10,5.723956,138.99963,SE
2016-01-18 18:00:00,0.5064881,-3.5840454,18.171051,18.313416,-2.3283064e-10,7.0360327,98.04364,E
2016-01-18 21:00:00,-0.4377333,-3.086186,17.753693,18.313416,-2.3283064e-10,6.059094,81.927216,E
2016-01-19 00:00:00,-0.10943651,-1.5466676,17.011688,18.39563,-2.3283064e-10,3.0139909,85.9527,E
2016-01-19 03:00:00,-1.4595473,-1.2434602,16.50299,18.39563,-2.3283064e-10,3.7271438,40.42932,NE
2016-01-19 06:00:00,-1.1475716,-1.2346122,16.398743,18.39563,-2.3283064e-10,3.2765026,47.09256,NE
2016-01-19 09:00:00,-0.98676765,-1.2393765,17.12091,18.39563,-2.3283064e-10,3.0794773,51.473877,NE
2016-01-19 12:00:00,0.77137303,-0.11774683,18.411804,18.39563,-2.3283064e-10,1.5167941,171.32104,S
2016-01-19 15:00:00,2.1129217,-3.230133,17.941895,18.39563,-2.3283064e-10,7.502869,123.18982,SE
2016-01-19 18:00:00,0.9755218,-3.6864758,17.83377,18.39563,-2.3283064e-10,7.41257,104.82196,E
2016-01-19 21:00:00,0.9134476,-4.735962,17.323425,18.39563,-2.3283064e-10,9.375623,100.91687,E
2016-01-20 00:00:00,0.30795813,-3.9890027,16.538483,18.554321,-2.3283064e-10,7.777056,94.41458,E
2016-01-20 03:00:00,-0.9621521,-2.9892004,16.012726,18.554321,-2.3283064e-10,6.1041083,72.15787,E
2016-01-20 06:00:00,-0.7333878,-2.1677155,15.470459,18.554321,-2.3283064e-10,4.4483147,71.308136,E
2016-01-20 09:00:00,-0.28415358,-2.6955214,16.088379,18.554321,-2.3283064e-10,5.2686954,83.98227,E
2016-01-20 12:00:00,1.2773302,-2.946663,17.560577,18.554321,-2.3283064e-10,6.2428427,113.43594,SE
2016-01-20 15:00:00,3.4911263,-4.9193835,17.538818,18.554321,-2.3283064e-10,11.725771,125.36206,SE
2016-01-20 18:00:00,2.8160713,-5.8953648,17.658508,18.554321,-2.3283064e-10,12.699924,115.53265,SE
2016-01-20 21:00:00,1.7848926,-6.300322,16.864227,18.554321,-2.3283064e-10,12.728798,105.817505,E
2016-01-21 00:00:00,-0.17365098,-5.0956593,16.669983,18.67987,-2.3283064e-10,9.910897,88.04822,E
2016-01-21 03:00:00,-0.66194916,-2.6880348,16.671661,18.67987,3.529247e-06,5.381211,76.16574,E
2016-01-21 06:00:00,-0.028633237,-3.428528,16.095001,18.67987,5.6468416e-06,6.664743,89.521484,E
2016-01-21 09:00:00,-0.19291544,-4.198287,16.340118,18.67987,4.232861e-07,8.169409,87.36905,E
2016-01-21 12:00:00,1.3236179,-1.0072918,17.9086,18.67987,-2.3283064e-10,3.2332091,142.72833,SE
2016-01-21 15:00:00,4.025445,-5.387977,18.532013,18.67987,-2.3283064e-10,13.073607,126.76401,SE
2016-01-21 18:00:00,3.4132664,-6.848546,18.290466,18.67987,-2.3283064e-10,14.874248,116.49133,SE
2016-01-21 21:00:00,0.8173933,-6.9016323,17.783142,18.67987,-2.3283064e-10,13.509431,96.75433,E
2016-01-22 00:00:00,-1.8718581,-3.2389808,17.523712,18.6315,-2.3283064e-10,7.2718453,59.975708,NE
2016-01-22 03:00:00,-1.8341321,-0.40359902,16.835083,18.6315,-2.3283064e-10,3.6505566,12.410095,N
2016-01-22 06:00:00,-1.3522555,-0.74389935,16.76355,18.6315,-2.3283064e-10,3.0000582,28.815948,NE
2016-01-22 09:00:00,-1.2080402,-0.32839274,17.466736,18.6315,-2.3283064e-10,2.433454,15.207764,N
2016-01-22 12:00:00,1.1705735,-0.48969507,19.046783,18.6315,-2.3283064e-10,2.4664898,157.29858,SE
2016-01-22 15:00:00,2.2416184,-3.3135066,18.956818,18.6315,-2.3283064e-10,7.7763753,124.078705,SE
2016-01-22 18:00:00,0.31973076,-4.182974,19.253662,18.6315,-2.3283064e-10,8.15475,94.37097,E
2016-01-22 21:00:00,-1.1697791,-1.5146794,18.480011,18.6315,-2.3283064e-10,3.7201242,52.32129,NE
2016-01-23 00:00:00,-2.567248,0.04866004,18.45636,18.60849,-2.3283064e-10,4.9912157,358.91412,N
2016-01-23 03:00:00,-2.8366816,1.0334888,18.290741,18.60849,-2.3283064e-10,5.868614,339.98178,N
2016-01-23 06:00:00,-4.777299,1.4558015,18.771362,18.60849,-2.3283064e-10,9.707908,343.05228,N
2016-01-23 09:00:00,-5.5727563,1.8542933,19.770905,18.60849,-2.3283064e-10,11.416484,341.59552,N
2016-01-23 12:00:00,-3.3391604,3.2372737,22.308899,18.60849,-2.3283064e-10,9.04041,315.8876,NW
2016-01-23 15:00:00,1.4603415,1.9829268,21.999115,18.60849,-2.3283064e-10,4.7869782,233.62994,SW
2016-01-23 18:00:00,0.99291325,-2.665915,20.612213,18.60849,-2.3283064e-10,5.5298676,110.427704,E
2016-01-23 21:00:00,-2.173399,-2.5896878,20.051239,18.60849,-2.3283064e-10,6.571831,49.994904,NE
2016-01-24 00:00:00,-1.1360664,-2.2892027,19.1893,18.410736,-2.3283064e-10,4.9676795,63.60608,NE
2016-01-24 03:00:00,-2.7952096,0.39848852,18.636017,18.410736,-2.3283064e-10,5.4883766,351.8865,N
2016-01-24 06:00:00,-3.1812997,1.8355765,18.569977,18.410736,-2.3283064e-10,7.139481,330.0155,NW
2016-01-24 09:00:00,-3.3961508,1.7484598,18.814575,18.410736,-2.3283064e-10,7.4251003,332.75897,NW
2016-01-24 12:00:00,-0.38903725,2.7295456,19.982727,18.410736,-2.3283064e-10,5.359421,278.11163,W
2016-01-24 15:00:00,4.5431747,-1.5514319,19.49881,18.410736,-2.3283064e-10,9.331925,161.14563,S
2016-01-24 18:00:00,1.1788678,-5.066053,18.795593,18.410736,-2.3283064e-10,10.110701,103.09958,E
2016-01-24 21:00:00,-0.31278253,-4.3854523,18.032959,18.410736,-2.3283064e-10,8.546272,85.92041,E
2016-01-25 00:00:00,-1.0935243,-2.1098647,17.681885,18.384155,-2.3283064e-10,4.619361,62.60269,NE
2016-01-25 03:00:00,-1.8782796,-0.11094093,17.523987,18.384155,-2.3283064e-10,3.657438,3.380249,N
2016-01-25 06:00:00,-1.6519233,-0.060235977,17.329468,18.384155,-2.3283064e-10,3.2132087,2.0883179,N
2016-01-25 09:00:00,-1.8723933,0.23276234,17.517365,18.384155,-2.3283064e-10,3.6676478,352.91376,N
2016-01-25 12:00:00,0.19424486,1.4537597,18.751007,18.384155,-2.3283064e-10,2.85099,262.38947,W
2016-01-25 15:00:00,2.747843,-1.9114695,18.703156,18.384155,-2.3283064e-10,6.506598,145.17654,SE
2016-01-25 18:00:00,1.5943894,-5.2470927,18.98404,18.384155,-2.3283064e-10,10.659984,106.90201,E
2016-01-25 21:00:00,-0.38850224,-6.37757,18.83136,18.384155,-2.3283064e-10,12.419956,86.51404,E
2016-01-26 00:00:00,-1.2401476,-4.3568673,17.722626,18.546753,-2.3283064e-10,8.805458,74.11142,E
2016-01-26 03:00:00,-1.728178,-1.7886211,17.21585,18.546753,-2.3283064e-10,4.834563,45.98465,NE
2016-01-26 06:00:00,-2.4505916,0.25658345,16.823792,18.546753,-2.3283064e-10,4.789597,354.02277,N
2016-01-26 09:00:00,-2.290858,0.6401019,17.396057,18.546753,-2.3283064e-10,4.623627,344.3888,N
2016-01-26 12:00:00,-0.04495442,0.48424435,19.422302,18.546753,-2.3283064e-10,0.94534093,275.3038,W
2016-01-26 15:00:00,1.8301103,-3.6973653,19.064392,18.546753,-2.3283064e-10,8.019327,116.33435,SE
2016-01-26 18:00:00,1.0731814,-5.5155897,18.750458,18.546753,-2.3283064e-10,10.922487,101.01059,E
2016-01-26 21:00:00,-0.117195725,-5.8589525,17.968018,18.546753,-2.3283064e-10,11.391145,88.854065,E
2016-01-27 00:00:00,-0.7844919,-2.9041255,17.607605,18.322906,-2.3283064e-10,5.8474936,74.883484,E
2016-01-27 03:00:00,-1.7530612,-1.4898374,16.867249,18.322906,-2.3283064e-10,4.472032,40.359497,NE
2016-01-27 06:00:00,-1.4648985,-1.066504,16.943756,18.322906,-2.3283064e-10,3.5222456,36.05609,NE
2016-01-27 09:00:00,-1.2152644,-2.6764646,17.355042,18.322906,-2.3283064e-10,5.7138085,65.579285,NE
2016-01-27 12:00:00,0.4184606,-0.23310852,18.822266,18.322906,-2.3283064e-10,0.9311154,150.87946,SE
2016-01-27 15:00:00,2.4888446,-3.3363068,18.324036,18.322906,-2.3283064e-10,8.090974,126.72247,SE
2016-01-27 18:00:00,1.2503064,-5.0041184,17.798828,18.322906,-2.3283064e-10,10.026234,104.02844,E
2016-01-27 21:00:00,0.6632786,-5.2038746,17.274445,18.322906,-2.3283064e-10,10.197335,97.26367,E
2016-01-28 00:00:00,0.49203968,-3.479573,16.28482,18.145416,-2.3283064e-10,6.831023,98.048706,E
2016-01-28 03:00:00,-1.4440287,-1.4418552,15.652313,18.145416,-2.3283064e-10,3.9666557,44.95685,NE
2016-01-28 06:00:00,-1.2495122,-2.34263,15.513947,18.145416,-2.3283064e-10,5.160958,61.925415,NE
2016-01-28 09:00:00,0.16347528,-3.4697044,16.414124,18.145416,-2.3283064e-10,6.7520323,92.69751,E
2016-01-28 12:00:00,1.4865625,-4.0060177,17.54956,18.145416,-2.3283064e-10,8.305919,110.35901,E
2016-01-28 15:00:00,2.1870363,-5.756522,17.764435,18.145416,-2.3283064e-10,11.970121,110.80295,E
2016-01-28 18:00:00,1.0646193,-7.0772276,17.707489,18.145416,-2.3283064e-10,13.91178,98.55478,E
2016-01-28 21:00:00,0.20173645,-5.3216186,17.308289,18.145416,-2.3283064e-10,10.351805,92.17096,E
2016-01-29 00:00:00,-1.3846303,-3.2478287,16.875793,18.282318,-2.3283064e-10,6.863047,66.91025,NE
2016-01-29 03:00:00,-2.2927308,-0.97938704,15.995392,18.282318,-2.3283064e-10,4.846291,23.130737,NE
2016-01-29 06:00:00,-1.613127,-1.5269301,15.757416,18.282318,-2.3283064e-10,4.317642,43.42758,NE
2016-01-29 09:00:00,-1.0038915,-2.0768554,16.40451,18.282318,-2.3283064e-10,4.483966,64.20221,NE
2016-01-29 12:00:00,0.018457532,-2.0019894,18.182892,18.282318,-2.3283064e-10,3.891712,90.52823,E
2016-01-29 15:00:00,1.2553902,-4.2847233,18.684448,18.282318,-2.3283064e-10,8.678948,106.33017,E
2016-01-29 18:00:00,0.22983027,-5.537709,18.79007,18.282318,-2.3283064e-10,10.773688,92.37656,E
2016-01-29 21:00:00,-1.3230913,-6.154333,18.210968,18.282318,-2.3283064e-10,12.236375,77.86691,E
2016-01-30 00:00:00,-1.9277782,-2.7118556,17.337158,18.135193,-2.3283064e-10,6.467612,54.592102,NE
2016-01-30 03:00:00,-1.0301125,-3.710637,16.216034,18.135193,-2.3283064e-10,7.4856668,74.48477,E
2016-01-30 06:00:00,-1.1307153,-4.3684373,16.003937,18.135193,-2.3283064e-10,8.771385,75.48819,E
2016-01-30 09:00:00,-1.2500473,-3.640535,16.300507,18.135193,-2.3283064e-10,7.482172,71.0491,E
2016-01-30 12:00:00,1.4298396,-4.3323655,18.174927,18.135193,-2.3283064e-10,8.868221,108.26477,E
2016-01-30 15:00:00,2.8500512,-7.8527718,19.199463,18.135193,-2.3283064e-10,16.238783,109.94763,E
