Datetime,u,v,temp,sst,prec,int,dir,CardinalDirection
2008-01-09 15:00:00,-7.1682625,0.1343906,29.874939,28.230835,0.0,13.936404,358.92593,N
2008-01-09 18:00:00,-8.10883,-1.0657694,29.63855,28.230835,0.0,15.897829,7.4876404,N
2008-01-09 21:00:00,-8.1485405,-1.599287,27.773132,28.230835,0.0,16.14165,11.104095,N
2008-01-10 00:00:00,-7.154648,-1.3444145,26.95642,27.983063,0.0,14.150892,10.642212,N
2008-01-10 03:00:00,-6.4881945,-0.16887563,26.228668,27.983063,0.0,12.616283,1.4909668,N
2008-01-10 06:00:00,-6.6152678,0.0031337142,25.768677,27.983063,4.647067e-06,12.859024,359.97287,N
2008-01-10 09:00:00,-6.091545,0.7213959,25.634674,27.983063,5.9762853e-05,11.923733,353.24615,N
2008-01-10 12:00:00,-6.2966776,2.0772643,27.751923,27.983063,0.00021581608,12.888579,341.74237,N
2008-01-10 15:00:00,-6.137382,-0.5145924,28.764984,27.983063,2.9665302e-05,11.971951,4.7927856,N
2008-01-10 18:00:00,-5.4874935,-1.6344361,29.140045,27.983063,2.2370601e-05,11.1299,16.58603,N
2008-01-10 21:00:00,-5.5995903,-2.6872082,27.85907,27.983063,4.323665e-07,12.073188,25.636047,NE
2008-01-11 00:00:00,-5.4448338,-2.3175492,27.108978,27.798248,0.0,11.502747,23.05664,NE
2008-01-11 03:00:00,-5.351344,-1.1710466,26.838959,27.798248,0.0,10.648312,12.343597,N
2008-01-11 06:00:00,-5.0438724,-0.6607919,26.123657,27.798248,7.748627e-05,9.888262,7.463745,N
2008-01-11 09:00:00,-4.2160816,0.58063006,26.05777,27.798248,8.364627e-05,8.272741,352.15866,N
2008-01-11 12:00:00,-5.104686,0.5371608,27.584656,27.798248,6.30049e-05,9.97748,353.99292,N
2008-01-11 15:00:00,-5.361555,-1.4605589,28.723846,27.798248,0.00010617892,10.801788,15.238373,N
2008-01-11 18:00:00,-5.8861856,-2.388187,28.647797,27.798248,4.106667e-05,12.347688,22.08374,N
2008-01-11 21:00:00,-6.2401752,-1.5887594,27.778503,27.798248,1.0806834e-06,12.516871,14.284119,N
2008-01-12 00:00:00,-6.568977,-0.6251334,26.870972,27.9086,0.00015345961,12.82673,5.436157,N
2008-01-12 03:00:00,-6.0817876,-0.3663553,26.672974,27.9086,5.4575503e-05,11.8434515,3.447235,N
2008-01-12 06:00:00,-4.861432,1.1357126,26.101196,27.9086,6.7004003e-06,9.704292,346.8506,N
2008-01-12 09:00:00,-4.209955,1.6890972,25.61435,27.9086,3.7824502e-06,8.817574,338.1386,N
2008-01-12 12:00:00,-5.6481504,1.1941245,28.16397,27.9086,9.629049e-05,11.22179,348.06238,N
2008-01-12 15:00:00,-6.0143933,-1.3338866,29.651459,27.9086,1.47515675e-05,11.975093,12.504791,N
2008-01-12 18:00:00,-6.2748933,-3.396131,29.016815,27.9086,6.397755e-05,13.8692665,28.42337,NE
2008-01-12 21:00:00,-6.7564096,-3.39715,27.948395,27.9086,0.0,14.70007,26.69342,NE
2008-01-13 00:00:00,-6.5592194,-2.6211553,27.324188,27.792358,2.5397167e-06,13.730421,21.782349,N
2008-01-13 03:00:00,-6.397201,-2.0244713,27.036102,27.792358,6.13298e-05,13.042959,17.560608,N
2008-01-13 06:00:00,-6.1793613,-1.7721455,25.803802,27.792358,0.00029189745,12.495884,16.002075,N
2008-01-13 09:00:00,-5.483636,0.5740078,25.138306,27.792358,0.0009413449,10.717549,354.02423,N
2008-01-13 12:00:00,-6.7434754,0.6242692,27.432098,27.792358,7.926952e-05,13.164286,354.711,N
2008-01-13 15:00:00,-7.101776,-1.0740898,28.444794,27.792358,5.700707e-05,13.96171,8.600372,N
2008-01-13 18:00:00,-7.5594664,-1.9793038,27.986176,27.792358,4.5443536e-05,15.189735,14.672455,N
2008-01-13 21:00:00,-7.284671,-1.1980451,27.443237,27.792358,1.5562167e-05,14.350456,9.339325,N
2008-01-14 00:00:00,-6.798616,-1.2168932,26.97525,27.700073,0.00017999078,13.425449,10.14798,N
2008-01-14 03:00:00,-6.180723,0.064941645,25.907837,27.700073,0.00026417745,12.015,359.398,N
2008-01-14 06:00:00,-5.7622895,-0.3308667,25.403687,27.700073,0.00014205824,11.219419,3.2862854,N
2008-01-14 09:00:00,-5.3883314,1.152523,25.303436,27.700073,0.0008817442,10.710969,347.9268,N
2008-01-14 12:00:00,-5.872117,0.5218786,26.573853,27.700073,0.000775133,11.459447,354.92123,N
2008-01-14 15:00:00,-7.05957,-1.5624402,27.140472,27.700073,0.00014313892,14.054749,12.479675,N
2008-01-14 18:00:00,-7.982892,-0.2074207,28.959839,27.700073,1.11853005e-05,15.522702,1.4884033,N
2008-01-14 21:00:00,-7.6053033,-1.1216342,27.034088,27.700073,2.4857e-06,14.943402,8.389526,N
2008-01-15 00:00:00,-7.1716666,-1.3169065,26.883026,28.03189,2.9016868e-05,14.173653,10.40509,N
2008-01-15 03:00:00,-7.12946,-0.3875805,26.327026,28.03189,0.0001884203,13.878992,3.1117249,N
2008-01-15 06:00:00,-6.224518,1.5639532,25.290894,28.03189,0.00054732116,12.475543,345.896,N
2008-01-15 09:00:00,-5.561922,1.6306853,25.371063,28.03189,0.00011239294,11.266581,343.65955,N
2008-01-15 12:00:00,-7.4539504,1.7675456,26.889038,28.03189,9.8830205e-05,14.891083,346.6599,N
2008-01-15 15:00:00,-7.3888254,-0.60798347,28.88681,28.03189,3.6203535e-05,14.411235,4.703949,N
2008-01-15 18:00:00,-8.237719,-1.8674045,28.813934,28.03189,0.00010104559,16.419088,12.772491,N
2008-01-15 21:00:00,-6.744383,-1.321661,27.555298,28.03189,0.0,13.359357,11.087433,N
2008-01-16 00:00:00,-6.0579615,-0.59609735,27.185669,28.091919,0.0,11.83258,5.619751,N
2008-01-16 03:00:00,-5.3227525,0.2996079,26.593658,28.091919,0.0,10.362958,356.77832,N
2008-01-16 06:00:00,-5.7575245,-1.2177422,24.90155,28.091919,0.00039542862,11.439294,11.942322,N
2008-01-16 09:00:00,-5.4890823,0.7755627,24.468414,28.091919,0.0006999703,10.775875,351.9578,N
2008-01-16 12:00:00,-6.733718,2.12396,26.63858,28.091919,5.4467353e-05,13.724965,342.4936,N
2008-01-16 15:00:00,-7.3879175,-0.94096506,27.934723,28.091919,0.00017923431,14.476942,7.258423,N
2008-01-16 18:00:00,-8.050286,-0.76131463,27.146881,28.091919,0.00015221676,15.718288,5.4023743,N
2008-01-16 21:00:00,-7.87193,0.43986428,27.273376,28.091919,2.8099166e-06,15.325644,356.8018,N
2008-01-17 00:00:00,-7.026213,0.093807936,26.71701,28.12442,5.4143136e-05,13.659051,359.23508,N
2008-01-17 03:00:00,-5.3288794,0.86572754,25.439056,28.12442,0.0013862156,10.494296,350.77237,N
2008-01-17 06:00:00,-6.291004,0.46346676,24.793121,28.12442,0.0008284116,12.261846,355.78656,N
2008-01-17 09:00:00,-5.3881044,1.0857909,24.691986,28.12442,0.0005432145,10.684157,348.60657,N
2008-01-17 12:00:00,-6.1875305,1.4298096,26.097534,28.12442,0.0006958095,12.344515,346.98853,N
2008-01-17 15:00:00,-8.031679,-0.9282299,25.629547,28.12442,0.0014283089,15.716217,6.592499,N
2008-01-17 18:00:00,-7.5290594,-0.13610387,27.062683,28.12442,8.9590205e-05,14.637678,1.0356445,N
2008-01-17 21:00:00,-6.7373486,-0.9455497,26.240845,28.12442,0.00021943648,13.224675,7.9889526,N
2008-01-18 00:00:00,-5.640889,-1.2107803,25.959137,28.074615,5.841197e-05,11.21473,12.114349,N
2008-01-18 03:00:00,-5.4663906,-1.132162,25.172302,28.074615,0.0010831328,10.851296,11.701263,N
2008-01-18 06:00:00,-4.8873005,-0.07174891,24.76941,28.074615,0.000679599,9.501154,0.841095,N
2008-01-18 09:00:00,-6.0196123,1.1793517,24.59311,28.074615,0.00033280195,11.923617,348.91513,N
2008-01-18 12:00:00,-5.771593,0.26819456,25.818756,28.074615,0.00065025804,11.23116,357.33948,N
2008-01-18 15:00:00,-5.5780334,-1.5033491,27.87738,28.074615,0.00015464844,11.229696,15.083527,N
2008-01-18 18:00:00,-5.793831,-2.214989,27.845154,28.074615,8.6942455e-05,12.05724,20.921906,N
2008-01-18 21:00:00,-4.9297333,-2.4484665,26.760437,28.074615,6.3761836e-06,10.699469,26.412354,NE
2008-01-19 00:00:00,-4.0386333,-2.0703177,26.829315,27.966461,2.6153051e-05,8.821859,27.14096,NE
2008-01-19 03:00:00,-3.302744,-1.645643,25.942963,27.966461,0.00010380137,7.1728115,26.485474,NE
2008-01-19 06:00:00,-3.0588088,-1.1780086,24.933014,27.966461,0.00017815363,6.371531,21.062683,N
2008-01-19 09:00:00,-3.2240038,-1.4807653,24.777313,27.966461,0.00040185882,6.896351,24.669037,NE
2008-01-19 12:00:00,-2.4497657,1.3384562,26.220886,27.966461,6.208627e-05,5.426349,331.34955,NW
2008-01-19 15:00:00,-2.903371,-1.625097,27.731598,27.966461,0.00012314599,6.4676156,29.236938,NE
2008-01-19 18:00:00,-4.3392973,-3.7990713,27.057281,27.966461,0.00030891853,11.210826,41.20227,NE
2008-01-19 21:00:00,-3.7515843,-2.6646245,26.574585,27.966461,4.960422e-05,8.944751,35.384888,NE
2008-01-20 00:00:00,-2.8455076,-2.313474,26.605103,27.744263,0.00011336559,7.1286407,39.11203,NE
2008-01-20 03:00:00,-3.7436423,-1.4558046,25.947235,27.744263,0.00013924844,7.807906,21.249756,N
2008-01-20 06:00:00,-3.6687598,-1.3213212,25.340942,27.744263,0.0001945803,7.5799017,19.806732,N
2008-01-20 09:00:00,-4.1037583,-0.057825148,24.658356,27.744263,0.0003670602,7.9778414,0.8072815,N
2008-01-20 12:00:00,-5.151204,0.047112405,26.175964,27.744263,0.0012002809,10.0135355,359.47598,N
2008-01-20 15:00:00,-3.5151374,-0.98935854,27.969116,27.744263,4.695647e-05,7.09835,15.7196045,N
2008-01-20 18:00:00,-5.532423,-1.4775391,26.796051,27.744263,0.00021219568,11.131064,14.952942,N
2008-01-20 21:00:00,-3.332243,-1.1586511,26.749634,27.744263,0.0,6.8577385,19.173035,N
2008-01-21 00:00:00,-3.3152242,-3.0244348,26.417633,27.890778,2.3505301e-05,8.723038,42.37378,NE
2008-01-21 03:00:00,-2.9585118,-2.1035988,25.849487,27.890778,8.840137e-05,7.0564127,35.414062,NE
2008-01-21 06:00:00,-2.0876071,-0.95437944,25.24646,27.890778,0.00030410942,4.4619255,24.568176,NE
2008-01-21 09:00:00,-2.966,-0.6850735,24.567017,27.890778,0.0011026396,5.9172235,13.005829,N
2008-01-21 12:00:00,-2.1806428,-1.4041848,26.63031,27.890778,8.8347355e-05,5.04161,32.778748,NE
2008-01-21 15:00:00,-2.172701,-2.6360977,26.960297,27.890778,4.2255502e-05,6.6403236,50.504272,NE
2008-01-21 18:00:00,-2.2387333,-3.4818811,27.055023,27.890778,0.00015567511,8.046516,57.260345,NE
2008-01-21 21:00:00,-2.8865795,-3.3039289,26.838104,27.890778,2.9719668e-06,8.528184,48.856903,NE
2008-01-22 00:00:00,-1.906301,-1.6636422,26.607086,28.126373,7.116422e-05,4.918218,41.11142,NE
2008-01-22 03:00:00,-1.2012722,-1.5790806,26.31726,28.126373,5.7763536e-05,3.8567228,52.73825,NE
2008-01-22 06:00:00,-1.5067015,-1.0314695,25.486237,28.126373,9.5209805e-05,3.5493467,34.39508,NE
2008-01-22 09:00:00,-1.9680223,-0.7186943,24.850983,28.126373,0.0002155999,4.072627,20.061493,N
2008-01-22 12:00:00,-4.0350027,0.5028608,26.23407,28.126373,0.00060130225,7.904074,352.89615,N
2008-01-22 15:00:00,-2.6635208,-1.9018741,27.330688,28.126373,8.6240005e-05,6.361873,35.528564,NE
2008-01-22 18:00:00,-3.6596832,-2.9561744,26.920776,28.126373,0.00035463215,9.14478,38.930176,NE
2008-01-22 21:00:00,-3.107823,-1.7582216,26.771088,28.126373,3.0259835e-06,6.9408717,29.498596,NE
2008-01-23 00:00:00,-3.3980486,-1.7908237,26.769958,28.035034,5.6574703e-05,7.466417,27.789917,NE
2008-01-23 03:00:00,-2.4263933,-1.4580119,26.189392,28.035034,0.00011795852,5.502538,31.001526,NE
2008-01-23 06:00:00,-2.2167225,-0.6073042,25.138306,28.035034,7.500069e-05,4.4677362,15.321106,N
2008-01-23 09:00:00,-4.001873,1.5697263,24.761383,28.035034,0.00061956607,8.356032,338.58252,N
2008-01-23 12:00:00,-4.052929,1.3360789,25.996796,28.035034,0.00011287932,8.295288,341.7548,N
2008-01-23 15:00:00,-3.8316855,-1.7972763,27.243378,28.035034,0.00015924138,8.226834,25.129211,NE
2008-01-23 18:00:00,-5.550576,-1.7566936,27.322937,28.035034,0.00016680628,11.3169,17.561981,N
2008-01-23 21:00:00,-5.1194353,-1.569402,26.714264,28.035034,0.00014594872,10.408467,17.043335,N
2008-01-24 00:00:00,-4.284157,-1.566855,25.594666,28.161285,0.00015497254,8.8672,20.089111,N
2008-01-24 03:00:00,-4.1196423,-0.18042219,25.613464,28.161285,4.7983136e-05,8.015602,2.5076904,N
2008-01-24 06:00:00,-3.676248,0.19127429,24.880829,28.161285,0.00010266667,7.1557045,357.0216,N
2008-01-24 09:00:00,-4.541026,0.9660805,24.819733,28.161285,8.564559e-05,9.024575,347.9897,N
2008-01-24 12:00:00,-5.312541,0.60253453,26.430542,28.161285,5.7331286e-05,10.392936,353.52933,N
2008-01-24 15:00:00,-5.5655527,-0.5847206,28.70691,28.161285,2.0101084e-05,10.878086,5.997528,N
2008-01-24 18:00:00,-5.901162,-1.8957613,28.268738,28.161285,5.8790203e-05,12.048301,17.809723,N
2008-01-24 21:00:00,-5.2251787,-1.2730975,27.20285,28.161285,0.00028816902,10.4540415,13.693115,N
2008-01-25 00:00:00,-4.882308,-2.312625,26.826294,28.0961,1.6751001e-06,10.501265,25.345734,NE
2008-01-25 03:00:00,-4.1051197,-1.4389942,26.057281,28.0961,8.542952e-05,8.455751,19.317413,N
2008-01-25 06:00:00,-3.8816073,0.49912515,24.889618,28.0961,0.00014681334,7.607347,352.6727,N
2008-01-25 09:00:00,-3.879792,0.9535152,25.039948,28.0961,2.9935502e-05,7.7661157,346.19238,N
2008-01-25 12:00:00,-4.7860956,0.9771176,26.84024,28.0961,0.000171075,9.49531,348.4612,N
2008-01-25 15:00:00,-5.1818376,-2.2686462,28.30075,28.0961,9.7046955e-05,10.99571,23.644165,NE
2008-01-25 18:00:00,-5.0563526,-2.0679405,27.88266,28.0961,2.1127751e-05,10.618969,22.2435,N
2008-01-25 21:00:00,-5.641116,-2.3837721,27.275238,28.0961,1.9398634e-05,11.904264,22.907501,NE
2008-01-26 00:00:00,-5.221775,-1.7874277,26.927917,28.207428,1.7453334e-05,10.728489,18.89621,N
2008-01-26 03:00:00,-4.8189983,-1.1761407,26.71112,28.207428,1.9020401e-05,9.642319,13.715668,N
2008-01-26 06:00:00,-3.7515843,-0.21387315,26.177094,28.207428,2.1397951e-05,7.3043203,3.2628174,N
2008-01-26 09:00:00,-3.8977184,-0.40031564,25.044312,28.207428,0.00011379784,7.6163964,5.8640137,N
2008-01-26 12:00:00,-4.3343053,-1.3085861,26.78653,28.207428,0.00014222029,8.800809,16.799774,N
2008-01-26 15:00:00,-4.4904237,-1.7492223,28.295105,28.207428,6.52204e-05,9.367551,21.283142,N
2008-01-26 18:00:00,-5.4287224,-4.0668488,27.999847,28.207428,1.4049001e-06,13.185239,36.838196,NE
2008-01-26 21:00:00,-4.3987494,-3.1505976,27.078003,28.207428,0.00051003695,10.517461,35.61206,NE
2008-01-27 00:00:00,-4.10807,-3.639627,25.610199,28.17691,0.0011243616,10.668675,41.539978,NE
2008-01-27 03:00:00,-3.616115,-2.2964938,25.86267,28.17691,6.867864e-05,8.326847,32.418488,NE
2008-01-27 06:00:00,-3.2010853,-0.4040513,25.062134,28.17691,0.0010508199,6.271771,7.1940002,N
2008-01-27 09:00:00,-2.4742725,-0.8937601,24.984467,28.17691,0.00084418984,5.113752,19.86081,N
2008-01-27 12:00:00,-4.1470995,-1.0396199,26.698181,28.17691,0.00012979226,8.310739,14.073242,N
2008-01-27 15:00:00,-4.773842,-1.7429395,28.58908,28.17691,7.554109e-05,9.878725,20.057251,N
2008-01-27 18:00:00,-5.322299,-3.2210653,27.445526,28.17691,0.0022618538,12.09283,31.182404,NE
2008-01-27 21:00:00,-5.505193,-1.8718193,27.098083,28.17691,4.59305e-06,11.302867,18.778534,N
2008-01-28 00:00:00,-5.3940043,-1.5641382,27.001099,28.069489,4.6578236e-05,10.917013,16.17096,N
2008-01-28 03:00:00,-4.0926394,-1.0633923,25.907593,28.069489,0.0013020289,8.219594,14.5651245,N
2008-01-28 06:00:00,-4.5487413,-0.19044048,25.57193,28.069489,0.00020868343,8.8497715,2.3973694,N
2008-01-28 09:00:00,-4.1627564,0.7404137,25.432281,28.069489,0.0002584497,8.218732,349.9145,N
2008-01-28 12:00:00,-5.6840034,0.9528359,26.80722,28.069489,0.00015508069,11.202961,350.48373,N
2008-01-28 15:00:00,-4.6882944,-0.95658684,28.687195,28.069489,4.0256185e-05,9.301059,11.532166,N
2008-01-28 18:00:00,-5.063614,-1.701338,27.743774,28.069489,0.0007654608,10.383589,18.571991,N
2008-01-28 21:00:00,-6.021201,-0.9127779,27.63559,28.069489,6.586872e-05,11.837974,8.620056,N
2008-01-29 00:00:00,-6.167108,-0.20776027,26.9086,28.12442,5.5385986e-05,11.994672,1.9294739,N
2008-01-29 03:00:00,-5.4482374,-1.3508668,26.336823,28.12442,5.181972e-05,10.911182,13.925415,N
2008-01-29 06:00:00,-5.918181,-0.6059458,25.62326,28.12442,0.00016891363,11.564138,5.845978,N
2008-01-29 09:00:00,-5.1518846,0.96285427,25.472809,28.12442,0.00015183853,10.187837,349.4139,N
2008-01-29 12:00:00,-6.3234534,1.3673224,27.25769,28.12442,0.00010293687,12.575854,347.79877,N
2008-01-29 15:00:00,-6.2522016,-0.25462556,28.385925,28.12442,0.00024845323,12.163354,2.3321228,N
2008-01-29 18:00:00,-6.711934,-1.00532,27.528198,28.12442,0.0003533353,13.192465,8.518494,N
2008-01-29 21:00:00,-5.831272,-0.7186943,27.455414,28.12442,1.6318634e-05,11.420827,7.026184,N
2008-01-30 00:00:00,-5.270562,-0.53378,27.21991,28.143707,4.371442e-05,10.297536,5.782959,N
2008-01-30 03:00:00,-4.226747,0.00075650215,25.900818,28.143707,0.0011949855,8.21612,359.98975,N
2008-01-30 06:00:00,-3.811263,-0.55483544,25.48938,28.143707,0.00016378029,7.4865775,8.282806,N
2008-01-30 09:00:00,-3.7152777,1.1003938,25.036041,28.143707,0.00057639205,7.532011,343.5017,N
2008-01-30 12:00:00,-5.0461416,-1.0633923,26.673218,28.143707,0.0009433982,10.024326,11.900024,N
2008-01-30 15:00:00,-4.492239,-0.78780365,28.367126,28.143707,0.00012698246,8.865455,9.946808,N
2008-01-30 18:00:00,-4.592082,-2.0487528,29.081177,28.143707,3.10702e-05,9.774366,24.044006,NE
2008-01-30 21:00:00,-4.1545877,-2.5031428,27.545135,28.143707,0.00015486451,9.4283905,31.069,NE
2008-01-31 00:00:00,-3.6004581,-3.2319326,27.30774,28.125885,0.00019274314,9.404789,41.912567,NE
2008-01-31 03:00:00,-3.546452,-2.8736506,26.043854,28.125885,0.00055845245,8.87277,39.017456,NE
2008-01-31 06:00:00,-2.4903836,0.85316217,25.576843,28.125885,0.0001699403,5.1171,341.08942,N
2008-01-31 09:00:00,-1.9351194,0.91836613,24.622467,28.125885,0.00025990873,4.1636686,334.612,NW
2008-01-31 12:00:00,-2.3179271,-0.19994938,26.087769,28.125885,0.0011432199,4.5224123,4.930237,N
2008-01-31 15:00:00,-2.7812903,-2.7449408,25.65915,28.125885,0.0007803744,7.595982,44.62314,NE
2008-01-31 18:00:00,-3.5398715,-2.3447175,26.70282,28.125885,6.468e-05,8.253515,33.51944,NE
