Datetime,u,v,temp,sst,prec,int,dir,CardinalDirection
2016-01-05 06:00:00,3.336893,-3.1107504,17.343811,,0.00028377306,8.867751,137.00873,SE
2016-01-05 09:00:00,1.9375547,-3.3264484,17.381897,,0.00010496471,7.4829955,120.21948,SE
2016-01-05 12:00:00,3.180818,-2.7552328,18.247131,,1.0211486e-05,8.180059,139.1008,SE
2016-01-05 15:00:00,2.157927,-6.0074673,18.130096,,0.00015887106,12.408083,109.75867,E
2016-01-05 18:00:00,2.894014,-8.214746,18.00882,,3.0566007e-06,16.930096,109.407104,E
2016-01-05 21:00:00,1.3615447,-7.9845557,17.20758,,0.0,15.744736,99.677124,E
2016-01-06 00:00:00,-0.27790916,-6.3649745,16.334412,,0.0,12.384279,87.49994,E
2016-01-06 03:00:00,-0.25843322,-6.2299857,16.1604,,8.058036e-06,12.12051,87.6246,E
2016-01-06 06:00:00,-1.6961904,-2.831395,15.6614685,,0.0,6.415808,59.075623,NE
2016-01-06 09:00:00,-1.4125874,-0.4919684,15.649597,,9.0291724e-07,2.9076078,19.201935,N
2016-01-06 12:00:00,0.80020845,-0.5462482,17.504425,,0.0,1.8833399,145.68127,SE
2016-01-06 15:00:00,2.1021671,-5.1196675,18.881958,,0.0,10.75808,112.323364,E
2016-01-06 18:00:00,1.323393,-4.3230915,18.734772,,0.0,8.788326,107.02051,E
2016-01-06 21:00:00,-1.2821248,-0.7116449,17.767426,,0.0,2.8504162,29.032532,NE
2016-01-07 00:00:00,-1.348023,-0.8639691,16.724823,,0.0,3.1123352,32.656433,NE
2016-01-07 03:00:00,-1.4341978,-0.27001834,16.653809,,0.0,2.8368301,10.6623535,N
2016-01-07 06:00:00,-2.5413961,-0.0313015,16.470032,,0.0,4.9404426,0.70565796,N
2016-01-07 09:00:00,-2.9386535,0.70985794,16.777252,,0.0,5.8765674,346.41983,N
2016-01-07 12:00:00,-1.5000961,2.0898695,19.802368,,0.0,5.0005608,305.67056,NW
2016-01-07 15:00:00,1.0013717,0.15370417,20.442383,,0.0,1.9693033,188.72644,S
2016-01-07 18:00:00,1.2209438,-2.8791382,19.592072,,0.0,6.0790133,112.98013,SE
2016-01-07 21:00:00,-0.70744884,-1.3752213,18.543976,,0.0,3.0061834,62.777557,NE
2016-01-08 00:00:00,-2.4314766,0.33757305,18.467194,,0.0,4.771735,352.0959,N
2016-01-08 03:00:00,-3.3908706,1.7394671,18.41629,,0.0,7.4079814,332.84283,NW
2016-01-08 06:00:00,-3.6309862,1.5305896,18.240723,,0.0,7.6595106,337.14285,NW
2016-01-08 09:00:00,-3.2166538,0.936923,18.476013,,3.389991e-05,6.5124984,343.76062,N
2016-01-08 12:00:00,-2.4200044,2.2851057,20.056244,,0.0,6.4698424,316.64227,NW
2016-01-08 15:00:00,0.011029482,1.6382966,20.728882,,0.0,3.1846585,269.6143,W
2016-01-08 18:00:00,1.0493947,0.65984106,20.116882,,0.0,2.409593,212.16098,SW
2016-01-08 21:00:00,1.9132763,0.29665017,19.283966,,0.0,3.763541,188.81345,S
2016-01-09 00:00:00,2.1147065,-0.9105756,18.460175,,0.0,4.475533,156.70367,SE
2016-01-09 03:00:00,-0.41077304,0.599025,17.693054,,1.458684e-06,1.411883,304.43985,NW
2016-01-09 06:00:00,0.4248283,-0.4067123,17.47638,,1.208717e-05,1.1432258,136.24805,SE
2016-01-09 09:00:00,-0.9054105,1.2111635,17.537628,,5.272543e-05,2.939434,306.78012,NW
2016-01-09 12:00:00,0.66574395,2.4459558,18.90512,,2.0492822e-05,4.9275155,254.77399,W
2016-01-09 15:00:00,4.2191834,0.6132343,18.69638,,8.475035e-06,8.287593,188.26971,S
2016-01-09 18:00:00,2.4359274,-0.6513972,18.417206,,0.0,4.9014306,165.02869,S
2016-01-09 21:00:00,-0.37235457,1.1509161,17.582733,,0.0,2.3513682,287.9279,W
2016-01-10 00:00:00,-0.78588647,1.5266109,16.731232,,5.5576675e-07,3.3376124,297.23904,NW
2016-01-10 03:00:00,0.013964295,0.64136887,15.9592285,,2.9869843e-06,1.2470139,268.75272,W
2016-01-10 06:00:00,0.25434637,-0.69629884,15.830017,,2.9662391e-05,1.4409666,110.06641,E
2016-01-10 09:00:00,-1.9125609,0.3892951,15.8559265,,3.515021e-05,3.7939458,348.4948,N
2016-01-10 12:00:00,-0.5054852,1.6380124,17.958221,,7.1551185e-06,3.332198,287.15005,W
2016-01-10 15:00:00,2.924162,0.23043466,18.497955,,0.0,5.701725,184.50581,S
2016-01-10 18:00:00,2.4121828,-0.9469516,17.477295,,0.0,5.0372634,158.56653,S
2016-01-10 21:00:00,1.570445,-1.6082546,16.40268,,0.0,4.3694396,134.31848,SE
2016-01-11 00:00:00,0.47952116,-1.3888623,16.118011,,0.0,2.8561082,109.04785,E
2016-01-11 03:00:00,-0.99772155,-0.2109077,15.096436,,1.3199169e-06,1.9822693,11.936005,N
2016-01-11 06:00:00,-1.0902994,-0.11456823,14.814209,,2.778601e-06,2.1310363,5.998596,N
2016-01-11 09:00:00,-0.7896216,-0.63264084,15.038239,,2.7776696e-07,1.966775,38.701538,NE
2016-01-11 12:00:00,1.318324,-1.1492927,17.0625,,0.0,3.3996933,138.91864,SE
2016-01-11 15:00:00,3.2291083,-2.4736035,18.264801,,0.0,7.906879,142.54669,SE
2016-01-11 18:00:00,2.908154,-2.9840033,17.638824,,0.0,8.099456,134.26245,SE
2016-01-11 21:00:00,2.0832248,-3.8223546,16.932068,,0.0,8.461896,118.59085,SE
2016-01-12 00:00:00,0.520074,-3.062723,16.242981,,0.0,6.0386662,99.63733,E
2016-01-12 03:00:00,-0.5959286,-0.8835778,15.398468,,2.9869843e-06,2.0716636,56.00232,NE
2016-01-12 06:00:00,-1.2159597,1.0116644,14.664581,,9.0291724e-07,3.0747242,320.23993,NW
2016-01-12 09:00:00,-1.2607812,0.69166994,14.956848,,4.861504e-07,2.7953315,331.25064,NW
2016-01-12 12:00:00,-0.27230656,0.7746525,17.78418,,0.0,1.596125,289.36765,W
2016-01-12 15:00:00,2.23343,-0.58802366,18.646393,,0.0,4.4893785,165.24976,S
2016-01-12 18:00:00,1.1814584,-1.7926918,17.709534,,0.0,4.173415,123.386536,SE
2016-01-12 21:00:00,-1.5070328,0.9980235,16.689758,,0.0,3.5135672,326.48572,NW
2016-01-13 00:00:00,-2.1201272,0.27846217,16.920166,,0.0,4.156583,352.5175,N
2016-01-13 03:00:00,-2.9087725,0.2153728,17.317902,,0.0,5.6696663,355.7654,N
2016-01-13 06:00:00,-3.1510222,0.28812456,17.229828,,0.0,6.1506357,354.77548,N
2016-01-13 09:00:00,-3.2638764,0.8084707,17.914337,,0.0,6.536193,346.0877,N
2016-01-13 12:00:00,-2.566475,1.8099456,21.461548,,0.0,6.104616,324.8075,NW
2016-01-13 15:00:00,1.6699594,0.64250565,21.58496,,0.0,3.4781039,201.0439,S
2016-01-13 18:00:00,1.2460226,-2.1820278,20.59842,,0.0,4.8843474,119.72803,SE
2016-01-13 21:00:00,-1.557457,-0.94212055,19.087982,,0.0,3.5382497,31.170135,NE
2016-01-14 00:00:00,-1.6479005,0.14205241,18.002716,,0.0,3.2151341,355.07315,N
2016-01-14 03:00:00,-3.0202928,-0.24898863,17.304474,,0.0,5.890882,4.712738,N
2016-01-14 06:00:00,-4.2568865,-0.015671253,17.371552,,0.0,8.274763,0.2109375,N
2016-01-14 09:00:00,-3.7547789,0.12556958,18.49826,,0.0,7.3027697,358.0846,N
2016-01-14 12:00:00,-1.7372767,1.0662284,21.563019,,0.0,3.9622753,328.4611,NW
2016-01-14 15:00:00,2.3983092,-0.84095,21.678833,,0.0,4.9402165,160.67712,S
2016-01-14 18:00:00,0.83969414,-4.0428834,20.210144,,0.0,8.026434,101.73334,E
2016-01-14 21:00:00,-0.17519319,-3.0820477,19.4906,,0.0,6.000679,86.74664,E
2016-01-15 00:00:00,-1.1537964,-0.7679138,17.696106,,0.0,2.6941216,33.645905,NE
2016-01-15 03:00:00,-1.2562457,-0.5573313,16.986603,,0.0,2.6714697,23.924377,NE
2016-01-15 06:00:00,-1.3765701,-0.58859205,16.729706,,0.0,2.9101732,23.150513,NE
2016-01-15 09:00:00,-0.18132949,-1.4411526,17.60437,,0.0,2.8234575,82.82858,E
2016-01-15 12:00:00,1.2014679,0.5433245,19.736847,,0.0,2.5631626,204.33331,SW
2016-01-15 15:00:00,2.6370907,-1.7114143,20.691376,,0.0,6.110954,147.0173,SE
2016-01-15 18:00:00,2.2118196,-4.175599,20.776733,,0.0,9.185086,117.91022,SE
2016-01-15 21:00:00,-1.1762073,-4.034642,19.852356,,0.0,8.169171,73.74716,E
2016-01-16 00:00:00,-1.3146738,-2.747844,18.393127,,0.0,5.921223,64.43176,NE
2016-01-16 03:00:00,0.32691455,-4.474848,17.154541,,0.0,8.72157,94.178375,E
2016-01-16 06:00:00,0.29916787,-4.7681284,16.585236,,0.0,9.286704,93.59021,E
2016-01-16 09:00:00,-1.6342939,-1.8626018,17.293823,,0.0,4.816725,48.735474,NE
2016-01-16 12:00:00,0.33918715,-0.6926043,19.572266,,0.0,1.4990884,116.092224,SE
2016-01-16 15:00:00,2.327342,-3.2431817,19.683807,,0.0,7.7594895,125.663635,SE
2016-01-16 18:00:00,1.2654985,-1.4056293,19.080078,,0.0,3.6765206,131.99695,SE
2016-01-16 21:00:00,-1.0265354,1.5703759,17.791504,,0.0,3.6468923,303.17215,NW
2016-01-17 00:00:00,-1.4502054,0.87468624,17.631805,,0.0,3.2920249,328.90387,NW
2016-01-17 03:00:00,-1.7909024,-0.07336116,17.300232,,0.0,3.4841473,2.3457031,N
2016-01-17 06:00:00,-2.3666456,-0.6297991,16.85617,,0.0,4.760487,14.901886,N
2016-01-17 09:00:00,-1.9114937,0.10368729,17.158203,,0.0,3.7211003,356.89508,N
2016-01-17 12:00:00,1.1947981,0.074131966,19.69632,,0.0,2.3269627,183.5504,S
2016-01-17 15:00:00,2.7107258,-2.804113,20.079102,,0.0,7.581246,134.02985,SE
2016-01-17 18:00:00,1.2711014,-3.9533646,19.65091,,0.0,8.072155,107.82382,E
2016-01-17 21:00:00,0.020634174,-2.1178017,18.529968,,0.0,4.1168633,90.55823,E
2016-01-18 00:00:00,-0.4014352,-1.7136878,17.302979,,0.0,3.421311,76.81604,E
2016-01-18 03:00:00,-1.9427087,-0.011408329,17.053955,,5.5576675e-07,3.77638,0.3364563,N
2016-01-18 06:00:00,-1.8346567,-0.37204146,16.730621,,0.0,3.6388667,11.463287,N
2016-01-18 09:00:00,-1.017998,-0.060572624,17.33435,,0.0,1.982325,3.405182,N
2016-01-18 12:00:00,0.8821145,0.20428944,19.414093,,0.0,1.760072,193.0393,S
2016-01-18 15:00:00,3.1141195,-1.2712089,19.645721,,0.0,6.538274,157.79431,S
2016-01-18 18:00:00,1.288443,-2.7705789,18.473877,,0.0,5.939439,114.94052,SE
2016-01-18 21:00:00,0.22926772,-2.372433,17.58548,,0.0,4.633114,95.519806,E
2016-01-19 00:00:00,0.095069885,-0.57381415,16.623932,,0.0,1.1306082,99.40735,E
2016-01-19 03:00:00,-1.4608773,-0.6826577,15.855621,,0.0,3.1344585,25.046356,NE
2016-01-19 06:00:00,-1.1281842,-1.0131671,15.610596,,0.0,2.9475355,41.925476,NE
2016-01-19 09:00:00,-0.9963876,-1.1671964,16.487091,,0.0,2.9831045,49.513977,NE
2016-01-19 12:00:00,0.7743293,0.3225112,18.743591,,0.0,1.6305091,202.61194,SW
2016-01-19 15:00:00,2.9436378,-2.1956687,18.477234,,0.0,7.1384106,143.28061,SE
2016-01-19 18:00:00,1.6600882,-2.7117522,17.942383,,0.0,6.180523,121.47424,SE
2016-01-19 21:00:00,1.652351,-2.8771489,17.147217,,0.0,6.449405,119.868805,SE
2016-01-20 00:00:00,0.65320456,-2.4002833,16.080536,,0.0,4.8354506,105.2236,E
2016-01-20 03:00:00,-0.84991723,-1.7179506,15.307648,,0.0,3.7257454,63.677124,NE
2016-01-20 06:00:00,-0.82964087,-1.0233979,14.543579,,0.0,2.5608919,50.96927,NE
2016-01-20 09:00:00,-0.3566137,-1.5343659,15.382019,,3.4738332e-07,3.0620584,76.91574,E
2016-01-20 12:00:00,1.4605256,-2.0535755,17.764069,,0.0,4.8984413,125.42087,SE
2016-01-20 15:00:00,3.9329128,-3.6700304,17.974976,,0.0,10.456509,136.98029,SE
2016-01-20 18:00:00,3.247517,-4.6220565,17.78299,,0.0,10.980507,125.09238,SE
2016-01-20 21:00:00,2.1934109,-4.445576,16.503265,,0.0,9.636076,116.26135,SE
2016-01-21 00:00:00,-0.054868817,-3.2892199,16.106445,,0.0,6.3946066,89.04431,E
2016-01-21 03:00:00,-0.80296135,-1.2817237,16.15216,,3.1259842e-06,2.939998,57.934082,NE
2016-01-21 06:00:00,-0.24882853,-1.9495629,15.408813,,3.6121346e-06,3.8203807,82.7265,E
2016-01-21 09:00:00,-0.2408247,-2.6605985,15.500244,,3.1953678e-06,5.1929207,84.82794,E
2016-01-21 12:00:00,0.64493394,0.18269134,17.714111,,2.0838343e-07,1.302976,195.81592,S
2016-01-21 15:00:00,4.0681777,-3.999403,18.835022,,0.0,11.089313,135.4884,SE
2016-01-21 18:00:00,3.6759892,-4.662979,18.337952,,0.0,11.541938,128.24994,SE
2016-01-21 21:00:00,1.1067556,-4.322808,17.414825,,1.8754508e-06,8.673879,104.36078,E
2016-01-22 00:00:00,-2.0945148,-0.9833276,16.996368,,7.641502e-07,4.497764,25.148987,NE
2016-01-22 03:00:00,-1.5868044,0.07668948,16.132965,,0.0,3.0880942,357.23306,N
2016-01-22 06:00:00,-1.2925298,-0.23506355,15.933624,,0.0,2.553682,10.307343,N
2016-01-22 09:00:00,-1.177808,-0.17083716,16.730011,,0.0,2.3134286,8.253021,N
2016-01-22 12:00:00,1.1950649,0.0025167465,19.469269,,0.0,2.32302,180.12067,S
2016-01-22 15:00:00,3.4083943,-2.6620195,19.398254,,0.0,8.4066305,142.00949,SE
2016-01-22 18:00:00,1.180658,-3.0374303,19.410736,,0.0,6.3346334,111.24124,E
2016-01-22 21:00:00,-0.7061148,-0.35044336,17.990509,,0.0,1.532319,26.395111,NE
2016-01-23 00:00:00,-2.484302,0.09771943,17.940857,,0.0,4.8328204,357.74744,N
2016-01-23 03:00:00,-2.9194443,0.6442108,17.493439,,0.0,5.811452,347.5564,N
2016-01-23 06:00:00,-4.9484186,0.7232146,17.761932,,0.0,9.721122,351.68506,N
2016-01-23 09:00:00,-5.4998837,0.7158258,18.760986,,0.0,10.781064,352.58447,N
2016-01-23 12:00:00,-3.6843452,1.996656,22.48465,,0.0,8.145835,331.5454,NW
2016-01-23 15:00:00,1.3073853,1.1287494,23.171906,,0.0,3.3574634,220.80615,SW
2016-01-23 18:00:00,2.1237774,-2.3636231,21.025726,,0.0,6.1767473,131.94052,SE
2016-01-23 21:00:00,-1.1535296,-2.396873,19.880402,,0.0,5.1706257,64.30014,NE
2016-01-24 00:00:00,-0.6957098,-1.2251706,19.078552,,0.0,2.738715,60.410034,NE
2016-01-24 03:00:00,-2.434678,0.8715601,18.013672,,0.0,5.0267243,340.30377,N
2016-01-24 06:00:00,-3.5280032,0.7263408,17.656494,,0.0,7.0017047,348.36658,N
2016-01-24 09:00:00,-3.8278804,0.7914195,18.074646,,0.0,7.5981555,348.3186,N
2016-01-24 12:00:00,-1.0353396,2.1054997,20.57132,,0.0,4.5608044,296.18478,NW
2016-01-24 15:00:00,4.764512,-1.4113129,20.071472,,0.0,9.659219,163.5,S
2016-01-24 18:00:00,2.0736198,-4.99491,18.951752,,0.0,10.512747,112.54559,SE
2016-01-24 21:00:00,0.3613311,-3.5617552,17.8284,,0.0,6.959018,95.792694,E
2016-01-25 00:00:00,-1.0940344,-1.0370388,17.184723,,0.0,2.930213,43.467987,NE
2016-01-25 03:00:00,-1.7458141,0.36371827,16.7742,,0.0,3.4664493,348.2315,N
2016-01-25 06:00:00,-1.4971614,-0.047500134,16.38562,,0.0,2.9117064,1.8171997,N
2016-01-25 09:00:00,-1.8848143,0.349509,16.789734,,0.0,3.726236,349.49472,N
2016-01-25 12:00:00,-0.06554055,1.6604629,18.943848,,0.0,3.2301874,272.26038,W
2016-01-25 15:00:00,2.8665342,-1.5343659,19.122437,,0.0,6.3201103,151.84125,SE
2016-01-25 18:00:00,2.098165,-4.0994368,19.077942,,0.0,8.951732,117.10419,SE
2016-01-25 21:00:00,-0.09888995,-4.184977,18.567139,,0.0,8.137197,88.64636,E
2016-01-26 00:00:00,-0.8760631,-2.4315438,17.174347,,0.0,5.023949,70.18637,E
2016-01-26 03:00:00,-1.6036124,-0.32429814,16.449615,,0.0,3.1802685,11.432709,N
2016-01-26 06:00:00,-2.3314285,0.6362536,15.823608,,0.0,4.6976533,344.7355,N
2016-01-26 09:00:00,-2.4330773,0.5370722,16.50296,,0.0,4.843366,347.55228,N
2016-01-26 12:00:00,-0.31152534,0.8283639,19.801453,,0.0,1.7203091,290.60992,W
2016-01-26 15:00:00,2.8270483,-2.97292,19.858765,,0.0,7.9745917,133.55927,SE
2016-01-26 18:00:00,1.8297695,-4.445292,19.026123,,0.0,9.344328,112.37302,E
2016-01-26 21:00:00,0.5230087,-3.5759645,17.646149,,0.0,7.025055,98.32089,E
2016-01-27 00:00:00,-0.7343951,-0.930753,17.217316,,0.0,2.3046086,51.725372,NE
2016-01-27 03:00:00,-1.4333974,-0.94155216,16.363373,,0.0,3.3336425,33.29962,NE
2016-01-27 06:00:00,-1.7999735,-0.19158292,16.144531,,0.0,3.5186236,6.0755005,N
2016-01-27 09:00:00,-1.017998,-1.8452663,16.804962,,0.0,4.096537,61.115326,NE
2016-01-27 12:00:00,0.29623318,0.44130135,19.324493,,0.0,1.0331669,236.12766,SW
2016-01-27 15:00:00,3.320352,-2.1180859,19.095001,,0.0,7.6556277,147.46579,SE
2016-01-27 18:00:00,2.0418715,-3.947681,18.048431,,0.0,8.639362,117.34949,SE
2016-01-27 21:00:00,1.2983145,-3.776032,17.16217,,0.0,7.7617507,108.97452,E
2016-01-28 00:00:00,0.6601412,-1.9046614,15.886993,,0.0,3.9184275,109.115906,E
2016-01-28 03:00:00,-1.3509579,-0.8230462,15.0312195,,0.0,3.0750124,31.351105,NE
2016-01-28 06:00:00,-1.3496239,-1.4883276,14.700226,,0.0,3.9054277,47.798065,NE
2016-01-28 09:00:00,0.30503738,-2.2436965,15.836121,,0.0,4.4015083,97.742065,E
2016-01-28 12:00:00,1.6584874,-2.2684207,17.70465,,0.0,5.462264,126.171265,SE
2016-01-28 15:00:00,2.7243323,-3.9542172,18.119751,,0.0,9.33404,124.56561,SE
2016-01-28 18:00:00,1.7062436,-5.021339,17.878662,,0.0,10.308789,108.7677,E
2016-01-28 21:00:00,0.8079456,-2.6739554,17.21518,,0.0,5.4298286,106.81238,E
2016-01-29 00:00:00,-0.9291553,-0.92847943,16.545929,,0.0,2.5533237,44.979156,NE
2016-01-29 03:00:00,-2.128131,0.48478198,15.448761,,0.0,4.242719,347.16718,N
2016-01-29 06:00:00,-1.4814205,-0.23591614,14.96936,,0.0,2.9159305,9.04837,N
2016-01-29 09:00:00,-0.72185576,-0.86851597,15.749268,,0.0,2.195245,50.26877,NE
2016-01-29 12:00:00,0.41735804,-0.7471683,18.383972,,0.0,1.6636002,119.18713,SE
2016-01-29 15:00:00,2.3116012,-3.3727708,19.060883,,0.0,7.948162,124.42563,SE
2016-01-29 18:00:00,1.0736731,-3.69106,18.873138,,0.0,7.472213,106.2189,E
2016-01-29 21:00:00,-0.22268271,-3.51458,18.08194,,0.0,6.8454804,86.3746,E
2016-01-30 00:00:00,-1.4245932,-0.5053251,16.874146,,0.0,2.9382346,19.530365,N
2016-01-30 03:00:00,-0.43184978,-1.8594757,15.565491,,0.0,3.710721,76.92523,E
2016-01-30 06:00:00,-0.9731764,-2.5659642,15.200378,,0.0,5.334502,69.2301,E
2016-01-30 09:00:00,-0.98091346,-1.7588736,15.638306,,0.0,3.9147162,60.851837,NE
2016-01-30 12:00:00,1.5613741,-2.0024219,18.555267,,0.0,4.935816,127.94507,SE
2016-01-30 15:00:00,3.5735402,-4.835765,19.452179,,0.0,11.68809,126.463715,SE
2016-01-30 18:00:00,1.6576871,-4.375951,19.64328,,0.0,9.096024,110.74756,E
2016-01-30 21:00:00,-2.5269892,-2.2377284,17.995392,,0.0,6.5611734,41.52588,NE
2016-01-31 00:00:00,-1.5462517,-1.5303873,16.660522,,0.0,4.228904,44.70456,NE
2016-01-31 03:00:00,-2.0147433,-0.67839503,15.600525,,0.0,4.132391,18.609161,N
2016-01-31 06:00:00,-1.3768369,0.21054149,15.133606,,0.0,2.707461,351.30588,N
2016-01-31 09:00:00,-0.1839974,-0.008850813,16.789429,,0.0,0.35807502,2.7539673,N
2016-01-31 12:00:00,0.25781476,2.9449878,18.661621,,0.0,5.7464795,264.9969,W
2016-01-31 15:00:00,2.951108,-0.27058673,18.827118,,0.0,5.760545,174.76123,S
2016-01-31 18:00:00,1.6427463,0.2773254,17.9628,,0.0,3.2384195,189.58223,S
2016-01-31 21:00:00,-1.3045355,2.2365098,17.265472,,0.0,5.0329275,300.2546,NW
2016-02-01 00:00:00,-2.0520945,1.9540281,16.802826,,0.0,5.5080748,316.40228,NW
2016-02-01 03:00:00,-3.8881764,0.49757028,17.313934,,0.0,7.619628,352.7075,N
2016-02-01 06:00:00,-1.2770556,0.37537003,16.155518,,0.0,2.5874062,343.62015,N
2016-02-01 09:00:00,-2.2548585,0.64136887,16.73761,,0.0,4.5569434,344.1222,N
2016-02-01 12:00:00,0.5704982,0.37565422,19.095612,,0.0,1.3277783,213.36359,SW
2016-02-01 15:00:00,2.6128125,-1.1473033,19.390625,,0.0,5.5469627,156.2934,SE
2016-02-01 18:00:00,1.7588023,-1.715393,18.678986,,0.0,4.775663,135.71585,SE
2016-02-01 21:00:00,-0.09355402,-2.3809586,17.738464,,0.0,4.631774,87.74985,E
2016-02-02 00:00:00,-1.247975,0.4077673,16.579132,,0.0,2.5520744,341.90555,N
2016-02-02 03:00:00,-1.7722268,0.6439266,16.15094,,0.0,3.6652749,340.03174,N
2016-02-02 06:00:00,-2.4293423,-0.8000269,15.526764,,0.0,4.9717283,18.227661,N
2016-02-02 09:00:00,-0.7960247,-0.74375796,16.60138,,0.0,2.1176538,43.055878,NE
2016-02-02 12:00:00,0.75005114,-1.1833951,18.963654,,0.0,2.7234585,122.367035,SE
2016-02-02 15:00:00,3.3654404,-3.6248446,18.84967,,0.0,9.614777,132.87476,SE
2016-02-02 18:00:00,2.001052,-3.6529791,18.389465,,0.0,8.096383,118.71332,SE
2016-02-02 21:00:00,-0.09435439,-1.9606463,16.941193,,0.0,3.8155932,87.24481,E
2016-02-03 00:00:00,0.14762843,-2.0558488,16.201538,,0.0,4.0065312,94.1073,E
2016-02-03 03:00:00,-0.47560412,-1.5897824,15.788269,,0.0,3.2256074,73.34476,E
2016-02-03 06:00:00,-0.6114027,-1.1438931,15.295746,,0.0,2.5212321,61.875824,NE
2016-02-03 09:00:00,-1.2778561,-0.91853285,16.218903,,0.0,3.0590746,35.708862,NE
2016-02-03 12:00:00,0.7903372,-0.22710633,18.931946,,0.0,1.5984585,163.96777,S
2016-02-03 15:00:00,2.921227,-2.706637,18.758545,,0.0,7.741134,137.18362,SE
2016-02-03 18:00:00,1.9679693,-3.6160347,18.29834,,0.0,8.002535,118.55652,SE
2016-02-03 21:00:00,0.47365165,-1.5477227,17.320953,,0.0,3.1462548,107.01575,E
2016-02-04 00:00:00,-0.98571575,-0.2629137,15.904388,,0.0,1.983059,14.934448,N
2016-02-04 03:00:00,-1.3074703,0.032640696,15.791321,,0.0,2.542305,358.56992,N
2016-02-04 06:00:00,-0.6196733,-0.31946707,15.685547,,0.0,1.3551985,27.27295,NE
2016-02-04 09:00:00,-1.9731233,0.2832935,16.525208,,0.0,3.8747666,351.82953,N
2016-02-04 12:00:00,-0.09462118,1.6033416,19.305603,,0.0,3.1220622,273.37738,W
2016-02-04 15:00:00,3.1784172,-1.3547598,19.029175,,0.0,6.71616,156.91449,SE
2016-02-04 18:00:00,0.9093276,-2.7995658,18.18985,,0.0,5.721777,107.99432,E
2016-02-04 21:00:00,-1.1273838,-0.27030253,17.65924,,0.0,2.2535617,13.482788,N
