Datetime,u,v,temp,sst,prec,int,dir,CardinalDirection
2012-01-12 06:00:00,-0.47161818,0.88174105,15.721436,16.666443,0.0,1.943734,298.14105,NW
2012-01-12 09:00:00,-1.6698681,-0.42769003,15.887817,16.666443,5.8161095e-06,3.3507304,14.365906,N
2012-01-12 12:00:00,1.6136718,1.3077965,17.013947,16.666443,0.0,4.0375147,219.02296,SW
2012-01-12 15:00:00,2.437678,-1.2418854,17.047333,16.666443,0.0,5.31794,153.00323,SE
2012-01-12 18:00:00,1.2171986,-3.6159568,16.385132,16.666443,0.0,7.416384,108.60419,E
2012-01-12 21:00:00,-0.090675116,-2.3098516,16.030823,16.666443,0.0,4.49344,87.75195,E
2012-01-13 00:00:00,-1.3769287,-0.74033046,15.2595825,16.754028,0.0,3.0388765,28.265503,NE
2012-01-13 03:00:00,-1.9433187,0.8288584,15.265503,16.754028,0.0,4.1067476,336.90094,NW
2012-01-13 06:00:00,-2.131811,1.1059108,15.096161,16.754028,0.0,4.668316,332.58127,NW
2012-01-13 09:00:00,-1.9168264,0.9346237,15.58786,16.754028,0.0,4.1453247,334.00665,NW
2012-01-13 12:00:00,0.7321131,0.9239807,17.020142,16.754028,0.0,2.2915308,231.60857,SW
2012-01-13 15:00:00,2.5774486,-0.44398737,16.958984,16.754028,0.0,5.0839376,170.2262,S
2012-01-13 18:00:00,1.1322403,-3.355534,16.615906,16.754028,0.0,6.8839326,108.64566,E
2012-01-13 21:00:00,-0.28769362,-3.145666,16.245636,16.754028,0.0,6.140191,84.774414,E
2012-01-14 00:00:00,-1.4990375,-1.2249231,15.521393,16.834381,0.0,3.7630002,39.25363,NE
2012-01-14 03:00:00,-1.9025143,0.51488733,15.189545,16.834381,0.0,3.8312242,344.8565,N
2012-01-14 06:00:00,-1.7045823,0.25745797,15.192505,16.834381,0.0,3.3510165,351.41104,N
2012-01-14 09:00:00,-2.4795623,0.084840536,15.727051,16.834381,0.0,4.822693,358.04034,N
2012-01-14 12:00:00,-0.66285086,1.1677737,17.656342,16.834381,0.0,2.6101558,299.58008,NW
2012-01-14 15:00:00,2.4583848,-1.5212662,17.848724,16.834381,0.0,5.61965,148.25049,SE
2012-01-14 18:00:00,0.24245977,-4.5352526,16.953644,16.834381,0.0,8.828395,93.06018,E
2012-01-14 21:00:00,-1.3818009,-3.3774855,16.473175,16.834381,0.0,7.0934935,67.74948,E
2012-01-15 00:00:00,-1.1966584,-1.4171636,15.768433,16.639069,0.0,3.6054664,49.822113,NE
2012-01-15 03:00:00,-1.9874728,0.65091944,15.9262085,16.639069,0.0,4.0652494,341.8658,N
2012-01-15 06:00:00,-3.932383,1.2322974,15.930054,16.639069,0.0,8.010459,342.6005,N
2012-01-15 09:00:00,-2.670795,1.1847363,16.113556,16.639069,0.0,5.6794553,336.07843,NW
2012-01-15 12:00:00,-1.0690683,1.055356,17.805573,16.639069,0.0,2.9200873,315.3698,NW
2012-01-15 15:00:00,1.98822,-2.6903417,17.555573,16.639069,0.0,6.502706,126.46518,SE
2012-01-15 18:00:00,0.6535492,-4.31075,16.917023,16.639069,6.5048225e-06,8.475163,98.62091,E
2012-01-15 21:00:00,-1.0888615,-4.244896,16.654907,16.639069,0.0,8.518537,75.61319,E
2012-01-16 00:00:00,-0.3705206,-5.836036,15.829895,16.796356,0.0,11.367162,86.36725,E
2012-01-16 03:00:00,-0.017288089,-6.714755,15.001007,16.796356,0.0,13.052453,89.85248,E
2012-01-16 06:00:00,1.0280974,-7.6816125,14.723846,16.796356,0.0,15.064968,97.62311,E
2012-01-16 09:00:00,1.5256681,-6.7925825,14.702576,16.796356,0.0,13.532651,102.659,E
2012-01-16 12:00:00,2.667279,-8.468867,16.127441,16.796356,0.0,17.259296,107.48187,E
2012-01-16 15:00:00,4.0126076,-8.792483,16.474945,16.796356,0.0,18.786867,114.530426,SE
2012-01-16 18:00:00,3.339639,-8.000572,16.31894,16.796356,0.0,16.85236,112.65686,SE
2012-01-16 21:00:00,3.313451,-6.791585,15.818665,16.796356,5.3261872e-05,14.689128,116.00662,SE
2012-01-17 00:00:00,0.9157331,-9.698143,15.58078,16.322357,0.00018985989,18.935492,95.39407,E
2012-01-17 03:00:00,1.1523378,-10.75347,14.760773,16.322357,2.8314535e-06,21.0227,96.116455,E
2012-01-17 06:00:00,0.102384806,-11.379749,13.988342,16.322357,2.066372e-06,22.121307,90.51547,E
2012-01-17 09:00:00,-0.5395241,-11.058794,14.18692,16.322357,0.0,21.522095,87.20694,E
2012-01-17 12:00:00,0.0283885,-11.58097,15.852356,16.322357,0.0,22.511621,90.14044,E
2012-01-17 15:00:00,1.5950966,-11.723654,17.200989,16.322357,0.0,22.99887,97.747955,E
2012-01-17 18:00:00,0.5274818,-11.109348,17.287872,16.322357,0.0,21.619123,92.718414,E
2012-01-17 21:00:00,-0.8388581,-10.371651,15.9670105,16.322357,0.0,20.226664,85.37598,E
2012-01-18 00:00:00,-2.4957013,-7.4773984,14.9531555,16.26062,0.0,15.323084,71.542725,E
2012-01-18 03:00:00,-2.6744492,-5.158205,14.5625,16.26062,0.0,11.294322,62.593964,NE
2012-01-18 06:00:00,-2.7466183,-3.4104125,14.587616,16.26062,0.0,8.511894,51.15332,NE
2012-01-18 09:00:00,-2.3099499,-1.056962,14.880157,16.26062,0.0,4.937904,24.587372,NE
2012-01-18 12:00:00,0.5381396,-1.4816873,16.680023,16.26062,0.0,3.0642414,109.96069,E
2012-01-18 15:00:00,1.8785961,-3.3219419,16.635101,16.26062,0.0,7.4183464,119.48865,SE
2012-01-18 18:00:00,0.8240752,-3.4958897,16.864716,16.26062,0.0,6.9817,103.26401,E
2012-01-18 21:00:00,-1.7874093,1.281189,16.020477,16.26062,0.0,4.2748027,324.3676,NW
2012-01-19 00:00:00,-2.6835845,3.1932845,15.360046,16.119965,0.0,8.108095,310.04315,NW
2012-01-19 03:00:00,-2.553254,2.0282001,15.214966,16.119965,0.0,6.3384395,321.5378,NW
2012-01-19 06:00:00,-2.4786487,0.8883929,14.833191,16.119965,0.0,5.1182237,340.2814,N
2012-01-19 09:00:00,-2.4369307,0.36189318,15.155273,16.119965,0.0,4.7889524,351.5531,N
2012-01-19 12:00:00,-0.2462802,0.6575713,16.274902,16.119965,0.0,1.3649217,290.53244,W
2012-01-19 15:00:00,2.988538,-2.5842435,16.46048,16.119965,0.0,7.679933,139.14941,SE
2012-01-19 18:00:00,1.3731081,-4.860864,15.815704,16.119965,0.0,9.818495,105.77405,E
2012-01-19 21:00:00,-0.92868876,-4.152102,15.282623,16.119965,0.0,8.270443,77.392334,E
2012-01-20 00:00:00,-0.9350835,-1.2664976,14.664734,15.908142,0.0,3.060173,53.56073,NE
2012-01-20 03:00:00,-2.186014,-0.2949841,14.276459,15.908142,0.0,4.287775,7.68515,N
2012-01-20 06:00:00,-2.3519723,0.57808065,13.738068,15.908142,0.0,4.7079277,346.19125,N
2012-01-20 09:00:00,-2.1744425,0.791275,14.046875,15.908142,0.0,4.497928,340.00366,N
2012-01-20 12:00:00,1.2516084,-0.08511615,15.232697,15.908142,0.0,2.4385457,176.10956,S
2012-01-20 15:00:00,3.9852016,-3.4905682,15.20047,15.908142,0.0,10.297932,138.78546,SE
2012-01-20 18:00:00,2.9108875,-5.6700706,15.002197,15.908142,0.0,12.389288,117.17496,SE
2012-01-20 21:00:00,0.51316977,-5.1695137,14.803345,15.908142,0.0,10.098097,95.6691,E
2012-01-21 00:00:00,-3.5228162,-0.16128063,14.219147,16.100311,0.0,6.8549633,2.6212769,N
2012-01-21 03:00:00,-2.8833437,1.1584611,13.121674,16.100311,0.0,6.040216,338.11087,N
2012-01-21 06:00:00,-1.8626235,-0.40374327,12.989563,16.100311,0.0,3.7047238,12.230255,N
2012-01-21 09:00:00,-1.3769287,-0.05451727,12.759674,16.100311,0.0,2.6786263,2.2673645,N
2012-01-21 12:00:00,0.09020424,0.641274,14.454071,16.100311,0.0,1.2588059,261.99307,W
2012-01-21 15:00:00,2.0774415,-2.0055263,14.591156,16.100311,0.0,5.61292,136.0091,SE
2012-01-21 18:00:00,1.5576417,-4.329043,14.653503,16.100311,0.0,8.943113,109.78934,E
2012-01-21 21:00:00,-0.24323499,-3.8760471,14.623657,16.100311,0.0,7.5492363,86.40921,E
2012-01-22 00:00:00,-2.3486226,-0.31627035,13.955841,16.151947,0.0,4.6065545,7.6694336,N
2012-01-22 03:00:00,-1.863537,0.4353969,12.681671,16.151947,0.0,3.7199736,346.8493,N
2012-01-22 06:00:00,-0.91833544,0.07752347,12.15097,16.151947,1.3010576e-06,1.7914464,355.17468,N
2012-01-22 09:00:00,-1.4338722,0.072867155,12.193817,16.151947,0.0,2.7908149,357.09082,N
2012-01-22 12:00:00,-0.7487229,1.8772011,13.924835,16.151947,0.0,3.9285145,291.74463,W
2012-01-22 15:00:00,2.129513,-0.524143,14.378693,16.151947,0.0,4.262975,166.17249,S
2012-01-22 18:00:00,1.5311494,-3.505535,14.586151,16.151947,0.0,7.4358406,113.59476,SE
2012-01-22 21:00:00,0.33076787,-3.438683,14.271454,16.151947,0.0,6.7151017,95.494385,E
2012-01-23 00:00:00,-0.30565977,-2.7006521,13.950531,16.324188,0.0,5.2831516,83.542725,E
2012-01-23 03:00:00,-1.4999511,-0.80618453,12.981903,16.324188,3.8277358e-07,3.3101187,28.256866,NE
2012-01-23 06:00:00,-1.5967855,-0.31261182,12.317322,16.324188,3.8277358e-07,3.1628196,11.077026,N
2012-01-23 09:00:00,-1.1409328,-0.089107275,12.322052,16.324188,0.0,2.2245445,4.4657593,N
2012-01-23 12:00:00,0.912688,-1.1999784,13.857758,16.324188,2.2957101e-07,2.930591,127.256134,SE
2012-01-23 15:00:00,2.8971846,-2.9504318,14.898193,16.324188,0.0,8.037897,134.47827,SE
2012-01-23 18:00:00,2.3435843,-4.4231677,14.928925,16.324188,0.0,9.730235,117.916565,SE
2012-01-23 21:00:00,1.0673795,-2.971718,14.227417,16.324188,0.0,6.13786,109.75723,E
2012-01-24 00:00:00,-0.4198513,-0.5969815,14.0607605,16.472595,0.0,1.4186864,54.881653,NE
2012-01-24 03:00:00,-2.1829689,1.1335163,13.485138,16.472595,1.5320256e-07,4.781298,332.5592,NW
2012-01-24 06:00:00,-3.0048432,2.0907278,12.429901,16.472595,9.948853e-07,7.1156826,325.17035,NW
2012-01-24 09:00:00,-2.2798033,2.7682266,12.695557,16.472595,6.8871304e-07,6.970932,309.47354,NW
2012-01-24 12:00:00,-0.5090729,3.8880777,14.708771,16.472595,8.419156e-07,7.622308,277.4594,W
2012-01-24 15:00:00,1.9967463,3.7992744,15.232391,16.472595,3.0610245e-06,8.343011,242.27539,SW
2012-01-24 18:00:00,2.5305536,2.6198883,15.07254,16.472595,1.7601997e-06,7.08036,225.9937,SW
2012-01-24 21:00:00,0.88771796,2.7851887,15.339966,16.472595,1.0943273e-05,5.682307,252.32147,W
2012-01-25 00:00:00,-1.1957448,3.3772101,14.267609,16.288544,0.00010369206,6.964091,289.49716,W
2012-01-25 03:00:00,-2.359585,3.1014876,14.219727,16.288544,5.0506787e-05,7.5752087,307.26355,NW
2012-01-25 06:00:00,-2.9189713,3.1833062,13.970337,16.288544,5.5863755e-05,8.395461,312.51965,NW
2012-01-25 09:00:00,-3.3324971,3.4151258,14.278229,16.288544,3.9793318e-05,9.27532,314.2984,NW
2012-01-25 12:00:00,-0.62021935,4.507039,15.007507,16.288544,0.00010216166,8.843526,277.83533,W
2012-01-25 15:00:00,2.3694675,3.703487,14.860657,16.288544,0.00020654243,8.546309,237.38916,SW
2012-01-25 18:00:00,2.2571032,1.7212138,14.543884,16.288544,4.3543056e-05,5.5175934,217.3283,SW
2012-01-25 21:00:00,2.2686746,0.4114499,13.909149,16.288544,0.00025681965,4.4818797,190.27953,S
2012-01-26 00:00:00,-0.6634599,0.14271235,13.558716,16.129791,0.0005499122,1.3191584,347.86047,N
2012-01-26 03:00:00,-1.6013532,0.61466646,13.377258,16.129791,0.0001270324,3.334208,339.0011,N
2012-01-26 06:00:00,-1.0410533,-0.11571479,13.321136,16.129791,4.7445996e-05,2.0361035,6.342499,N
2012-01-26 09:00:00,-0.040126324,-0.032565832,13.417755,16.129791,5.5404613e-05,0.10045451,39.062195,NE
2012-01-26 12:00:00,2.09419,-2.7272599,14.161224,16.129791,5.486887e-05,6.6839776,127.519684,SE
2012-01-26 15:00:00,3.464793,-3.934584,14.630463,16.129791,1.4540274e-06,10.19094,131.36713,SE
2012-01-26 18:00:00,2.5019295,-5.8842626,14.630463,16.129791,1.1478551e-06,12.42906,113.0347,SE
2012-01-26 21:00:00,0.8091543,-5.9517794,14.556885,16.129791,1.1249213e-05,11.6757345,97.741974,E
2012-01-27 00:00:00,1.3137286,-5.509427,14.275269,16.320648,1.3010576e-06,11.0097,103.41177,E
2012-01-27 03:00:00,0.6882634,-4.97694,13.830841,16.320648,0.0,9.766445,97.873535,E
2012-01-27 06:00:00,0.90446615,-5.2024403,13.79834,16.320648,0.0,10.264403,99.86255,E
2012-01-27 09:00:00,0.8843684,-5.176498,14.147614,16.320648,0.0,10.208074,99.69498,E
2012-01-27 12:00:00,3.163327,-5.529715,15.763977,16.320648,0.0,12.383404,119.772125,SE
2012-01-27 15:00:00,4.5321035,-6.8115406,15.823975,16.320648,0.0,15.903539,123.63806,SE
2012-01-27 18:00:00,3.5165598,-8.2257395,15.481506,16.320648,0.0,17.389383,113.14703,SE
2012-01-27 21:00:00,0.52991796,-7.649683,14.902924,16.320648,3.8277358e-07,14.9053955,93.96271,E
2012-01-28 00:00:00,0.069497585,-7.7241845,14.462341,16.027954,0.0,15.015186,90.5155,E
2012-01-28 03:00:00,0.085636616,-8.453236,14.035645,16.027954,0.0,16.43258,90.580414,E
2012-01-28 06:00:00,-0.13817883,-9.228849,13.318176,16.027954,0.0,17.941418,89.14221,E
2012-01-28 09:00:00,-0.4499979,-8.35512,13.712372,16.027954,0.0,16.264555,86.91708,E
2012-01-28 12:00:00,1.5147057,-8.301905,15.391968,16.027954,0.0,16.403976,100.34003,E
2012-01-28 15:00:00,2.656926,-9.244482,16.277252,16.027954,0.0,18.697247,106.035,E
2012-01-28 18:00:00,1.6700063,-9.128073,16.400482,16.027954,0.0,18.038021,100.36774,E
2012-01-28 21:00:00,-1.9661571,-5.656767,15.510742,16.027954,0.0,11.641116,70.83377,E
2012-01-29 00:00:00,-3.2682452,-1.278471,14.904083,15.939606,0.0,6.821719,21.36441,N
2012-01-29 03:00:00,-1.5873456,-0.7729249,14.451691,15.939606,0.0,3.4318984,25.9628,NE
2012-01-29 06:00:00,-1.2581694,-1.6303577,14.280304,15.939606,0.0,4.00311,52.342133,NE
2012-01-29 09:00:00,-2.2584875,-0.6575141,14.842041,15.939606,0.0,4.572402,16.231873,N
2012-01-29 12:00:00,0.47206092,-0.43567228,16.355865,15.939606,0.0,1.2486836,137.2956,SE
2012-01-29 15:00:00,2.6867678,-4.581151,16.33667,15.939606,0.0,10.323542,120.3909,SE
2012-01-29 18:00:00,1.5317583,-6.344576,16.348785,15.939606,0.0,12.687175,103.57306,E
2012-01-29 21:00:00,0.22175288,-5.602886,15.757782,15.939606,0.0,10.899642,92.26648,E
2012-01-30 00:00:00,-1.7612213,-1.9280313,14.972656,16.035278,0.0,5.0760674,47.588867,NE
2012-01-30 03:00:00,-2.2198145,-0.016601324,14.409424,16.035278,0.0,4.315085,0.4284973,N
2012-01-30 06:00:00,-2.0578148,-0.41937518,14.114532,16.035278,0.0,4.082285,11.518921,N
2012-01-30 09:00:00,-1.397331,-0.75829077,14.80246,16.035278,0.0,3.0903625,28.487396,NE
2012-01-30 12:00:00,-0.6119976,-0.3425455,16.352325,16.035278,0.0,1.3632938,29.23648,NE
2012-01-30 15:00:00,1.4598937,-2.2549734,16.421478,16.035278,0.0,5.221733,122.91943,SE
2012-01-30 18:00:00,0.11974192,-3.911635,16.065704,16.035278,0.0,7.6071544,91.75336,E
2012-01-30 21:00:00,-0.94543695,-2.5612946,15.418854,16.035278,0.0,5.3071036,69.739655,E
2012-01-31 00:00:00,-2.1107998,-0.40108228,15.184814,15.959656,0.0,4.1764717,10.758759,N
2012-01-31 03:00:00,-3.017633,-0.20252252,15.352356,15.959656,0.0,5.878991,3.8395386,N
2012-01-31 06:00:00,-3.3742151,-0.9305754,15.531128,15.959656,0.0,6.8038006,15.418335,N
2012-01-31 09:00:00,-3.9320788,-0.6831238,16.142517,15.959656,0.0,7.757822,9.855682,N
2012-01-31 12:00:00,-2.9366329,1.8026996,18.928741,15.959656,0.0,6.6980844,328.45566,NW
2012-01-31 15:00:00,1.7543557,0.36322355,18.65335,15.959656,0.0,3.4825103,191.69731,S
2012-01-31 18:00:00,0.38436174,-3.5560896,17.423187,15.959656,0.0,6.9527297,96.168884,E
2012-01-31 21:00:00,-2.446675,-2.6148424,17.148682,15.959656,0.0,6.960907,46.902924,NE
2012-02-01 00:00:00,-2.4576375,0.266438,16.008057,15.940765,0.0,4.8052464,353.8126,N
2012-02-01 03:00:00,-3.0840163,0.90602064,15.978821,15.940765,0.0,6.2481775,343.6283,N
2012-02-01 06:00:00,-2.87634,1.5885077,16.185944,15.940765,0.0,6.3871307,331.08957,NW
2012-02-01 09:00:00,-2.1625664,3.019669,16.431824,15.940765,0.0,7.219762,305.60873,NW
2012-02-01 12:00:00,1.099962,3.1896257,17.029297,15.940765,0.0,6.558445,250.97293,W
2012-02-01 15:00:00,2.513501,1.4907246,16.32483,15.940765,0.0,5.68052,210.67163,SW
2012-02-01 18:00:00,2.174276,-2.539343,15.895477,15.940765,0.0,6.498284,130.57132,SE
2012-02-01 21:00:00,2.1234229,-4.375939,15.044464,15.940765,2.4641398e-05,9.454692,115.88495,SE
2012-02-02 00:00:00,2.17184,-4.548889,14.357147,15.923981,5.739508e-06,9.798435,115.52185,SE
2012-02-02 03:00:00,1.1343718,-5.437586,13.351868,15.923981,1.025456e-05,10.797352,101.783844,E
2012-02-02 06:00:00,0.64928603,-4.8838134,13.030365,15.923981,9.030104e-06,9.576881,97.572876,E
2012-02-02 09:00:00,1.0503268,-5.7854815,13.79657,15.923981,4.05591e-06,11.429875,100.2897,E
