Datetime,u,v,temp,sst,prec,int,dir,CardinalDirection
1994-01-06 21:00:00,1.487501,7.0158725,19.712433,,1.304457e-05,13.9408865,258.02945,W
1994-01-07 00:00:00,0.23754385,6.5107803,19.288818,,3.0868687e-06,12.664335,267.91052,W
1994-01-07 03:00:00,0.46885386,7.3957853,19.11026,,2.9848889e-07,14.405084,266.37262,W
1994-01-07 06:00:00,-0.09566486,7.9065976,19.349152,,-2.3283064e-10,15.370286,270.6932,W
1994-01-07 09:00:00,0.7297145,7.1945558,18.863129,,6.970251e-06,14.056814,264.20853,W
1994-01-07 12:00:00,1.720849,4.469549,18.5495,,1.0952353e-06,9.309794,248.94249,W
1994-01-07 15:00:00,2.0914207,3.389036,19.78592,,1.8222723e-05,7.7411714,238.32071,SW
1994-01-07 18:00:00,3.6786625,4.484019,20.343384,,2.7881702e-05,11.274102,230.63475,SW
1994-01-07 21:00:00,6.3344817,-2.436852,18.500671,,9.1910595e-05,13.19292,158.95844,S
1994-01-08 00:00:00,2.4538403,-10.965874,10.45697,,2.4993904e-05,21.843065,102.61331,E
1994-01-08 03:00:00,1.6624272,-10.39651,8.035431,,2.4297042e-05,20.465883,99.08481,E
1994-01-08 06:00:00,1.1688979,-9.922376,6.965271,,-2.3283064e-10,19.420883,96.71872,E
1994-01-08 09:00:00,0.29324847,-9.458674,6.220215,,-2.3283064e-10,18.394983,91.77576,E
1994-01-08 12:00:00,-1.0314345,-8.222023,4.6562195,,-2.3283064e-10,16.107563,82.84973,E
1994-01-08 15:00:00,-1.8381324,-7.839755,5.917694,,-2.3283064e-10,15.652497,76.804596,E
1994-01-08 18:00:00,-2.945771,-6.5684443,8.294861,,-2.3283064e-10,13.993221,65.84503,NE
1994-01-08 21:00:00,-3.1831949,-5.2867017,9.907318,,-2.3283064e-10,11.995547,58.947266,NE
1994-01-09 00:00:00,-1.6676219,-4.514089,8.584686,,-2.3283064e-10,9.354287,69.72446,E
1994-01-09 03:00:00,-2.3530602,-4.9774547,7.5908813,,-2.3283064e-10,10.702062,64.697845,NE
1994-01-09 06:00:00,-4.210334,-4.045003,7.437744,,-2.3283064e-10,11.349256,43.85269,NE
1994-01-09 09:00:00,-5.514637,-3.0109272,7.918457,,-2.3283064e-10,12.213273,28.634033,NE
1994-01-09 12:00:00,-5.7211514,-2.4240649,8.117554,,-2.3283064e-10,12.078062,22.962494,NE
1994-01-09 15:00:00,-7.278503,-2.6703856,10.875275,,-2.3283064e-10,15.070411,20.1474,N
1994-01-09 18:00:00,-8.308359,-2.34465,12.207336,,-2.3283064e-10,16.780891,15.759277,N
1994-01-09 21:00:00,-8.250616,-1.9196458,12.332123,,-2.3283064e-10,16.466253,13.097809,N
1994-01-10 00:00:00,-6.830828,-1.9220012,11.460632,,-2.3283064e-10,13.793637,15.715088,N
1994-01-10 03:00:00,-7.7659187,-0.9252775,11.227051,,-2.3283064e-10,15.202474,6.794525,N
1994-01-10 06:00:00,-8.295792,0.3319002,11.947479,,-2.3283064e-10,16.138592,357.70892,N
1994-01-10 09:00:00,-7.9428825,1.2105113,13.077179,,-2.3283064e-10,15.617969,351.3347,N
1994-01-10 12:00:00,-7.056364,2.296745,13.471252,,-2.3283064e-10,14.424723,341.97067,N
1994-01-10 15:00:00,-7.195286,1.8468398,15.751556,,1.6729115e-05,14.43986,345.60446,N
1994-01-10 18:00:00,-7.3484735,2.608011,16.613617,,1.2546778e-05,15.15719,340.45996,N
1994-01-10 21:00:00,-5.77278,0.11822039,17.334442,,1.3243873e-05,11.223714,358.8268,N
1994-01-11 00:00:00,-6.05436,-2.931176,16.263031,,5.078269e-06,13.075422,25.833618,NE
1994-01-11 03:00:00,-7.5580454,-1.1291987,16.17807,,7.5878575e-05,14.854695,8.497345,N
1994-01-11 06:00:00,-6.790408,0.14076614,16.398102,,0.00021548732,13.202303,358.8124,N
1994-01-11 09:00:00,-5.9280057,-0.6614586,15.882111,,0.00087668723,11.594606,6.366852,N
1994-01-11 12:00:00,-4.328536,-1.474788,15.910004,,0.00035668933,8.888946,18.814636,N
1994-01-11 15:00:00,-3.8407812,0.47457775,17.265076,,0.00013174186,7.522642,352.9561,N
1994-01-11 18:00:00,-1.014791,3.2867389,18.370544,,1.5036203e-05,6.6864853,287.15823,W
1994-01-11 21:00:00,1.9480832,-0.9814736,19.211243,,0.00027184864,4.240209,153.26038,SE
1994-01-12 00:00:00,-1.9478431,-4.3804975,16.809418,,0.000689978,9.318852,66.02707,NE
1994-01-12 03:00:00,-1.7172124,-3.3164725,15.154297,,1.9914005e-06,7.2596135,62.62564,NE
1994-01-12 06:00:00,-2.7545412,-2.0899167,14.185516,,9.955838e-07,6.7210917,37.1882,NE
1994-01-12 09:00:00,-1.4352927,-3.2919078,13.594391,,3.8337428e-05,6.9807196,66.442505,NE
1994-01-12 12:00:00,-1.9155753,-4.578025,12.835785,,3.3159507e-05,9.646566,67.29419,NE
1994-01-12 15:00:00,-2.519155,-5.2920856,12.91748,,1.6131438e-05,11.39301,64.544464,NE
1994-01-12 18:00:00,-2.7705052,-4.340453,13.493011,,1.5930273e-06,10.009404,57.44995,NE
1994-01-12 21:00:00,-2.5388556,-3.7821937,14.455627,,4.182104e-06,8.854778,56.1279,NE
1994-01-13 00:00:00,-2.773902,-3.908046,14.263916,,3.983034e-06,9.315712,54.63315,NE
1994-01-13 03:00:00,-2.2545583,-4.0318794,13.538574,,0.00042938162,8.979423,60.786835,NE
1994-01-13 06:00:00,-4.018764,-4.1570587,13.165009,,0.0017444128,11.239296,45.969055,NE
1994-01-13 09:00:00,-3.0921655,-3.958858,12.741791,,0.002355226,9.764588,52.007477,NE
1994-01-13 12:00:00,-2.0412502,-5.1786838,12.019318,,0.0026464928,10.820306,68.48743,E
1994-01-13 15:00:00,-2.2664464,-5.680074,11.11377,,0.0010275485,11.887662,68.24716,E
1994-01-13 18:00:00,0.8204043,-5.4381285,10.700806,,0.0005321463,10.690468,98.57904,E
1994-01-13 21:00:00,2.0211105,-5.6067166,11.422852,,2.9848889e-07,11.5850525,109.82324,E
1994-01-14 00:00:00,1.8563743,-4.0493774,10.398682,,-2.3283064e-10,8.659057,114.62836,SE
1994-01-14 03:00:00,2.4833908,-4.228061,9.968048,,-2.3283064e-10,9.531505,120.42822,SE
1994-01-14 06:00:00,4.432373,-1.9580072,10.638824,,-2.3283064e-10,9.419048,156.1665,SE
1994-01-14 09:00:00,5.801212,-3.2986379,11.244293,,-2.3283064e-10,12.972139,150.37692,SE
1994-01-14 12:00:00,4.9911175,-3.765705,10.101898,,-2.3283064e-10,12.153554,142.96613,SE
1994-01-14 15:00:00,3.6314495,-4.739547,10.734863,,-2.3283064e-10,11.606325,127.45941,SE
1994-01-14 18:00:00,2.9130638,-2.7699907,12.538605,,-2.3283064e-10,7.8138475,136.44214,SE
1994-01-14 21:00:00,3.8512108,-0.27481592,14.096436,,-2.3283064e-10,7.505173,175.9184,S
1994-01-15 00:00:00,4.783244,0.31810355,13.595612,,-2.3283064e-10,9.3184,183.8048,S
1994-01-15 03:00:00,4.1541896,0.64720416,12.362091,,-2.3283064e-10,8.172493,188.85526,S
1994-01-15 06:00:00,4.8997483,2.06624,12.819794,,-2.3283064e-10,10.336566,202.86533,SW
1994-01-15 09:00:00,4.4741516,-1.2244292,12.521759,,-2.3283064e-10,9.016832,164.69476,S
1994-01-15 12:00:00,3.1436944,-2.1306336,12.455261,,-2.3283064e-10,7.382093,145.87262,SE
1994-01-15 15:00:00,-1.582027,-4.287622,11.419159,,-2.3283064e-10,8.883691,69.74719,E
1994-01-15 18:00:00,-4.56596,-3.5436125,12.44458,,-2.3283064e-10,11.234854,37.81482,NE
1994-01-15 21:00:00,-5.55166,-2.7353308,12.695831,,-2.3283064e-10,12.030307,26.229706,NE
1994-01-16 00:00:00,-5.6100817,-3.1159165,10.773041,,-2.3283064e-10,12.474237,29.0484,NE
1994-01-16 03:00:00,-6.649109,-2.4573789,10.504578,,-2.3283064e-10,13.779257,20.283325,N
1994-01-16 06:00:00,-7.438484,-0.87547493,11.025909,,-2.3283064e-10,14.559025,6.712555,N
1994-01-16 09:00:00,-7.5702724,0.9884189,12.803772,,6.968621e-07,14.840299,352.56122,N
1994-01-16 12:00:00,-8.045121,1.5500436,13.303772,,4.977919e-07,15.926043,349.0945,N
1994-01-16 15:00:00,-8.148718,2.5629194,16.289307,,8.165371e-06,16.604782,342.5407,N
1994-01-16 18:00:00,-7.3213005,5.5419865,16.469513,,0.00013462966,17.848969,322.87546,NW
1994-01-16 21:00:00,-6.0288854,5.701153,17.0672,,0.00017207116,16.12926,316.6004,NW
1994-01-17 00:00:00,-6.6936045,6.426991,17.443207,,0.00019537262,18.038013,316.1641,NW
1994-01-17 03:00:00,-7.0628176,9.134163,17.91037,,0.00011242367,22.4441,307.7123,NW
1994-01-17 06:00:00,-4.7667003,10.31058,19.059753,,7.866649e-06,22.080301,294.81165,NW
1994-01-17 09:00:00,-2.3377755,10.114061,19.381592,,1.941761e-05,20.178467,283.01486,W
1994-01-17 12:00:00,1.7391908,9.760733,19.789612,,6.968621e-07,19.27214,259.89694,W
1994-01-17 15:00:00,6.137478,9.412788,19.514587,,0.00024356833,21.84285,236.89421,SW
1994-01-17 18:00:00,8.738272,3.9072516,17.656677,,0.0030628296,18.606522,204.09145,SW
1994-01-17 21:00:00,3.3617575,-7.052,15.889893,,0.00021777768,15.185872,115.48761,SE
1994-01-18 00:00:00,2.028583,-8.552806,10.448334,,1.8919818e-05,17.086525,103.34305,E
1994-01-18 03:00:00,0.7365077,-9.010788,8.342072,,-2.3283064e-10,17.573942,94.67273,E
1994-01-18 06:00:00,-0.8636412,-9.082463,6.315033,,-2.3283064e-10,17.734493,84.568146,E
1994-01-18 09:00:00,-2.458016,-7.6577063,5.288788,,-2.3283064e-10,15.633393,72.2041,E
1994-01-18 12:00:00,-1.9746766,-7.3666306,4.1275024,,-2.3283064e-10,14.82509,74.99423,E
1994-01-18 15:00:00,-3.6814795,-6.4398994,5.223114,,-2.3283064e-10,14.419257,60.244812,NE
1994-01-18 18:00:00,-2.2742586,-8.438059,6.8774414,,-2.3283064e-10,16.987547,74.91583,E
1994-01-18 21:00:00,-2.9039924,-7.3612466,8.764893,,-2.3283064e-10,15.382289,68.47089,E
1994-01-19 00:00:00,-1.8873832,-6.0384507,7.786682,,-2.3283064e-10,12.297781,72.64279,E
1994-01-19 03:00:00,-3.0857117,-7.1701126,6.02359,,-2.3283064e-10,15.173429,66.71503,NE
1994-01-19 06:00:00,-4.295589,-7.2441435,4.8372498,,-2.3283064e-10,16.370975,59.33316,NE
1994-01-19 09:00:00,-5.4810104,-6.1437764,4.1266785,,-2.3283064e-10,16.004246,48.263092,NE
1994-01-19 12:00:00,-5.101268,-4.855304,3.495758,,-2.3283064e-10,13.6895075,43.58487,NE
1994-01-19 15:00:00,-5.8658476,-4.1160054,5.919739,,-2.3283064e-10,13.929301,35.056946,NE
1994-01-19 18:00:00,-6.440556,-2.3241234,8.104004,,-2.3283064e-10,13.309601,19.842346,N
1994-01-19 21:00:00,-6.830488,-1.0817516,9.367096,,4.977919e-07,13.442853,8.999237,N
1994-01-20 00:00:00,-4.649177,-1.4929591,9.109314,,2.6786467e-05,9.491788,17.80304,N
1994-01-20 03:00:00,-4.769418,-1.6898137,9.8124695,,6.343122e-05,9.83568,19.509338,N
1994-01-20 06:00:00,-4.974234,-1.1123735,10.766083,,3.0869152e-05,9.907938,12.605499,N
1994-01-20 09:00:00,-6.1365585,-1.3751829,11.827209,,1.5832717e-05,12.22434,12.6311035,N
1994-01-20 12:00:00,-5.4908605,-3.1091864,12.119476,,4.7795475e-06,12.265705,29.5206,NE
1994-01-20 15:00:00,-7.0556846,-2.8759892,13.632996,,-2.3283064e-10,14.810735,22.176453,N
1994-01-20 18:00:00,-7.4622602,-2.149478,14.841064,,-2.3283064e-10,15.095214,16.068848,N
1994-01-20 21:00:00,-6.599858,-2.937233,14.26474,,-2.3283064e-10,14.042205,23.99121,NE
1994-01-21 00:00:00,-5.5401115,-3.1320686,13.626007,,-2.3283064e-10,12.370934,29.481384,NE
1994-01-21 03:00:00,-5.8165965,-3.5580823,12.169556,,-2.3283064e-10,13.254188,31.45462,NE
1994-01-21 06:00:00,-5.651181,-3.31479,11.868256,,-2.3283064e-10,12.735294,30.39444,NE
1994-01-21 09:00:00,-5.6953373,-5.005048,10.93396,,-2.3283064e-10,14.738278,41.30893,NE
1994-01-21 12:00:00,-5.580531,-5.195173,9.692627,,-2.3283064e-10,14.8207,42.951874,NE
1994-01-21 15:00:00,-6.8474717,-5.6137834,11.184784,,-2.3283064e-10,17.211761,39.34604,NE
1994-01-21 18:00:00,-6.9561634,-4.596869,12.307892,,-2.3283064e-10,16.207409,33.45807,NE
1994-01-21 21:00:00,-6.5713263,-4.026159,12.522583,,-2.3283064e-10,14.980473,31.495209,NE
1994-01-22 00:00:00,-4.972196,-3.5688503,11.782043,,-2.3283064e-10,11.897099,35.66931,NE
1994-01-22 03:00:00,-4.3580866,-3.946744,10.471344,,-2.3283064e-10,11.429004,42.16443,NE
1994-01-22 06:00:00,-4.0585046,-3.8703578,9.854767,,-2.3283064e-10,10.901309,43.640656,NE
1994-01-22 09:00:00,-4.615211,-4.064857,9.469299,,-2.3283064e-10,11.954732,41.37204,NE
1994-01-22 12:00:00,-4.2949095,-4.099517,9.124084,,-2.3283064e-10,11.5412855,43.666595,NE
1994-01-22 15:00:00,-5.6043077,-3.5530348,10.806702,,-2.3283064e-10,12.89871,32.373993,NE
1994-01-22 18:00:00,-6.080854,-2.4509852,12.508209,,-2.3283064e-10,12.744256,21.952698,N
1994-01-22 21:00:00,-5.2364535,-2.2686002,12.859619,,-2.3283064e-10,11.093009,23.423828,NE
1994-01-23 00:00:00,-4.4548903,-2.4227188,11.569,,-2.3283064e-10,9.857323,28.538818,NE
1994-01-23 03:00:00,-3.635625,-2.5579934,10.157288,,-2.3283064e-10,8.641041,35.129883,NE
1994-01-23 06:00:00,-3.6233974,-1.3519641,9.993927,,-2.3283064e-10,7.5176153,20.461578,N
1994-01-23 09:00:00,-3.8924098,-2.107415,10.350647,,-2.3283064e-10,8.604002,28.431854,NE
1994-01-23 12:00:00,-3.968494,-2.29653,11.318176,,-2.3283064e-10,8.91267,30.057556,NE
1994-01-23 15:00:00,-4.7819853,-1.5121398,13.546783,,-2.3283064e-10,9.74908,17.54779,N
1994-01-23 18:00:00,-4.5887175,0.36252204,15.098877,,-2.3283064e-10,8.947526,355.48285,N
1994-01-23 21:00:00,-3.447452,-0.24183853,15.686707,,-2.3283064e-10,6.717764,4.012726,N
1994-01-24 00:00:00,-3.375104,-0.878167,14.181,,-2.3283064e-10,6.7791,14.584381,N
1994-01-24 03:00:00,-4.0605426,-0.84081507,12.492218,,-2.3283064e-10,8.060488,11.698883,N
1994-01-24 06:00:00,-3.5181017,-0.37273848,12.227844,,-2.3283064e-10,6.876902,6.0478516,N
1994-01-24 09:00:00,-3.3251736,0.09533814,12.880127,,-2.3283064e-10,6.466262,358.3577,N
1994-01-24 12:00:00,-2.7460496,-1.3607131,13.19458,,-2.3283064e-10,5.9572687,26.359192,NE
1994-01-24 15:00:00,-5.1641054,0.00784719,16.63617,,-2.3283064e-10,10.038206,359.91293,N
1994-01-24 18:00:00,-5.1179113,1.5789828,18.562225,,-2.3283064e-10,10.411111,342.8539,N
1994-01-24 21:00:00,-4.4779873,0.93794334,18.45221,,2.9848889e-07,8.893383,348.17004,N
1994-01-25 00:00:00,-4.136287,0.25248536,17.142334,,7.9651363e-07,8.055246,356.5069,N
1994-01-25 03:00:00,-5.1610484,1.3390558,16.495392,,-2.3283064e-10,10.364421,345.45508,N
1994-01-25 06:00:00,-4.4192257,3.9338355,16.999481,,-2.3283064e-10,11.500671,318.32568,NW
1994-01-25 09:00:00,-2.5884461,3.095605,17.210876,,-2.3283064e-10,7.843779,309.9013,NW
1994-01-25 12:00:00,-2.344229,2.7493424,16.956787,,-2.3283064e-10,7.023235,310.4526,NW
1994-01-25 15:00:00,-2.8707056,2.1533945,19.2966,,-2.3283064e-10,6.9756665,323.12543,NW
1994-01-25 18:00:00,-3.1526253,2.9330735,19.975159,,-2.3283064e-10,8.37025,317.06616,NW
1994-01-25 21:00:00,-3.390389,3.0195549,20.122131,,-2.3283064e-10,8.825215,318.31104,NW
1994-01-26 00:00:00,-2.8010747,1.5116822,18.529816,,-2.3283064e-10,6.1871552,331.64517,NW
1994-01-26 03:00:00,-3.400579,1.3457859,18.350403,,-2.3283064e-10,7.109002,338.40872,N
1994-01-26 06:00:00,-4.343481,3.485949,18.31839,,-2.3283064e-10,10.825927,321.25052,NW
1994-01-26 09:00:00,-3.0772202,3.942921,18.13736,,-2.3283064e-10,9.722292,307.96997,NW
1994-01-26 12:00:00,-2.3961973,2.836497,18.241638,,-2.3283064e-10,7.217768,310.19025,NW
1994-01-26 15:00:00,-3.00691,4.38576,20.007172,,-2.3283064e-10,10.336477,304.43484,NW
1994-01-26 18:00:00,-3.1482096,4.8279257,20.934082,,-2.3283064e-10,11.203686,303.1077,NW
1994-01-26 21:00:00,-3.5462937,4.0876174,20.767822,,-2.3283064e-10,10.519177,310.9439,NW
1994-01-27 00:00:00,-4.855692,3.3634617,19.79126,,-2.3283064e-10,11.481929,325.29025,NW
1994-01-27 03:00:00,-5.999335,5.0755925,19.737885,,-2.3283064e-10,15.275374,319.7679,NW
1994-01-27 06:00:00,-5.536715,5.620055,20.087646,,7.766997e-06,15.335436,314.57202,NW
1994-01-27 09:00:00,-4.1865573,5.963962,20.215302,,0.00028170692,14.164193,305.06793,NW
1994-01-27 12:00:00,-3.660081,7.97087,19.941925,,0.00044710655,17.049479,294.66376,NW
1994-01-27 15:00:00,-3.4831166,6.24326,20.687378,,4.6204077e-05,13.8968115,299.15717,NW
1994-01-27 18:00:00,-3.254524,6.9717903,21.026855,,0.00013682037,14.955924,295.0238,NW
1994-01-27 21:00:00,-1.8748157,8.62335,20.308899,,0.00046313857,17.154001,282.26587,W
1994-01-28 00:00:00,3.607673,9.429613,20.76004,,0.0017418237,19.625364,249.06366,W
1994-01-28 03:00:00,6.553564,6.9095373,18.939484,,0.0032921585,18.511534,226.51459,SW
1994-01-28 06:00:00,6.321235,4.7323585,18.631195,,9.440002e-05,15.34935,216.82018,SW
1994-01-28 09:00:00,5.9584756,-0.9542168,17.279419,,8.364441e-06,11.729905,170.90167,S
1994-01-28 12:00:00,2.0431886,-5.552876,16.459656,,1.1252239e-05,11.5014,110.20117,E
1994-01-28 15:00:00,0.4433792,-5.7854,14.045532,,-2.3283064e-10,11.278869,94.38245,E
1994-01-28 18:00:00,-0.0029370189,-5.3274183,14.571381,,9.955838e-07,10.355651,89.968414,E
1994-01-28 21:00:00,0.76877564,-5.873564,14.758148,,-2.3283064e-10,11.51465,97.45691,E
1994-01-29 00:00:00,1.0123135,-5.4976892,12.604675,,0.00029753987,10.866285,100.43326,E
1994-01-29 03:00:00,-1.4339342,-4.232099,11.5686035,,1.0853866e-05,8.6859045,71.28241,E
1994-01-29 06:00:00,-0.72777635,-4.7620926,10.889618,,0.00075221434,9.3642235,81.31088,E
1994-01-29 09:00:00,-1.934936,-5.633637,10.17453,,0.0009732784,11.578801,71.04437,E
1994-01-29 12:00:00,-2.374459,-5.353329,10.131836,,0.00070531317,11.3837,66.080414,NE
1994-01-29 15:00:00,-2.6720033,-5.9213476,9.742706,,0.0013232961,12.627775,65.71277,NE
1994-01-29 18:00:00,-2.7681277,-4.964331,9.97052,,0.0014528475,11.048659,60.855804,NE
1994-01-29 21:00:00,-1.9362946,-5.580469,9.994324,,0.0013584472,11.481971,70.86438,E
1994-01-30 00:00:00,-1.191755,-6.0835423,9.559631,,0.0010065373,12.050204,78.91623,E
1994-01-30 03:00:00,-1.5439847,-6.166659,9.395813,,0.00083775213,12.357009,75.94348,E
1994-01-30 06:00:00,-1.48828,-5.606044,9.33139,,0.00083894725,11.274725,75.1322,E
1994-01-30 09:00:00,-1.2990882,-6.2881365,8.832611,,5.078269e-06,12.481254,78.32727,E
1994-01-30 12:00:00,0.32993197,-5.749058,7.8503113,,2.101087e-05,11.193636,93.284546,E
1994-01-30 15:00:00,-0.7889156,-7.0822854,8.056366,,5.6859106e-05,13.851978,83.64386,E
1994-01-30 18:00:00,-1.1703563,-5.153446,9.059235,,1.3542594e-05,10.272553,77.20505,E
1994-01-30 21:00:00,-0.13166904,-4.878859,10.871979,,-2.3283064e-10,9.487174,88.4541,E
1994-01-31 00:00:00,-0.31372803,-4.406408,9.535797,,-2.3283064e-10,8.587034,85.92752,E
1994-01-31 03:00:00,-1.2444026,-4.7476225,8.532959,,-2.3283064e-10,9.540366,75.31256,E
1994-01-31 06:00:00,-1.1744323,-4.9030876,8.177063,,-2.3283064e-10,9.800417,76.529785,E
1994-01-31 09:00:00,-1.278369,-5.9092336,7.13562,,-2.3283064e-10,11.75232,77.79306,E
1994-01-31 12:00:00,-1.455333,-6.443601,6.184082,,-2.3283064e-10,12.840823,77.27289,E
1994-01-31 15:00:00,-1.9193115,-6.2659273,7.888489,,-2.3283064e-10,12.738546,72.969696,E
1994-01-31 18:00:00,-1.1740925,-6.2672734,9.698761,,-2.3283064e-10,12.394508,79.38934,E
1994-01-31 21:00:00,-1.2063606,-6.3551006,10.695465,,-2.3283064e-10,12.573897,79.25168,E
1994-02-01 00:00:00,-1.0711749,-5.2513685,9.940552,,-2.3283064e-10,10.418019,78.47095,E
1994-02-01 03:00:00,-1.014791,-5.542444,8.614227,,-2.3283064e-10,10.952722,79.62439,E
1994-02-01 06:00:00,-1.1520145,-5.685795,8.031738,,-2.3283064e-10,11.276852,78.5462,E
1994-02-01 09:00:00,-1.610219,-6.77674,7.333496,,-2.3283064e-10,13.539654,76.63382,E
1994-02-01 12:00:00,-2.3999336,-6.2847714,6.2230835,,-2.3283064e-10,13.077007,69.099884,E
1994-02-01 15:00:00,-4.083979,-5.518216,7.12619,,-2.3283064e-10,13.344655,53.49521,NE
1994-02-01 18:00:00,-5.2503796,-4.1486464,8.272308,,-2.3283064e-10,13.007436,38.314423,NE
1994-02-01 21:00:00,-4.720846,-2.99141,8.754639,,-2.3283064e-10,10.863774,32.36078,NE
1994-02-02 00:00:00,-1.1187277,-4.192728,7.4541626,,0.00034005987,8.435128,75.06006,E
1994-02-02 03:00:00,0.2541873,-3.8811257,5.765381,,0.0007946349,7.56045,93.74713,E
1994-02-02 06:00:00,0.998727,-4.9138556,5.345459,,0.00020951265,9.747042,101.48871,E
1994-02-02 09:00:00,0.66382,-4.7092614,5.1956177,,7.368787e-05,9.244548,98.02356,E
1994-02-02 12:00:00,0.24433708,-5.301844,4.1028748,,-2.3283064e-10,10.316875,92.63861,E
