Datetime,u,v,temp,sst,prec,int,dir,CardinalDirection
2003-01-05 15:00:00,-0.24393976,0.8591098,27.792908,29.70105,7.8236684e-05,1.7359877,285.85162,W
2003-01-05 18:00:00,1.458451,1.1069703,27.979889,29.70105,8.929055e-06,3.559119,217.19865,SW
2003-01-05 21:00:00,3.6493273,1.2401171,28.131714,29.70105,0.0,7.492105,198.76883,S
2003-01-06 00:00:00,2.6814923,-0.8333212,28.096344,29.677856,4.3157488e-05,5.4582896,162.73645,S
2003-01-06 03:00:00,2.4640493,-1.4994129,28.21698,29.677856,8.502975e-07,5.6068172,148.67883,SE
2003-01-06 06:00:00,2.3761382,-1.4947599,27.941559,29.677856,4.677102e-06,5.4567366,147.82718,SE
2003-01-06 09:00:00,1.5215927,-1.731346,27.751617,29.677856,8.503906e-06,4.480458,131.31061,SE
2003-01-06 12:00:00,0.20657963,-0.95680416,27.384705,29.677856,2.6362482e-05,1.9027297,102.18347,E
2003-01-06 15:00:00,-0.8469333,0.5702673,27.980408,29.677856,2.5299378e-05,1.9847177,326.04636,NW
2003-01-06 18:00:00,1.342725,0.8813009,27.983582,29.677856,2.0197127e-05,3.1220286,213.279,SW
2003-01-06 21:00:00,3.1870325,1.1706803,28.252136,29.677856,1.0417309e-05,6.5998073,200.1696,S
2003-01-07 00:00:00,2.186713,-0.36856043,28.024567,29.66809,3.0614436e-05,4.310572,170.43298,S
2003-01-07 03:00:00,2.2108731,-1.298798,28.108826,29.66809,3.8268045e-06,4.9842863,149.5675,SE
2003-01-07 06:00:00,2.8867538,-1.7866448,27.848755,29.66809,3.0614436e-05,6.5991716,148.24615,SE
2003-01-07 09:00:00,1.9804363,-1.8680719,27.160828,29.66809,0.00023577269,5.292038,136.67236,SE
2003-01-07 12:00:00,1.3015103,-1.9967448,27.027527,29.66809,0.00019686669,4.63308,123.096954,SE
2003-01-07 15:00:00,1.5571227,-0.7064382,27.879517,29.66809,3.8480386e-05,3.3237312,155.59705,SE
2003-01-07 18:00:00,2.5426211,0.4931352,28.390991,29.66809,6.505521e-05,5.0345473,190.97612,S
2003-01-07 21:00:00,2.5927691,0.5754571,28.46283,29.66809,8.502975e-07,5.1625705,192.51378,S
2003-01-08 00:00:00,1.9873393,0.28750944,28.37564,29.695953,8.502975e-07,3.9032862,188.23192,S
2003-01-08 03:00:00,-0.38484126,0.29949975,28.141235,29.695953,4.0181447e-05,0.94791436,322.10843,NW
2003-01-08 06:00:00,-0.5448274,1.2719721,27.798035,29.695953,1.8283725e-05,2.6897786,293.18704,NW
2003-01-08 09:00:00,-0.58279365,2.7083106,27.534363,29.695953,7.2921626e-05,5.385031,282.14413,W
2003-01-08 12:00:00,0.12110484,2.2934797,27.859985,29.695953,5.718926e-05,4.464369,266.97736,W
2003-01-08 15:00:00,0.15034086,1.3746955,28.713531,29.695953,5.5273995e-06,2.6881206,263.75876,W
2003-01-08 18:00:00,2.2608182,1.3795274,28.747253,29.695953,8.929055e-06,5.1482024,211.39111,SW
2003-01-08 21:00:00,3.1858141,1.6857291,28.404968,29.695953,3.1888485e-06,7.0062137,207.88493,SW
2003-01-09 00:00:00,2.4437466,0.4854399,27.90149,29.770386,4.251953e-06,4.8430686,191.2353,S
2003-01-09 03:00:00,1.8712072,1.1305932,27.763092,29.770386,5.1023904e-05,4.2497063,211.1406,SW
2003-01-09 06:00:00,1.7457359,1.0124791,27.471313,29.770386,0.00012670923,3.922854,210.11258,SW
2003-01-09 09:00:00,1.2757257,0.6525892,26.669098,29.770386,0.00013117353,2.7854278,207.09174,SW
2003-01-09 12:00:00,1.6683822,0.85660434,27.136597,29.770386,5.9740618e-05,3.6455529,207.17752,SW
2003-01-09 15:00:00,0.014718056,1.2809201,28.098083,29.770386,7.207133e-05,2.4900682,269.3417,W
2003-01-09 18:00:00,1.3575461,2.1929038,28.263092,29.770386,3.677979e-05,5.0133586,238.23987,SW
2003-01-09 21:00:00,3.6160307,2.2226112,28.398834,29.770386,7.866416e-06,8.250607,211.57718,SW
2003-01-10 00:00:00,4.3075447,0.012088895,28.09491,29.86441,0.00011650426,8.373211,180.1608,S
2003-01-10 03:00:00,2.520085,-1.0920984,27.433502,29.86441,6.675627e-05,5.338844,156.57013,SE
2003-01-10 06:00:00,2.3430445,-0.47003114,27.174225,29.86441,9.205565e-05,4.6452436,168.65662,S
2003-01-10 09:00:00,2.2693453,0.06327164,26.86444,29.86441,0.00011480367,4.4129586,181.59706,S
2003-01-10 12:00:00,1.2523775,0.0740093,26.94278,29.86441,0.000100134406,2.4386685,183.38197,S
2003-01-10 15:00:00,0.9569716,1.177123,27.602966,29.86441,0.00010481151,2.9488847,230.88976,SW
2003-01-10 18:00:00,1.4202816,1.4529014,27.856842,29.86441,9.928364e-05,3.9494517,225.65047,SW
2003-01-10 21:00:00,3.0359795,2.1297307,28.254578,29.86441,2.1280721e-07,7.208718,215.04956,SW
2003-01-11 00:00:00,2.7570188,0.27712965,28.330963,29.954956,4.8685353e-05,5.38621,185.73997,S
2003-01-11 03:00:00,1.4980415,-1.2136127,28.342438,29.954956,1.1480413e-05,3.747623,140.98792,SE
2003-01-11 06:00:00,0.27093956,0.1293081,28.07315,29.954956,1.3606623e-05,0.5835692,205.5132,SW
2003-01-11 09:00:00,0.17247093,1.331029,27.31314,29.954956,5.400041e-05,2.6089377,262.6169,W
2003-01-11 12:00:00,-0.87698144,0.6903499,27.40271,29.954956,0.00014031539,2.16952,321.7906,NW
2003-01-11 15:00:00,-1.3746035,0.23221052,28.475525,29.954956,2.1259766e-05,2.7098668,350.4116,N
2003-01-11 18:00:00,0.12496233,1.7787887,28.715027,29.954956,4.2514876e-07,3.4662025,265.9815,W
2003-01-11 21:00:00,2.7627037,1.9720662,28.79776,29.954956,0.0,6.5980635,215.51993,SW
2003-01-12 00:00:00,3.1090696,0.42942524,28.786804,30.0177,1.0631047e-06,6.1009088,187.86395,S
2003-01-12 03:00:00,2.9375107,0.27283466,28.37146,30.0177,8.482719e-05,5.7346272,185.3064,S
2003-01-12 06:00:00,3.2185018,-0.118373394,27.235748,30.0177,0.00022046547,6.2604823,177.89368,S
2003-01-12 09:00:00,2.512979,0.3888011,26.726746,30.0177,0.00023938669,4.942949,188.79492,S
2003-01-12 12:00:00,1.7439086,-1.1039099,26.902496,30.0177,0.00019474095,4.011963,147.66583,SE
2003-01-12 15:00:00,-0.40615922,-0.86356556,27.405884,30.0177,0.00016646506,1.8550292,64.811066,NE
2003-01-12 18:00:00,0.71272874,1.3355031,28.456696,30.0177,4.889909e-06,2.9425595,241.91214,SW
2003-01-12 21:00:00,2.151183,2.5399084,28.35611,30.0177,0.0,6.470016,229.73697,SW
2003-01-13 00:00:00,0.8639847,1.8577104,28.50116,30.02945,0.0,3.9825277,245.05779,SW
2003-01-13 03:00:00,-0.46402222,2.287395,28.236511,30.02945,0.00012224447,4.536896,281.46744,W
2003-01-13 06:00:00,-0.26667887,2.2426548,27.801208,30.02945,0.00016561477,4.3900747,276.7813,W
2003-01-13 09:00:00,-0.57771796,0.8639417,27.142944,30.02945,4.3583103e-05,2.0202413,303.77066,NW
2003-01-13 12:00:00,1.3272948,-0.27729046,28.132446,30.02945,4.16697e-05,2.6357508,168.19983,S
2003-01-13 15:00:00,1.3884063,0.6556315,28.32022,30.02945,4.0818937e-05,2.9846172,205.27756,SW
2003-01-13 18:00:00,3.4787838,0.839961,28.282104,30.02945,3.3803284e-05,6.9565234,193.5744,S
2003-01-13 21:00:00,4.9024167,1.4369738,28.220856,30.02945,5.761441e-05,9.930451,196.33669,S
2003-01-14 00:00:00,3.3975725,-0.10853052,27.873901,30.006256,6.654346e-05,6.607706,178.17041,S
2003-01-14 03:00:00,2.274624,-1.1848,27.670563,30.006256,6.590597e-05,4.9853587,152.48602,SE
2003-01-14 06:00:00,0.873527,-0.8533648,27.527222,30.006256,0.00012160698,2.373779,135.66891,SE
2003-01-14 09:00:00,0.375296,-0.68711054,27.109802,30.006256,0.00019644154,1.5218765,118.64313,SE
2003-01-14 12:00:00,2.1158562,0.36177802,26.729614,30.006256,6.356742e-05,4.172574,189.70285,S
2003-01-14 15:00:00,2.050684,0.8981232,27.287994,30.006256,5.7827216e-05,4.351741,203.65164,SW
2003-01-14 18:00:00,3.1096787,1.4001079,27.660034,30.006256,3.6141835e-05,6.6291513,204.23927,SW
2003-01-14 21:00:00,2.2187912,1.2979214,27.938385,30.006256,1.0631047e-06,4.9967027,210.32626,SW
2003-01-15 00:00:00,2.4626281,1.5268121,27.686188,29.97351,0.000100134406,5.632339,211.79863,SW
2003-01-15 03:00:00,-0.13491362,-0.05895853,27.400269,29.97351,0.0001630634,0.28619897,23.605774,NE
2003-01-15 06:00:00,-0.6205569,-0.6017462,26.807526,29.97351,8.3338935e-05,1.6802576,44.118317,NE
2003-01-15 09:00:00,0.33448735,-0.10674095,27.062683,29.97351,0.00021174876,0.68249387,162.30115,S
2003-01-15 12:00:00,-1.0789945,-1.1214479,26.651794,29.97351,4.6559144e-05,3.0250764,46.105286,NE
2003-01-15 15:00:00,-1.1126971,0.027300596,27.779724,29.97351,7.4408017e-06,2.163556,358.5945,N
2003-01-15 18:00:00,-1.6052434,0.73562694,28.112701,29.97351,5.1022507e-06,3.43238,335.37967,NW
2003-01-15 21:00:00,1.4428179,3.2366023,28.286499,29.97351,0.0,6.888251,245.97357,SW
2003-01-16 00:00:00,1.4442391,1.6289986,28.520203,29.920807,0.0,4.2317996,228.44043,SW
2003-01-16 03:00:00,0.32697532,-0.5174557,28.467224,29.920807,8.502975e-07,1.1898354,122.28839,SE
2003-01-16 06:00:00,-0.1294319,0.2706871,28.143463,29.920807,4.2514876e-07,0.58323014,295.5553,NW
2003-01-16 09:00:00,1.0747279,0.33439708,27.65152,29.920807,0.0,2.1878881,197.28333,S
2003-01-16 12:00:00,1.0530039,0.8326236,27.713287,29.920807,7.653609e-06,2.6094408,218.33388,SW
2003-01-16 15:00:00,1.9211521,0.653305,28.258179,29.920807,2.508657e-05,3.9444306,198.78107,S
2003-01-16 18:00:00,2.9856284,-0.311651,28.180786,29.920807,1.1267606e-05,5.835116,174.04083,S
2003-01-16 21:00:00,4.6809134,0.76265,28.375153,29.920807,0.0,9.218924,189.25377,S
2003-01-17 00:00:00,3.6343033,-0.2146542,28.410309,29.840485,1.7010607e-06,7.0768156,176.61981,S
2003-01-17 03:00:00,2.8944688,-1.1914216,28.09317,29.840485,4.1031744e-05,6.0843854,157.62695,S
2003-01-17 06:00:00,2.404968,-0.8388692,27.251099,29.840485,0.00014584325,4.9510994,160.77087,S
2003-01-17 09:00:00,1.6566064,-0.8612391,26.876404,29.840485,5.9102662e-05,3.6293519,152.53088,SE
2003-01-17 12:00:00,1.7796414,-2.2293935,26.916412,29.840485,0.00015626056,5.5449953,128.59906,SE
2003-01-17 15:00:00,1.4688054,-0.8914834,27.322144,29.840485,5.2937306e-05,3.3398612,148.74457,SE
2003-01-17 18:00:00,2.000333,-0.2878492,27.780457,29.840485,3.401609e-05,3.9283795,171.81128,S
2003-01-17 21:00:00,3.50802,1.3763062,27.98645,29.840485,0.0,7.3250594,201.42165,S
2003-01-18 00:00:00,3.039634,-0.17528296,28.020386,29.724518,9.24808e-05,5.9183784,176.69965,S
2003-01-18 03:00:00,2.0829656,-0.14664924,27.763794,29.724518,0.00012755953,4.058974,175.97278,S
2003-01-18 06:00:00,-0.37773532,1.2640978,26.68689,29.724518,0.0002489537,2.5645633,286.6371,W
2003-01-18 09:00:00,0.10120803,1.4874407,26.986938,29.724518,2.7636997e-06,2.898032,266.10748,W
2003-01-18 12:00:00,0.3145906,0.22702074,26.88736,29.724518,4.677102e-06,0.7541139,215.81569,SW
2003-01-18 15:00:00,-0.8148548,1.7564186,27.918884,29.724518,1.5732367e-05,3.7637255,294.888,NW
2003-01-18 18:00:00,0.29022723,2.1295516,28.02478,29.724518,6.1653554e-06,4.177774,262.23923,W
2003-01-18 21:00:00,1.8569951,2.2927637,28.337524,29.724518,2.1280721e-07,5.7352166,230.9947,SW
2003-01-19 00:00:00,2.253915,1.4126352,28.210632,29.626343,3.741728e-05,5.1706405,212.07733,SW
2003-01-19 03:00:00,2.0013483,-0.679773,27.907837,29.626343,2.1262094e-06,4.108584,161.23956,S
2003-01-19 06:00:00,3.6600878,-1.6962696,27.248444,29.626343,0.0001951661,7.841552,155.13458,SE
2003-01-19 09:00:00,3.473099,-1.7096916,26.63617,29.626343,9.651994e-05,7.5248113,153.79053,SE
2003-01-19 12:00:00,1.6306188,-1.735283,26.450623,29.626343,0.0001424416,4.6286764,133.21893,SE
2003-01-19 15:00:00,-0.61974484,1.9674132,26.723785,29.626343,0.00031528482,4.0095906,287.48468,W
2003-01-19 18:00:00,-0.13044703,3.4900107,26.899841,29.626343,1.7007813e-05,6.7887597,272.14056,W
2003-01-19 21:00:00,2.007642,4.135522,27.157654,29.626343,8.291565e-06,8.935993,244.10515,SW
2003-01-20 00:00:00,0.3405782,3.0542414,27.459656,29.589508,0.0001462684,5.9737544,263.63724,W
2003-01-20 03:00:00,0.7389194,0.15794182,27.27533,29.589508,0.000103323255,1.4687862,192.06526,S
2003-01-20 06:00:00,-0.8503848,0.6246713,26.828552,29.589508,0.00014924444,2.0510676,323.69992,NW
2003-01-20 09:00:00,-2.0307903,1.1069703,27.186188,29.589508,4.6559144e-05,4.4959016,331.4055,NW
2003-01-20 12:00:00,-1.8902948,-0.56631196,27.679352,29.589508,4.889909e-06,3.835785,16.677643,N
2003-01-20 15:00:00,-2.2632575,-1.0015444,27.357605,29.589508,0.0,4.8109255,23.870514,NE
2003-01-20 18:00:00,0.55680317,-0.030682683,28.35785,29.589508,0.0,1.0839784,176.84589,S
2003-01-20 21:00:00,2.6995618,0.7415326,28.441803,29.589508,2.1280721e-07,5.441886,195.35954,S
2003-01-21 00:00:00,3.0453188,-1.3027352,28.178131,29.586823,4.4647604e-06,6.4385095,156.8396,SE
2003-01-21 03:00:00,2.707683,-1.016935,27.624939,29.586823,7.759873e-05,5.622271,159.41516,S
2003-01-21 06:00:00,1.9014583,0.18800724,27.180054,29.586823,0.0003865054,3.7141542,185.64679,S
2003-01-21 09:00:00,1.8007565,0.70591944,25.99823,29.586823,6.675627e-05,3.7597332,201.40582,S
2003-01-21 12:00:00,1.4271847,1.4759872,26.434967,29.586823,7.164618e-05,3.9909806,225.96306,SW
2003-01-21 15:00:00,0.96082914,1.0178479,27.48941,29.586823,0.00019133929,2.7208254,226.65062,SW
2003-01-21 18:00:00,3.1029787,1.6143239,27.300476,29.586823,0.0001037484,6.7991395,207.4857,SW
2003-01-21 21:00:00,4.599093,2.8892398,27.504028,29.586823,3.550388e-05,10.55764,212.13785,SW
2003-01-22 00:00:00,2.9358866,-0.18423092,27.320007,29.596313,6.8244524e-05,5.718119,176.4093,S
2003-01-22 03:00:00,2.5001884,-0.6556133,26.57196,29.596313,9.503169e-05,5.0242796,165.3064,S
2003-01-22 06:00:00,1.8261349,0.12376034,25.532593,29.596313,0.00036694622,3.557857,183.87712,S
2003-01-22 09:00:00,1.8618679,-1.280902,25.385895,29.596313,0.00029848935,4.3929334,145.47333,SE
2003-01-22 12:00:00,1.8190289,-2.059918,25.262878,29.596313,8.652778e-05,5.3418927,131.44641,SE
2003-01-22 15:00:00,1.971909,-1.7005647,26.251587,29.596313,4.0818937e-05,5.061584,139.22565,SE
2003-01-22 18:00:00,3.2972767,-0.570428,26.146393,29.596313,8.355174e-05,6.504584,170.185,S
2003-01-22 21:00:00,2.9917192,0.12984502,26.801697,29.596313,4.251953e-06,5.8208985,182.48517,S
2003-01-23 00:00:00,0.36555067,-1.2712382,27.511383,29.593903,0.0,2.571219,106.04285,E
2003-01-23 03:00:00,0.049638927,0.57670987,27.652039,29.593903,0.0,1.1251767,265.08054,W
2003-01-23 06:00:00,1.3545007,0.8685947,27.447174,29.593903,1.722062e-05,3.1277883,212.67067,SW
2003-01-23 09:00:00,1.9790151,-0.7331034,26.643951,29.593903,0.00020303205,4.10235,159.6734,S
2003-01-23 12:00:00,1.7589326,-0.24275112,26.21695,29.593903,4.0818937e-05,3.4514916,172.14221,S
2003-01-23 15:00:00,1.689294,0.57241476,26.40982,29.593903,0.0002045203,3.4671116,198.71889,S
2003-01-23 18:00:00,2.216558,1.9219573,26.168884,29.593903,0.00016433932,5.7027936,220.92827,SW
2003-01-23 21:00:00,4.1250224,2.410162,26.738403,29.593903,4.4647604e-06,9.286733,210.29684,SW
2003-01-24 00:00:00,3.6087217,0.23382115,26.722046,29.611725,0.00021833926,7.029487,183.70721,S
2003-01-24 03:00:00,1.4688054,-1.2880603,26.095581,29.611725,0.00041371817,3.7974539,138.75104,SE
2003-01-24 06:00:00,1.9252126,-2.0157146,26.020935,29.611725,0.0004347656,5.4182425,133.68445,SE
2003-01-24 09:00:00,0.26383358,0.16850054,25.661499,29.611725,0.00016774097,0.60852003,212.56485,SW
2003-01-24 12:00:00,-0.33672363,-0.5693544,24.914703,29.611725,0.00027786708,1.2857988,59.399384,NE
2003-01-24 15:00:00,-1.4324665,1.3652105,26.627594,29.611725,5.315058e-06,3.846525,316.37714,NW
2003-01-24 18:00:00,-0.2514518,1.9210625,27.35611,29.611725,0.0,3.766091,277.45715,W
2003-01-24 21:00:00,2.5503361,2.2455182,27.784119,29.611725,0.0,6.6052146,221.36327,SW
2003-01-25 00:00:00,2.860157,0.87432146,28.036041,29.674927,0.0,5.8136535,196.99788,S
2003-01-25 03:00:00,2.4244587,0.49295628,27.765533,29.674927,0.0,4.80919,191.49309,S
2003-01-25 06:00:00,2.208031,1.4290996,27.53479,29.674927,2.7637929e-05,5.1126046,212.9121,SW
2003-01-25 09:00:00,2.7166162,0.90492374,27.110748,29.674927,0.000112890266,5.565934,198.42328,S
2003-01-25 12:00:00,2.3503535,-1.9795645,26.358307,29.674927,7.866183e-05,5.9732647,139.89453,SE
2003-01-25 15:00:00,1.5351956,-2.0205464,26.956696,29.674927,9.311829e-05,4.932696,127.227295,SE
2003-01-25 18:00:00,3.1821597,-0.5731126,27.419067,29.674927,2.1280721e-07,6.2851286,169.79034,S
2003-01-25 21:00:00,4.396471,0.9423265,27.75235,29.674927,1.0631047e-06,8.740135,192.09758,S
2003-01-26 00:00:00,3.950824,0.33028102,27.886871,29.744263,2.8701033e-05,7.7065587,184.7787,S
2003-01-26 03:00:00,1.8182168,0.01298368,27.686707,29.744263,0.00017220527,3.5344126,180.40915,S
2003-01-26 06:00:00,-0.11400175,1.2240106,26.462067,29.744263,0.0002470403,2.3895783,275.32104,W
2003-01-26 09:00:00,0.30037865,0.88112193,26.35147,29.744263,0.000106086954,1.8095504,251.1755,W
2003-01-26 12:00:00,1.5234201,-1.080108,26.07779,29.744263,7.632328e-05,3.6300619,144.66327,SE
2003-01-26 15:00:00,1.3534855,-0.5763339,27.255066,29.744263,2.1897722e-05,2.859549,156.935,SE
2003-01-26 18:00:00,1.2590774,0.50279903,27.622925,29.744263,3.1888485e-06,2.6353788,201.76877,S
2003-01-26 21:00:00,2.945632,1.8877758,27.952301,29.744263,0.0,6.800786,212.65471,SW
2003-01-27 00:00:00,2.1122015,1.290405,28.151245,29.783356,8.291565e-06,4.8113637,211.42198,SW
2003-01-27 03:00:00,1.6358976,-0.08079171,27.685974,29.783356,0.0001473315,3.1837988,177.1726,S
2003-01-27 06:00:00,1.6358976,0.25869668,26.825317,29.783356,0.00027106423,3.2194388,188.98619,S
2003-01-27 09:00:00,1.696197,0.6114282,26.434967,29.783356,7.6110475e-05,3.5048082,199.82272,S
2003-01-27 12:00:00,1.2361352,-0.30198705,25.822937,29.783356,0.00032570213,2.4735138,166.27155,S
2003-01-27 15:00:00,-0.13775605,-0.35639107,27.19519,29.783356,2.1047425e-05,0.7427182,68.86694,E
2003-01-27 18:00:00,0.8237851,1.6744547,27.471313,29.783356,3.231503e-05,3.6274474,243.80411,SW
2003-01-27 21:00:00,2.165395,2.8296456,28.096863,29.783356,1.0631047e-06,6.926137,232.57487,SW
2003-01-28 00:00:00,0.44473162,0.4421314,28.131012,29.751099,0.00020367,1.2190006,224.83203,SW
2003-01-28 03:00:00,0.8272366,0.22344148,26.928131,29.751099,0.0003101821,1.6656413,195.11523,S
2003-01-28 06:00:00,1.5045384,0.9609384,26.611725,29.751099,0.00030422956,3.4701972,212.5661,SW
2003-01-28 09:00:00,1.3161283,1.3596628,26.25821,29.751099,0.00022152858,3.678368,225.93211,SW
2003-01-28 12:00:00,1.7085817,1.3729059,26.676453,29.751099,0.00018453598,4.260568,218.78311,SW
2003-01-28 15:00:00,0.5647212,-0.00079619884,26.768463,29.751099,0.00012352038,1.0977287,179.91919,S
2003-01-28 18:00:00,1.3348069,1.7524815,27.27481,29.751099,3.996864e-05,4.2821436,232.70468,SW
2003-01-28 21:00:00,2.6002812,2.0767581,27.650513,29.751099,0.0,6.46875,218.6132,SW
2003-01-29 00:00:00,3.2371802,-1.5076452,27.796814,29.675934,0.00011522882,6.941531,155.02728,SE
2003-01-29 03:00:00,2.1006289,-1.4800853,27.153687,29.675934,1.0204967e-05,4.9950614,144.83179,SE
2003-01-29 06:00:00,1.6736608,-0.6318115,26.770416,29.675934,0.00022939453,3.4774237,159.31836,S
2003-01-29 09:00:00,1.4964173,0.4659332,26.600494,29.675934,0.00015307125,3.0465367,197.29482,S
2003-01-29 12:00:00,0.692629,1.1594058,26.938385,29.675934,9.0992544e-05,2.6252327,239.1459,SW
2003-01-29 15:00:00,-0.63152045,1.4568385,27.625885,29.675934,7.632328e-05,3.0864828,293.4361,NW
2003-01-29 18:00:00,1.2519715,1.3183229,27.925934,29.675934,8.078758e-06,3.534053,226.47876,SW
2003-01-29 21:00:00,4.049699,1.6123552,28.122711,29.675934,0.0,8.472947,201.70958,S
2003-01-30 00:00:00,3.3624487,-0.05520034,28.268219,29.604889,1.9134022e-06,6.536943,179.05945,S
2003-01-30 03:00:00,2.830921,-0.27281654,28.19693,29.604889,6.0165767e-05,5.5283513,174.49536,S
2003-01-30 06:00:00,2.1341286,0.051460266,27.729645,29.604889,4.273234e-05,4.1496105,181.38132,S
2003-01-30 09:00:00,3.2223592,0.4063393,27.26184,29.604889,6.314181e-05,6.313355,187.18707,S
2003-01-30 12:00:00,3.7884016,-0.6937319,26.774597,29.604889,0.0001583863,7.486498,169.62292,S
2003-01-30 15:00:00,2.1848857,-0.81918347,26.532898,29.604889,0.00028233184,4.5357695,159.44739,S
2003-01-30 18:00:00,2.8351846,0.30146837,27.229126,29.604889,1.551956e-05,5.5422134,186.06953,S
2003-01-30 21:00:00,3.856822,0.9462637,27.612488,29.604889,2.1280721e-07,7.719393,193.78511,S
2003-01-31 00:00:00,3.6580577,-0.8012873,27.696716,29.534302,5.5273995e-06,7.2792716,167.64465,S
2003-01-31 03:00:00,3.4909654,-1.7571164,27.709106,29.534302,6.866967e-05,7.596983,153.28235,SE
2003-01-31 06:00:00,2.5032337,-1.4616522,27.40689,29.534302,0.00025596935,5.6346574,149.71909,SE
2003-01-31 09:00:00,0.9811319,-1.4972655,26.735962,29.534302,0.00013691373,3.4796495,123.236115,SE
2003-01-31 12:00:00,2.0161693,-0.7697903,26.268951,29.534302,0.00022896938,4.195055,159.10272,S
2003-01-31 15:00:00,0.74155873,0.18568075,27.006256,29.534302,2.5937334e-05,1.4859723,194.05742,S
2003-01-31 18:00:00,0.9677321,3.1954412,27.0224,29.534302,8.907914e-05,6.490025,253.15118,W
2003-01-31 21:00:00,2.8579237,3.5530047,27.520386,29.534302,2.1472573e-05,8.863478,231.18791,SW
2003-02-01 00:00:00,2.4413102,2.1161296,27.13028,29.459595,7.738592e-05,6.280138,220.91878,SW
