Datetime,u,v,temp,sst,prec,int,dir,CardinalDirection
2012-01-06 21:00:00,-7.5239453,-2.1177437,27.579254,27.987701,-1.1641532e-10,15.193643,15.720154,N
2012-01-07 00:00:00,-7.2179995,-1.4602596,27.056366,27.903717,4.3888576e-07,14.314884,11.437042,N
2012-01-07 03:00:00,-6.85234,-0.94949114,26.532196,27.903717,4.370755e-05,13.447117,7.888916,N
2012-01-07 06:00:00,-6.869729,0.19259886,26.19989,27.903717,4.0731975e-05,13.358901,358.39407,N
2012-01-07 09:00:00,-6.5831404,1.8300676,25.916199,27.903717,5.853595e-06,13.281832,344.46445,N
2012-01-07 12:00:00,-7.321512,1.1233363,28.664398,27.903717,2.925517e-07,14.398388,351.27716,N
2012-01-07 15:00:00,-7.7378616,-0.92247355,30.359283,27.903717,4.876638e-07,15.147673,6.798462,N
2012-01-07 18:00:00,-7.640418,-1.6457914,30.148407,27.903717,-1.1641532e-10,15.192402,12.156097,N
2012-01-07 21:00:00,-7.939474,-1.8419253,28.189606,27.903717,-1.1641532e-10,15.842944,13.06134,N
2012-01-08 00:00:00,-7.8338284,-0.6237415,26.99356,27.885162,-1.1641532e-10,15.275903,4.552368,N
2012-01-08 03:00:00,-7.2222643,0.2798074,26.707,27.885162,-1.1641532e-10,14.0494585,357.78134,N
2012-01-08 06:00:00,-6.522115,0.8080176,26.368286,27.885162,1.6341452e-05,12.774871,352.93768,N
2012-01-08 09:00:00,-5.6065736,1.9242871,26.211792,27.885162,6.8293186e-05,11.522325,341.05676,N
2012-01-08 12:00:00,-6.588882,2.1836896,28.264801,27.885162,4.9073482e-05,13.492807,341.66376,N
2012-01-08 15:00:00,-6.9027023,-0.017556638,31.157867,27.885162,-1.1641532e-10,13.417792,0.14572144,N
2012-01-08 18:00:00,-6.953885,-2.9260473,30.737457,27.885162,-1.1641532e-10,14.665145,22.820312,NE
2012-01-08 21:00:00,-8.0589,-3.124404,28.07434,27.885162,-1.1641532e-10,16.801321,21.191101,N
2012-01-09 00:00:00,-8.348441,-1.8795446,27.506958,27.866608,-1.1641532e-10,16.634224,12.687866,N
2012-01-09 03:00:00,-7.4678416,-1.0115631,27.096588,27.866608,4.3888576e-07,14.648859,7.7141113,N
2012-01-09 06:00:00,-6.4876657,0.33726245,26.770905,27.866608,0.0001905869,12.628013,357.02414,N
2012-01-09 09:00:00,-6.851356,1.1760035,25.988861,27.866608,0.00018483086,13.512703,350.26035,N
2012-01-09 12:00:00,-6.763263,0.33161956,27.34555,27.866608,7.926894e-05,13.162496,357.1929,N
2012-01-09 15:00:00,-6.6556487,-0.8039725,29.971344,27.866608,6.3413754e-06,13.031564,6.8876953,N
2012-01-09 18:00:00,-7.9002676,-1.7805372,29.142456,27.866608,2.8536771e-05,15.74205,12.700928,N
2012-01-09 21:00:00,-7.620076,-1.3356026,27.183044,27.866608,5.463371e-06,15.038011,9.941498,N
2012-01-10 00:00:00,-6.390222,-0.99702835,27.057465,28.039215,-1.1641532e-10,12.571853,8.868011,N
2012-01-10 03:00:00,-7.159271,-0.47531602,26.642212,28.039215,1.08780805e-05,13.947115,3.7984009,N
2012-01-10 06:00:00,-6.9599543,1.1091436,26.353394,28.039215,4.8661605e-08,13.699751,350.94543,N
2012-01-10 09:00:00,-6.669265,2.3625526,25.86081,28.039215,1.8439023e-05,13.753371,340.49356,N
2012-01-10 12:00:00,-7.8272667,1.8817087,28.499634,28.039215,9.658514e-06,15.648446,346.48236,N
2012-01-10 15:00:00,-8.231149,-0.34946212,30.801239,28.039215,-1.1641532e-10,16.01445,2.4310913,N
2012-01-10 18:00:00,-8.328428,-2.4535823,29.325378,28.039215,-1.1641532e-10,16.877052,16.41513,N
2012-01-10 21:00:00,-8.506254,-1.2851585,27.57724,28.039215,-1.1641532e-10,16.722446,8.591492,N
2012-01-11 00:00:00,-7.4337196,-0.98386157,27.325378,28.084625,-1.1641532e-10,14.575972,7.539337,N
2012-01-11 03:00:00,-7.1553335,-0.51789427,26.819763,28.084625,-1.1641532e-10,13.945208,4.1397705,N
2012-01-11 06:00:00,-7.0175347,1.1830144,26.20639,28.084625,-1.1641532e-10,13.833439,350.43106,N
2012-01-11 09:00:00,-6.838724,2.403421,26.172058,28.084625,1.302443e-05,14.090438,340.63635,N
2012-01-11 12:00:00,-7.048211,2.9795103,28.575562,28.084625,1.1268305e-05,14.8744755,337.08463,NW
2012-01-11 15:00:00,-7.008348,0.35915008,30.748993,28.084625,-1.1641532e-10,13.640985,357.06638,N
2012-01-11 18:00:00,-7.3603916,-2.53036,29.683014,28.084625,5.0097937e-05,15.129281,18.971985,N
2012-01-11 21:00:00,-7.8982987,-3.4010775,28.049011,28.084625,2.9267976e-06,16.715944,23.29715,NE
2012-01-12 00:00:00,-7.4217443,-2.9824765,27.276001,27.984283,-1.1641532e-10,15.547981,21.893036,N
2012-01-12 03:00:00,-7.0861063,-1.5645679,27.012878,27.984283,4.3888576e-07,14.106009,12.450775,N
2012-01-12 06:00:00,-7.061499,0.066231966,26.659882,27.984283,3.1122123e-05,13.727028,359.46262,N
2012-01-12 09:00:00,-6.9848895,0.5215974,26.404877,27.984283,6.209803e-05,13.615313,355.72937,N
2012-01-12 12:00:00,-6.6051226,1.5521972,28.789215,27.984283,7.5121643e-06,13.18906,346.7755,N
2012-01-12 15:00:00,-7.398286,-1.0712411,30.751862,27.984283,3.4633558e-06,14.531057,8.238922,N
2012-01-12 18:00:00,-7.5244374,-2.3357651,29.945648,27.984283,7.315539e-07,15.314815,17.245605,N
2012-01-12 21:00:00,-7.7550864,-2.7516303,27.701538,27.984283,-1.1641532e-10,15.995434,19.535522,N
2012-01-13 00:00:00,-7.1448345,-2.276087,27.187408,27.944244,-1.1641532e-10,14.576109,17.670013,N
2012-01-13 03:00:00,-7.157794,-1.3350897,26.77066,27.944244,1.424388e-05,14.153568,10.565552,N
2012-01-13 06:00:00,-7.2116013,-0.6158756,26.448883,27.944244,6.921997e-05,14.069225,4.881256,N
2012-01-13 09:00:00,-7.164028,0.5899962,26.112427,27.944244,5.4585747e-05,13.972869,355.29202,N
2012-01-13 12:00:00,-7.931108,1.3637583,27.645905,27.944244,0.0001227815,15.64306,350.24338,N
2012-01-13 15:00:00,-8.173569,-1.1683675,29.598053,27.944244,2.2536726e-05,16.049612,8.13501,N
2012-01-13 18:00:00,-8.219337,-2.3039596,29.070526,27.944244,7.390301e-05,16.592897,15.658691,N
2012-01-13 21:00:00,-8.090561,-1.6940128,27.713593,27.944244,-1.1641532e-10,16.067795,11.825836,N
2012-01-14 00:00:00,-7.503604,-1.25626,27.147308,27.851227,5.024369e-06,14.788812,9.504364,N
2012-01-14 03:00:00,-6.5250683,-0.4289758,26.625916,27.851227,1.2682285e-06,12.711069,3.7613525,N
2012-01-14 06:00:00,-6.258821,0.8716285,26.292603,27.851227,7.12194e-06,12.283558,352.07175,N
2012-01-14 09:00:00,-6.407611,1.3305849,26.102661,27.851227,2.64392e-05,12.721083,348.26886,N
2012-01-14 12:00:00,-7.3551416,1.3972738,28.301147,27.851227,6.2390696e-05,14.552922,349.24356,N
2012-01-14 15:00:00,-8.005749,-0.14358154,29.907196,27.851227,1.37561e-05,15.564398,1.0274658,N
2012-01-14 18:00:00,-7.503768,-1.1121094,29.619354,27.851227,3.4132972e-07,14.745448,8.430267,N
2012-01-14 21:00:00,-7.359407,-1.8340594,27.837769,27.851227,-1.1641532e-10,14.743055,13.993805,N
2012-01-15 00:00:00,-7.309373,-1.2684008,27.192322,27.849762,-1.1641532e-10,14.420591,9.844543,N
2012-01-15 03:00:00,-7.6597757,-0.73112774,26.736938,27.849762,8.291099e-07,14.957051,5.4523926,N
2012-01-15 06:00:00,-6.993912,0.12608096,26.365906,27.849762,2.317084e-05,13.597256,358.96722,N
2012-01-15 09:00:00,-6.4341865,1.2833897,26.385468,27.849762,1.7658575e-05,12.753405,348.7196,N
2012-01-15 12:00:00,-7.2503166,2.0687797,28.550262,27.849762,4.9902825e-05,14.655953,344.07462,N
2012-01-15 15:00:00,-7.581526,-0.8597176,30.077606,27.849762,4.487834e-05,14.831722,6.469513,N
2012-01-15 18:00:00,-7.4497967,-2.3976662,29.066254,27.849762,7.482979e-05,15.21274,17.840424,N
2012-01-15 21:00:00,-7.391724,-1.5031799,27.774109,27.849762,-1.1641532e-10,14.662422,11.494904,N
2012-01-16 00:00:00,-7.880254,-1.5662779,27.346802,27.910309,-1.1641532e-10,15.617594,11.241577,N
2012-01-16 03:00:00,-7.359899,-1.2745568,26.923279,27.910309,-1.1641532e-10,14.519406,9.824799,N
2012-01-16 06:00:00,-6.8349514,-0.70222926,26.684937,27.910309,3.3657998e-06,13.35599,5.866028,N
2012-01-16 09:00:00,-6.3264084,0.2264563,26.395355,27.910309,3.2731914e-05,12.305402,357.94995,N
2012-01-16 12:00:00,-6.7945957,0.43302086,27.384888,27.910309,9.878131e-05,13.234402,356.35345,N
2012-01-16 15:00:00,-6.529169,-0.6105747,28.862274,27.910309,5.668332e-05,12.747035,5.3424683,N
2012-01-16 18:00:00,-6.1964836,-2.2085433,28.423676,27.910309,9.551295e-05,12.7871685,19.617035,N
2012-01-16 21:00:00,-5.9837155,-1.8268775,27.760193,27.910309,-1.1641532e-10,12.161408,16.977844,N
2012-01-17 00:00:00,-5.726163,-0.94196725,26.804108,27.759918,-1.1641532e-10,11.280344,9.341614,N
2012-01-17 03:00:00,-4.369337,-0.5286671,26.50113,27.759918,5.024369e-06,8.555237,6.8989563,N
2012-01-17 06:00:00,-4.1821604,-0.774048,26.119568,27.759918,2.536457e-06,8.267518,10.48584,N
2012-01-17 09:00:00,-3.970213,-0.21608433,25.900787,27.759918,-1.1641532e-10,7.728881,3.115326,N
2012-01-17 12:00:00,-5.28127,-0.3344144,27.768951,27.759918,7.170718e-06,10.286505,3.623169,N
2012-01-17 15:00:00,-5.3719873,-2.2562516,29.661957,27.759918,5.414593e-06,11.32592,22.782562,NE
2012-01-17 18:00:00,-5.8045774,-3.8644798,29.086792,27.759918,0.0001281962,13.5550375,33.654236,NE
2012-01-17 21:00:00,-6.6610622,-3.6478264,27.592651,27.759918,-1.1641532e-10,14.762487,28.706635,NE
2012-01-18 00:00:00,-6.1461215,-2.174686,26.967377,28.08609,-1.1641532e-10,12.672894,19.485352,N
2012-01-18 03:00:00,-5.590989,-1.9686342,26.563385,28.08609,1.0048738e-05,11.5220175,19.397583,N
2012-01-18 06:00:00,-5.2117143,-1.2011989,26.236237,28.08609,1.4780555e-05,10.396336,12.978912,N
2012-01-18 09:00:00,-4.660355,0.31486183,26.039734,28.08609,8.7366556e-05,9.079637,356.13486,N
2012-01-18 12:00:00,-5.6717,1.1917353,27.050476,28.08609,0.00013887917,11.265625,348.13367,N
2012-01-18 15:00:00,-5.960257,-1.01789,29.240936,28.08609,1.751224e-05,11.753526,9.691437,N
2012-01-18 18:00:00,-6.5749383,-2.881588,29.038696,28.08609,2.243789e-06,13.954194,23.66632,NE
2012-01-18 21:00:00,-6.5737896,-1.9342638,27.308228,28.08609,-1.1641532e-10,13.320068,16.395935,N
2012-01-19 00:00:00,-6.4855328,-0.7483984,26.562897,28.103668,2.0974549e-06,12.690497,6.5825195,N
2012-01-19 03:00:00,-5.4149675,-0.32569352,26.679047,28.103668,2.0974549e-06,10.544853,3.4420166,N
2012-01-19 06:00:00,-4.6477237,0.6462543,26.220825,28.103668,2.6000082e-05,9.12135,352.08392,N
2012-01-19 09:00:00,-4.101614,0.96413803,26.156158,28.103668,2.9024552e-05,8.190189,346.77203,N
2012-01-19 12:00:00,-5.6915493,1.2148198,26.122711,28.103668,0.00020083098,11.312668,347.95142,N
2012-01-19 15:00:00,-4.52108,-1.91648,27.137787,28.103668,7.990305e-05,9.545237,22.972015,NE
2012-01-19 18:00:00,-4.4943404,-1.3862178,27.153717,28.103668,0.0003260516,9.142394,17.141663,N
2012-01-19 21:00:00,-4.488763,-0.9130688,26.55951,28.103668,1.7707353e-05,8.904121,11.497803,N
2012-01-20 00:00:00,-4.0843887,0.016471773,26.54071,28.209137,1.5317113e-05,7.939463,359.76892,N
2012-01-20 03:00:00,-4.4808884,0.36103106,26.31192,28.209137,1.639023e-05,8.738356,355.39355,N
2012-01-20 06:00:00,-4.325865,1.745424,25.278015,28.209137,0.00013092789,9.06747,338.02664,N
2012-01-20 09:00:00,-4.162967,1.7998011,25.108582,28.209137,8.707389e-05,8.816033,336.61942,NW
2012-01-20 12:00:00,-4.138688,0.8350352,27.045319,28.209137,3.9268518e-05,8.207063,348.59296,N
2012-01-20 15:00:00,-5.410046,-1.1434019,29.463104,28.209137,2.6878202e-05,10.748569,11.933716,N
2012-01-20 18:00:00,-6.748663,-2.0130935,29.282898,28.209137,2.1170825e-05,13.68952,16.609589,N
2012-01-20 21:00:00,-6.897781,-0.84261787,26.596619,28.209137,0.00010551303,13.507854,6.96463,N
2012-01-21 00:00:00,-6.2237153,0.14283869,26.820038,28.103668,0.00012317172,12.101091,358.68524,N
2012-01-21 03:00:00,-5.839355,0.39232352,26.309784,28.103668,0.00013375713,11.376363,356.1563,N
2012-01-21 06:00:00,-5.097702,1.0325369,25.889252,28.103668,0.00015580619,10.110341,348.54968,N
2012-01-21 09:00:00,-4.849172,2.6571808,25.417358,28.103668,6.8829744e-05,10.748412,331.27878,NW
2012-01-21 12:00:00,-6.283592,0.8675246,27.805298,28.103668,4.556123e-05,12.330157,352.13934,N
2012-01-21 15:00:00,-6.3751297,-1.5514011,28.152771,28.103668,3.1317235e-05,12.753891,13.677185,N
2012-01-21 18:00:00,-6.468636,-2.5363448,27.157593,28.103668,0.00024546555,13.506022,21.410095,N
2012-01-21 21:00:00,-6.339368,-1.7612146,26.736206,28.103668,9.643973e-05,12.789442,15.526459,N
2012-01-22 00:00:00,-5.5665464,-0.5686805,25.72284,28.042633,0.001371817,10.876794,5.83313,N
2012-01-22 03:00:00,-4.589979,-1.1681964,25.743256,28.042633,0.00012239127,9.20662,14.279205,N
2012-01-22 06:00:00,-4.0976768,-0.22172722,25.695526,28.042633,2.4487963e-05,7.976881,3.09729,N
2012-01-22 09:00:00,-4.514518,1.6934409,25.524597,28.042633,-1.1641532e-10,9.372578,339.43842,N
2012-01-22 12:00:00,-4.4055915,1.9118043,27.771606,28.042633,4.8661605e-08,9.335338,336.5416,NW
2012-01-22 15:00:00,-4.759439,-1.0664532,30.180847,28.042633,1.2878096e-05,9.480995,12.62973,N
2012-01-22 18:00:00,-4.8604913,-3.2794986,28.935944,28.042633,2.580497e-05,11.397516,34.008545,NE
2012-01-22 21:00:00,-5.704345,-2.8123343,27.573853,28.042633,2.925517e-07,12.362698,26.24405,NE
2012-01-23 00:00:00,-5.871508,-1.1892291,26.877533,28.028961,2.4377368e-07,11.645025,11.449921,N
2012-01-23 03:00:00,-5.0310993,0.27826843,26.423065,28.028961,1.7219572e-05,9.7946,356.83423,N
2012-01-23 06:00:00,-4.199385,1.7185775,25.668335,28.028961,1.424388e-05,8.820053,337.7434,N
2012-01-23 09:00:00,-4.0553527,2.3811915,25.150574,28.028961,7.5609423e-06,9.141415,329.5797,NW
2012-01-23 12:00:00,-4.980573,2.2772253,27.746033,28.028961,2.731569e-06,10.645407,335.4291,NW
2012-01-23 15:00:00,-5.4505653,-0.897679,29.231659,28.028961,1.2878096e-05,10.737757,9.352356,N
2012-01-23 18:00:00,-5.9956913,-2.945883,28.537476,28.028961,0.00011517166,12.985454,26.166412,NE
2012-01-23 21:00:00,-6.6512194,-1.1654605,27.352448,28.028961,0.00032892963,13.125889,9.938751,N
2012-01-24 00:00:00,-5.7650423,-1.2979833,25.659302,27.980621,0.00097308174,11.48684,12.688416,N
2012-01-24 03:00:00,-3.5673153,2.6501698,25.374634,27.980621,2.1658605e-05,8.638426,323.39124,NW
2012-01-24 06:00:00,-4.2927275,0.7710822,24.900085,27.980621,0.00016917218,8.477923,349.81683,N
2012-01-24 09:00:00,-4.6265616,2.3045847,24.79071,27.980621,0.00020541635,10.047262,333.52118,NW
2012-01-24 12:00:00,-5.6964707,2.2726083,26.7753,27.980621,4.839059e-05,11.921704,338.25046,N
2012-01-24 15:00:00,-6.4801197,0.04263434,27.549164,27.980621,8.346408e-05,12.596588,359.62305,N
2012-01-24 18:00:00,-6.6971526,-1.1105704,28.163177,27.980621,4.512223e-05,13.195971,9.415527,N
2012-01-24 21:00:00,-5.622158,0.21653846,27.890503,27.980621,4.8661605e-08,10.936679,357.79434,N
2012-01-25 00:00:00,-5.772096,1.1356481,26.993317,27.948853,2.1804939e-05,11.435131,348.86935,N
2012-01-25 03:00:00,-5.33803,1.7628658,26.243988,27.948853,0.00010200078,10.927469,341.72437,N
2012-01-25 06:00:00,-4.708913,2.8008184,25.67987,27.948853,6.7561516e-05,10.650123,329.2562,NW
2012-01-25 09:00:00,-4.4882708,2.8454487,25.614471,27.948853,2.64392e-05,10.330033,327.62634,NW
2012-01-25 12:00:00,-6.5337625,2.287485,27.31662,27.948853,1.565856e-05,13.456462,340.70474,N
2012-01-25 15:00:00,-7.200282,0.5503249,29.343445,27.948853,2.741476e-05,14.037018,355.62933,N
2012-01-25 18:00:00,-7.335456,-0.538072,29.169647,27.948853,5.268329e-05,14.297261,4.1952515,N
2012-01-25 21:00:00,-7.541334,-0.36074796,28.087982,27.948853,3.4132972e-07,14.675909,2.7387085,N
2012-01-26 00:00:00,-7.5144305,-0.2644765,27.238922,28.101929,8.291099e-07,14.615895,2.015747,N
2012-01-26 03:00:00,-6.200257,0.098721415,26.540466,28.101929,-1.1641532e-10,12.053835,359.0878,N
2012-01-26 06:00:00,-6.1539955,0.7120882,25.892761,28.101929,2.3512286e-05,12.042199,353.39957,N
2012-01-26 09:00:00,-4.443486,1.9605385,25.496033,28.101929,2.536457e-06,9.440797,336.19214,NW
2012-01-26 12:00:00,-5.930401,1.4834564,27.886627,28.101929,4.5171008e-05,11.8829365,345.95596,N
2012-01-26 15:00:00,-6.4624023,-0.297308,29.776245,28.101929,-1.1641532e-10,12.575164,2.6340942,N
2012-01-26 18:00:00,-7.0659285,-1.7754074,29.59906,28.101929,1.3657846e-06,14.161968,14.10434,N
2012-01-26 21:00:00,-7.384178,-0.52405024,28.116302,28.101929,-1.1641532e-10,14.389763,4.0594482,N
2012-01-27 00:00:00,-7.781662,-0.23369703,27.512085,27.9198,-1.1641532e-10,15.133126,1.7201843,N
2012-01-27 03:00:00,-7.280829,0.92138875,26.574188,27.9198,2.9267976e-06,14.265644,352.78757,N
2012-01-27 06:00:00,-6.7432494,1.1842114,25.897888,27.9198,1.2682285e-06,13.308389,350.0396,N
2012-01-27 09:00:00,-5.9748573,2.2165213,25.619354,27.9198,-1.1641532e-10,12.387599,339.64642,N
2012-01-27 12:00:00,-6.923208,1.5764788,27.937378,27.9198,1.07805245e-05,13.802099,347.17197,N
2012-01-27 15:00:00,-6.890399,-0.28910014,29.600677,27.9198,8.291099e-07,13.405617,2.4025574,N
2012-01-27 18:00:00,-7.5360847,-2.711617,28.898346,27.9198,7.785426e-05,15.568379,19.789642,N
2012-01-27 21:00:00,-7.5736513,-2.1329625,27.81482,27.9198,-1.1641532e-10,15.294664,15.72879,N
2012-01-28 00:00:00,-7.838914,-1.2277035,27.094208,27.901764,7.5609423e-06,15.423342,8.901154,N
2012-01-28 03:00:00,-7.1733785,-0.38571355,26.548492,27.901764,4.195026e-06,13.964043,3.0778503,N
2012-01-28 06:00:00,-7.0956206,0.3957435,26.158783,27.901764,4.195026e-06,13.814187,356.80774,N
2012-01-28 09:00:00,-6.299176,0.25449982,25.788513,27.901764,7.243955e-05,12.2545805,357.6864,N
2012-01-28 12:00:00,-7.6420584,1.3223771,27.275513,27.901764,0.00015726953,15.075697,350.1828,N
2012-01-28 15:00:00,-7.039845,0.123858005,30.023346,27.901764,5.375652e-05,13.68645,358.99207,N
2012-01-28 18:00:00,-7.0759354,-1.6004772,29.609344,27.901764,2.3463508e-05,14.101938,12.745056,N
2012-01-28 21:00:00,-7.4707947,-2.8066914,27.956177,27.901764,1.4195102e-05,15.513048,20.590607,N
2012-01-29 00:00:00,-7.295429,-2.3113127,27.336548,27.950104,-1.1641532e-10,14.875833,17.579071,N
2012-01-29 03:00:00,-7.2909994,-1.2100908,26.647858,27.950104,4.3888576e-07,14.36641,9.423523,N
2012-01-29 06:00:00,-7.022784,-0.5770594,26.152527,27.950104,0.00012551318,13.697177,4.697418,N
2012-01-29 09:00:00,-7.599242,-0.28072128,26.09201,27.950104,7.297611e-05,14.781787,2.11557,N
2012-01-29 12:00:00,-7.939638,0.32683164,28.045502,27.950104,1.6292674e-05,15.446457,357.64276,N
2012-01-29 15:00:00,-8.002468,-1.4778724,29.624634,27.950104,6.2925974e-06,15.81856,10.463318,N
2012-01-29 18:00:00,-7.34251,-3.4746063,28.941833,27.950104,0.00017009897,15.790078,25.32434,NE
2012-01-29 21:00:00,-7.458163,-3.8005269,27.405212,27.950104,-1.1641532e-10,16.271252,27.002441,NE
2012-01-30 00:00:00,-7.018191,-2.2382967,27.115875,27.84436,1.9499566e-07,14.319251,17.688934,N
2012-01-30 03:00:00,-6.07066,-0.9409412,26.5307,27.84436,8.291099e-07,11.941299,8.810638,N
2012-01-30 06:00:00,-5.5757327,-0.54901576,26.186462,27.84436,-1.1641532e-10,10.890746,5.6235046,N
2012-01-30 09:00:00,-5.441215,0.6594211,25.712067,27.84436,2.3122062e-05,10.65424,353.09003,N
2012-01-30 12:00:00,-6.3912063,0.0992344,27.780243,27.84436,2.487679e-06,12.424979,359.11044,N
2012-01-30 15:00:00,-7.0733104,-1.3920318,29.476013,27.84436,1.8535648e-06,14.013114,11.133575,N
2012-01-30 18:00:00,-7.1162906,-1.9228069,29.106354,27.84436,2.6146416e-05,14.328985,15.120148,N
2012-01-30 21:00:00,-7.0144176,-2.3267024,27.767975,27.84436,7.803319e-07,14.3654375,18.35083,N
2012-01-31 00:00:00,-7.1225243,-1.1490448,27.09143,27.673248,-1.1641532e-10,14.0240555,9.164307,N
2012-01-31 03:00:00,-6.3593817,-0.6413542,26.298737,27.673248,7.5609423e-06,12.424327,5.758911,N
2012-01-31 06:00:00,-6.0932984,0.724742,25.780853,27.673248,-1.1641532e-10,11.927884,353.21707,N
2012-01-31 09:00:00,-5.6282277,2.2214801,25.342163,27.673248,1.2682285e-06,11.761745,338.4607,N
