Datetime,u,v,temp,sst,prec,int,dir,CardinalDirection
1994-01-03 21:00:00,0.13570234,-1.4890785,16.807892,,0.0,2.9065251,95.20709,E
1994-01-04 00:00:00,0.49708253,-1.9951404,15.277863,,0.0,3.9967904,103.990204,E
1994-01-04 03:00:00,-0.8046291,-0.65021014,15.201996,,0.0,2.0109127,38.941223,NE
1994-01-04 06:00:00,-0.7438684,-0.8994888,14.720673,,0.0,2.2689037,50.409576,NE
1994-01-04 09:00:00,-0.63030696,-1.0704601,14.983765,,0.0,2.4147248,59.509613,NE
1994-01-04 12:00:00,1.3655094,-2.4578068,17.125702,,0.0,5.465417,119.055664,SE
1994-01-04 15:00:00,3.02356,-5.2618656,17.602997,,0.0,11.796585,119.882416,SE
1994-01-04 18:00:00,2.1354988,-6.0221004,17.195404,,0.0,12.4202175,109.525024,E
1994-01-04 21:00:00,-0.39416277,-4.997905,16.044525,,0.0,9.745294,85.49066,E
1994-01-05 00:00:00,-1.1896237,-2.9589744,15.344666,,0.0,6.199215,68.09793,E
1994-01-05 03:00:00,-0.8555726,-4.100958,14.442993,,0.0,8.143242,78.215546,E
1994-01-05 06:00:00,-1.6077846,-2.1122754,14.046722,,0.0,5.1600366,52.72296,NE
1994-01-05 09:00:00,-0.5618517,-2.250292,14.253998,,0.0,4.5084906,75.98105,E
1994-01-05 12:00:00,0.3299243,-2.8509755,16.470001,,0.0,5.578825,96.601074,E
1994-01-05 15:00:00,2.0277746,-2.0355992,17.154907,,0.0,5.585128,134.88965,SE
1994-01-05 18:00:00,1.6170428,-3.7864232,16.517426,,0.0,8.003295,113.12555,SE
1994-01-05 21:00:00,-0.026679948,-1.6284006,14.958588,,0.0,3.165775,89.06134,E
1994-01-06 00:00:00,0.05132723,-2.8150845,14.45578,,0.0,5.4729834,91.044556,E
1994-01-06 03:00:00,-0.027210608,-3.1635528,13.29541,,2.9711518e-06,6.149668,89.5072,E
1994-01-06 06:00:00,0.49549055,-1.9129176,13.715027,,5.9425365e-06,3.8411207,104.52179,E
1994-01-06 09:00:00,1.8842306,-1.5517244,13.785461,,1.4526071e-05,4.744791,140.52747,SE
1994-01-06 12:00:00,3.2307832,1.7760153,14.182098,,4.753936e-06,7.166469,208.79834,SW
1994-01-06 15:00:00,3.1116498,2.3434181,14.278076,,3.215531e-05,7.5719924,216.98383,SW
1994-01-06 18:00:00,2.7019794,6.3742933,14.623993,,0.00021650316,13.45782,247.02856,SW
1994-01-06 21:00:00,5.7628326,-0.7803962,14.719238,,0.004326958,11.304271,172.28796,S
1994-01-07 00:00:00,1.8465537,-6.2358146,14.410156,,0.0,12.641709,106.49512,E
1994-01-07 03:00:00,3.1509187,-8.221888,13.064056,,0.0,17.115479,110.9686,E
1994-01-07 06:00:00,1.4549258,-8.125308,12.636047,,0.0,16.045506,100.151855,E
1994-01-07 09:00:00,-0.06647952,-6.4465923,12.976868,,4.6216883e-07,12.531811,89.40915,E
1994-01-07 12:00:00,1.4116769,-8.029707,14.941803,,0.0,15.847844,99.97107,E
1994-01-07 15:00:00,2.6860597,-8.197742,15.694946,,0.0,16.768694,108.141815,E
1994-01-07 18:00:00,2.4737952,-9.233032,15.330414,,0.0,18.580563,104.9989,E
1994-01-07 21:00:00,2.298677,-9.6258745,14.414551,,0.0,19.237278,103.430786,E
1994-01-08 00:00:00,2.157521,-8.386333,13.782898,,0.0,16.83252,104.4274,E
1994-01-08 03:00:00,1.2519479,-7.3513694,13.193237,,0.0,14.495627,99.664825,E
1994-01-08 06:00:00,0.2405079,-6.442677,12.507599,,0.0,12.532256,92.13788,E
1994-01-08 09:00:00,-0.98770714,-5.203788,12.693695,,0.0,10.295926,79.25281,E
1994-01-08 12:00:00,0.1083733,-3.8644042,14.937805,,0.0,7.5147367,91.606384,E
1994-01-08 15:00:00,1.748116,-5.544099,16.609375,,0.0,11.299871,107.50064,E
1994-01-08 18:00:00,1.1543063,-3.7244296,16.446259,,0.0,7.5794306,107.219666,E
1994-01-08 21:00:00,-1.2349952,-1.1774802,15.085571,,0.0,3.3168957,43.634277,NE
1994-01-09 00:00:00,-1.4345238,0.2526095,14.04599,,0.0,2.8313885,350.013,N
1994-01-09 03:00:00,-1.4703435,0.5234227,13.578918,,0.0,3.0338113,340.40494,N
1994-01-09 06:00:00,-2.284112,0.809571,13.528564,,0.0,4.7105837,340.48386,N
1994-01-09 09:00:00,-2.6842306,0.8924465,14.231354,,0.0,5.498544,341.6092,N
1994-01-09 12:00:00,-0.05188635,2.4021487,16.162384,,0.0,4.670482,271.2374,W
1994-01-09 15:00:00,1.6775382,1.5038972,16.624329,,0.0,4.379399,221.87593,SW
1994-01-09 18:00:00,2.1357641,-0.38200712,15.563599,,0.0,4.2174687,169.85919,S
1994-01-09 21:00:00,0.5721711,-0.7317804,14.971741,,0.0,1.8056614,128.02145,SE
1994-01-10 00:00:00,0.12906909,-0.6998048,14.46051,,0.0,1.3832517,100.44995,E
1994-01-10 03:00:00,0.96459496,-2.4747734,13.749329,,1.2214994e-05,5.1630626,111.29437,E
1994-01-10 06:00:00,-0.10495247,-0.829991,12.9776,,1.3201497e-07,1.6262171,82.79318,E
1994-01-10 09:00:00,0.2553664,-1.0841638,13.170258,,5.941838e-07,2.1651125,103.25397,E
1994-01-10 12:00:00,2.1370907,0.4310851,15.654449,,1.9813888e-07,4.2378345,191.40443,S
1994-01-10 15:00:00,3.6393921,-0.26780868,16.325134,,1.3206154e-06,7.093524,175.79138,S
1994-01-10 18:00:00,2.2241192,-5.919648,16.171143,,1.2544915e-06,12.292224,110.5921,E
1994-01-10 21:00:00,2.9171624,-6.598639,15.33078,,0.0,14.0242195,113.84952,SE
1994-01-11 00:00:00,2.8487072,-7.3585477,14.730896,,0.0,15.3382845,111.16284,E
1994-01-11 03:00:00,1.6809874,-7.1755037,14.064972,,7.593073e-06,14.325663,103.18475,E
1994-01-11 06:00:00,0.10094404,-6.6371403,13.9617,,4.688045e-06,12.903031,90.87134,E
1994-01-11 09:00:00,-0.94631565,-4.1466374,14.115692,,3.3015385e-07,8.267633,77.14453,E
1994-01-11 12:00:00,0.5156557,-3.1120002,16.180267,,0.0,6.131713,99.40839,E
1994-01-11 15:00:00,1.6385345,-3.2082531,17.701874,,0.0,7.002597,117.054504,SE
1994-01-11 18:00:00,0.19778968,-2.2202742,17.013672,,0.0,4.3329487,95.09067,E
1994-01-11 21:00:00,-1.8542768,0.37757516,15.483673,,0.0,3.6783829,348.49057,N
1994-01-12 00:00:00,-2.2955213,0.95346093,15.251984,,0.0,4.831725,337.4441,NW
1994-01-12 03:00:00,-0.57113826,0.11491895,15.377869,,0.0,1.132452,348.6234,N
1994-01-12 06:00:00,-1.0792463,-1.1008042,14.830872,,0.0,2.9966314,45.56656,NE
1994-01-12 09:00:00,-1.9365293,-0.07204008,14.927948,,0.0,3.7669067,2.1304626,N
1994-01-12 12:00:00,0.66981274,0.10056257,17.544952,,0.0,1.316601,188.53836,S
1994-01-12 15:00:00,2.6611185,-1.7797949,18.018585,,0.0,6.2230883,146.2248,SE
1994-01-12 18:00:00,1.1301613,-2.931567,17.160736,,0.0,6.107293,111.08237,E
1994-01-12 21:00:00,-0.6647999,-1.1275592,15.593506,,0.0,2.5443883,59.476746,NE
1994-01-13 00:00:00,-1.8245598,0.08522725,15.597168,,0.0,3.5505197,357.3256,N
1994-01-13 03:00:00,-2.7089062,0.08065939,15.658813,,0.0,5.2680135,358.2945,N
1994-01-13 06:00:00,-2.47913,-0.2563889,16.018982,,0.0,4.8447347,5.90448,N
1994-01-13 09:00:00,-2.0416,-0.7820276,15.696777,,0.0,4.249724,20.959167,N
1994-01-13 12:00:00,0.69740707,0.07804918,18.558289,,0.0,1.3641108,186.3856,S
1994-01-13 15:00:00,2.1851156,-1.7931725,18.614838,,0.0,5.4946404,140.62665,SE
1994-01-13 18:00:00,1.435822,-3.8784344,17.99707,,0.0,8.039098,110.31488,E
1994-01-13 21:00:00,-0.24770029,-1.9556603,16.44336,,0.0,3.8318617,82.78146,E
1994-01-14 00:00:00,-2.0490294,0.6131499,16.060211,,0.0,4.157489,343.34076,N
1994-01-14 03:00:00,-1.9699608,0.584111,15.725616,,0.0,3.994074,343.48444,N
1994-01-14 06:00:00,-1.9951671,0.083269596,15.260376,,0.0,3.881662,357.6101,N
1994-01-14 09:00:00,-1.6276845,0.43956852,15.458496,,0.0,3.2773035,344.88736,N
1994-01-14 12:00:00,1.0354382,0.95770264,18.026245,,0.0,2.7416596,222.76653,SW
1994-01-14 15:00:00,3.0076401,-0.854462,18.066406,,0.0,6.0777273,164.14026,S
1994-01-14 18:00:00,1.30979,-1.7866468,17.17862,,0.0,4.306234,126.24512,SE
1994-01-14 21:00:00,-0.0073108226,0.3113401,16.605713,,0.0,0.6053622,271.34515,W
1994-01-15 00:00:00,-1.0866755,0.26533437,15.353424,,0.0,2.1743796,346.27853,N
1994-01-15 03:00:00,-0.9861152,-0.36667192,15.236267,,0.0,2.0450745,20.396881,N
1994-01-15 06:00:00,-0.6637386,-0.71448743,15.2621765,,0.0,1.8956589,47.108795,NE
1994-01-15 09:00:00,-1.0102602,-0.3963635,15.512878,,0.0,2.1095185,21.421967,N
1994-01-15 12:00:00,-0.1184843,0.46501827,16.964783,,0.0,0.93280125,284.29453,W
1994-01-15 15:00:00,1.8136526,-2.7423239,17.189545,,0.0,6.390971,123.47888,SE
1994-01-15 18:00:00,1.8070194,-3.3736777,16.815918,,0.0,7.4393525,118.17453,SE
1994-01-15 21:00:00,0.11421057,-3.4529638,15.686554,,0.0,6.7156796,91.89441,E
1994-01-16 00:00:00,-0.74333775,-2.8046436,14.910797,,0.0,5.64001,75.15573,E
1994-01-16 03:00:00,0.20468828,-3.9192195,14.089783,,7.264316e-07,7.6287184,92.989655,E
1994-01-16 06:00:00,1.0704619,-6.2925873,14.237579,,2.7335249e-05,12.407509,99.65442,E
1994-01-16 09:00:00,1.2572545,-6.8208365,13.897858,,1.3469486e-05,13.481971,100.44385,E
1994-01-16 12:00:00,3.0827289,-6.813006,16.091583,,3.3015385e-07,14.536007,114.34564,SE
1994-01-16 15:00:00,5.4484158,-10.602759,15.62561,,0.0,23.171986,117.19714,SE
1994-01-16 18:00:00,4.7415752,-10.034052,14.736389,,0.0,21.57266,115.293,SE
1994-01-16 21:00:00,3.650536,-9.044767,14.022644,,0.0,18.95959,111.97937,E
1994-01-17 00:00:00,5.2120066,-6.5526333,13.06369,,0.00036229112,16.275179,128.49896,SE
1994-01-17 03:00:00,3.2074342,-3.2337031,12.123749,,0.0015517044,8.853433,134.7663,SE
1994-01-17 06:00:00,-1.0243227,-0.58299625,12.090515,,0.00058268977,2.2910295,29.646484,NE
1994-01-17 09:00:00,-4.3083186,0.030085802,12.294861,,3.539049e-05,8.3748865,359.5999,N
1994-01-17 12:00:00,0.39546096,-6.1500025,14.833069,,0.0,11.979311,93.6792,E
1994-01-17 15:00:00,1.6080215,-11.244228,15.975189,,0.0,22.079353,98.13861,E
1994-01-17 18:00:00,0.5095531,-12.9953785,14.912628,,0.0,25.280348,92.24542,E
1994-01-17 21:00:00,-0.58334345,-12.750668,13.519104,,0.0,24.811184,87.380554,E
1994-01-18 00:00:00,-1.0370587,-12.3539095,13.18338,,0.0,24.098486,85.20151,E
1994-01-18 03:00:00,-1.1503549,-11.127419,12.656128,,0.0,21.745201,84.09772,E
1994-01-18 06:00:00,-1.5918648,-9.789015,12.07959,,0.0,19.278233,80.76355,E
1994-01-18 09:00:00,-0.6324296,-9.737789,12.21933,,0.0,18.968582,86.28409,E
1994-01-18 12:00:00,0.25934637,-11.511126,14.162384,,0.0,22.381464,91.29065,E
1994-01-18 15:00:00,2.1906874,-12.411009,14.730896,,0.0,24.497957,100.010254,E
1994-01-18 18:00:00,2.1392133,-12.749036,13.382629,,0.0,25.128534,99.52515,E
1994-01-18 21:00:00,0.087146856,-10.421348,13.121368,,6.61239e-08,20.25814,90.479126,E
1994-01-19 00:00:00,0.34610945,-8.280618,12.800964,,0.0,16.11025,92.39343,E
1994-01-19 03:00:00,-1.0423653,-6.9869137,12.047119,,0.0,13.731752,81.51471,E
1994-01-19 06:00:00,-1.3878256,-6.4165745,11.566528,,0.0,12.761201,77.79562,E
1994-01-19 09:00:00,-0.32517684,-7.300796,12.272247,,0.0,14.205649,87.44974,E
1994-01-19 12:00:00,0.82450044,-8.810171,15.087036,,0.0,17.200396,95.346436,E
1994-01-19 15:00:00,2.7542496,-10.650396,16.284607,,0.0,21.383726,104.49933,E
1994-01-19 18:00:00,2.2381816,-11.103274,15.107483,,0.0,22.017122,101.39685,E
1994-01-19 21:00:00,1.2041885,-10.474857,14.0346985,,0.0,20.495552,96.55792,E
1994-01-20 00:00:00,0.8648307,-10.8500805,12.952423,,0.0,21.157713,94.55725,E
1994-01-20 03:00:00,0.46577352,-8.857483,12.208038,,0.0,17.241318,93.01013,E
1994-01-20 06:00:00,-0.9548062,-5.4462147,11.668701,,1.7166603e-06,10.748031,80.05621,E
1994-01-20 09:00:00,-2.2435164,-1.6669017,11.752991,,0.0,5.432999,36.611847,NE
1994-01-20 12:00:00,-1.4708741,-0.2286551,13.75882,,0.0,2.893485,8.836212,N
1994-01-20 15:00:00,1.05693,-2.185036,15.200897,,4.753936e-06,4.718162,115.81363,SE
1994-01-20 18:00:00,0.1144759,-4.506199,15.088867,,8.253381e-06,8.762156,91.45523,E
1994-01-20 21:00:00,-1.6250311,-1.7680488,14.094147,,3.0768802e-05,4.6679378,47.413574,NE
1994-01-21 00:00:00,-1.6268885,-0.2257185,13.349426,,1.2677163e-05,3.1927032,7.898926,N
1994-01-21 03:00:00,-2.3817537,0.2578299,12.708282,,1.08946115e-05,4.656796,353.82166,N
1994-01-21 06:00:00,-2.1793065,-1.8385255,12.840027,,0.0,5.542349,40.151947,NE
1994-01-21 09:00:00,-2.0264761,-2.395161,13.147247,,0.0,6.0986414,49.76642,NE
1994-01-21 12:00:00,0.10174003,-2.7048016,15.246124,,2.6426278e-07,5.26142,92.154144,E
1994-01-21 15:00:00,3.6001234,-3.74107,15.487701,,1.0432443e-05,10.092348,133.90009,SE
1994-01-21 18:00:00,1.1935753,-6.8172474,14.214569,,0.0,13.45321,99.930786,E
1994-01-21 21:00:00,0.6982031,-4.6004944,14.189758,,0.0,9.045028,98.62976,E
1994-01-22 00:00:00,-0.6977009,-3.7427015,12.739685,,3.9550243e-05,7.400544,79.44034,E
1994-01-22 03:00:00,-2.3740592,-1.7308528,12.521454,,5.255756e-05,5.7110567,36.094635,NE
1994-01-22 06:00:00,-2.7075796,0.014750481,11.726379,,5.929242e-05,5.2631793,359.68787,N
1994-01-22 09:00:00,-2.7059877,-0.6146455,12.27005,,0.0,5.393993,12.79718,N
1994-01-22 12:00:00,-1.644135,-0.23518062,14.006592,,1.0565855e-06,3.228466,8.140503,N
1994-01-22 15:00:00,2.0293665,-2.5331779,14.742584,,7.461058e-06,6.309346,128.69873,SE
1994-01-22 18:00:00,0.9476138,-3.1322298,14.2109375,,0.0,6.3610916,106.83246,E
1994-01-22 21:00:00,-0.34454596,-2.263996,14.15802,,0.0,4.4515166,81.34683,E
1994-01-23 00:00:00,-1.6043353,-1.3468201,13.013702,,0.0,4.071784,40.01306,NE
1994-01-23 03:00:00,-2.717397,-0.34089565,12.538605,,5.2829273e-07,5.323587,7.15036,N
1994-01-23 06:00:00,-2.5430746,-0.13174963,11.915009,,0.0,4.9499598,2.9656982,N
1994-01-23 09:00:00,-2.214861,-0.38559616,12.352875,,0.0,4.370094,9.875916,N
1994-01-23 12:00:00,0.36945856,-1.4218647,15.103821,,2.6426278e-07,2.8556585,104.565674,E
1994-01-23 15:00:00,3.1379175,-3.2620895,15.365082,,0.0,8.798481,133.88849,SE
1994-01-23 18:00:00,2.3875628,-4.413209,14.243042,,0.0,9.75352,118.41354,SE
1994-01-23 21:00:00,0.27049026,-4.675865,14.6987915,,0.0,9.104329,93.31076,E
1994-01-24 00:00:00,-2.257579,-2.4483447,13.693146,,0.0,6.473616,47.32135,NE
1994-01-24 03:00:00,-2.470374,-0.58691156,12.86557,,0.0,4.935675,13.364563,N
1994-01-24 06:00:00,-1.799884,-1.3859737,12.047485,,0.0,4.415772,37.597534,NE
1994-01-24 09:00:00,-1.1514162,-1.7481457,12.737122,,0.0,4.068979,56.62909,NE
1994-01-24 12:00:00,-0.27025336,-0.03712821,14.865173,,0.0,0.53026366,7.82251,N
1994-01-24 15:00:00,2.2076685,-0.76147187,15.362518,,0.0,4.539455,160.9696,S
1994-01-24 18:00:00,1.2049844,-2.8229153,15.08374,,0.0,5.966303,113.1156,SE
1994-01-24 21:00:00,-1.518899,-0.123592615,14.075195,,0.0,2.962255,4.6519165,N
1994-01-25 00:00:00,-0.9601128,0.62489605,13.179382,,0.0,2.2267888,326.94165,NW
1994-01-25 03:00:00,-1.543044,0.37724876,12.695526,,0.0,3.087771,346.26163,N
1994-01-25 06:00:00,-2.4849672,0.77139616,12.444122,,0.0,5.0577636,342.75433,N
1994-01-25 09:00:00,-2.4154508,0.29404712,13.207825,,0.0,4.729913,353.0592,N
1994-01-25 12:00:00,-1.1086979,0.9094131,15.494629,,0.0,2.7873902,320.6396,NW
1994-01-25 15:00:00,2.045021,-2.1099913,15.687286,,0.0,5.7117724,134.10416,SE
1994-01-25 18:00:00,1.8584936,-3.5175676,14.809357,,0.0,7.733279,117.84955,SE
1994-01-25 21:00:00,-0.13811879,-1.6639652,13.870117,,0.0,3.245606,85.255005,E
1994-01-26 00:00:00,-1.9673074,0.5253804,13.271332,,0.0,3.9581487,345.0478,N
1994-01-26 03:00:00,-1.2713455,0.25978756,12.546661,,0.0,2.5223594,348.45114,N
1994-01-26 06:00:00,-1.4369118,-0.4674927,11.683685,,2.6426278e-07,2.937235,18.022064,N
1994-01-26 09:00:00,-1.4536276,-0.045937777,11.494293,,0.0,2.82703,1.8100586,N
1994-01-26 12:00:00,0.6942231,-0.03190756,14.604645,,0.0,1.3508832,177.36841,S
1994-01-26 15:00:00,2.3013303,-1.8672383,15.181915,,0.0,5.7606907,140.94504,SE
1994-01-26 18:00:00,1.4636817,-2.3197901,14.681641,,0.0,5.3318615,122.25006,SE
1994-01-26 21:00:00,-0.23098446,-0.20451021,14.188293,,0.0,0.59969354,41.52121,NE
1994-01-27 00:00:00,-1.5138576,0.6790588,13.403046,,0.0,3.2251847,335.84082,NW
1994-01-27 03:00:00,-1.1002073,0.3668077,12.121918,,0.0,2.254355,341.56168,N
1994-01-27 06:00:00,-1.6796893,-0.428339,11.514008,,1.6507693e-06,3.3695393,14.306122,N
1994-01-27 09:00:00,-2.0559278,-0.1950481,11.861389,,0.0,4.0143394,5.4194946,N
1994-01-27 12:00:00,1.221435,-0.2019,15.723785,,0.0,2.4064918,170.61401,S
1994-01-27 15:00:00,2.6733236,-2.7237258,16.188293,,0.0,7.4185815,134.46494,SE
1994-01-27 18:00:00,0.72765476,-4.166867,15.93103,,0.0,8.222297,99.90561,E
1994-01-27 21:00:00,-0.3113796,-2.4757524,15.402679,,0.0,4.8503804,82.83145,E
1994-01-28 00:00:00,-1.159376,-1.7680488,14.47876,,0.0,4.1098075,56.745636,NE
1994-01-28 03:00:00,-2.5597906,0.2777331,14.264923,,0.0,5.0050254,353.80774,N
1994-01-28 06:00:00,-3.3303103,0.38540578,13.557037,,0.0,6.516796,353.3987,N
1994-01-28 09:00:00,-2.638859,0.6911311,13.811371,,0.0,5.30253,345.32358,N
1994-01-28 12:00:00,-0.11291237,-0.36177766,17.192108,,0.0,0.736693,72.666626,E
1994-01-28 15:00:00,2.7253284,-2.9557116,17.676697,,0.0,7.815022,132.67773,SE
1994-01-28 18:00:00,1.491276,-3.8027372,16.427307,,0.0,7.9399896,111.413055,E
1994-01-28 21:00:00,-0.66081995,-1.7957828,15.684357,,0.0,3.7195566,69.79718,E
1994-01-29 00:00:00,-2.1657746,-0.65575683,14.401398,,0.0,4.398664,16.845337,N
1994-01-29 03:00:00,-3.37011,0.50221443,13.924133,,0.0,6.623294,351.52414,N
1994-01-29 06:00:00,-3.4773035,0.30024648,13.307465,,0.0,6.7844715,355.06506,N
1994-01-29 09:00:00,-2.5796902,0.29730988,13.906982,,0.0,5.047698,353.42566,N
1994-01-29 12:00:00,-0.9065161,0.93257904,17.810608,,0.0,2.5280945,314.18808,NW
1994-01-29 15:00:00,3.1909835,-1.8649542,17.711731,,0.0,7.184437,149.69604,SE
1994-01-29 18:00:00,-0.33154476,-2.2936876,16.398468,,0.0,4.504899,81.775055,E
1994-01-29 21:00:00,-2.5210524,-0.48119652,15.564697,,0.0,4.9889913,10.806152,N
1994-01-30 00:00:00,-2.0742357,-1.0880792,16.22696,,0.0,4.5530567,27.680084,NE
1994-01-30 03:00:00,-5.1252713,1.2758267,16.399933,,0.0,10.26674,346.02155,N
1994-01-30 06:00:00,-6.2112694,0.7586713,15.810272,,3.0438649e-05,12.163445,353.03613,N
1994-01-30 09:00:00,-0.8603486,-1.409466,16.318909,,0.0,3.2098646,58.599792,NE
1994-01-30 12:00:00,0.52653426,-1.3187599,18.34079,,1.1026626e-05,2.7602296,111.765076,E
1994-01-30 15:00:00,2.6589959,-1.1484412,17.86679,,0.0,5.630153,156.64008,SE
1994-01-30 18:00:00,0.64487165,-3.4027166,17.238464,,0.0,6.732071,100.73123,E
1994-01-30 21:00:00,-0.28405058,-2.9400501,16.563751,,0.0,5.7415977,84.48154,E
1994-01-31 00:00:00,-1.7964346,-1.6130654,15.470551,,0.0,4.693139,41.92148,NE
1994-01-31 03:00:00,-2.4024496,0.38442707,15.274231,,0.0,4.729387,350.9089,N
1994-01-31 06:00:00,-2.7484405,1.4477768,15.088867,,0.0,6.0384264,332.2214,NW
1994-01-31 09:00:00,-3.1058407,0.9501982,15.249054,,0.0,6.313478,342.98907,N
1994-01-31 12:00:00,-0.61120313,1.9460077,17.903656,,0.0,3.964917,287.4365,W
1994-01-31 15:00:00,1.8969665,0.38410068,17.92154,,0.0,3.7622294,191.4466,S
1994-01-31 18:00:00,0.67777264,-2.0101492,17.310333,,0.0,4.123542,108.63281,E
1994-01-31 21:00:00,-2.1273017,-0.42344475,16.652802,,0.0,4.2162595,11.257721,N
1994-02-01 00:00:00,-2.3456688,0.9541137,16.848755,,0.0,4.9223676,337.8657,N
1994-02-01 03:00:00,-1.7176315,2.2983913,16.350677,,8.695782e-05,5.5774527,306.77145,NW
1994-02-01 06:00:00,-1.387295,5.318122,15.326416,,0.00020006229,10.68352,284.62048,W
1994-02-01 09:00:00,-3.048264,3.202516,14.70755,,0.0,8.594329,313.5864,NW
1994-02-01 12:00:00,-3.9692264,4.108272,17.271667,,0.0,11.104186,314.01382,NW
1994-02-01 15:00:00,-0.48517114,4.123281,17.44754,,1.3206154e-06,8.070293,276.71094,W
1994-02-01 18:00:00,2.9492676,-0.82770693,16.188293,,9.838026e-06,5.954397,164.3233,S
1994-02-01 21:00:00,-0.76695216,-4.3753605,15.272034,,6.9394475e-05,8.634675,80.05768,E
1994-02-02 00:00:00,-2.4523315,-1.712581,14.821045,,0.0,5.81428,34.928436,NE
1994-02-02 03:00:00,-3.122822,-0.9399476,14.152557,,0.0,6.3392787,16.751434,N
1994-02-02 06:00:00,-3.3793967,-0.19863725,13.77597,,0.0,6.580344,3.363922,N
1994-02-02 09:00:00,-2.7611763,0.1739757,14.327332,,0.0,5.3779287,356.39468,N
1994-02-02 12:00:00,0.9367352,-0.3350227,16.911499,,0.0,1.9338161,160.32043,S
1994-02-02 15:00:00,3.2233539,0.14819956,16.922089,,0.0,6.272303,182.63243,S
1994-02-02 18:00:00,2.5043082,-2.7198105,16.428009,,0.0,7.186671,132.63782,SE
1994-02-02 21:00:00,-0.16385584,-1.6156757,15.415802,,0.0,3.1567247,84.209076,E
1994-02-03 00:00:00,-1.5321654,0.96488094,14.849487,,0.0,3.5196528,327.79935,NW
1994-02-03 03:00:00,-1.7683096,-0.5138247,14.381683,,0.0,3.5794823,16.202484,N
1994-02-03 06:00:00,-1.2482618,-0.61627686,13.901123,,0.0,2.7060282,26.27591,NE
1994-02-03 09:00:00,-1.0529785,-0.33991683,14.23465,,0.0,2.1508281,17.890839,N
1994-02-03 12:00:00,1.8829039,0.33254838,15.954376,,0.0,3.7167094,190.01599,S
1994-02-03 15:00:00,4.3884206,-2.9553854,15.853668,,0.0,10.284465,146.04166,SE
1994-02-03 18:00:00,4.169257,-2.4669428,15.41507,,0.0,9.4168,149.38727,SE
1994-02-03 21:00:00,2.5870912,-2.762227,14.807159,,2.2251159e-05,7.3565907,133.12482,SE
1994-02-04 00:00:00,4.5890102,-3.011832,14.668518,,0.0002927645,10.669919,146.72253,SE
1994-02-04 03:00:00,2.649444,-8.773954,14.471466,,6.2065665e-06,17.815783,106.80258,E
1994-02-04 06:00:00,3.4663968,-6.5438237,13.887268,,8.8475645e-06,14.394596,117.91107,SE
1994-02-04 09:00:00,4.4929605,-7.329182,13.854065,,0.00014433544,16.71065,121.50928,SE
1994-02-04 12:00:00,5.1326723,-9.287521,14.168976,,4.060683e-05,20.626915,118.92688,SE
1994-02-04 15:00:00,4.339069,-8.302805,14.027008,,2.6426278e-07,18.210377,117.591675,SE
1994-02-04 18:00:00,4.2398353,-8.033297,13.726349,,1.7563347e-05,17.65688,117.82431,SE
1994-02-04 21:00:00,2.9492676,-8.488459,12.940369,,3.3013523e-05,17.46777,109.159485,E
