Datetime,u,v,temp,sst,prec,int,dir,CardinalDirection
2013-01-21 09:00:00,-4.5931478,-5.559675,26.589264,27.90445,0.0,14.018172,50.43805,NE
2013-01-21 12:00:00,-3.951499,-5.067002,26.07901,27.90445,0.0,12.490417,52.051117,NE
2013-01-21 15:00:00,-2.5731738,-5.227356,26.209625,27.90445,0.0,11.325512,63.7912,NE
2013-01-21 18:00:00,-1.0650833,-2.9999685,27.625885,27.90445,0.0,6.188075,70.45355,E
2013-01-21 21:00:00,3.4922035,1.3801212,27.679138,27.90445,0.0,7.2991695,201.56398,S
2013-01-22 00:00:00,3.509429,-1.1814687,27.823364,27.940796,0.0,7.197974,161.39392,S
2013-01-22 03:00:00,-1.7357285,-7.2175074,28.375183,27.940796,0.0,14.429679,76.47778,E
2013-01-22 06:00:00,-5.01833,-6.249105,27.582214,27.940796,0.0,15.579237,51.233856,NE
2013-01-22 09:00:00,-4.667505,-5.042211,27.000671,27.940796,0.0,13.355963,47.20999,NE
2013-01-22 12:00:00,-5.1242666,-3.6416996,26.468933,27.940796,0.0,12.219951,35.400543,NE
2013-01-22 15:00:00,-4.552955,-4.553303,26.35614,27.940796,0.0,12.516574,45.002197,NE
2013-01-22 18:00:00,-3.2656379,-1.2216358,27.432312,27.940796,0.0,6.7775054,20.510223,N
2013-01-22 21:00:00,-0.21299642,3.877067,27.515533,27.940796,0.0,7.5477624,273.14453,W
2013-01-23 00:00:00,0.7941197,0.8375521,27.8508,27.99356,0.0,2.2435312,226.52477,SW
2013-01-23 03:00:00,-0.18428731,-5.3525643,28.531189,27.99356,0.0,10.410693,88.028076,E
2013-01-23 06:00:00,-2.8395944,-6.1389594,27.905182,27.99356,0.0,13.147907,65.17694,NE
2013-01-23 09:00:00,-4.6591787,-4.2156487,27.329285,27.99356,0.0,12.2136965,42.138947,NE
2013-01-23 12:00:00,-4.6100864,-3.5403407,26.966705,27.99356,0.0,11.298864,37.522644,NE
2013-01-23 15:00:00,-4.189785,-3.4976633,26.817993,27.99356,0.0,10.609155,39.855377,NE
2013-01-23 18:00:00,-3.3586555,0.081909895,27.110748,27.99356,0.0,6.5306296,358.60297,N
2013-01-23 21:00:00,-1.1026924,4.361268,27.51062,27.99356,0.0,8.744384,284.18915,W
2013-01-24 00:00:00,0.27075237,2.456472,27.775085,27.980377,0.0,4.8039055,263.71027,W
2013-01-24 03:00:00,1.5658212,-2.2458951,27.925018,27.980377,0.0,5.321949,124.88391,SE
2013-01-24 06:00:00,0.3551572,-5.7730627,28.00821,27.980377,0.0,11.243126,93.520386,E
2013-01-24 09:00:00,-2.7043746,-5.549634,27.539001,27.980377,0.0,12.000293,64.019714,NE
2013-01-24 12:00:00,-3.4031546,-3.8321793,27.134247,27.980377,0.0,9.962452,48.393433,NE
2013-01-24 15:00:00,-3.02362,-3.3793588,26.972809,27.980377,0.0,8.814483,48.179993,NE
2013-01-24 18:00:00,-1.6048149,-0.81086516,27.455994,27.980377,0.0,3.495094,26.806122,NE
2013-01-24 21:00:00,-0.13433343,2.5076222,27.74942,27.980377,0.0,4.881406,273.0664,W
2013-01-25 00:00:00,0.09993303,-0.17164445,27.978455,27.9003,0.0,0.38607827,120.208374,SE
2013-01-25 03:00:00,0.7203373,-6.1919928,28.17865,27.9003,4.8025977e-06,12.117416,96.63559,E
2013-01-25 06:00:00,-2.8608391,-9.220839,27.56781,27.9003,0.0,18.766693,72.76306,E
2013-01-25 09:00:00,-4.00174,-7.348364,26.979187,27.9003,0.0,16.26477,61.428345,NE
2013-01-25 12:00:00,-4.531136,-5.597332,26.628357,27.9003,0.0,13.998526,51.009247,NE
2013-01-25 15:00:00,-4.5770707,-4.942421,26.419342,27.9003,0.0,13.094197,47.197876,NE
2013-01-25 18:00:00,-3.6555078,-1.8900404,27.179108,27.9003,0.0,7.9993186,27.340729,NE
2013-01-25 21:00:00,-0.9861332,3.030735,27.479645,27.9003,0.0,6.195276,288.02374,W
2013-01-26 00:00:00,0.93622994,1.3986354,27.719666,28.057037,0.0,3.271609,236.20212,SW
2013-01-26 03:00:00,1.2454273,-6.452137,28.146149,28.057037,0.0,12.773435,100.92517,E
2013-01-26 06:00:00,-3.2220001,-6.9645805,27.552887,28.057037,0.0,14.916571,65.17349,NE
2013-01-26 09:00:00,-3.9190576,-5.6933565,26.960144,28.057037,0.0,13.435481,55.45816,NE
2013-01-26 12:00:00,-3.6158893,-5.281958,26.574158,28.057037,0.0,12.442663,55.60547,NE
2013-01-26 15:00:00,-5.1099124,-3.7113643,26.322968,28.057037,0.0,12.276304,35.99115,NE
2013-01-26 18:00:00,-3.6807718,-0.8874335,27.081512,28.057037,0.0,7.3598466,13.555298,N
2013-01-26 21:00:00,-2.4233122,4.282817,27.343689,28.057037,0.0,9.565384,299.50214,NW
2013-01-27 00:00:00,-1.054174,2.633772,27.858826,28.105621,0.0,5.514492,291.81387,W
2013-01-27 03:00:00,0.9402492,-2.5546794,27.990417,28.105621,0.0,5.2915506,110.206116,E
2013-01-27 06:00:00,0.25697196,-3.7383516,28.121704,28.105621,0.0,7.283905,93.93228,E
2013-01-27 09:00:00,-2.1247373,-5.114386,27.507477,28.105621,0.0,10.765339,67.43988,NE
2013-01-27 12:00:00,-3.0732868,-4.8200374,27.126373,28.105621,0.0,11.111872,57.47815,NE
2013-01-27 15:00:00,-3.8455622,-3.6404445,26.986786,28.105621,0.0,10.293397,43.43048,NE
2013-01-27 18:00:00,-2.6231277,-0.16379929,27.252625,28.105621,0.0,5.108872,3.5731506,N
2013-01-27 21:00:00,-0.04160294,4.2768545,27.653473,28.105621,0.0,8.313914,270.55734,W
2013-01-28 00:00:00,1.1791091,2.268189,27.859253,28.148102,0.0,4.969156,242.53252,SW
2013-01-28 03:00:00,1.9278431,-2.8863711,27.903015,28.148102,0.0,6.7470345,123.73944,SE
2013-01-28 06:00:00,0.52884746,-2.106566,28.003052,28.148102,0.0,4.2218933,104.09268,E
2013-01-28 09:00:00,-1.7948693,-1.7987231,27.830963,28.148102,0.0,4.9394045,45.06143,NE
2013-01-28 12:00:00,-3.768909,-2.3070872,27.707428,28.148102,4.6047848e-05,8.589777,31.47232,NE
2013-01-28 15:00:00,-4.0594454,-3.64421,27.464783,28.148102,0.0,10.604064,41.914673,NE
2013-01-28 18:00:00,-3.1005604,0.2551303,27.555603,28.148102,0.0,6.047363,355.296,N
2013-01-28 21:00:00,-1.7041485,3.7138886,27.801636,28.148102,0.0,7.9429336,294.64844,NW
2013-01-29 00:00:00,1.1102072,0.942677,28.200134,28.279907,0.0,2.8310747,220.3346,SW
2013-01-29 03:00:00,3.034867,-3.530299,27.945007,28.279907,0.0,9.049495,130.68442,SE
2013-01-29 06:00:00,1.5930948,-1.9801024,28.08078,28.279907,0.0,4.9400916,128.81848,SE
2013-01-29 09:00:00,-0.5563576,-1.1726823,27.96579,28.279907,0.0,2.5230396,64.618835,NE
2013-01-29 12:00:00,-3.1309922,-0.04612255,27.957397,28.279907,6.4881286e-05,6.086808,0.8439636,N
2013-01-29 15:00:00,-3.9532216,0.30094576,27.905884,28.279907,0.0,7.706665,355.64667,N
2013-01-29 18:00:00,-2.2969918,1.0565882,27.670837,28.279907,0.0,4.914706,335.29816,NW
2013-01-29 21:00:00,0.06002736,3.609705,28.106873,28.279907,0.0,7.017659,269.0473,W
2013-01-30 00:00:00,1.7653496,0.9753127,28.097107,28.341705,0.0,3.9204388,208.91959,SW
2013-01-30 03:00:00,4.041696,-1.9575084,27.811249,28.341705,0.0,8.729367,154.15778,SE
2013-01-30 06:00:00,3.087979,-2.2697444,27.621948,28.341705,0.0,7.449589,143.68317,SE
2013-01-30 09:00:00,2.0403829,-1.9273832,27.516998,28.341705,5.179085e-06,5.4559155,136.63129,SE
2013-01-30 12:00:00,0.87479246,-0.62572026,27.501648,28.341705,2.1375949e-05,2.090679,144.42468,SE
2013-01-30 15:00:00,-0.5666929,0.44435453,27.497437,28.341705,0.0,1.3998235,321.89935,NW
2013-01-30 18:00:00,-0.094427735,1.285038,27.313416,28.341705,0.0,2.5046432,274.2027,W
2013-01-30 21:00:00,2.11273,2.2167249,27.729431,28.341705,0.0,5.952563,226.376,SW
2013-01-31 00:00:00,3.5140224,0.50052595,27.757446,28.176422,0.0,6.8996406,188.1065,S
2013-01-31 03:00:00,3.6590037,-1.0907791,27.671295,28.176422,0.0,7.4218316,163.40027,S
2013-01-31 06:00:00,3.4396658,-3.119842,27.453796,28.176422,0.0,9.026771,137.79138,SE
2013-01-31 09:00:00,1.0260895,-1.5147297,27.480438,28.176422,0.0,3.5563593,124.11401,SE
2013-01-31 12:00:00,-1.4736142,-0.5733149,27.125427,28.176422,0.0,3.0736217,21.258698,N
2013-01-31 15:00:00,-3.8378108,-0.38942504,27.160797,28.176422,0.0,7.4983974,5.7940063,N
2013-01-31 18:00:00,-3.7999148,2.589839,27.35907,28.176422,0.0,8.938836,325.72354,NW
2013-01-31 21:00:00,-1.0883377,4.399866,27.49115,28.176422,0.0,8.8104,283.89362,W
2013-02-01 00:00:00,2.4440334,1.4099326,27.429596,28.356323,0.0,5.4846644,209.98012,SW
2013-02-01 03:00:00,3.5134482,-2.6183817,28.033112,28.356323,0.0,8.517533,143.30484,SE
2013-02-01 06:00:00,-2.734806,-6.270444,28.664948,28.356323,0.0,13.297575,66.43594,NE
2013-02-01 09:00:00,-5.8109894,-3.3897142,28.159088,28.356323,0.0,13.076968,30.256226,NE
2013-02-01 12:00:00,-5.2781477,-3.2434812,27.757294,28.356323,0.0,12.042244,31.571198,NE
2013-02-01 15:00:00,-4.888278,-3.8218236,27.338562,28.356323,0.0,12.0614605,38.01953,NE
2013-02-01 18:00:00,-2.8642843,1.1563783,27.583893,28.356323,0.0,6.0043373,338.01492,N
2013-02-01 21:00:00,-0.453866,4.166395,27.938904,28.356323,0.0,8.146717,276.217,W
2013-02-02 00:00:00,3.109511,-1.4281194,28.207886,28.41153,0.0,6.651394,155.33191,SE
2013-02-02 03:00:00,3.034293,-4.288138,28.56247,28.41153,0.0,10.211185,125.283264,SE
2013-02-02 06:00:00,-0.42687944,-4.8065434,28.59198,28.41153,0.0,9.379927,84.92474,E
2013-02-02 09:00:00,-3.3833454,-4.011048,27.89621,28.41153,0.0,10.200166,49.852142,NE
2013-02-02 12:00:00,-3.4743533,-4.7224436,27.515778,28.41153,0.0,11.396376,53.657684,NE
2013-02-02 15:00:00,-4.5948706,-3.5710936,27.252808,28.41153,0.0,11.312004,37.854034,NE
