Datetime,u,v,temp,sst,prec,int,dir,CardinalDirection
2013-01-06 03:00:00,-4.172613,-3.8414667,27.474518,28.257965,0.0,11.024772,42.63385,NE
2013-01-06 06:00:00,-4.679819,-4.3914766,26.374664,28.257965,0.0,12.474816,43.179382,NE
2013-01-06 09:00:00,-4.409357,-4.304405,25.900543,28.257965,0.0,11.977957,44.309937,NE
2013-01-06 12:00:00,-4.2585726,-3.975949,26.093689,28.257965,0.0,11.325035,43.03427,NE
2013-01-06 15:00:00,-4.9728394,-2.8007102,27.63031,28.257965,0.0,11.094049,29.388275,NE
2013-01-06 18:00:00,-2.1613631,-0.4976436,30.405975,28.257965,0.0,4.311269,12.966095,N
2013-01-06 21:00:00,0.44376397,0.5100621,29.353699,28.257965,0.0,1.3141994,228.9761,SW
2013-01-07 00:00:00,-0.38424432,-0.40282214,28.484802,27.542145,0.0,1.0821261,46.352142,NE
2013-01-07 03:00:00,-2.958502,-3.6901171,27.935974,27.542145,0.0,9.193706,51.27957,NE
2013-01-07 06:00:00,-3.9477427,-6.000022,26.77945,27.542145,0.0,13.961175,56.65689,NE
2013-01-07 09:00:00,-3.981699,-5.8014894,26.13324,27.542145,0.0,13.677674,55.537262,NE
2013-01-07 12:00:00,-3.6958022,-4.8781204,25.821442,27.542145,0.0,11.896398,52.85138,NE
2013-01-07 15:00:00,-3.9935718,-4.2877655,27.61438,27.542145,0.0,11.389899,47.034576,NE
2013-01-07 18:00:00,-1.8961251,-1.6295745,30.027954,27.542145,0.0,4.8599124,40.676544,NE
2013-01-07 21:00:00,-1.42715,-0.19790757,29.86679,27.542145,0.0,2.8006983,7.89505,N
2013-01-08 00:00:00,-2.6761672,-1.7832034,27.944244,27.80606,0.0,6.2510962,33.676605,NE
2013-01-08 03:00:00,-4.6743574,-3.473122,27.328033,27.80606,0.0,11.319793,36.612946,NE
2013-01-08 06:00:00,-4.7648277,-3.4507842,26.498688,27.80606,1.7648563e-07,11.435909,35.91281,NE
2013-01-08 09:00:00,-4.146968,-3.1863782,26.09079,27.80606,0.0,10.16581,37.537354,NE
2013-01-08 12:00:00,-3.3764243,-2.4900334,25.964294,27.80606,0.0,8.1549835,36.407898,NE
2013-01-08 15:00:00,-3.1852722,-2.8310258,27.596588,27.80606,0.0,8.283739,41.63025,NE
2013-01-08 18:00:00,-1.0187261,0.13259983,29.08783,27.80606,0.0,1.9969451,352.58395,N
2013-01-08 21:00:00,1.0390656,1.2522221,28.527252,27.80606,0.0,3.1629791,230.3149,SW
2013-01-09 00:00:00,2.3104036,1.8161361,28.325867,28.110016,0.0,5.712481,218.16978,SW
2013-01-09 03:00:00,-0.016187906,-1.3918371,27.51059,28.110016,0.0,2.7056918,89.33365,E
2013-01-09 06:00:00,-3.5010884,-4.3853226,26.712555,28.110016,1.7648563e-07,10.907813,51.39734,NE
2013-01-09 09:00:00,-3.6079435,-4.367999,26.271942,28.110016,0.0,11.012616,50.44348,NE
2013-01-09 12:00:00,-4.879282,-2.7277708,26.169067,28.110016,0.0,10.86607,29.207458,NE
2013-01-09 15:00:00,-4.7550926,-1.5860386,27.987976,28.110016,0.0,9.743744,18.445862,N
2013-01-09 18:00:00,-0.39849162,0.2841773,29.849243,28.110016,0.0,0.9513946,324.5061,NW
2013-01-09 21:00:00,2.1427598,0.31221354,28.984741,28.110016,0.0,4.209164,188.29002,S
2013-01-10 00:00:00,0.17235196,-0.6259717,28.315857,28.37738,0.0,1.2620683,105.394104,E
2013-01-10 03:00:00,-3.5860977,-1.9867504,27.584595,28.37738,0.0,7.969098,28.987091,NE
2013-01-10 06:00:00,-4.8678837,-3.0917847,27.026001,28.37738,0.0,11.209643,32.421234,NE
2013-01-10 09:00:00,-4.028715,-3.176577,26.561646,28.37738,0.0,9.972712,38.25522,NE
2013-01-10 12:00:00,-4.294428,-3.897311,26.76236,28.37738,0.0,11.272788,42.22461,NE
2013-01-10 15:00:00,-5.738159,-3.5168858,27.994019,28.37738,0.0,13.08234,31.503906,NE
2013-01-10 18:00:00,-3.821179,-1.8871423,30.635406,28.37738,0.0,8.284206,26.283112,NE
2013-01-10 21:00:00,-1.5363796,0.18365753,30.156158,28.37738,0.0,3.007738,353.18326,N
2013-01-11 00:00:00,-1.9274693,0.03732252,28.658844,28.335388,0.0,3.7473943,358.8907,N
2013-01-11 03:00:00,-4.183774,-2.2253995,28.041382,28.335388,0.0,9.211498,28.009033,NE
2013-01-11 06:00:00,-4.6442003,-3.1177695,27.221344,28.335388,0.0,10.873189,33.87445,NE
2013-01-11 09:00:00,-4.2419505,-4.0862703,26.647858,28.335388,0.0,11.44916,43.929077,NE
2013-01-11 12:00:00,-4.9039774,-4.348397,26.639587,28.335388,0.0,12.740318,41.56366,NE
2013-01-11 15:00:00,-4.7733765,-3.6420226,28.127594,28.335388,0.0,11.671048,37.34314,NE
2013-01-11 18:00:00,-2.9822478,-2.433961,30.575836,28.335388,0.0,7.48264,39.219604,NE
2013-01-11 21:00:00,-1.9694989,-0.9833755,29.947906,28.335388,0.0,4.279077,26.533081,NE
2013-01-12 00:00:00,-3.5713754,-1.2844791,28.523895,27.892456,2.0488631e-05,7.3775344,19.781616,N
2013-01-12 03:00:00,-6.017407,-3.5180254,27.459625,27.892456,0.0,13.5492325,30.312317,NE
2013-01-12 06:00:00,-5.7528815,-3.8843186,26.539185,27.892456,0.0,13.493048,34.02704,NE
2013-01-12 09:00:00,-5.0025215,-4.062565,26.194672,27.892456,0.0,12.526787,39.08017,NE
2013-01-12 12:00:00,-4.4202795,-4.305317,25.909851,27.892456,0.0,11.994394,44.245148,NE
2013-01-12 15:00:00,-3.8788805,-3.6748455,27.545044,27.892456,0.0,10.386401,43.45276,NE
2013-01-12 18:00:00,-0.85155725,-2.0004265,29.834564,27.892456,0.0,4.226167,66.94113,NE
2013-01-12 21:00:00,1.1912746,-1.084807,29.070496,27.892456,0.0,3.1319005,137.67816,SE
2013-01-13 00:00:00,-0.07293975,0.13214397,28.483734,28.332672,0.0,0.29339904,298.89746,NW
2013-01-13 03:00:00,-2.4019058,-0.7962399,27.739685,28.332672,0.0,4.918779,18.340546,N
2013-01-13 06:00:00,-4.818493,-1.6042736,26.943726,28.332672,0.0,9.871869,18.414703,N
2013-01-13 09:00:00,-4.7743263,-2.6151705,26.108582,28.332672,2.4726614e-06,10.581581,28.712036,NE
2013-01-13 12:00:00,-4.0600595,-2.704977,25.80478,28.332672,1.7648563e-07,9.483268,33.673157,NE
2013-01-13 15:00:00,-3.5056002,-1.7813799,27.179108,28.332672,0.0,7.6436543,26.93753,NE
2013-01-13 18:00:00,0.16095412,1.4231741,29.123657,28.332672,0.0,2.7840586,263.54755,W
2013-01-13 21:00:00,3.2906208,1.5863764,28.203583,28.332672,2.2961758e-06,7.100945,205.73827,SW
2013-01-14 00:00:00,2.5504713,0.5100621,27.868256,28.636108,8.477829e-06,5.055878,191.30923,S
2013-01-14 03:00:00,-0.95532537,-0.18104029,27.503265,28.636108,7.064082e-07,1.8900504,10.730682,N
2013-01-14 06:00:00,-4.52666,-2.3468895,26.638794,28.636108,0.0,9.9114,27.404907,NE
2013-01-14 09:00:00,-4.6878924,-3.5462894,25.72055,28.636108,0.0,11.42616,37.10672,NE
2013-01-14 12:00:00,-3.8332891,-2.9035096,25.500427,28.636108,0.0,9.347521,37.141968,NE
2013-01-14 15:00:00,-3.4146545,-1.9336412,27.077545,28.636108,0.0,7.62789,29.521881,NE
2013-01-14 18:00:00,-0.9422653,-0.56237745,29.745789,28.636108,0.0,2.1330333,30.830261,NE
2013-01-14 21:00:00,2.0055103,0.7503067,28.752045,28.636108,0.0,4.162284,200.51196,S
2013-01-15 00:00:00,0.5598798,1.095402,28.065826,28.87735,9.71416e-06,2.3912952,242.92761,SW
2013-01-15 03:00:00,-4.3153243,-0.8322538,27.37027,28.87735,7.5949356e-06,8.542877,10.916046,N
2013-01-15 06:00:00,-4.5544424,-2.5910091,26.432037,28.87735,0.0,10.185475,29.635406,NE
2013-01-15 09:00:00,-4.317461,-3.5633845,25.88681,28.87735,0.0,10.881717,39.5343,NE
2013-01-15 12:00:00,-3.8976395,-1.8559151,25.750702,28.87735,0.0,8.391451,25.462097,NE
2013-01-15 15:00:00,-3.6046193,-1.4223804,27.009125,28.87735,0.0,7.5325866,21.53415,N
2013-01-15 18:00:00,-1.2056037,1.2647586,28.594849,28.87735,7.064082e-07,3.3964922,313.62827,NW
2013-01-15 21:00:00,2.3035173,4.1151,27.875946,28.87735,0.0,9.167064,240.76114,SW
2013-01-16 00:00:00,2.0914693,3.248259,27.146667,28.18155,1.0067597e-05,7.5097237,237.22357,SW
2013-01-16 03:00:00,0.4791448,2.465982,26.766785,28.18155,4.57461e-05,4.883121,259.00433,W
2013-01-16 06:00:00,-1.2611684,0.50732684,26.446472,28.18155,5.651731e-06,2.6424258,338.0867,N
2013-01-16 09:00:00,-2.9235961,-3.1396513,25.995728,28.18155,1.1303928e-05,8.339238,47.04077,NE
2013-01-16 12:00:00,-2.6170406,-3.3322573,25.169281,28.18155,1.7648563e-07,8.236204,51.855133,NE
2013-01-16 15:00:00,-2.7400427,-1.7478733,26.473816,28.18155,0.0,6.3175983,32.533813,NE
2013-01-16 18:00:00,-0.040408373,0.7329836,28.265808,28.18155,8.301344e-06,1.4269662,273.15546,W
2013-01-16 21:00:00,1.0585368,-0.2925011,27.991821,28.18155,3.2145996e-05,2.1347373,164.55316,S
2013-01-17 00:00:00,-0.8589183,-0.7982914,27.414948,27.981842,0.00019481871,2.2793627,42.904846,NE
2013-01-17 03:00:00,-2.5384429,1.434799,26.332428,27.981842,0.00040253112,5.6679993,330.52365,NW
2013-01-17 06:00:00,-3.171025,-1.6824557,26.12439,27.981842,0.0,6.977833,27.949158,NE
2013-01-17 09:00:00,-3.7090998,-2.990809,25.690063,27.981842,1.7648563e-07,9.261813,38.880737,NE
2013-01-17 12:00:00,-3.4630957,-3.161761,25.634003,27.981842,0.0,9.115296,42.39566,NE
2013-01-17 15:00:00,-3.76134,-3.8560545,26.974579,27.981842,0.0,10.470937,45.71237,NE
2013-01-17 18:00:00,-3.4885032,-1.8638928,29.730072,27.981842,0.0,7.6883116,28.115417,NE
2013-01-17 21:00:00,-0.8812392,-0.80467355,28.635712,27.981842,1.836894e-05,2.3196797,42.39969,NE
2013-01-18 00:00:00,-2.1708612,-0.656971,27.598083,27.884918,0.00033523655,4.4088116,16.837463,N
2013-01-18 03:00:00,-4.899703,-3.9062006,27.085114,27.884918,8.301344e-06,12.180527,38.56299,NE
2013-01-18 06:00:00,-5.5448704,-5.9485083,25.942322,27.884918,0.0,15.807416,47.011353,NE
2013-01-18 09:00:00,-4.5580044,-6.3749766,25.373932,27.884918,4.2389147e-06,15.233522,54.435852,NE
2013-01-18 12:00:00,-4.149105,-6.645537,25.338226,27.884918,6.5350905e-06,15.228871,58.021637,NE
2013-01-18 15:00:00,-5.981551,-7.2345243,26.583405,27.884918,0.0,18.246984,50.415833,NE
2013-01-18 18:00:00,-6.1636796,-6.4898567,29.316345,27.884918,0.0,17.398094,46.476624,NE
2013-01-18 21:00:00,-5.956381,-6.9122224,29.416168,27.884918,7.064082e-07,17.736652,49.247955,NE
2013-01-19 00:00:00,-6.309478,-6.3651757,27.522125,27.838501,0.0,17.42151,45.25177,NE
2013-01-19 03:00:00,-5.7680783,-6.296111,26.030853,27.838501,0.0,16.598133,47.506165,NE
2013-01-19 06:00:00,-5.544633,-5.8906126,25.748474,27.838501,0.0,15.724965,46.73297,NE
2013-01-19 09:00:00,-4.2144055,-6.4937315,25.210815,27.838501,1.1127442e-05,15.048105,57.0166,NE
2013-01-19 12:00:00,-4.663197,-6.574649,25.145447,27.838501,3.5297126e-07,15.668293,54.653076,NE
2013-01-19 15:00:00,-5.3209496,-6.031933,26.526733,27.838501,5.2992254e-07,15.635135,48.583496,NE
2013-01-19 18:00:00,-5.9528193,-4.9631405,29.286316,27.838501,0.0,15.065553,39.81952,NE
2013-01-19 21:00:00,-5.068059,-4.9661036,29.83142,27.838501,0.0,13.792693,44.417847,NE
2013-01-20 00:00:00,-5.984638,-5.8167615,28.144226,27.825104,0.0,16.222692,44.184998,NE
2013-01-20 03:00:00,-6.4322424,-6.523363,25.96164,27.825104,0.0,17.807953,45.402954,NE
2013-01-20 06:00:00,-5.9050903,-5.5740094,25.397797,27.825104,1.0593794e-06,15.784611,43.34793,NE
2013-01-20 09:00:00,-4.8132687,-5.4862537,24.983002,27.825104,3.7089922e-06,14.186907,48.738464,NE
2013-01-20 12:00:00,-4.022066,-5.677948,25.204773,27.825104,1.589302e-06,13.525566,54.68753,NE
2013-01-20 15:00:00,-5.4292293,-5.9514713,26.703247,27.825104,7.064082e-07,15.659262,47.62738,NE
2013-01-20 18:00:00,-5.9426084,-5.0650277,29.353912,27.825104,0.0,15.178031,40.441742,NE
2013-01-20 21:00:00,-5.1846495,-5.706896,29.746735,27.825104,0.0,14.987656,47.74521,NE
2013-01-21 00:00:00,-5.9233747,-5.386646,27.964935,27.943756,0.0,15.563147,42.28302,NE
2013-01-21 03:00:00,-6.244415,-4.882451,26.208862,27.943756,0.0,15.40805,38.021515,NE
2013-01-21 06:00:00,-5.593074,-4.9854784,25.635376,27.943756,0.0,14.56421,41.712738,NE
2013-01-21 09:00:00,-4.4155307,-5.7862177,25.119263,27.943756,0.0,14.148328,52.652313,NE
2013-01-21 12:00:00,-4.3055887,-6.203113,25.06784,27.943756,3.5297126e-07,14.67782,55.235443,NE
2013-01-21 15:00:00,-4.599559,-5.6562943,26.639587,27.943756,3.5297126e-07,14.171328,50.882843,NE
2013-01-21 18:00:00,-3.7340326,-4.112255,29.707855,27.943756,0.0,10.797264,47.759735,NE
2013-01-21 21:00:00,-1.9369674,-3.4250274,30.064606,27.943756,0.0,7.6486225,60.510376,NE
2013-01-22 00:00:00,-2.6291509,-4.1965914,29.22815,28.097076,0.0,9.626192,57.932983,NE
2013-01-22 03:00:00,-5.376514,-6.0549545,26.913025,28.097076,0.0,15.74023,48.396423,NE
2013-01-22 06:00:00,-5.380551,-5.310743,25.983734,28.097076,5.2992254e-07,14.695522,44.625885,NE
2013-01-22 09:00:00,-5.2755957,-4.371874,25.575806,28.097076,2.1192245e-06,13.318523,39.648468,NE
2013-01-22 12:00:00,-5.1568675,-4.633545,25.606659,28.097076,1.7648563e-07,13.476156,41.940308,NE
2013-01-22 15:00:00,-4.6214046,-4.6292143,27.164215,28.097076,0.0,12.715003,45.04837,NE
2013-01-22 18:00:00,-3.516998,-3.0507562,30.123474,28.097076,0.0,9.050113,40.939423,NE
2013-01-22 21:00:00,-0.92018193,-2.052168,29.99768,28.097076,3.5297126e-07,4.371751,65.848755,NE
2013-01-23 00:00:00,-2.6220274,-2.9570744,28.747162,28.237213,0.0,7.682305,48.436707,NE
2013-01-23 03:00:00,-6.716002,-4.258134,26.992828,28.237213,0.0,15.457671,32.375854,NE
2013-01-23 06:00:00,-6.9897885,-3.6643603,26.264618,28.237213,0.0,15.34091,27.665527,NE
2013-01-23 09:00:00,-5.712514,-3.4275346,26.112885,28.237213,0.0,12.949653,30.963959,NE
2013-01-23 12:00:00,-4.6620097,-3.8774805,25.822937,28.237213,0.0,11.78698,39.750916,NE
2013-01-23 15:00:00,-4.131771,-4.0611973,27.374481,28.237213,0.0,11.261673,44.50647,NE
2013-01-23 18:00:00,-2.1124473,-3.8414667,30.062378,28.237213,0.0,8.52176,61.19333,NE
2013-01-23 21:00:00,-1.7237322,-3.854687,30.366638,28.237213,0.0,8.207947,65.90683,NE
2013-01-24 00:00:00,-5.05951,-5.2268624,29.588501,28.142212,0.0,14.140516,45.932068,NE
2013-01-24 03:00:00,-6.0734468,-4.753439,27.55655,28.142212,0.0,14.991776,38.04883,NE
2013-01-24 06:00:00,-4.5570545,-4.6264787,26.582458,28.142212,0.0,12.62315,45.433136,NE
2013-01-24 09:00:00,-4.5570545,-4.1065564,26.125458,28.142212,0.0,11.924243,42.023376,NE
2013-01-24 12:00:00,-3.9904847,-4.9852505,25.706482,28.142212,0.0,12.412707,51.32419,NE
2013-01-24 15:00:00,-4.2163053,-5.0948877,27.142456,28.142212,0.0,12.855105,50.39032,NE
2013-01-24 18:00:00,-2.977736,-2.7820196,29.996521,28.142212,0.0,7.9213676,43.053833,NE
2013-01-24 21:00:00,-0.08338785,-1.0722706,30.0448,28.142212,1.7648563e-07,2.0906157,85.55319,E
2013-01-25 00:00:00,-0.8669919,-1.513783,28.318756,28.024841,4.5216177e-05,3.390992,60.198853,NE
2013-01-25 03:00:00,-5.15758,-2.245002,27.515839,28.024841,1.7648563e-07,10.934107,23.522614,NE
2013-01-25 06:00:00,-5.0079827,-3.2486048,26.200378,28.024841,0.0,11.603492,32.970886,NE
2013-01-25 09:00:00,-5.0775576,-3.9681993,25.406647,28.024841,0.0,12.526567,38.00824,NE
2013-01-25 12:00:00,-4.403658,-4.1710625,25.345337,28.024841,0.0,11.790309,43.446198,NE
2013-01-25 15:00:00,-4.5143123,-4.076013,26.823212,28.024841,0.0,11.8227825,42.079163,NE
2013-01-25 18:00:00,-3.9325457,-3.0477931,29.741608,28.024841,0.0,9.671255,37.776306,NE
2013-01-25 21:00:00,-1.5128715,-2.4278069,28.778687,28.024841,7.064082e-07,5.560547,58.071167,NE
2013-01-26 00:00:00,-2.2634692,-0.64443445,28.060455,28.21402,0.0005795108,4.574673,15.892242,N
2013-01-26 03:00:00,-4.042725,-2.017066,27.368774,28.21402,8.654315e-06,8.782239,26.516327,NE
2013-01-26 06:00:00,-4.4321527,-4.67047,26.383392,28.21402,0.0,12.515864,46.499725,NE
2013-01-26 09:00:00,-4.614993,-4.77213,25.6427,28.21402,0.0,12.904431,45.959015,NE
2013-01-26 12:00:00,-5.201984,-3.887282,25.577087,28.21402,0.0,12.623231,36.769623,NE
2013-01-26 15:00:00,-3.7857978,-3.9668317,26.795288,28.21402,0.0,10.658914,46.337677,NE
2013-01-26 18:00:00,-2.1359553,-3.1216445,29.679138,28.21402,0.0,7.3524885,55.6185,NE
2013-01-26 21:00:00,-1.2096405,-3.1904812,29.379059,28.21402,0.0,6.6325693,69.23627,E
2013-01-27 00:00:00,-2.8499846,-3.3612053,29.045837,28.19574,0.0,8.566164,49.7052,NE
2013-01-27 03:00:00,-5.983451,-4.3420143,27.174927,28.19574,0.0,14.370589,35.967285,NE
2013-01-27 06:00:00,-5.8632984,-3.8781645,26.21994,28.19574,0.0,13.664854,33.481873,NE
2013-01-27 09:00:00,-4.733484,-3.7917767,25.757202,28.19574,0.0,11.789264,38.696625,NE
2013-01-27 12:00:00,-4.2799435,-4.422248,25.813416,28.19574,0.0,11.962782,45.93686,NE
2013-01-27 15:00:00,-4.1963587,-4.2743177,27.304535,28.19574,0.0,11.643458,45.527283,NE
2013-01-27 18:00:00,-3.3479295,-2.3183975,30.237732,28.19574,0.0,7.915893,34.702087,NE
2013-01-27 21:00:00,-0.57967037,-0.20816469,29.637573,28.19574,0.0,1.1972386,19.753662,N
2013-01-28 00:00:00,-1.7738354,-0.5949724,28.451508,28.352448,3.5297126e-07,3.6368432,18.542267,N
2013-01-28 03:00:00,-4.171426,-3.3427424,27.588074,28.352448,0.0,10.390861,38.706696,NE
2013-01-28 06:00:00,-4.9975348,-3.7113152,26.553375,28.352448,0.0,12.100184,36.598663,NE
2013-01-28 09:00:00,-4.7493935,-4.0694027,25.858551,28.352448,0.0,12.157437,40.59082,NE
2013-01-28 12:00:00,-4.4554234,-4.1389236,25.834564,28.352448,0.0,11.820959,42.89096,NE
2013-01-28 15:00:00,-4.5162115,-3.8624368,27.426697,28.352448,0.0,11.551478,40.53833,NE
2013-01-28 18:00:00,-2.237824,-1.4866586,30.23645,28.352448,0.0,5.2223897,33.59735,NE
2013-01-28 21:00:00,-0.2564931,-0.8384081,29.392426,28.352448,0.0,1.7042909,72.989624,E
2013-01-29 00:00:00,-1.499099,-0.92798704,28.70401,28.3703,0.0,3.427149,31.758728,NE
2013-01-29 03:00:00,-5.0573735,-3.801122,27.579926,28.3703,0.0,12.297851,36.928528,NE
2013-01-29 06:00:00,-5.2100573,-4.0912848,26.670319,28.3703,0.0,12.876867,38.141357,NE
2013-01-29 09:00:00,-4.7353835,-4.206848,26.072388,28.3703,0.0,12.312571,41.61743,NE
2013-01-29 12:00:00,-4.8431883,-3.675985,25.902283,28.3703,0.0,11.819017,37.198547,NE
2013-01-29 15:00:00,-4.6423006,-3.0097277,27.60611,28.3703,0.0,10.754447,32.95642,NE
2013-01-29 18:00:00,-1.6608064,-0.89789945,30.20398,28.3703,0.0,3.6699479,28.39746,NE
2013-01-29 21:00:00,1.5994611,0.009058416,29.089691,28.3703,0.0,3.1091464,180.3245,S
2013-01-30 00:00:00,0.075232625,-0.5598701,28.695496,28.400513,0.0,1.0980794,97.65329,E
2013-01-30 03:00:00,-3.830202,-2.8747897,27.905151,28.400513,0.0,9.309119,36.89035,NE
2013-01-30 06:00:00,-4.8892546,-2.8412828,26.781677,28.400513,0.0,10.9921875,30.162079,NE
2013-01-30 09:00:00,-4.888542,-2.8364964,25.964783,28.400513,0.0,10.986318,30.123749,NE
2013-01-30 12:00:00,-4.638739,-2.7058887,25.656677,28.400513,0.0,10.438934,30.256042,NE
2013-01-30 15:00:00,-3.8266404,-2.815526,27.312225,28.400513,0.0,9.234848,36.344513,NE
2013-01-30 18:00:00,-1.0816518,-1.9108477,30.166168,28.400513,0.0,4.268183,60.48758,NE
2013-01-30 21:00:00,1.8307431,-1.5299664,29.17276,28.400513,0.0,4.637767,140.11423,SE
2013-01-31 00:00:00,0.9428959,0.19414258,28.616608,28.215973,0.0,1.8712871,191.63463,S
2013-01-31 03:00:00,-2.2090917,-1.4431226,27.77356,28.215973,0.0,5.129193,33.15518,NE
2013-01-31 06:00:00,-4.4238415,-2.7884016,26.816101,28.215973,0.0,10.164919,32.223724,NE
2013-01-31 09:00:00,-4.156229,-4.43638,26.028992,28.215973,0.0,11.816838,46.8674,NE
2013-01-31 12:00:00,-3.807644,-5.1812754,25.831665,28.215973,0.0,12.498719,53.688354,NE
2013-01-31 15:00:00,-4.787149,-5.649912,27.577728,28.215973,0.0,14.394696,49.725525,NE
2013-01-31 18:00:00,-3.2550843,-5.0663953,30.282623,28.215973,0.0,11.705716,57.279846,NE
2013-01-31 21:00:00,-3.4668949,-5.0880494,30.441803,28.215973,3.5297126e-07,11.96806,55.730255,NE
2013-02-01 00:00:00,-5.809396,-5.7866735,29.165222,27.844635,0.0,15.938858,44.887726,NE
2013-02-01 03:00:00,-7.198987,-6.1310854,27.325836,27.844635,0.0,18.380919,40.419678,NE
2013-02-01 06:00:00,-7.035855,-5.6061482,26.48938,27.844635,0.0,17.487232,38.54773,NE
2013-02-01 09:00:00,-7.322939,-4.936928,26.020386,27.844635,0.0,17.167387,33.986786,NE
2013-02-01 12:00:00,-5.7322226,-3.890245,25.828522,27.844635,0.0,13.466249,34.16327,NE
2013-02-01 15:00:00,-5.581201,-5.137056,27.356323,27.844635,0.0,14.744914,42.627136,NE
2013-02-01 18:00:00,-5.797523,-5.442262,29.85785,27.844635,0.0,15.456827,43.189636,NE
