Datetime,u,v,temp,sst,prec,int,dir,CardinalDirection
2020-01-22 00:00:00,-3.3806546,-2.1579134,27.85614,28.362213,0.0003449656,7.7960863,32.5506,NE
2020-01-22 03:00:00,-3.6952698,-3.1198018,27.77237,28.362213,0.0,9.400669,40.17337,NE
2020-01-22 06:00:00,-3.978597,-4.414473,26.874878,28.362213,0.0,11.551842,47.97287,NE
2020-01-22 09:00:00,-3.964195,-5.288744,26.084381,28.362213,0.0,12.847835,53.146484,NE
2020-01-22 12:00:00,-4.433262,-6.0851927,25.605804,28.362213,0.0,14.634854,53.925446,NE
2020-01-22 15:00:00,-5.523365,-6.2364826,26.329956,28.362213,0.0,16.193632,48.470154,NE
2020-01-22 18:00:00,-4.9115167,-4.935825,28.5878,28.362213,0.0,13.535236,45.14142,NE
2020-01-22 21:00:00,-3.166855,-3.9943445,29.615356,28.362213,0.0,9.908583,51.5914,NE
2020-01-23 00:00:00,-3.8946664,-4.0789685,27.975006,28.281372,0.0,10.9627075,46.324097,NE
2020-01-23 03:00:00,-6.1312404,-3.355172,26.382477,28.281372,0.0,13.585938,28.688599,NE
2020-01-23 06:00:00,-5.9050255,-3.183746,25.840485,28.281372,0.0,13.040482,28.331726,NE
2020-01-23 09:00:00,-5.0071177,-3.7309477,25.518219,28.281372,0.0,12.137907,36.690857,NE
2020-01-23 12:00:00,-4.718824,-3.8308098,25.140717,28.281372,0.0,11.814711,39.07019,NE
2020-01-23 15:00:00,-4.6172633,-2.1649883,26.727173,28.281372,0.0,9.912878,25.121399,NE
2020-01-23 18:00:00,-0.7673865,1.5173976,29.522125,28.281372,2.6728958e-07,3.3053155,296.8269,NW
2020-01-23 21:00:00,2.0283928,2.5386045,28.521667,28.281372,2.1439046e-06,6.3164005,231.3745,SW
2020-01-24 00:00:00,1.3941963,1.3427067,27.464508,28.643463,0.0,3.7625456,223.92223,SW
2020-01-24 03:00:00,0.36418524,1.3470603,26.941986,28.643463,0.00014125649,2.7124772,254.87144,W
2020-01-24 06:00:00,-1.155503,-0.022167802,26.122742,28.643463,4.824251e-06,2.2465265,1.09906,N
2020-01-24 09:00:00,-2.3218389,-2.0605001,25.653198,28.643463,5.2534975e-05,6.0342374,41.58722,NE
2020-01-24 12:00:00,-2.8266635,-3.0887818,25.58554,28.643463,0.0,8.138773,47.53717,NE
2020-01-24 15:00:00,-2.8527367,-3.7850964,27.00409,28.643463,0.0,9.213282,52.995544,NE
2020-01-24 18:00:00,-0.29533958,-0.8431061,29.496521,28.643463,0.0,1.7365068,70.69467,E
2020-01-24 21:00:00,3.1423342,-1.6776497,28.73108,28.643463,0.0,6.924212,151.90283,SE
2020-01-25 00:00:00,1.9399927,-2.6648436,28.085571,28.504059,0.0,6.407294,126.05444,SE
2020-01-25 03:00:00,-2.591261,-2.4765475,27.94571,28.504059,0.0,6.9674997,43.703278,NE
2020-01-25 06:00:00,-5.6922193,-3.4403403,26.718445,28.504059,0.0,12.928699,31.148499,NE
2020-01-25 09:00:00,-5.3055925,-4.262095,25.756042,28.504059,0.0,13.228794,38.775635,NE
2020-01-25 12:00:00,-4.974837,-4.711611,25.272339,28.504059,0.0,13.31896,43.44339,NE
2020-01-25 15:00:00,-5.909495,-4.6961007,26.974457,28.504059,0.0,14.672516,38.473114,NE
2020-01-25 18:00:00,-3.4218748,-1.8436332,29.972809,28.504059,0.0,7.5555663,28.31485,NE
2020-01-25 21:00:00,1.3889816,-1.0537148,29.877808,28.504059,0.0,3.3889694,142.81519,SE
2020-01-26 00:00:00,-0.6720336,-2.5478387,28.553833,28.572632,0.0,5.1219764,75.22385,E
2020-01-26 03:00:00,-6.075866,-3.8591087,27.634888,28.572632,0.0,13.991446,32.421814,NE
2020-01-26 06:00:00,-5.5695515,-4.0400577,26.117828,28.572632,0.0,13.374688,35.956482,NE
2020-01-26 09:00:00,-4.6386185,-4.3214135,25.48944,28.572632,0.0,12.323301,42.972443,NE
2020-01-26 12:00:00,-4.361995,-5.5461545,25.064575,28.572632,0.0,13.715694,51.815308,NE
2020-01-26 15:00:00,-5.4026837,-4.6653533,26.805603,28.572632,2.6728958e-07,13.875603,40.81143,NE
2020-01-26 18:00:00,-2.9205265,-1.2001069,29.752869,28.572632,0.0,6.137652,22.338806,N
2020-01-26 21:00:00,0.6686195,2.7951987,29.406403,28.572632,0.0,5.5867014,256.5475,W
2020-01-27 00:00:00,0.119098306,3.6623948,27.943298,28.949371,0.0,7.122873,268.13745,W
2020-01-27 03:00:00,-1.3755102,2.4776533,27.482574,28.949371,6.781332e-05,5.5085816,299.03757,NW
2020-01-27 06:00:00,-2.3407109,1.6763064,26.278961,28.949371,0.0001779776,5.596413,324.39154,NW
2020-01-27 09:00:00,-2.440037,0.9941412,25.658112,28.949371,9.944197e-05,5.1216025,337.8326,N
2020-01-27 12:00:00,-2.98633,0.45210975,25.422241,28.949371,0.00012865849,5.871095,351.39117,N
2020-01-27 15:00:00,-3.2733824,0.25156897,26.400757,28.949371,7.880293e-05,6.381695,355.6053,N
2020-01-27 18:00:00,-0.37157232,1.0882893,26.484009,28.949371,0.00043690298,2.2353647,288.85132,W
2020-01-27 21:00:00,1.4582615,1.2469261,27.123383,28.949371,6.164424e-06,3.7296162,220.533,SW
2020-01-28 00:00:00,0.6060441,0.050484,27.279175,28.927643,1.3401732e-05,1.182133,184.76181,S
2020-01-28 03:00:00,-1.3017607,1.3244758,27.137878,28.927643,3.7522987e-06,3.6099036,314.50446,NW
2020-01-28 06:00:00,-2.5512822,3.0667586,26.9664,28.927643,3.5380945e-05,7.7544475,309.75757,NW
2020-01-28 09:00:00,-2.8820379,2.545679,26.565613,28.927643,0.0002071932,7.474722,318.5461,NW
2020-01-28 12:00:00,-2.3908706,0.6733304,26.17569,28.927643,7.2363764e-06,4.8282557,344.27142,N
2020-01-28 15:00:00,-3.1924317,0.5239452,27.309021,28.927643,1.8762425e-05,6.288597,350.67966,N
2020-01-28 18:00:00,-0.8235057,2.3614647,27.872498,28.927643,0.00021764729,4.8614182,289.22504,W
2020-01-28 21:00:00,-0.72566956,3.1037648,26.736206,28.927643,0.0012329784,6.195928,283.15955,W
2020-01-29 00:00:00,-2.413219,2.1682708,26.64743,28.811432,7.183384e-05,6.306263,318.0604,NW
2020-01-29 03:00:00,-3.828615,1.4725003,26.237885,28.811432,9.8905526e-05,7.9736667,338.96307,N
2020-01-29 06:00:00,-3.532375,1.691,26.10608,28.811432,7.960759e-05,7.6125984,334.41888,NW
2020-01-29 09:00:00,-3.017121,1.4697793,26.109985,28.811432,0.00023667794,6.523682,334.02716,NW
2020-01-29 12:00:00,-3.2237194,1.930996,26.200104,28.811432,6.4864755e-05,7.3045754,329.07855,NW
2020-01-29 15:00:00,-4.286259,2.8308444,26.05072,28.811432,0.00037284195,9.984925,326.55737,NW
2020-01-29 18:00:00,-1.5602567,1.0591742,25.895935,28.811432,0.001577408,3.6656983,325.82953,NW
2020-01-29 21:00:00,-1.1363828,3.02295,26.685669,28.811432,0.0032998258,6.277608,290.60217,W
2020-01-30 00:00:00,-1.5490825,-0.21182448,26.18866,28.83194,2.2782944e-05,3.03919,7.786438,N
2020-01-30 03:00:00,-2.452701,-0.35223013,26.450562,28.83194,2.2782944e-05,4.8165708,8.172333,N
2020-01-30 06:00:00,-2.617334,0.14980203,26.32071,28.83194,5.1463023e-05,5.0960045,356.72427,N
2020-01-30 09:00:00,-2.1527364,0.3658527,26.143433,28.83194,7.772818e-06,4.244575,350.35486,N
2020-01-30 12:00:00,-2.1765747,-0.2575379,26.17395,28.83194,1.0719523e-06,4.260427,6.7480164,N
2020-01-30 15:00:00,-2.1646554,-1.193032,26.855621,28.83194,4.985463e-05,4.8044944,28.860992,NE
2020-01-30 18:00:00,-0.4383691,0.66299045,27.690765,28.83194,6.75451e-05,1.5449846,303.47266,NW
2020-01-30 21:00:00,1.3701096,1.4150864,27.705261,28.83194,9.05972e-05,3.8287578,225.92517,SW
2020-01-31 00:00:00,0.82679623,1.0371337,27.48529,28.94983,8.228794e-05,2.578237,231.43839,SW
2020-01-31 03:00:00,0.111400485,1.2953606,26.852661,28.94983,3.4576282e-05,2.527268,265.0847,W
2020-01-31 06:00:00,-0.74776965,0.5029932,26.497742,28.94983,0.0,1.7517889,326.07294,NW
2020-01-31 09:00:00,-2.1927152,-2.4947784,25.952576,28.94983,0.0,6.456335,48.687042,NE
2020-01-31 12:00:00,-3.160399,-3.3578928,24.994537,28.94983,0.0,8.963519,46.735443,NE
2020-01-31 15:00:00,-3.119427,-3.209596,26.194763,28.94983,0.0,8.70014,45.816223,NE
2020-01-31 18:00:00,-2.2436197,-0.1285606,28.454254,28.94983,1.8225983e-05,4.3683915,3.27948,N
2020-01-31 21:00:00,0.23034343,2.176978,28.370026,28.94983,3.7522987e-06,4.255319,263.96008,W
2020-02-01 00:00:00,0.8094142,2.8085318,27.751892,28.98108,1.3401732e-06,5.681536,253.92311,W
2020-02-01 03:00:00,-0.6313099,1.0907382,27.559937,28.98108,9.649433e-06,2.449749,300.0619,NW
2020-02-01 06:00:00,-2.2885647,-0.8730375,26.950592,28.98108,3.350433e-05,4.7613063,20.880768,N
2020-02-01 09:00:00,-2.9133255,-1.8526127,26.260132,28.98108,5.355105e-07,6.711075,32.452698,NE
2020-02-01 12:00:00,-3.0263088,-3.0128648,25.80429,28.98108,0.0,8.3008795,44.872437,NE
