Datetime,u,v,temp,sst,prec,int,dir,CardinalDirection
2020-01-09 12:00:00,-4.818251,5.45547,17.097565,,0.0,14.148392,311.45084,NW
2020-01-09 15:00:00,-4.066791,5.141631,19.065948,,0.0,12.7429285,308.34235,NW
2020-01-09 18:00:00,-3.0194607,5.556734,20.44577,,0.0,12.293069,298.5191,NW
2020-01-09 21:00:00,-2.9085095,3.5531478,20.21759,,0.0,8.9256525,309.30283,NW
2020-01-10 00:00:00,-4.672755,1.8654099,19.18454,,4.8153102e-05,9.780121,338.23764,N
2020-01-10 03:00:00,-4.6292686,4.876415,19.452545,,0.0,13.070001,313.51065,NW
2020-01-10 06:00:00,-4.529697,5.5511084,19.294952,,3.642682e-05,13.927035,309.21442,NW
2020-01-10 09:00:00,-4.035497,5.0082192,19.242432,,2.4700537e-05,12.502307,308.861,NW
2020-01-10 12:00:00,-4.7353425,5.264193,19.610168,,4.7654845e-05,13.763595,311.9726,NW
2020-01-10 15:00:00,-3.0223055,5.2175794,20.331665,,0.00020982977,11.720802,300.08176,NW
2020-01-10 18:00:00,-3.310047,6.509101,21.246094,,7.759407e-05,14.194665,296.95453,NW
2020-01-10 21:00:00,-4.830037,7.044757,21.504242,,0.0,16.603382,304.43536,NW
2020-01-11 00:00:00,-5.8017745,7.964976,21.324493,,0.0,19.154612,306.07,NW
2020-01-11 03:00:00,-6.1907134,8.906091,21.34665,,3.9171427e-05,21.083576,304.80356,NW
2020-01-11 06:00:00,-5.7570686,10.9406185,21.84079,,5.7378784e-06,24.031475,297.7538,NW
2020-01-11 09:00:00,-3.8172524,12.3852415,21.891663,,4.241243e-06,25.192469,287.12982,W
2020-01-11 12:00:00,-0.86058664,13.517232,21.990997,,1.9960105e-05,26.328535,273.64288,W
2020-01-11 15:00:00,3.920474,13.20942,21.329803,,0.0022327797,26.784035,253.46945,W
2020-01-11 18:00:00,5.213685,3.3558433,16.91452,,0.00048477948,12.052465,212.76779,SW
2020-01-11 21:00:00,8.794603,0.64983654,18.120758,,0.0,17.141907,184.22594,S
2020-01-12 00:00:00,6.4443083,0.40230167,17.156677,,0.0,12.55109,183.5722,S
2020-01-12 03:00:00,4.09889,-1.926777,15.921722,,0.0,8.803979,154.82306,SE
2020-01-12 06:00:00,1.7270546,-3.6619325,14.857513,,0.0,7.8701444,115.249664,SE
2020-01-12 09:00:00,0.17942815,-4.8827295,13.59259,,0.0,9.497651,92.10452,E
2020-01-12 12:00:00,-1.7404741,-4.2345576,13.11322,,0.0,8.899461,67.656494,E
2020-01-12 15:00:00,-4.066791,-3.3645692,14.557068,,0.0,10.259925,39.6019,NE
2020-01-12 18:00:00,-4.598381,-1.5771741,16.582092,,2.4959445e-07,9.449659,18.931183,N
2020-01-12 21:00:00,-3.6819162,-1.8403808,17.687347,,1.0229647e-05,8.001329,26.557861,NE
2020-01-13 00:00:00,-4.22895,-1.7993928,17.59665,,1.17262825e-05,8.933597,23.049469,NE
2020-01-13 03:00:00,-2.7093663,-0.70718515,18.01239,,9.231269e-06,5.443022,14.628662,N
2020-01-13 06:00:00,-1.8388264,-1.4296979,18.142914,,0.00014720485,4.5276527,37.865265,NE
2020-01-13 09:00:00,-3.2588387,-0.7787131,18.344849,,0.00021032896,6.513002,13.439056,N
2020-01-13 12:00:00,-3.078797,0.044260025,18.204071,,0.00013572816,5.985307,359.1764,N
2020-01-13 15:00:00,-4.117999,2.5698395,19.520264,,2.2454187e-06,9.435535,328.03375,NW
2020-01-13 18:00:00,-2.6175165,4.213375,20.314026,,3.517978e-05,9.641902,301.85022,NW
2020-01-13 21:00:00,-1.8567088,2.8989487,20.477386,,0.0,6.6918,302.6386,NW
2020-01-14 00:00:00,-2.4313788,2.2407308,19.619598,,0.0,6.4271708,317.3367,NW
2020-01-14 03:00:00,-2.8008096,1.2100048,19.485382,,8.981675e-06,5.9306707,336.6347,NW
2020-01-14 06:00:00,-3.5599918,2.6281066,19.592499,,1.17262825e-05,8.601462,323.564,NW
2020-01-14 09:00:00,-2.2594655,3.6580286,19.80429,,2.769474e-05,8.357689,301.7025,NW
2020-01-14 12:00:00,0.2066579,4.5179715,20.383392,,1.4720485e-05,8.791397,267.38104,W
2020-01-14 15:00:00,1.606756,2.1595585,20.7388,,1.6716309e-05,5.2322736,233.35,SW
2020-01-14 18:00:00,0.20015527,2.392627,21.907684,,6.2370673e-06,4.6671295,265.21805,W
2020-01-14 21:00:00,-0.45457852,2.387805,22.513458,,3.2428652e-06,4.7248726,280.77872,W
2020-01-15 00:00:00,-0.70330423,2.9013596,21.232147,,1.8712133e-05,5.803111,283.62598,W
2020-01-15 03:00:00,-0.34565943,2.02253,20.44577,,2.02097e-05,3.9884775,279.6984,W
2020-01-15 06:00:00,-2.1143754,2.2969885,20.371887,,1.9960105e-05,6.068623,312.62955,NW
2020-01-15 09:00:00,-2.275722,2.5139835,20.069824,,9.231269e-06,6.5916023,312.1522,NW
2020-01-15 12:00:00,-1.2044134,2.45652,19.760376,,1.1227094e-05,5.3181357,296.11838,NW
2020-01-15 15:00:00,-0.32818362,2.9990072,20.24179,,9.980053e-06,5.864391,276.2451,W
2020-01-15 18:00:00,0.7492213,2.397851,21.347473,,1.0229647e-05,4.883266,252.64832,W
2020-01-15 21:00:00,-0.15870875,1.7392313,22.13382,,1.1975877e-05,3.394834,275.21393,W
2020-01-16 00:00:00,-1.6124536,1.4567361,20.74701,,7.984228e-06,4.224035,317.90445,NW
2020-01-16 03:00:00,-1.4291606,1.4306164,19.717285,,5.239621e-06,3.9307709,314.97083,NW
2020-01-16 06:00:00,-1.3596637,1.2513946,19.436127,,8.232892e-06,3.5919902,317.37445,NW
2020-01-16 09:00:00,-1.5604326,0.85437435,19.400848,,2.6696362e-05,3.4581265,331.29825,NW
2020-01-16 12:00:00,-0.7264698,-0.674636,19.493195,,3.992021e-05,1.9271408,42.881317,NE
2020-01-16 15:00:00,-1.3503162,-1.6141435,20.450684,,5.7633966e-05,4.0907617,50.085724,NE
2020-01-16 18:00:00,-2.309048,-1.5611004,21.83545,,2.3951754e-05,5.4179587,34.06183,NE
2020-01-16 21:00:00,-3.2474592,-1.3465165,21.922882,,7.7095814e-05,6.833668,22.52069,NE
2020-01-17 00:00:00,-4.4849916,-0.98244727,20.050537,,1.0977499e-05,8.92482,12.355621,N
2020-01-17 03:00:00,-5.1161532,-1.7495645,19.638885,,2.8442591e-05,10.5104065,18.87909,N
2020-01-17 06:00:00,-6.496337,-3.045506,18.885773,,5.3642318e-05,13.946629,25.11734,NE
2020-01-17 09:00:00,-6.4674816,-2.3535337,18.5755,,4.241243e-06,13.378285,19.996582,N
2020-01-17 12:00:00,-6.9507084,-2.7537684,18.209808,,2.4959445e-07,14.5328,21.612732,N
2020-01-17 15:00:00,-7.2156906,-2.1417627,18.758942,,2.4959445e-07,14.630975,16.531952,N
2020-01-17 18:00:00,-7.5757737,-0.8325602,19.794037,,2.2454187e-06,14.814753,6.271515,N
2020-01-17 21:00:00,-6.7186456,-0.016819954,20.711731,,2.7446076e-06,13.060013,0.14343262,N
2020-01-18 00:00:00,-5.194998,-0.11808431,20.188446,,0.00013747439,10.100853,1.302124,N
2020-01-18 03:00:00,-6.2776856,2.3114548,20.231537,,3.992021e-05,13.003717,339.7862,N
2020-01-18 06:00:00,-6.276873,4.192077,20.261078,,6.187614e-05,14.672149,326.2626,NW
2020-01-18 09:00:00,-4.726808,5.082962,20.473694,,3.4924597e-06,13.492436,312.92072,NW
2020-01-18 12:00:00,-2.2163854,3.61905,20.707611,,2.0957552e-05,8.24928,301.48422,NW
2020-01-18 15:00:00,-0.3562262,2.6879811,21.564972,,0.0,5.270689,277.54916,W
2020-01-18 18:00:00,1.5986277,2.1663897,22.672699,,3.692601e-05,5.233536,233.57556,SW
2020-01-18 21:00:00,2.0838866,2.278102,22.123962,,1.3472512e-05,6.001504,227.5494,SW
2020-01-19 00:00:00,1.6929158,1.6134546,20.858643,,3.2428652e-06,4.5459266,223.6233,SW
2020-01-19 03:00:00,3.9940352,-1.4200536,20.06366,,2.8442591e-05,8.239881,160.42749,S
2020-01-19 06:00:00,2.1546028,-3.09654,19.633972,,7.410161e-05,7.332909,124.83057,SE
2020-01-19 09:00:00,-0.10465562,-7.3841987,18.857452,,0.0002577342,14.355143,89.18799,E
2020-01-19 12:00:00,-1.7835541,-9.432792,14.163086,,0.0,18.660727,79.29291,E
2020-01-19 15:00:00,-2.000173,-10.084982,12.613342,,0.0,19.985432,78.78198,E
2020-01-19 18:00:00,-2.1562362,-9.475789,12.699097,,0.0,18.89028,77.18051,E
2020-01-19 21:00:00,-1.653095,-8.6793375,13.43457,,0.0,17.174532,79.21643,E
2020-01-20 00:00:00,-0.64762545,-7.951198,12.0563965,,0.0,15.50704,85.34354,E
2020-01-20 03:00:00,-1.5173526,-8.708672,10.505432,,0.0,17.183296,80.1163,E
2020-01-20 06:00:00,-1.7660782,-9.207358,9.277435,,0.0,18.2239,79.14188,E
2020-01-20 09:00:00,-1.26375,-8.557981,8.666321,,0.0,16.815742,81.599884,E
2020-01-20 12:00:00,-1.1601142,-8.184267,7.59433,,0.0,16.06794,81.93213,E
2020-01-20 15:00:00,-1.0166498,-8.816768,8.363861,,0.0,17.251945,83.42233,E
2020-01-20 18:00:00,-0.9451209,-7.955217,9.950134,,0.0,15.572419,83.22473,E
2020-01-20 21:00:00,-0.49522,-8.090638,11.3471985,,0.0,15.756339,86.497345,E
2020-01-21 00:00:00,0.3692237,-6.36151,10.196777,,0.0,12.386568,93.32172,E
2020-01-21 03:00:00,-0.7793037,-7.3596864,8.486969,,0.0,14.386031,83.95557,E
2020-01-21 06:00:00,-2.0436594,-6.8710456,7.168701,,0.0,13.934475,73.43591,E
2020-01-21 09:00:00,-1.7782707,-6.9498067,6.1135254,,0.0,13.944537,75.64746,E
2020-01-21 12:00:00,-2.272877,-6.399283,5.181061,,0.0,13.20049,70.44614,E
2020-01-21 15:00:00,-2.9763806,-6.5009494,6.5600586,,0.0,13.898277,65.3999,NE
2020-01-21 18:00:00,-3.3701963,-6.1581774,8.684387,,0.0,13.645891,61.309357,NE
2020-01-21 21:00:00,-2.1785889,-5.927922,9.601257,,0.0,12.27647,69.82095,E
2020-01-22 00:00:00,-2.3151443,-4.512231,8.503387,,0.0,9.858186,62.83844,NE
2020-01-22 03:00:00,-3.893252,-3.6751933,7.8668213,,0.0,10.407163,43.34967,NE
2020-01-22 06:00:00,-5.4372206,-2.8907967,7.760132,,0.0,11.970027,27.998138,NE
2020-01-22 09:00:00,-5.7851114,-1.4598361,8.454132,,0.0,11.597842,14.162567,N
2020-01-22 12:00:00,-4.338682,-0.12813032,8.611328,,0.0,8.437381,1.6915588,N
2020-01-22 15:00:00,-3.5534892,0.7073,10.598175,,0.0,7.042916,348.74277,N
2020-01-22 18:00:00,-3.770921,1.0396237,12.587463,,4.9900264e-06,7.6035366,344.58673,N
2020-01-22 21:00:00,-5.0027633,0.4461025,13.003235,,1.1975877e-05,9.763157,354.90436,N
2020-01-23 00:00:00,-7.1079907,1.5949699,12.901855,,0.0,14.160373,347.3528,N
2020-01-23 03:00:00,-5.1214366,3.8910975,13.660736,,0.0,12.502646,322.77362,NW
2020-01-23 06:00:00,-6.0777297,5.1126986,14.351471,,2.7943403e-05,15.438359,319.92883,NW
2020-01-23 09:00:00,-4.813781,5.48159,14.910858,,2.370216e-05,14.180752,311.2887,NW
2020-01-23 12:00:00,-4.918636,5.0025935,15.986572,,4.6656467e-05,13.637242,314.51514,NW
2020-01-23 15:00:00,-5.255147,4.4183145,16.822174,,0.00091342116,13.345857,319.94424,NW
2020-01-23 18:00:00,-1.6465924,5.3313007,17.556824,,0.0021264926,10.846214,287.1635,W
2020-01-23 21:00:00,0.577308,4.0200887,17.684052,,0.0033590249,7.8945746,261.82788,W
2020-01-24 00:00:00,0.8479801,3.239309,17.560516,,2.3452565e-05,6.5088735,255.33041,W
2020-01-24 03:00:00,3.1092706,-0.76826537,15.620056,,0.0,6.2256904,166.12085,S
2020-01-24 06:00:00,3.530316,-4.6203265,14.980225,,2.4950132e-06,11.302815,127.38284,SE
2020-01-24 09:00:00,2.6451452,-5.8471513,12.261597,,2.5697984e-05,12.474846,114.341125,SE
2020-01-24 12:00:00,2.4691677,-5.1728597,11.015991,,2.1706335e-05,11.141996,115.5166,SE
2020-01-24 15:00:00,2.077384,-5.1274514,10.8637085,,1.9958243e-06,10.753895,112.0553,E
2020-01-24 18:00:00,2.6431131,-3.3006759,14.892792,,0.0,8.219596,128.68701,SE
2020-01-24 21:00:00,5.2945614,-1.6503094,16.384277,,0.0,10.7801485,162.6878,S
2020-01-25 00:00:00,5.3392673,-0.037715793,14.650665,,0.0,10.37894,179.59528,S
2020-01-25 03:00:00,4.753217,-1.2295803,13.556061,,0.0,9.54363,165.49646,S
2020-01-25 06:00:00,3.2836225,-3.0712242,12.39621,,0.0,8.739631,136.91428,SE
2020-01-25 09:00:00,1.238138,-3.5944228,10.739349,,0.0,7.3898807,109.006836,E
2020-01-25 12:00:00,-0.8032822,-3.5337448,9.618927,,0.0,7.044272,77.1933,E
2020-01-25 15:00:00,-2.119659,-3.0619817,12.087189,,0.0,7.238993,55.307068,NE
2020-01-25 18:00:00,-3.920888,-2.3310304,14.711395,,0.0,8.86678,30.732147,NE
2020-01-25 21:00:00,-2.9723165,1.2357228,15.413635,,0.0,6.257135,337.4252,NW
2020-01-26 00:00:00,-1.9201094,2.1828654,14.069916,,0.0,5.651101,311.33575,NW
2020-01-26 03:00:00,-3.3198009,1.2959992,13.788788,,0.0,6.927463,338.67508,N
2020-01-26 06:00:00,-4.178555,2.372133,13.860992,,0.00031536818,9.340012,330.41675,NW
2020-01-26 09:00:00,-3.2698119,1.7593235,13.634033,,0.000317364,7.2176137,331.7175,NW
2020-01-26 12:00:00,-4.144416,2.8422887,14.117523,,0.0012854263,9.768601,325.55722,NW
2020-01-26 15:00:00,-7.509122,2.530861,13.590118,,0.001037423,15.403282,341.3742,N
2020-01-26 18:00:00,-6.3370223,2.520815,14.356781,,0.0031444547,13.256983,338.30774,N
2020-01-26 21:00:00,-8.031772,0.875672,14.36911,,0.0037602219,15.704994,353.77783,N
2020-01-27 00:00:00,-7.581464,2.5272443,14.401947,,0.0014815335,15.534378,341.56445,N
2020-01-27 03:00:00,-4.5451407,-0.33427548,15.646332,,0.0,8.858889,4.206299,N
2020-01-27 06:00:00,-0.6837963,-4.9164844,15.332764,,3.3931807e-05,9.6488495,82.08197,E
2020-01-27 09:00:00,0.58828115,-6.3727612,13.8741455,,4.740432e-06,12.440296,95.27411,E
2020-01-27 12:00:00,0.28021896,-5.238762,12.436859,,8.981675e-06,10.197872,93.0618,E
2020-01-27 15:00:00,-0.7979988,-6.2477884,12.764374,,1.4966354e-06,12.243362,82.72131,E
2020-01-27 18:00:00,-2.2171984,-4.390071,13.676727,,2.4959445e-07,9.560194,63.20401,NE
2020-01-27 21:00:00,-0.85611606,-2.5138688,14.271027,,2.4959445e-07,5.1621566,71.19336,E
2020-01-28 00:00:00,-1.0605426,-2.6050868,14.11792,,6.9858506e-06,5.4674206,67.84854,E
2020-01-28 03:00:00,-2.710179,-2.1723027,12.997894,,2.769474e-05,6.7515836,38.71338,NE
2020-01-28 06:00:00,-3.5486124,-0.97079384,12.412628,,4.241243e-06,7.1514006,15.300049,N
2020-01-28 09:00:00,-4.5475793,-0.74656594,12.34491,,7.47852e-07,8.958095,9.322968,N
2020-01-28 12:00:00,-5.5225677,-0.70557797,11.63736,,0.0,10.822248,7.2808228,N
2020-01-28 15:00:00,-6.8901525,2.2254605,14.227509,,0.0,14.074647,342.09998,N
2020-01-28 18:00:00,-4.1724586,1.0874429,16.396576,,0.0,8.381522,345.3923,N
2020-01-28 21:00:00,-4.603258,-1.1267086,16.68222,,0.0,9.2121315,13.7535095,N
2020-01-29 00:00:00,-6.3654714,-0.39977586,15.395569,,0.0,12.397837,3.5936584,N
2020-01-29 03:00:00,-5.9862866,1.1276271,15.570801,,0.0,11.841029,349.33228,N
2020-01-29 06:00:00,-4.930422,2.2318902,15.890533,,0.0005371743,10.52018,335.6448,NW
2020-01-29 09:00:00,-3.7518196,4.4263515,16.339111,,0.0019311337,11.279087,310.28494,NW
2020-01-29 12:00:00,6.403667,2.2764945,16.637909,,7.7843666e-05,13.210875,199.57024,S
2020-01-29 15:00:00,9.023821,-1.2874457,13.791229,,3.2428652e-06,17.718489,171.88031,S
2020-01-29 18:00:00,8.400787,-2.4355092,13.6008,,2.2454187e-06,17.002205,163.83234,S
2020-01-29 21:00:00,7.3497996,-4.4845037,14.164307,,8.707587e-05,16.736261,148.61041,SE
2020-01-30 00:00:00,3.7640045,-5.0663714,14.54599,,2.7445145e-05,12.268673,126.61011,SE
2020-01-30 03:00:00,-0.51675993,-5.8961763,13.475616,,3.2428652e-06,11.505158,84.99121,E
2020-01-30 06:00:00,-3.0454712,-4.7866893,12.468445,,1.2470409e-06,11.0281515,57.533936,NE
2020-01-30 09:00:00,-3.5660882,-4.8188367,11.712463,,1.4970079e-05,11.653021,53.497406,NE
2020-01-30 12:00:00,-4.269592,-3.5654902,11.9435425,,1.9211322e-05,10.812737,39.8649,NE
2020-01-30 15:00:00,-5.139725,-2.8397627,12.940033,,1.7964281e-05,11.414334,28.921204,NE
2020-01-30 18:00:00,-5.1332226,-2.470068,14.237366,,2.4959445e-07,11.073272,25.696503,NE
2020-01-30 21:00:00,-5.6863527,-2.6235714,14.563232,,0.0,12.173116,24.76767,NE
2020-01-31 00:00:00,-4.931641,-2.5267277,14.373627,,5.987473e-06,10.771301,27.128357,NE
2020-01-31 03:00:00,-4.1240954,-2.851818,14.149933,,0.0005608769,9.746575,34.66391,NE
2020-01-31 06:00:00,-2.237519,-3.7447119,14.325592,,0.000110778026,8.479546,59.141083,NE
2020-01-31 09:00:00,-0.89675754,-5.348063,14.18689,,0.00041716453,10.540912,80.48126,E
2020-01-31 12:00:00,-0.67079103,-5.8756824,12.705688,,0.0003947094,11.495575,83.48706,E
2020-01-31 15:00:00,-1.218638,-5.26006,13.38205,,3.2428652e-06,10.495531,76.95599,E
2020-01-31 18:00:00,-0.2578739,-5.7398596,14.854645,,2.4959445e-07,11.168623,87.42761,E
2020-01-31 21:00:00,0.8707393,-4.925727,16.308746,,0.0,9.723276,100.02484,E
2020-02-01 00:00:00,0.20015527,-5.0032825,14.610016,,0.0,9.73336,92.29089,E
2020-02-01 03:00:00,1.7595677,-5.205811,12.819366,,0.0,10.68167,108.67529,E
2020-02-01 06:00:00,2.8898067,-5.710123,11.484283,,0.0,12.440043,116.84326,SE
2020-02-01 09:00:00,3.3417397,-5.4702234,10.523895,,0.0,12.460389,121.42059,SE
2020-02-01 12:00:00,3.1966498,-4.779456,9.703461,,0.0,11.176957,123.77582,SE
2020-02-01 15:00:00,4.525625,-5.037037,11.048004,,0.0,13.162686,131.93872,SE
2020-02-01 18:00:00,6.1102357,-4.721189,13.054932,,0.0,15.009744,142.30786,SE
2020-02-01 21:00:00,6.5446925,-4.502185,14.830841,,0.0,15.4413185,145.47537,SE
2020-02-02 00:00:00,3.853822,-1.8886019,14.012054,,0.0,8.342395,153.8924,SE
2020-02-02 03:00:00,4.053778,-1.3256208,12.428223,,0.0,8.290515,161.89178,S
2020-02-02 06:00:00,3.855854,-0.14661515,11.984161,,0.0,7.50058,177.82239,S
2020-02-02 09:00:00,4.0375214,-0.39897215,11.984161,,0.0,7.886521,174.35657,S
2020-02-02 12:00:00,4.02411,-0.2900728,12.152008,,0.0,7.842522,175.87701,S
2020-02-02 15:00:00,2.2354794,0.020953178,15.327423,,0.0,4.3456054,180.53702,S
2020-02-02 18:00:00,3.668497,3.578866,17.798157,,0.0,9.96228,224.29144,SW
2020-02-02 21:00:00,4.731271,3.8151493,18.027588,,0.0,11.814372,218.88164,SW
2020-02-03 00:00:00,3.2563927,2.6068091,16.544312,,0.0,8.1082945,218.678,SW
2020-02-03 03:00:00,2.6049101,3.4595187,15.755493,,0.0,8.4179325,233.0214,SW
2020-02-03 06:00:00,3.2059972,3.9115915,15.655762,,0.0,9.831098,230.66147,SW
2020-02-03 09:00:00,1.5669273,3.769741,15.235077,,0.0,7.935585,247.42935,SW
2020-02-03 12:00:00,-0.1485484,4.417109,15.085297,,0.0,8.591007,271.92615,W
2020-02-03 15:00:00,-0.96666086,4.953569,17.497314,,0.0,9.810575,281.04218,W
2020-02-03 18:00:00,-0.3220874,6.113688,18.983856,,0.0,11.900513,273.01575,W
2020-02-03 21:00:00,0.47814286,5.7251062,18.897675,,9.730458e-06,11.167435,265.22592,W
2020-02-04 00:00:00,-0.7150902,4.178013,18.003357,,2.4950132e-06,8.239485,279.7124,W
2020-02-04 03:00:00,-1.1536115,5.1480603,17.685303,,9.974465e-07,10.255178,282.63055,W
2020-02-04 06:00:00,-0.08839904,5.676885,18.153168,,9.974465e-07,11.036294,270.89212,W
2020-02-04 09:00:00,-0.48343396,7.031898,18.357971,,4.991889e-07,13.701149,273.93283,W
