Datetime,u,v,temp,sst,prec,int,dir,CardinalDirection
2008-01-09 03:00:00,-0.29045147,-0.313056,14.397644,17.697357,6.7264773e-06,0.8301041,47.14502,NE
2008-01-09 06:00:00,-0.482308,-1.2125202,14.625427,17.697357,1.3562036e-05,2.5365634,68.308655,E
2008-01-09 09:00:00,-0.7663431,-0.9143852,14.996185,17.697357,3.1996751e-06,2.3191094,50.033752,NE
2008-01-09 12:00:00,0.5285321,-1.9844187,15.972412,17.697357,7.635681e-07,3.9918654,104.914,E
2008-01-09 15:00:00,1.0525441,-2.9453168,16.086151,17.697357,1.1641532e-10,6.079821,109.66495,E
2008-01-09 18:00:00,-0.57104945,-2.996271,15.563446,17.697357,1.1641532e-10,5.929106,79.209595,E
2008-01-09 21:00:00,-1.6690687,-2.2785788,14.905304,17.697357,1.1641532e-10,5.490346,53.77707,NE
2008-01-10 00:00:00,-1.2891053,-2.2988157,14.668243,17.635162,1.1641532e-10,5.1231694,60.71762,NE
2008-01-10 03:00:00,-1.5659536,-0.4684475,14.226593,17.635162,1.1641532e-10,3.1772444,16.654297,N
2008-01-10 06:00:00,-1.4203427,0.38873577,13.287689,17.635162,1.1272496e-06,2.8624578,344.69348,N
2008-01-10 09:00:00,-1.2572334,0.8675585,13.982025,17.635162,1.5271362e-06,2.9692392,325.39224,NW
2008-01-10 12:00:00,1.1844065,0.982476,16.537964,17.635162,1.1641532e-10,2.9912899,219.67603,SW
2008-01-10 15:00:00,2.5436506,-2.0657282,16.619873,17.635162,7.2759576e-08,6.369567,140.91956,SE
2008-01-10 18:00:00,-0.42856318,-2.4802263,15.832916,17.635162,1.1641532e-10,4.8926063,80.19653,E
2008-01-10 21:00:00,-1.9687274,-1.1156715,15.467346,17.635162,1.1641532e-10,4.3986697,29.5401,NE
2008-01-11 00:00:00,-0.79165316,0.25755632,14.658997,17.568512,1.1641532e-10,1.6182395,341.97824,N
2008-01-11 03:00:00,0.25762075,-0.50205547,14.45871,17.568512,1.1641532e-10,1.0968981,117.16382,SE
2008-01-11 06:00:00,-0.8519599,-0.47242266,14.192444,17.568512,1.1272496e-06,1.8936422,29.008942,NE
2008-01-11 09:00:00,-0.9319522,0.69409823,14.243652,17.568512,1.1641532e-10,2.258795,323.32205,NW
2008-01-11 12:00:00,2.1358774,-0.35822797,16.949524,17.568512,2.1827873e-07,4.2097936,170.479,S
2008-01-11 15:00:00,1.0994146,-2.5073295,16.758484,17.568512,1.4551915e-07,5.3217974,113.67651,SE
2008-01-11 18:00:00,-0.5963595,-2.6565776,16.244171,17.568512,1.1641532e-10,5.2924767,77.34775,E
2008-01-11 21:00:00,-1.7759334,-2.8014894,15.685577,17.568512,1.1641532e-10,6.447657,57.628357,NE
2008-01-12 00:00:00,-1.9609156,-1.5569112,15.04422,17.754028,1.1641532e-10,4.867044,38.448578,NE
2008-01-12 03:00:00,-1.3137903,-1.120008,14.37796,17.754028,1.1641532e-10,3.355849,40.44763,NE
2008-01-12 06:00:00,-1.193802,-0.5002486,13.978821,17.754028,1.1641532e-10,2.516062,22.735535,NE
2008-01-12 09:00:00,-1.151931,0.36849868,14.905884,17.754028,1.1641532e-10,2.350951,342.2607,N
2008-01-12 12:00:00,0.76882154,0.006761551,16.8815,17.754028,1.1641532e-10,1.4945239,180.50389,S
2008-01-12 15:00:00,1.5399973,-1.4582556,16.89801,17.754028,1.1641532e-10,4.1226373,136.56165,SE
2008-01-12 18:00:00,-0.17827481,-2.271351,15.856049,17.754028,1.1641532e-10,4.428722,85.512146,E
2008-01-12 21:00:00,-1.6581323,-1.4372959,15.429443,17.754028,1.1641532e-10,4.2654877,40.91928,NE
2008-01-13 00:00:00,-2.1146507,-0.6697338,14.989502,17.757965,1.1641532e-10,4.3117733,17.573578,N
2008-01-13 03:00:00,-2.449931,0.32910872,14.397339,17.757965,1.1641532e-10,4.805051,352.34903,N
2008-01-13 06:00:00,-1.9112328,1.0059655,14.018188,17.757965,1.1641532e-10,4.198324,332.2402,NW
2008-01-13 09:00:00,-0.6601034,1.1917126,15.214386,17.757965,1.1641532e-10,2.648132,298.98257,NW
2008-01-13 12:00:00,2.0137017,0.99801517,17.797821,17.757965,1.1641532e-10,4.368682,206.36359,SW
2008-01-13 15:00:00,2.4942803,-1.3317742,17.78711,17.757965,1.1641532e-10,5.496311,151.90085,SE
2008-01-13 18:00:00,-0.07984674,-2.2984543,16.744904,17.757965,1.1641532e-10,4.4705224,88.010376,E
2008-01-13 21:00:00,-2.1896436,-0.83018464,15.780518,17.757965,1.1641532e-10,4.5519676,20.763794,N
2008-01-14 00:00:00,-1.2547336,-0.78826505,14.978516,17.796509,1.1641532e-10,2.8803735,32.138397,NE
2008-01-14 03:00:00,-1.3337884,-0.79729944,14.0784,17.796509,1.1641532e-10,3.0205784,30.869751,NE
2008-01-14 06:00:00,-0.5963595,-0.4807343,13.654083,17.796509,1.1641532e-10,1.488974,38.872803,NE
2008-01-14 09:00:00,-0.44199938,0.7595072,14.680695,17.796509,1.1641532e-10,1.7081639,300.1975,NW
2008-01-14 12:00:00,2.071196,-0.7243016,16.88266,17.796509,1.1641532e-10,4.2651525,160.72516,S
2008-01-14 15:00:00,2.5364637,-2.453123,16.736511,17.796509,1.1641532e-10,6.8591557,135.95691,SE
2008-01-14 18:00:00,1.2375264,-2.0917473,15.985138,17.796509,1.1641532e-10,4.7243223,120.60953,SE
2008-01-14 21:00:00,0.44447774,-2.2377431,15.466187,17.796509,6.9446396e-06,4.434791,101.234314,E
2008-01-15 00:00:00,-0.782904,-2.504077,15.052887,18.117584,6.530085e-05,5.099882,72.63806,E
2008-01-15 03:00:00,-1.1600552,-2.4599893,14.681,18.117584,2.1670014e-05,5.2868433,64.75287,NE
2008-01-15 06:00:00,-1.0753758,-3.9488573,14.540314,18.117584,9.773311e-05,7.9554863,74.7663,E
2008-01-15 09:00:00,-1.665944,-4.0413694,14.86911,18.117584,9.0908725e-07,8.497057,67.59741,E
2008-01-15 12:00:00,0.035142183,-4.3705826,16.45227,18.117584,1.1641532e-10,8.495988,90.46069,E
2008-01-15 15:00:00,0.63164717,-5.296789,16.200775,18.117584,1.1641532e-10,10.369061,96.800446,E
2008-01-15 18:00:00,-0.19171101,-4.961071,15.653473,18.117584,1.1641532e-10,9.650725,87.78702,E
2008-01-15 21:00:00,-0.75915635,-4.6376395,15.311066,18.117584,1.1641532e-10,9.134811,80.70343,E
2008-01-16 00:00:00,-1.338788,-3.499306,15.1249695,17.790955,1.1641532e-10,7.2829165,69.06381,E
2008-01-16 03:00:00,-0.9785102,-1.8330023,14.07782,17.790955,1.1641532e-10,4.03897,61.905396,NE
2008-01-16 06:00:00,-1.1919272,-0.79621536,13.684784,17.790955,1.1641532e-10,2.7863097,33.743195,NE
2008-01-16 09:00:00,-1.3206648,-1.5045118,15.206299,17.790955,7.635681e-07,3.8914256,48.723236,NE
2008-01-16 12:00:00,-0.0814091,-2.47336,16.173279,17.790955,1.1641532e-10,4.81042,88.11481,E
2008-01-16 15:00:00,1.5100002,-3.5914567,16.257507,17.790955,1.1641532e-10,7.573162,112.803925,SE
2008-01-16 18:00:00,-0.25233012,-4.415755,15.875732,17.790955,1.1641532e-10,8.597524,86.72949,E
2008-01-16 21:00:00,-0.46918425,-3.4111302,15.202545,17.790955,1.1641532e-10,6.693119,82.168396,E
2008-01-17 00:00:00,-0.7991525,-2.7122295,14.709625,17.63388,1.1641532e-10,5.4962344,73.58252,E
2008-01-17 03:00:00,0.057015,-0.98666036,14.677795,17.63388,1.1641532e-10,1.9211093,93.30719,E
2008-01-17 06:00:00,-1.0769382,-0.6849116,14.230072,17.63388,1.1641532e-10,2.480891,32.455566,NE
2008-01-17 09:00:00,-1.0397543,0.5394294,14.625702,17.63388,1.1641532e-10,2.276927,332.5795,NW
2008-01-17 12:00:00,1.9693308,1.9271123,16.865295,17.63388,1.1641532e-10,5.3559847,224.37923,SW
2008-01-17 15:00:00,3.177027,-0.026484966,17.461517,17.63388,1.1641532e-10,6.1758466,179.52234,S
2008-01-17 18:00:00,-0.0107908845,-2.1249938,16.15158,17.63388,1.1641532e-10,4.1307015,89.709045,E
2008-01-17 21:00:00,-2.5392973,-0.4829026,15.749542,17.63388,1.1641532e-10,5.024451,10.767456,N
2008-01-18 00:00:00,-1.5359565,0.42631876,15.350128,17.982605,1.1641532e-10,3.0985262,344.48752,N
2008-01-18 03:00:00,-1.8143672,0.575567,15.037842,17.982605,1.1641532e-10,3.7000449,342.39954,N
2008-01-18 06:00:00,-1.7118771,0.5495479,14.862152,17.982605,1.1641532e-10,3.4948742,342.2023,N
2008-01-18 09:00:00,-2.278385,0.4002998,15.954742,17.982605,1.1641532e-10,4.4966516,350.03516,N
2008-01-18 12:00:00,-0.20139754,-1.1919217,19.25653,17.982605,1.1641532e-10,2.3497467,80.40939,E
2008-01-18 15:00:00,1.2690859,-2.3439877,19.21341,17.982605,1.1641532e-10,5.181294,118.43207,SE
2008-01-18 18:00:00,-0.96163684,-2.4748058,18.37378,17.982605,1.1641532e-10,5.161036,68.76532,E
2008-01-18 21:00:00,-3.4238997,-2.132583,17.540527,17.982605,1.1641532e-10,7.8409314,31.91681,NE
2008-01-19 00:00:00,-2.8820767,-0.955582,16.493958,17.901794,1.1641532e-10,5.902205,18.343475,N
2008-01-19 03:00:00,-3.1123672,0.13974786,15.966614,17.901794,1.1641532e-10,6.05604,357.4291,N
2008-01-19 06:00:00,-2.908012,0.74649763,16.106415,17.901794,1.1641532e-10,5.8359866,345.6028,N
2008-01-19 09:00:00,-1.9184196,1.9133799,17.00595,17.901794,1.1641532e-10,5.2668223,315.07535,NW
2008-01-19 12:00:00,-0.62510675,0.17191029,20.533783,17.901794,1.1641532e-10,1.2602195,344.62323,N
2008-01-19 15:00:00,-0.18889874,-2.4563756,20.152313,17.901794,1.1641532e-10,4.788899,85.60254,E
2008-01-19 18:00:00,-1.0850624,-2.556838,18.681152,17.901794,1.1641532e-10,5.3991117,67.00476,NE
2008-01-19 21:00:00,-2.8161457,-0.8822228,17.968872,17.901794,1.1641532e-10,5.736467,17.394379,N
2008-01-20 00:00:00,-2.6236641,0.9615164,17.528961,17.75769,1.1641532e-10,5.4316773,339.8732,N
2008-01-20 03:00:00,-2.2702608,1.8743515,18.002441,17.75769,1.1641532e-10,5.722712,320.45657,NW
2008-01-20 06:00:00,-2.993941,2.2498207,17.871643,17.75769,1.1641532e-10,7.279772,323.0767,NW
2008-01-20 09:00:00,-3.4039016,2.4474933,18.044708,17.75769,1.1641532e-10,8.149483,324.2829,NW
2008-01-20 12:00:00,-2.7683377,0.6767521,19.812256,17.75769,1.1641532e-10,5.5396667,346.26282,N
2008-01-20 15:00:00,-1.6343845,-1.1106123,20.22525,17.75769,1.1641532e-10,3.8410752,34.197266,NE
2008-01-20 18:00:00,-1.5606415,-2.5803275,19.553497,17.75769,1.1641532e-10,5.8617954,58.833496,NE
2008-01-20 21:00:00,-2.7064688,-1.9320192,17.556152,17.75769,1.1641532e-10,6.4638667,35.52124,NE
2008-01-21 00:00:00,-1.6556325,-0.6596153,16.840393,18.25476,1.1641532e-10,3.4642978,21.722687,N
2008-01-21 03:00:00,-1.2478592,0.14119339,16.24533,18.25476,1.1641532e-10,2.4411166,353.54453,N
2008-01-21 06:00:00,-0.96132433,1.1429269,16.271667,18.25476,1.1641532e-10,2.9030495,310.06744,NW
2008-01-21 09:00:00,-1.234423,1.05439,17.2948,18.25476,1.1641532e-10,3.1556964,319.4975,NW
2008-01-21 12:00:00,-0.7750923,-2.3114638,19.505157,18.25476,1.1641532e-10,4.738998,71.4624,E
2008-01-21 15:00:00,0.8375649,-4.213746,19.281708,18.25476,1.1641532e-10,8.351089,101.24213,E
2008-01-21 18:00:00,-0.88726896,-3.8823643,18.344269,18.25476,1.1641532e-10,7.741268,77.1268,E
2008-01-21 21:00:00,-1.6440711,-2.1958237,16.908722,18.25476,1.1641532e-10,5.3321524,53.17682,NE
2008-01-22 00:00:00,-2.398686,-1.4253705,16.001648,18.152435,1.1641532e-10,5.4237576,30.720032,NE
2008-01-22 03:00:00,-2.2805722,-0.055033684,15.588043,18.152435,1.1641532e-10,4.434358,1.3823547,N
2008-01-22 06:00:00,-0.65697867,1.8682079,14.771851,18.152435,1.1641532e-10,3.849501,289.37488,W
2008-01-22 09:00:00,-0.6588535,1.4858725,15.925812,18.152435,1.1641532e-10,3.1595056,293.9131,NW
2008-01-22 12:00:00,-1.3053536,-2.3801253,19.3237,18.152435,1.1641532e-10,5.276709,61.257904,NE
2008-01-22 15:00:00,0.64320856,-4.353598,18.578705,18.152435,1.1641532e-10,8.55456,98.404175,E
2008-01-22 18:00:00,-1.1853652,-3.4237783,17.790314,18.152435,1.1641532e-10,7.0428596,70.90335,E
2008-01-22 21:00:00,-2.598979,-2.2344909,16.808868,18.152435,1.1641532e-10,6.662479,40.68753,NE
2008-01-23 00:00:00,-1.6206357,-0.8009132,16.1203,17.624664,1.1641532e-10,3.5139565,26.298431,NE
2008-01-23 03:00:00,-3.3414075,-0.25668132,15.204559,17.624664,1.1641532e-10,6.514298,4.3927307,N
2008-01-23 06:00:00,-1.9006088,1.2220683,15.010071,17.624664,1.1641532e-10,4.392289,327.25946,NW
2008-01-23 09:00:00,-0.0007918477,1.6177747,16.271393,17.624664,1.1641532e-10,3.1446958,270.02805,W
2008-01-23 12:00:00,2.1677492,-0.7452614,18.810822,17.624664,1.1641532e-10,4.4558268,161.02728,S
2008-01-23 15:00:00,0.87881094,-4.383954,18.334717,17.624664,1.1641532e-10,8.691239,101.33533,E
2008-01-23 18:00:00,-2.7080312,-3.5835063,17.83255,17.624664,1.1641532e-10,8.731056,52.921906,NE
2008-01-23 21:00:00,-3.4626458,-1.7397674,16.996124,17.624664,1.1641532e-10,7.5326514,26.676727,NE
2008-01-24 00:00:00,-2.0705924,-0.8457238,15.850861,17.489197,1.1641532e-10,4.347689,22.217316,N
2008-01-24 03:00:00,-2.5361726,-0.35497558,14.809204,17.489197,1.1641532e-10,4.9779687,7.9676514,N
2008-01-24 06:00:00,-2.5517962,0.6951823,14.755646,17.489197,1.1641532e-10,5.1410594,344.7608,N
2008-01-24 09:00:00,-1.1584928,1.3420448,16.182526,17.489197,1.1641532e-10,3.4462426,310.80173,NW
2008-01-24 12:00:00,-0.68291366,-1.471988,18.843536,17.489197,1.1641532e-10,3.1542478,65.11154,NE
2008-01-24 15:00:00,-1.0463161,-3.5683286,18.699402,17.489197,1.1641532e-10,7.228301,73.65765,E
2008-01-24 18:00:00,-0.46230993,-3.314643,18.614014,17.489197,1.1641532e-10,6.505504,82.059875,E
2008-01-24 21:00:00,-3.1539257,-1.4206727,17.808258,17.489197,1.1641532e-10,6.723989,24.248993,NE
2008-01-25 00:00:00,-3.1261158,-0.8012746,17.126343,17.764801,1.1641532e-10,6.273107,14.376343,N
2008-01-25 03:00:00,-2.896138,0.2973076,16.047668,17.764801,1.1641532e-10,5.659215,354.13873,N
2008-01-25 06:00:00,-2.7486522,1.8819404,16.856903,17.764801,1.1641532e-10,6.475289,325.60144,NW
2008-01-25 09:00:00,-2.0624683,2.5288029,18.00882,17.764801,1.1641532e-10,6.343182,309.20038,NW
2008-01-25 12:00:00,-0.39544135,1.0952253,20.660553,17.764801,1.1641532e-10,2.2634618,289.8526,W
2008-01-25 15:00:00,0.6841422,-2.2735195,21.136078,17.764801,1.1641532e-10,4.6151123,106.74747,E
2008-01-25 18:00:00,-2.0562189,-3.0750508,19.384186,17.764801,1.1641532e-10,7.190625,56.230225,NE
2008-01-25 21:00:00,-3.283288,-0.5244608,18.265259,17.764801,1.1641532e-10,6.4630966,9.075562,N
2008-01-26 00:00:00,-2.373376,0.05952239,17.076874,17.95813,1.1641532e-10,4.6149135,358.56335,N
2008-01-26 03:00:00,-1.586889,1.9993875,16.437805,17.95813,1.1641532e-10,4.9618464,308.4386,NW
2008-01-26 06:00:00,-2.3227558,2.3293235,16.236664,17.95813,1.1641532e-10,6.3943005,314.91913,NW
2008-01-26 09:00:00,-2.6174147,2.0051694,17.129547,17.95813,1.1641532e-10,6.40924,322.5447,NW
2008-01-26 12:00:00,-0.6235444,-1.7043526,19.26117,17.95813,1.1641532e-10,3.5277486,69.904724,E
2008-01-26 15:00:00,1.329705,-4.0778685,18.761047,17.95813,1.1641532e-10,8.337494,108.06003,E
2008-01-26 18:00:00,-0.75978124,-3.1993642,17.605652,17.95813,1.1641532e-10,6.3920126,76.64093,E
2008-01-26 21:00:00,-2.3577523,-1.4915023,16.774414,17.95813,1.1641532e-10,5.423131,32.31723,NE
2008-01-27 00:00:00,-0.9466383,-0.77272594,15.759399,18.071228,1.1641532e-10,2.3753293,39.224213,NE
2008-01-27 03:00:00,-1.322852,0.5733987,14.849152,18.071228,1.1641532e-10,2.8025854,336.56537,NW
2008-01-27 06:00:00,-0.90101767,1.3438518,14.676361,18.071228,1.1641532e-10,3.145041,303.84082,NW
2008-01-27 09:00:00,-0.830087,0.7446909,15.616425,18.071228,1.1641532e-10,2.1677163,318.10397,NW
2008-01-27 12:00:00,-1.0663142,-2.780891,18.688965,18.071228,1.1641532e-10,5.789375,69.020996,E
2008-01-27 15:00:00,1.4803154,-4.323965,18.05832,18.071228,1.1641532e-10,8.88401,108.89871,E
2008-01-27 18:00:00,-1.4056566,-3.5419483,17.332428,18.071228,1.1641532e-10,7.407349,68.35388,E
2008-01-27 21:00:00,-2.14871,-2.3425422,16.624207,18.071228,1.1641532e-10,6.1789837,47.471222,NE
2008-01-28 00:00:00,-1.9071708,-1.227698,15.822784,17.76947,1.1641532e-10,4.408937,32.770508,NE
2008-01-28 03:00:00,-1.4312791,0.029889584,15.325531,17.76947,1.1641532e-10,2.782784,358.80365,N
2008-01-28 06:00:00,-1.4400282,0.8664744,15.224243,17.76947,1.1641532e-10,3.2668421,328.96442,NW
2008-01-28 09:00:00,-1.4547143,1.1956878,15.846222,17.76947,1.1641532e-10,3.6603408,320.58185,NW
2008-01-28 12:00:00,-0.72322226,-1.7437425,18.504913,17.76947,1.1641532e-10,3.6695294,67.47363,NE
2008-01-28 15:00:00,0.43541616,-3.8787503,18.285797,17.76947,1.1641532e-10,7.5870275,96.40503,E
2008-01-28 18:00:00,-1.6431336,-3.3410234,17.587128,17.76947,1.1641532e-10,7.2373333,63.811768,NE
2008-01-28 21:00:00,-2.9139488,-2.1170437,16.921143,17.76947,1.1641532e-10,7.001325,35.999176,NE
2008-01-29 00:00:00,-2.2961957,-0.86740637,16.408295,17.831177,1.1641532e-10,4.7712893,20.694458,N
2008-01-29 03:00:00,-1.8193667,0.054101825,15.578491,17.831177,1.1641532e-10,3.538121,358.29672,N
2008-01-29 06:00:00,-1.2819185,1.4457598,15.296295,17.831177,1.1641532e-10,3.755958,311.5626,NW
2008-01-29 09:00:00,-0.99350876,1.8053286,16.049988,17.831177,1.1641532e-10,4.0055704,298.8249,NW
2008-01-29 12:00:00,-1.6256354,-1.0224366,19.009094,17.831177,1.1641532e-10,3.7330165,32.167664,NE
2008-01-29 15:00:00,0.3960449,-4.4652634,18.840912,17.831177,1.1641532e-10,8.713831,95.06854,E
2008-01-29 18:00:00,-1.1356826,-3.2141805,18.029663,17.831177,1.1641532e-10,6.626394,70.53989,E
2008-01-29 21:00:00,-2.5164871,-1.6223203,17.21347,17.831177,1.1641532e-10,5.82005,32.80893,NE
2008-01-30 00:00:00,-1.7175015,-0.60974544,15.94751,17.808502,1.1641532e-10,3.5426989,19.545837,N
2008-01-30 03:00:00,-1.5750153,0.008207083,15.592957,17.808502,1.1641532e-10,3.0616195,359.70145,N
2008-01-30 06:00:00,-1.5440807,0.782274,15.390961,17.808502,1.1641532e-10,3.364662,333.13196,NW
2008-01-30 09:00:00,-0.7722801,1.4067311,16.559357,17.808502,1.1641532e-10,3.1194298,298.7663,NW
2008-01-30 12:00:00,0.06826395,-1.5901579,18.713562,17.808502,1.1641532e-10,3.0938594,92.45813,E
2008-01-30 15:00:00,1.5053132,-4.8721724,18.044128,17.808502,1.1641532e-10,9.912447,107.16913,E
2008-01-30 18:00:00,-0.7722801,-4.5335636,17.170074,17.808502,1.1641532e-10,8.93947,80.33261,E
2008-01-30 21:00:00,-2.4227462,-1.1966196,16.465607,17.808502,1.1641532e-10,5.252541,26.285248,NE
