Datetime,u,v,temp,sst,prec,int,dir,CardinalDirection
2016-01-05 12:00:00,-4.158127,-3.7775936,26.512299,29.809692,6.2119216e-07,10.9202,42.25464,NE
2016-01-05 15:00:00,-4.9474025,-4.3417196,27.997467,29.809692,0.0,12.795034,41.26941,NE
2016-01-05 18:00:00,-2.8530817,-2.6659603,31.035614,29.809692,0.0,7.590296,43.058136,NE
2016-01-05 21:00:00,-1.7642615,-2.0308063,31.470825,29.809692,0.0,5.22918,49.017548,NE
2016-01-06 00:00:00,-1.8419211,0.28443217,29.766785,29.932037,3.4402125e-05,3.6228373,351.22165,N
2016-01-06 03:00:00,-4.841441,-1.8464068,28.392517,29.932037,0.0,10.072163,20.87561,N
2016-01-06 06:00:00,-4.7427254,-3.8249454,27.225769,29.932037,9.937212e-07,11.843658,38.88571,NE
2016-01-06 09:00:00,-4.813819,-4.719397,26.632233,29.932037,8.693896e-07,13.104072,44.432526,NE
2016-01-06 12:00:00,-4.3791056,-4.525664,26.659882,29.932037,1.9874424e-06,12.241285,45.9429,NE
2016-01-06 15:00:00,-5.4006815,-3.423592,28.235046,29.932037,0.0,12.42969,32.37137,NE
2016-01-06 18:00:00,-4.170353,-1.5720841,31.07193,29.932037,0.0,8.663355,20.654785,N
2016-01-06 21:00:00,-0.70940316,-0.44542575,31.448608,29.932037,9.937212e-07,1.6282569,32.124207,NE
2016-01-07 00:00:00,-1.8435061,-0.9769972,29.138031,29.97647,6.420864e-05,4.0556154,27.92212,NE
2016-01-07 03:00:00,-5.214343,-1.2005532,28.439545,29.97647,7.2033145e-06,10.401033,12.965851,N
2016-01-07 06:00:00,-4.662122,-1.6979766,27.3031,29.97647,6.8307854e-06,9.644758,20.011963,N
2016-01-07 09:00:00,-3.81013,-3.0921283,26.552856,29.97647,1.7387792e-06,9.5383625,39.06122,NE
2016-01-07 12:00:00,-4.080014,-2.4221432,26.361725,29.97647,3.729947e-07,9.223166,30.695923,NE
2016-01-07 15:00:00,-3.6806216,-2.0617673,27.91446,29.97647,0.0,8.200577,29.256165,NE
2016-01-07 18:00:00,-1.2906054,0.1011709,30.087372,29.97647,1.2419187e-06,2.5164268,355.51773,N
2016-01-07 21:00:00,1.8060458,1.3992525,29.552856,29.97647,2.1113083e-06,4.4410295,217.7671,SW
2016-01-08 00:00:00,1.7634802,1.3646492,29.247223,29.955719,0.0,4.334428,217.7341,SW
2016-01-08 03:00:00,-1.1450218,-0.97153354,28.703064,29.955719,5.290704e-05,2.918967,40.314087,NE
2016-01-08 06:00:00,-3.136551,-1.8454962,27.705017,29.955719,0.0,7.074031,30.471863,NE
2016-01-08 09:00:00,-3.263116,-2.7208247,26.865845,29.955719,0.0,8.258647,39.821747,NE
2016-01-08 12:00:00,-3.701225,-3.0604844,26.383942,29.955719,0.0,9.33562,39.586792,NE
2016-01-08 15:00:00,-2.7797241,-2.2411585,27.939789,29.955719,0.0,6.940804,38.877563,NE
2016-01-08 18:00:00,-0.46714115,-0.70130855,29.839294,29.955719,9.937212e-07,1.6379715,56.332428,NE
2016-01-08 21:00:00,1.4734449,0.26371562,29.610046,29.955719,0.0,2.909654,190.14731,S
2016-01-09 00:00:00,0.9782798,1.1283447,29.237701,29.903687,0.0,2.902898,229.07457,SW
2016-01-09 03:00:00,-2.2734644,1.3314117,28.35437,29.903687,0.00018952112,5.1213074,329.64545,NW
2016-01-09 06:00:00,-3.9595623,-2.0549376,27.33783,29.903687,0.0,8.671554,27.428467,NE
2016-01-09 09:00:00,-3.2839458,-2.2511752,26.642273,29.903687,0.0,7.7393374,34.431,NE
2016-01-09 12:00:00,-3.450133,-1.9518106,26.27185,29.903687,0.0,7.7053056,29.497711,NE
2016-01-09 15:00:00,-2.913987,-0.07116294,27.814331,29.903687,8.693896e-07,5.6660132,1.3989563,N
2016-01-09 18:00:00,-0.06322026,1.3744384,29.29187,29.903687,5.2163377e-06,2.674513,272.6336,W
2016-01-09 21:00:00,2.4350212,1.8921229,28.895874,29.903687,1.8631108e-06,5.9942985,217.84885,SW
2016-01-10 00:00:00,2.3693614,0.48066962,28.269196,29.973267,2.8440729e-05,4.699479,191.46791,S
2016-01-10 03:00:00,2.0077798,0.1947366,27.96936,29.973267,7.662829e-05,3.9211173,185.53986,S
2016-01-10 06:00:00,0.2306639,-0.5533336,27.53946,29.973267,8.668797e-05,1.1653056,112.629395,SE
2016-01-10 09:00:00,-0.96208006,-1.4423214,27.095581,29.973267,3.7507154e-05,3.3701327,56.295288,NE
2016-01-10 12:00:00,-2.2404082,-2.964642,26.663483,29.973267,5.092006e-06,7.2232766,52.921326,NE
2016-01-10 15:00:00,-2.5048585,-4.0585184,27.893463,29.973267,0.0,9.270688,58.31772,NE
2016-01-10 18:00:00,-0.60434747,-3.6355376,30.134674,29.973267,0.0,7.16388,80.56183,E
2016-01-10 21:00:00,2.4477003,-4.7257714,29.87912,29.973267,0.0,10.345202,117.381775,SE
2016-01-11 00:00:00,-1.8867509,-6.109906,30.319977,29.7128,0.0,12.43006,72.8392,E
2016-01-11 03:00:00,-7.673642,-3.8005867,28.348328,29.7128,0.0,16.645588,26.348206,NE
2016-01-11 06:00:00,-6.1793156,-2.1735454,27.363892,29.7128,0.0,12.733005,19.37909,N
2016-01-11 09:00:00,-4.2613707,-2.631357,26.542358,29.7128,0.0,9.735383,31.694946,NE
2016-01-11 12:00:00,-4.3401628,-3.7468605,26.215027,29.7128,0.0,11.145507,40.804016,NE
2016-01-11 15:00:00,-3.8800914,-3.154733,27.794525,29.7128,0.0,9.720648,39.113037,NE
2016-01-11 18:00:00,-1.9544485,0.33542657,30.413513,29.7128,0.0,3.8546793,350.26166,N
2016-01-11 21:00:00,1.0491469,4.3248305,29.02536,29.7128,6.420864e-05,8.650606,256.3642,W
2016-01-12 00:00:00,1.1924665,1.971574,27.83313,29.467682,9.687198e-05,4.4788876,238.83322,SW
2016-01-12 03:00:00,-0.8022325,-0.6478099,27.52304,29.467682,0.00014468702,2.004357,38.921173,NE
2016-01-12 06:00:00,-3.6629612,-1.1775601,26.921814,29.467682,1.3785902e-05,7.4790955,17.821442,N
2016-01-12 09:00:00,-4.048543,-3.3177328,26.41037,29.467682,0.0,10.174671,39.334198,NE
2016-01-12 12:00:00,-4.072769,-2.4765525,25.783539,29.467682,0.0,9.265566,31.302765,NE
2016-01-12 15:00:00,-3.6378295,-2.1603413,27.298523,29.467682,0.0,8.224277,30.704132,NE
2016-01-12 18:00:00,-1.5224524,0.026500463,29.612701,29.467682,0.0,2.9598522,359.00278,N
2016-01-12 21:00:00,2.3874745,-0.39147174,29.128265,29.467682,0.0,4.7028418,170.68811,S
2016-01-13 00:00:00,0.8872616,0.4827186,29.183289,29.065552,0.0,1.9634233,208.54861,SW
2016-01-13 03:00:00,-1.5555086,-1.3774401,28.29898,29.065552,0.0,4.038769,41.525665,NE
2016-01-13 06:00:00,-3.5839431,-4.070584,27.096527,29.065552,0.0,10.542407,48.637726,NE
2016-01-13 09:00:00,-4.188692,-5.167875,26.51413,29.065552,0.0,12.930858,50.974365,NE
2016-01-13 12:00:00,-4.58967,-5.114604,25.98938,29.065552,0.0,13.358049,48.096283,NE
2016-01-13 15:00:00,-4.2009187,-4.0275574,27.689331,29.065552,0.0,11.31257,43.79303,NE
2016-01-13 18:00:00,-2.1310506,-0.5027945,30.58786,29.065552,0.0,4.256157,13.275452,N
2016-01-13 21:00:00,-0.07703149,2.198545,29.609314,29.065552,0.0,4.276242,272.00668,W
2016-01-14 00:00:00,0.35405898,3.4349322,28.659882,29.197876,2.4866313e-07,6.712335,264.11496,W
2016-01-14 03:00:00,-2.0074291,2.1159067,27.771118,29.197876,0.00015511923,5.6694965,313.493,NW
2016-01-14 06:00:00,-2.601537,0.0911541,26.851715,29.197876,0.00026142993,5.060075,357.99326,N
2016-01-14 09:00:00,-3.6145089,-1.085588,26.385864,29.197876,0.0,7.336078,16.717194,N
2016-01-14 12:00:00,-3.3600206,-1.6396973,26.21405,29.197876,2.7325004e-06,7.267556,26.012482,NE
2016-01-14 15:00:00,-2.9798732,-0.2234633,27.277527,29.197876,3.729947e-07,5.8086615,4.2886353,N
2016-01-14 18:00:00,-0.10261619,1.5044285,28.25943,29.197876,1.9001774e-05,2.931163,273.90207,W
2016-01-14 21:00:00,3.1158454,2.268207,27.89685,29.197876,8.942094e-06,7.4915442,216.05309,SW
2016-01-15 00:00:00,2.673887,-0.43814075,27.63321,29.610016,2.1237414e-05,5.266924,170.69427,S
2016-01-15 03:00:00,1.2920883,-0.35937262,27.569733,29.610016,2.1113083e-06,2.6069503,164.45697,S
2016-01-15 06:00:00,-0.16238922,-0.8836592,27.273285,29.610016,0.0,1.7464556,79.586975,E
2016-01-15 09:00:00,-1.891732,-2.7934465,26.896362,29.610016,0.0,6.557974,55.894012,NE
2016-01-15 12:00:00,-2.580707,-3.4315598,25.865112,29.610016,0.0,8.346219,53.054962,NE
2016-01-15 15:00:00,-2.8610063,-2.799593,27.014618,29.610016,0.0,7.780966,44.378418,NE
2016-01-15 18:00:00,-0.532801,-1.6035004,29.694275,29.610016,0.0,3.284509,71.61969,E
2016-01-15 21:00:00,2.8477721,-1.3435197,29.519196,29.610016,0.0,6.1207356,154.74304,SE
2016-01-16 00:00:00,1.5094447,-2.357262,29.213074,29.401764,0.0,5.4410534,122.632996,SE
2016-01-16 03:00:00,-2.6178389,-2.9487062,28.610046,29.401764,0.0,7.664734,48.40158,NE
2016-01-16 06:00:00,-4.3933697,-2.925258,26.854858,29.401764,0.0,10.259872,33.657043,NE
2016-01-16 09:00:00,-3.9163175,-2.6604967,25.86438,29.401764,0.0,9.203171,34.189697,NE
2016-01-16 12:00:00,-3.93194,-2.3064952,25.34555,29.401764,0.0,8.861027,30.396088,NE
2016-01-16 15:00:00,-3.3287756,-1.7410032,27.289215,29.401764,0.0,7.3021765,27.61029,NE
2016-01-16 18:00:00,-1.3920385,0.89044654,29.507263,29.401764,0.0,3.2121427,327.39413,NW
2016-01-16 21:00:00,1.5058222,2.2827768,28.937378,29.401764,0.0,5.3158145,236.58936,SW
2016-01-17 00:00:00,1.5286899,1.9035057,28.244568,29.424927,0.0,4.745609,231.23235,SW
2016-01-17 03:00:00,1.1139011,1.1242467,27.816132,29.424927,0.0,3.0763726,225.26486,SW
2016-01-17 06:00:00,-0.24525636,0.5325748,27.44934,29.424927,3.729947e-07,1.1397378,294.72656,NW
2016-01-17 09:00:00,-2.0887113,-0.32249272,27.00412,29.424927,8.942094e-06,4.1082296,8.777039,N
2016-01-17 12:00:00,-2.5721033,-1.3774401,26.44522,29.424927,3.729947e-07,5.6715693,28.17041,NE
2016-01-17 15:00:00,-1.5489427,-2.0308063,27.9281,29.424927,6.2119216e-07,4.964751,52.66638,NE
2016-01-17 18:00:00,1.0088456,-2.879044,29.58194,29.424927,0.0,5.930039,109.310974,E
2016-01-17 21:00:00,2.5749445,-3.3140905,29.67569,29.424927,0.0,8.158002,127.84607,SE
2016-01-18 00:00:00,0.5578307,-0.54673165,29.325775,29.243286,0.0,1.5183004,135.57568,SE
2016-01-18 03:00:00,-3.4431143,-2.122323,28.716705,29.243286,0.0,7.862176,31.649536,NE
2016-01-18 06:00:00,-4.1246176,-3.8106031,27.358124,29.243286,0.0,10.915517,42.733856,NE
2016-01-18 09:00:00,-3.9971468,-4.537502,26.793549,29.243286,0.0,11.754384,48.62274,NE
2016-01-18 12:00:00,-4.392464,-5.432409,26.629822,29.243286,0.0,13.579751,51.042145,NE
2016-01-18 15:00:00,-5.5365295,-5.7798085,28.091461,29.243286,0.0,15.557928,46.231567,NE
2016-01-18 18:00:00,-4.785517,-6.235116,30.565521,29.243286,0.0,15.278366,52.493378,NE
2016-01-18 21:00:00,-4.7875547,-6.939932,30.943787,29.243286,0.0,16.388697,55.399902,NE
2016-01-19 00:00:00,-7.410776,-6.0618715,29.157104,28.571442,0.0,18.610773,39.2825,NE
2016-01-19 03:00:00,-6.3294277,-6.532659,27.532104,28.571442,0.0,17.681177,45.905243,NE
2016-01-19 06:00:00,-5.021666,-7.4776497,26.52533,28.571442,1.1180528e-06,17.50885,56.116394,NE
2016-01-19 09:00:00,-5.5417366,-8.055435,25.96695,28.571442,5.83753e-06,19.006033,55.47397,NE
2016-01-19 12:00:00,-5.7695084,-7.921347,25.551636,28.571442,1.5027821e-05,19.049133,53.932312,NE
2016-01-19 15:00:00,-6.211467,-7.105664,26.578308,28.571442,1.2419652e-05,18.345646,48.84143,NE
2016-01-19 18:00:00,-7.8642817,-6.6751704,29.183289,28.571442,0.0,20.051237,40.324463,NE
2016-01-19 21:00:00,-5.1674757,-6.5877514,29.91858,28.571442,0.0,16.275093,51.88913,NE
2016-01-20 00:00:00,-5.33638,-6.429532,28.5531,28.652008,0.0,16.241924,50.308014,NE
2016-01-20 03:00:00,-6.0575056,-6.2266927,27.095337,28.652008,0.0,16.886261,45.789062,NE
2016-01-20 06:00:00,-4.958497,-6.5144467,26.25061,28.652008,0.0,15.91395,52.723267,NE
2016-01-20 09:00:00,-5.1797028,-6.9412975,25.776794,28.652008,0.0,16.835375,53.269135,NE
2016-01-20 12:00:00,-6.0398455,-6.7159204,25.578796,28.652008,0.0,17.557442,48.033936,NE
2016-01-20 15:00:00,-5.5016613,-6.5123982,26.997955,28.652008,0.0,16.571692,49.80893,NE
2016-01-20 18:00:00,-4.8776674,-4.2909527,30.142029,28.652008,0.0,12.628068,41.33853,NE
2016-01-20 21:00:00,-1.7758086,-4.1051874,30.59195,28.652008,0.0,8.694434,66.60782,NE
2016-01-21 00:00:00,-3.361832,-5.3575106,29.08554,29.020935,0.0,12.294666,57.891785,NE
2016-01-21 03:00:00,-6.4424076,-5.5630817,26.972382,29.020935,0.0,16.545778,40.810913,NE
2016-01-21 06:00:00,-6.0196943,-5.4378724,26.535614,29.020935,0.0,15.768746,42.092987,NE
2016-01-21 09:00:00,-6.0396194,-5.657786,26.240845,29.020935,0.0,16.086676,43.13037,NE
2016-01-21 12:00:00,-5.844225,-5.8877163,26.209595,29.020935,0.0,16.125694,45.212402,NE
2016-01-21 15:00:00,-6.102788,-5.672811,27.933777,29.020935,0.0,16.196377,42.908813,NE
2016-01-21 18:00:00,-4.7237062,-4.0393953,30.844604,29.020935,0.0,12.081574,40.53482,NE
2016-01-21 21:00:00,-1.6281872,-1.1333953,30.99179,29.020935,2.4866313e-07,3.8562467,34.842102,NE
2016-01-22 00:00:00,-2.868025,1.1130918,29.51944,29.203796,0.0,5.9801254,338.78857,N
2016-01-22 03:00:00,-4.2167673,-0.7126912,28.430634,29.203796,5.2163377e-06,8.312968,9.593109,N
2016-01-22 06:00:00,-3.4981327,-2.5855985,27.374176,29.203796,0.0,8.455649,36.46945,NE
2016-01-22 09:00:00,-3.304323,-2.39528,26.581451,29.203796,0.0,7.9331346,35.93808,NE
2016-01-22 12:00:00,-3.4696045,-1.8127141,26.195465,29.203796,0.0,7.609355,27.585052,NE
2016-01-22 15:00:00,-2.672857,-2.7317524,27.785828,29.203796,0.0,7.42909,45.62433,NE
2016-01-22 18:00:00,0.5150386,-1.9841373,30.066864,29.203796,0.0,3.984666,104.551575,E
2016-01-22 21:00:00,3.5781806,-3.1615624,29.005798,29.203796,0.0,9.281476,138.53723,SE
2016-01-23 00:00:00,1.7983477,-2.733346,29.216461,29.227936,0.0,6.3600216,123.34207,SE
2016-01-23 03:00:00,-3.6088486,-3.9294386,28.508942,29.227936,0.0,10.37076,47.43521,NE
2016-01-23 06:00:00,-5.9504128,-4.3940797,27.165924,29.227936,0.0,14.378551,36.444,NE
2016-01-23 09:00:00,-4.7228007,-5.88635,26.597626,29.227936,0.0,14.669743,51.25885,NE
2016-01-23 12:00:00,-5.1249104,-6.4340854,26.358826,29.227936,1.6149133e-06,15.989448,51.461792,NE
2016-01-23 15:00:00,-6.0398455,-6.3705697,27.603424,29.227936,3.729947e-07,17.064201,46.52652,NE
2016-01-23 18:00:00,-6.098487,-5.7206182,30.46405,29.227936,0.0,16.253689,43.168823,NE
2016-01-23 21:00:00,-6.207391,-5.1398735,31.136108,29.227936,0.0,15.66571,39.62561,NE
2016-01-24 00:00:00,-7.3523617,-6.048895,28.707184,28.950836,0.0,18.506985,39.44464,NE
2016-01-24 03:00:00,-7.6134157,-7.342196,26.352692,28.950836,9.937212e-07,20.559904,43.96106,NE
2016-01-24 06:00:00,-7.009799,-6.864806,25.808777,28.950836,0.0,19.07172,44.401276,NE
2016-01-24 09:00:00,-6.741952,-7.4608035,25.229126,28.950836,0.0,19.546711,47.89746,NE
2016-01-24 12:00:00,-7.390399,-6.795144,24.866089,28.950836,0.0,19.515223,42.597168,NE
2016-01-24 15:00:00,-8.304881,-6.8875713,26.46936,28.950836,0.0,20.972736,39.670288,NE
2016-01-24 18:00:00,-7.391305,-5.4824924,29.192322,28.950836,0.0,17.888517,36.56613,NE
2016-01-24 21:00:00,-6.265579,-5.566269,29.954529,28.950836,0.0,16.291285,41.617523,NE
2016-01-25 00:00:00,-7.3491917,-6.94494,27.200287,28.874664,0.0,19.655174,43.380066,NE
2016-01-25 03:00:00,-7.794546,-7.6843596,26.588562,28.874664,0.0,21.276333,44.592133,NE
2016-01-25 06:00:00,-8.153411,-7.1282015,25.960297,28.874664,0.0,21.05183,41.161896,NE
2016-01-25 09:00:00,-7.3473806,-6.966795,25.513885,28.874664,3.729947e-07,19.681824,43.47699,NE
2016-01-25 12:00:00,-7.12459,-6.127891,25.22055,28.874664,1.1180528e-06,18.26701,40.698975,NE
2016-01-25 15:00:00,-6.741273,-6.41906,26.995789,28.874664,3.729947e-07,18.094332,43.597473,NE
2016-01-25 18:00:00,-6.096449,-4.3792825,29.913025,28.874664,0.0,14.591081,35.69095,NE
2016-01-25 21:00:00,-3.1951919,-1.4077181,30.763275,28.874664,0.0,6.7870145,23.777039,NE
2016-01-26 00:00:00,-2.2152762,-1.1773325,29.103424,29.18518,0.0,4.876506,27.988892,NE
2016-01-26 03:00:00,-5.368531,-1.9738929,27.615112,29.18518,1.7387792e-06,11.118592,20.187378,N
2016-01-26 06:00:00,-5.1457405,-2.7108083,26.902985,29.18518,3.729947e-07,11.305586,27.780548,NE
2016-01-26 09:00:00,-4.7413664,-3.8647847,26.37439,29.18518,3.729947e-07,11.890378,39.184174,NE
2016-01-26 12:00:00,-4.305295,-4.6788745,26.120544,29.18518,4.968606e-07,12.359434,47.381104,NE
2016-01-26 15:00:00,-4.3942757,-4.7109737,27.953308,29.18518,0.0,12.522756,46.992065,NE
2016-01-26 18:00:00,-2.2936153,-3.6842556,30.458374,29.18518,0.0,8.435999,58.095886,NE
2016-01-26 21:00:00,0.19149435,-2.432843,30.605103,29.18518,0.0,4.743685,94.50061,E
2016-01-27 00:00:00,-1.457019,-2.530051,29.49411,29.295807,0.0,5.675235,60.06299,NE
2016-01-27 03:00:00,-5.9304876,-4.3430853,28.04309,29.295807,0.0,14.288623,36.21649,NE
2016-01-27 06:00:00,-6.0140343,-3.4789119,27.04187,29.295807,0.0,13.505343,30.047913,NE
2016-01-27 09:00:00,-4.632009,-3.355751,26.47528,29.295807,0.0,11.118454,35.92218,NE
2016-01-27 12:00:00,-5.0390997,-2.1161766,26.041382,29.295807,0.0,10.623887,22.78003,NE
2016-01-27 15:00:00,-4.259786,-2.1576095,28.059021,29.295807,0.0,9.281924,26.862518,NE
2016-01-27 18:00:00,-1.0990599,1.1900388,30.919281,29.295807,0.0,3.148856,312.724,NW
2016-01-27 21:00:00,2.7857351,2.5989876,29.809021,29.295807,0.0,7.4057646,223.01373,SW
2016-01-28 00:00:00,2.7959237,1.0243069,28.4357,29.319733,0.0,5.788073,200.12068,S
2016-01-28 03:00:00,1.6407642,0.50730526,28.072632,29.319733,0.0,3.3383527,197.18102,S
2016-01-28 06:00:00,0.46500134,-0.23120356,27.66037,29.319733,2.4866313e-07,1.0094527,153.56293,SE
2016-01-28 09:00:00,-1.6838849,-2.0890858,26.712372,29.319733,0.0,5.215779,51.12982,NE
2016-01-28 12:00:00,-2.8809307,-1.9131094,25.902527,29.319733,0.0,6.722357,33.586517,NE
2016-01-28 15:00:00,-2.6685553,-2.2188482,27.49228,29.319733,0.0,6.746126,39.74283,NE
2016-01-28 18:00:00,1.1829572,-1.1122235,29.46817,29.319733,0.0,3.1562293,136.7652,SE
2016-01-28 21:00:00,3.6461046,-1.443915,28.809967,29.319733,0.0,7.6229687,158.39563,S
2016-01-29 00:00:00,2.7203016,-2.5107005,28.344116,29.322418,0.0,7.1957946,137.29456,SE
2016-01-29 03:00:00,-0.99128735,-2.7688599,28.925934,29.322418,0.0,5.7167525,70.30197,E
2016-01-29 06:00:00,-5.0735145,-4.20877,27.566864,29.322418,0.0,12.813768,39.677643,NE
2016-01-29 09:00:00,-5.064232,-3.869338,26.86148,29.322418,0.0,12.388564,37.381714,NE
2016-01-29 12:00:00,-4.845743,-4.522932,26.63684,29.322418,0.0,12.88491,43.02658,NE
2016-01-29 15:00:00,-4.7468004,-5.5114045,28.29068,29.322418,0.0,14.13904,49.262695,NE
2016-01-29 18:00:00,-4.666424,-5.576741,30.944977,29.322418,0.0,14.134746,50.078583,NE
2016-01-29 21:00:00,-5.0006094,-5.7338223,31.4328,29.322418,0.0,14.788882,48.9075,NE
2016-01-30 00:00:00,-4.8158565,-4.8211584,29.76413,29.096619,0.0,13.246103,45.031525,NE
2016-01-30 03:00:00,-6.4224834,-5.34203,27.53656,29.096619,0.0,16.238405,39.752686,NE
2016-01-30 06:00:00,-5.360153,-6.6239486,26.526306,29.096619,0.0,16.563519,51.019928,NE
2016-01-30 09:00:00,-5.2732105,-6.7008953,25.833862,29.096619,0.0,16.575012,51.799316,NE
2016-01-30 12:00:00,-5.6938868,-5.228886,25.589294,29.096619,0.0,15.026978,42.562286,NE
2016-01-30 15:00:00,-5.7613573,-4.5443316,26.987701,29.096619,0.0,14.263625,38.264984,NE
2016-01-30 18:00:00,-2.8161764,-0.0916518,30.448853,29.096619,0.0,5.4770947,1.8640137,N
2016-01-30 21:00:00,0.86869586,1.3605515,30.075531,29.096619,0.0,3.1378014,237.44226,SW
2016-01-31 00:00:00,1.3045409,0.66757333,28.887787,29.170807,0.0,2.8485587,207.10022,SW
2016-01-31 03:00:00,-3.4510386,-2.1018343,28.191376,29.170807,0.0,7.854502,31.343262,NE
2016-01-31 06:00:00,-5.5018883,-4.3228245,26.782593,29.170807,0.0,13.600989,38.156647,NE
2016-01-31 09:00:00,-4.995855,-4.488784,26.103394,29.170807,3.729947e-07,13.055277,41.93976,NE
2016-01-31 12:00:00,-4.330653,-4.1784916,25.88913,29.170807,7.455237e-07,11.69771,43.975525,NE
2016-01-31 15:00:00,-4.856611,-3.002205,27.728638,29.170807,0.0,11.098612,31.723053,NE
2016-01-31 18:00:00,-1.1706065,-0.17588365,30.892273,29.170807,0.0,2.3010128,8.544769,N
2016-01-31 21:00:00,1.9104223,0.87610424,29.647827,29.170807,0.0,4.0854287,204.63582,SW
2016-02-01 00:00:00,1.580312,0.5608038,28.869568,29.232086,0.0,3.2595634,199.53821,S
2016-02-01 03:00:00,-1.5849423,1.1187831,28.334839,29.232086,0.0,3.7711086,324.7824,NW
2016-02-01 06:00:00,-2.4183688,-1.116549,27.215027,29.232086,0.0,5.177767,24.782532,NE
2016-02-01 09:00:00,-3.6020563,-2.873353,26.36438,29.232086,1.7511658e-05,8.956646,38.579285,NE
2016-02-01 12:00:00,-4.1171455,-3.0190513,25.993134,29.232086,4.8438087e-06,9.924167,36.252136,NE
2016-02-01 15:00:00,-4.1372967,-3.0286126,27.616333,29.232086,0.0,9.966748,36.20514,NE
2016-02-01 18:00:00,-1.3682652,-1.3872292,30.495789,29.232086,0.0,3.7875235,45.394318,NE
2016-02-01 21:00:00,0.9185066,-0.52874696,29.87561,29.232086,0.0,2.060129,150.0727,SE
