Datetime,u,v,temp,sst,prec,int,dir,CardinalDirection
2011-01-10 03:00:00,-0.18133259,-0.5580411,24.487701,28.330963,0.000115914736,1.1405742,71.99869,E
2011-01-10 06:00:00,0.0199821,0.9087646,24.34784,28.330963,0.00032265065,1.76692,268.7404,W
2011-01-10 09:00:00,-0.5065839,0.9297216,24.275513,28.330963,0.000791328,2.058094,298.58496,NW
2011-01-10 12:00:00,-2.4672718,-1.7540326,25.270416,28.330963,0.00027084537,5.8844314,35.40979,NE
2011-01-10 15:00:00,-2.4322984,-2.579122,25.189331,28.330963,0.0011003795,6.8911657,46.67816,NE
2011-01-10 18:00:00,-5.280651,0.11890444,25.053162,28.330963,0.0033752853,10.267343,358.71008,N
2011-01-10 21:00:00,-4.3354993,0.012855053,24.817047,28.330963,0.0015198418,8.427554,359.8301,N
2011-01-11 00:00:00,-4.2694874,-0.75496423,25.274506,28.286774,0.00068739336,8.427952,10.027832,N
2011-01-11 03:00:00,-2.9278257,0.15521777,24.81845,28.286774,0.00039404538,5.699217,356.96533,N
2011-01-11 06:00:00,-2.1824584,1.3181478,24.680023,28.286774,6.799586e-06,4.9560823,328.8691,NW
2011-01-11 09:00:00,-2.160163,1.6998894,24.757019,28.286774,2.1855347e-05,5.343237,321.79987,NW
2011-01-11 12:00:00,-2.888481,1.5421703,27.397064,28.286774,9.907782e-05,6.364885,331.9021,NW
2011-01-11 15:00:00,-4.9750724,-0.7011266,29.202545,28.286774,1.0685064e-05,9.766307,8.021759,N
2011-01-11 18:00:00,-5.0043626,-1.5722852,28.90152,28.286774,5.990267e-06,10.196497,17.441833,N
2011-01-11 21:00:00,-4.958023,-1.9820297,27.641266,28.286774,1.2954697e-06,10.379166,21.789642,N
2011-01-12 00:00:00,-5.7368336,-0.032672107,27.083435,28.278961,5.8119185e-05,11.151668,0.32629395,N
2011-01-12 03:00:00,-5.1232715,0.5711048,26.226196,28.278961,0.0001202859,10.020504,353.63934,N
2011-01-12 06:00:00,-4.4635887,0.44337583,25.148804,28.278961,0.00021644961,8.719202,354.32733,N
2011-01-12 09:00:00,-5.140321,1.0048776,25.135437,28.278961,0.00021742098,10.181098,348.93878,N
2011-01-12 12:00:00,-7.1346707,1.4520193,27.099487,28.278961,3.351178e-05,14.152956,348.4965,N
2011-01-12 15:00:00,-6.724172,-0.3072804,28.77063,28.278961,2.4122186e-05,13.084355,2.6164856,N
2011-01-12 18:00:00,-6.3897405,-0.7925422,28.258728,28.278961,8.2565006e-05,12.515811,7.0704956,N
2011-01-12 21:00:00,-6.381871,-0.15389723,27.641693,28.278961,3.399793e-06,12.408943,1.3814087,N
2011-01-13 00:00:00,-6.6308374,0.07680988,26.890778,28.232819,0.0001389035,12.890152,359.33633,N
2011-01-13 03:00:00,-5.971154,0.19622836,26.325378,28.232819,0.00015654974,11.6132345,358.11777,N
2011-01-13 06:00:00,-5.521967,1.3940264,25.499634,28.232819,0.00012530433,11.070579,345.83167,N
2011-01-13 09:00:00,-6.0658007,1.8782041,25.159576,28.232819,9.4545074e-05,12.343244,342.79547,N
2011-01-13 12:00:00,-6.521327,1.505315,27.36148,28.232819,7.382268e-05,13.009748,347.0021,N
2011-01-13 15:00:00,-6.691166,-0.3616601,28.698608,28.232819,5.9090555e-05,13.025541,3.0938416,N
2011-01-13 18:00:00,-7.5126004,-1.3894539,28.665405,28.232819,0.00022826763,14.850956,10.478424,N
2011-01-13 21:00:00,-6.250066,-0.15064529,27.536255,28.232819,7.9975e-05,12.152657,1.3807373,N
2011-01-14 00:00:00,-6.266241,0.26867437,26.81897,28.69693,6.5404456e-05,12.191762,357.54486,N
2011-01-14 03:00:00,-6.034762,0.87913585,26.170776,28.69693,8.6450484e-05,11.854433,351.71155,N
2011-01-14 06:00:00,-5.600875,1.5428929,25.825562,28.69693,0.000107820146,11.292744,344.59854,N
2011-01-14 09:00:00,-5.2994494,2.6673417,25.633972,28.69693,1.2951437e-05,11.532538,333.28278,NW
2011-01-14 12:00:00,-6.441326,2.856496,27.968933,28.69693,0.0,13.696867,336.08444,NW
2011-01-14 15:00:00,-5.528743,1.7015153,30.03012,28.69693,0.0,11.244431,342.89383,N
2011-01-14 18:00:00,-5.384478,-1.4893608,30.089966,28.69693,0.0,10.859579,15.461578,N
2011-01-14 21:00:00,-6.5274477,-1.2440199,28.386383,28.69693,0.0,12.91669,10.790192,N
2011-01-15 00:00:00,-5.909951,0.023152858,27.32904,28.610504,0.0,11.488089,359.77554,N
2011-01-15 03:00:00,-4.776162,-0.4783686,26.798279,28.610504,0.0,9.330545,5.7195435,N
2011-01-15 06:00:00,-3.874508,0.083494425,25.899078,28.610504,0.0,7.533172,358.76547,N
2011-01-15 09:00:00,-4.403697,0.8422805,25.515472,28.610504,0.0,8.715253,349.172,N
2011-01-15 12:00:00,-6.079134,-0.695526,28.213013,28.610504,2.8007664e-05,11.893955,6.526947,N
2011-01-15 15:00:00,-5.7191286,-2.0013607,28.990906,28.610504,8.515548e-05,11.7781105,19.287048,N
2011-01-15 18:00:00,-4.860535,-2.7019732,28.624207,28.610504,2.7036294e-05,10.809824,29.069702,NE
2011-01-15 21:00:00,-4.8620653,-3.1931968,27.73108,28.610504,0.0,11.307099,33.295197,NE
2011-01-16 00:00:00,-3.921722,-3.792999,27.248383,28.39859,0.0,10.605379,44.044098,NE
2011-01-16 03:00:00,-3.7595334,-2.8170557,26.768524,28.39859,5.0188974e-06,9.131889,36.844574,NE
2011-01-16 06:00:00,-3.5864158,-1.7861907,25.908783,28.39859,1.716055e-05,7.7881927,26.47528,NE
2011-01-16 09:00:00,-3.0996318,-1.3381455,25.467407,28.39859,1.651328e-05,6.5626845,23.350403,NE
2011-01-16 12:00:00,-4.013308,-2.8871531,27.456696,28.39859,0.00013113255,9.61018,35.73105,NE
2011-01-16 15:00:00,-3.6104598,-3.8074524,28.840698,28.39859,0.00013080891,10.1995325,46.52121,NE
2011-01-16 18:00:00,-5.0513577,-3.6808074,27.097351,28.39859,0.00079974625,12.14932,36.079956,NE
2011-01-16 21:00:00,-6.7355385,-3.370247,25.615112,28.39859,0.003233468,14.640361,26.58191,NE
2011-01-17 00:00:00,-6.991499,-1.298219,25.891968,28.389557,0.0031997946,13.822661,10.519196,N
2011-01-17 03:00:00,-5.074746,-0.9914526,25.926697,28.389557,0.0003317166,10.050992,11.054626,N
2011-01-17 06:00:00,-5.6430616,-0.47674266,25.767975,28.389557,0.00023069605,11.0082855,4.8290405,N
2011-01-17 09:00:00,-4.7204237,0.13588679,25.832458,28.389557,3.7397258e-05,9.17955,358.35107,N
2011-01-17 12:00:00,-5.6524606,0.66902435,27.16278,28.389557,0.00022163009,11.064173,353.24988,N
2011-01-17 15:00:00,-6.1617584,-1.2134879,27.567749,28.389557,0.0002452666,12.207536,11.141174,N
2011-01-17 18:00:00,-5.1394467,-2.1529372,27.203552,28.389557,0.0001529879,10.831402,22.729034,NE
2011-01-17 21:00:00,-5.658144,-0.964895,27.184998,28.389557,3.7238933e-06,11.157306,9.677673,N
2011-01-18 00:00:00,-5.171797,-1.401739,26.604858,28.245758,1.3922807e-05,10.415855,15.164856,N
2011-01-18 03:00:00,-4.880645,-1.6739986,26.201843,28.245758,9.3573704e-05,10.029718,18.931305,N
2011-01-18 06:00:00,-4.8681855,-1.7422895,25.45868,28.245758,0.00010555377,10.050762,19.691925,N
2011-01-18 09:00:00,-4.7016253,-1.2217983,25.207886,28.245758,0.000108629465,9.442757,14.567078,N
2011-01-18 12:00:00,-5.369833,-1.166154,27.886658,28.245758,0.00010215398,10.681399,12.252533,N
2011-01-18 15:00:00,-6.022084,-1.9256628,28.7247,28.245758,0.00010701083,12.289878,17.732544,N
2011-01-18 18:00:00,-5.5669947,-2.1749783,28.465515,28.245758,3.0597672e-05,11.617914,21.34018,N
2011-01-18 21:00:00,-5.050265,-2.0786846,27.608826,28.245758,4.856847e-07,10.615948,22.37201,N
2011-01-19 00:00:00,-4.462933,-2.1552858,27.098328,28.27237,0.0,9.633886,25.777313,NE
2011-01-19 03:00:00,-3.9149458,-2.069471,26.547699,28.27237,3.399793e-06,8.607834,27.861267,NE
2011-01-19 06:00:00,-3.4646652,-1.5025492,25.855103,28.27237,5.245302e-05,7.3408103,23.445312,NE
2011-01-19 09:00:00,-2.6915376,0.5080533,25.4245,28.27237,5.7147816e-05,5.32431,349.31064,N
2011-01-19 12:00:00,-3.928935,-2.3899674,27.438904,28.27237,9.4383024e-05,8.939229,31.312103,NE
2011-01-19 15:00:00,-3.523901,-2.9724262,26.885376,28.27237,0.00029334845,8.961333,40.147766,NE
2011-01-19 18:00:00,-3.4546103,-3.539709,26.345123,28.27237,0.00034175394,9.614421,45.697083,NE
2011-01-19 21:00:00,-4.4106917,-1.9003699,26.325073,28.27237,0.0021685427,9.335616,23.309052,NE
2011-01-20 00:00:00,-3.647619,-2.132161,25.136627,28.23938,0.0008114027,8.212864,30.30777,NE
2011-01-20 03:00:00,-3.2963564,-1.4870121,24.466461,28.23938,0.0016359182,7.0293865,24.280518,NE
2011-01-20 06:00:00,-1.5490053,0.25060803,24.3927,28.23938,0.00047434354,3.0501704,350.80994,N
2011-01-20 09:00:00,-2.8738358,-0.39544412,24.86557,28.23938,0.004543174,5.638915,7.834778,N
2011-01-20 12:00:00,-3.8627045,-0.7515316,24.405426,28.23938,0.0074172416,7.649273,11.009979,N
2011-01-20 15:00:00,-4.2906895,0.6184386,24.422028,28.23938,0.0037664163,8.426605,351.79816,N
2011-01-20 18:00:00,-1.9533836,-0.30691907,24.976196,28.23938,0.002415428,3.8436491,8.929413,N
2011-01-20 21:00:00,-3.662264,-0.9070828,25.394623,28.23938,0.00043824175,7.3339667,13.911255,N
2011-01-21 00:00:00,-2.369128,0.20074494,25.13739,28.404205,2.622651e-05,4.6217084,355.15668,N
2011-01-21 03:00:00,-2.8858578,0.30408436,25.10611,28.404205,0.00020139385,5.6407022,353.98492,N
2011-01-21 06:00:00,-2.1081402,0.10011545,25.004333,28.404205,1.5865546e-05,4.1025057,357.28107,N
2011-01-21 09:00:00,-2.2333882,0.22152123,24.967133,28.404205,9.033596e-05,4.3626523,354.33557,N
2011-01-21 12:00:00,-2.2489076,0.62078726,25.64981,28.404205,0.00015897816,4.5350094,344.5684,N
2011-01-21 15:00:00,-1.9446403,-1.5357913,26.855621,28.404205,0.00026485557,4.816756,38.30011,NE
2011-01-21 18:00:00,-1.4838676,-2.6831841,25.966919,28.404205,0.00044423155,5.9601254,61.056305,NE
2011-01-21 21:00:00,-2.8340538,-1.0297532,24.684235,28.404205,0.002027211,5.861331,19.968597,N
2011-01-22 00:00:00,-2.68039,1.8115393,24.529938,28.294067,0.00068318425,6.288605,325.94724,NW
2011-01-22 03:00:00,-2.5223546,0.7633306,24.50409,28.294067,0.00027634948,5.1226535,343.1628,N
2011-01-22 06:00:00,-2.2495632,0.24898204,23.924255,28.294067,0.00040472997,4.399493,353.6842,N
2011-01-22 09:00:00,-1.5734866,0.6094054,23.734283,28.294067,0.0015902647,3.279987,338.8288,N
2011-01-22 12:00:00,-2.5739403,1.8099134,24.55658,28.294067,0.0007953751,6.116445,324.88632,NW
2011-01-22 15:00:00,-4.192546,1.7295182,26.005066,28.294067,0.0005263109,8.81584,337.58276,N
2011-01-22 18:00:00,-2.4235551,-0.13131431,26.49768,28.294067,0.00010004919,4.7179136,3.10141,N
2011-01-22 21:00:00,-2.317324,-1.1806071,26.130249,28.294067,4.4034794e-05,5.0554132,26.997467,NE
2011-01-23 00:00:00,-3.072309,-0.6277772,25.701996,27.988678,7.4632466e-05,6.0954766,11.548492,N
2011-01-23 03:00:00,-2.0115266,-0.7213608,25.308472,27.988678,7.171836e-05,4.1539097,19.728516,N
2011-01-23 06:00:00,-0.5927055,0.82276887,24.255249,27.988678,0.0003466108,1.9711039,305.7682,NW
2011-01-23 09:00:00,-1.9938214,0.061634153,24.144714,27.988678,0.0009925598,3.877521,358.2294,N
2011-01-23 12:00:00,-0.63926363,-1.602998,25.330261,27.988678,0.00017532893,3.3546088,68.25824,E
2011-01-23 15:00:00,0.20053148,-2.0898857,27.03363,27.988678,3.8530212e-05,4.0810623,95.48093,E
2011-01-23 18:00:00,0.26501346,-4.344203,27.190613,27.988678,1.4408492e-05,8.460134,93.49094,E
2011-01-23 21:00:00,-0.7607956,-3.1323133,26.216705,27.988678,2.8331298e-05,6.2657404,76.34802,E
2011-01-24 00:00:00,-1.5535955,-3.5883076,26.11029,27.9711,0.00012465706,7.60079,66.589294,NE
2011-01-24 03:00:00,-1.5752352,-2.21635,24.691559,27.9711,0.0012167799,5.28552,54.59729,NE
2011-01-24 06:00:00,-0.9092133,-2.093499,24.01361,27.9711,0.00041930052,4.4366446,66.524536,NE
2011-01-24 09:00:00,-0.9433124,-2.6981792,24.176636,27.9711,0.00034207804,5.5561223,70.72983,E
2011-01-24 12:00:00,-0.5715029,-2.6195908,25.693695,27.9711,0.0004291758,5.211838,77.6929,E
2011-01-24 15:00:00,-1.9658427,-5.587889,25.349762,27.9711,0.0019265143,11.514532,70.61792,E
2011-01-24 18:00:00,-1.7404839,-4.732629,25.88269,27.9711,0.00020657433,9.801863,69.80835,E
2011-01-24 21:00:00,-1.4032106,-3.7827013,25.280884,27.9711,0.00047223875,7.8425765,69.64743,E
2011-01-25 00:00:00,-0.91358495,-1.2935216,24.508484,27.913483,0.0039069382,3.0782936,54.767303,NE
2011-01-25 03:00:00,-1.94158,-2.173533,24.413727,27.913483,0.0019933756,5.665211,48.226135,NE
2011-01-25 06:00:00,-2.211967,-2.014549,23.977722,27.913483,0.0016375373,5.8156905,42.325684,NE
2011-01-25 09:00:00,-2.6570015,-0.46355423,23.88144,27.913483,7.592747e-05,5.2427998,9.896515,N
2011-01-25 12:00:00,-1.6803735,-0.16347238,25.606384,27.913483,9.130733e-05,3.2817976,5.556427,N
2011-01-25 15:00:00,-1.8204852,-2.4096599,26.008728,27.913483,0.0034923332,5.87047,52.92914,NE
2011-01-25 18:00:00,-2.9254212,-1.7502387,25.896606,27.913483,0.0012527201,6.6265917,30.89148,NE
2011-01-25 21:00:00,-3.150343,-0.10222751,24.926392,27.913483,0.00059641013,6.126986,1.8585815,N
2011-01-26 00:00:00,-2.8027964,-0.21441945,25.349762,27.804108,0.00018099556,5.4641075,4.3747253,N
2011-01-26 03:00:00,-3.173513,0.3888155,24.331238,27.804108,0.00096795196,6.2149286,353.01498,N
2011-01-26 06:00:00,-2.6928492,1.4717116,24.399597,27.804108,0.00029707188,5.965205,331.34225,NW
2011-01-26 09:00:00,-2.4003854,2.268979,23.81018,27.804108,4.694797e-06,6.4205937,316.612,NW
2011-01-26 12:00:00,-2.4862885,2.968146,26.092194,27.804108,1.2954697e-06,7.526332,309.95148,NW
2011-01-26 15:00:00,-3.7914464,0.4666814,28.36612,27.804108,9.06596e-06,7.4255853,352.98288,N
2011-01-26 18:00:00,-3.587946,-0.597787,28.391998,27.804108,2.2017397e-05,7.070531,9.4591675,N
2011-01-26 21:00:00,-4.548399,-2.353293,27.193298,27.804108,7.933006e-06,9.954648,27.356567,NE
2011-01-27 00:00:00,-5.1296105,-1.6205224,26.825867,27.9003,6.799586e-06,10.456883,17.532135,N
2011-01-27 03:00:00,-5.5178137,-0.9708569,25.999146,27.9003,0.0006715278,10.890508,9.979034,N
2011-01-27 06:00:00,-4.955619,-0.28361353,24.877533,27.9003,0.00017257687,9.648693,3.2755127,N
2011-01-27 09:00:00,-4.9153996,0.7167195,24.730804,27.9003,4.2254105e-05,9.655787,351.7041,N
2011-01-27 12:00:00,-6.8907323,1.0798528,27.160095,27.9003,2.9140618e-05,13.557957,351.09357,N
2011-01-27 15:00:00,-6.4850426,-0.71720564,28.860779,27.9003,1.2142118e-05,12.682742,6.310913,N
2011-01-27 18:00:00,-7.064287,-0.3739452,28.151978,27.9003,7.689884e-05,13.751069,3.0300903,N
2011-01-27 21:00:00,-6.1274414,-0.7032945,26.89563,27.9003,0.00018925173,11.988965,6.547638,N
2011-01-28 00:00:00,-5.962848,-1.674902,26.920837,27.947418,1.635123e-05,12.039394,15.689514,N
2011-01-28 03:00:00,-5.0211935,-1.7215133,26.047974,27.947418,0.00010102056,10.318109,18.924255,N
2011-01-28 06:00:00,-5.208519,1.2641294,24.904724,27.947418,0.0004986273,10.418455,346.35785,N
2011-01-28 09:00:00,-5.161742,1.8727843,24.522064,27.947418,0.00016496796,10.673594,340.0582,N
2011-01-28 12:00:00,-6.698161,1.4614137,25.790405,27.947418,0.0002046316,13.326451,347.69202,N
2011-01-28 15:00:00,-6.059243,-0.22327194,27.503815,27.947418,6.39474e-05,11.786193,2.1102905,N
2011-01-28 18:00:00,-6.5281034,-0.36075678,27.066833,27.947418,0.0006817272,12.70895,3.1630554,N
2011-01-28 21:00:00,-5.486556,0.2009256,27.161499,27.947418,0.00027845427,10.672136,357.90268,N
2011-01-29 00:00:00,-5.248082,-0.12499109,25.33728,27.958374,0.00018342352,10.204325,1.3643188,N
2011-01-29 03:00:00,-4.5899296,-0.5219085,24.841003,27.958374,0.0003135847,8.979582,6.487091,N
2011-01-29 06:00:00,-4.457687,-0.63464236,24.417175,27.958374,0.00029043434,8.752407,8.102753,N
2011-01-29 09:00:00,-5.379451,-0.17629948,24.789246,27.958374,0.00019087084,10.462406,1.8770752,N
2011-01-29 12:00:00,-4.1626,1.7154264,25.657166,27.958374,0.00065647205,8.751583,337.6032,N
2011-01-29 15:00:00,-4.424025,-1.4909867,26.959656,27.958374,0.00013080891,9.074847,18.624878,N
2011-01-29 18:00:00,-5.12043,-1.3854793,27.374847,27.958374,1.1332799e-05,10.311216,15.140472,N
2011-01-29 21:00:00,-4.0775714,-0.1549812,26.473755,27.958374,9.033596e-05,7.93187,2.1766663,N
2011-01-30 00:00:00,-4.702937,-0.727684,26.240112,28.151031,0.00017128186,9.250544,8.795593,N
2011-01-30 03:00:00,-3.6718817,-0.06302357,25.896606,28.151031,3.1245407e-05,7.138602,0.9833069,N
2011-01-30 06:00:00,-3.2548256,0.64029884,25.046814,28.151031,3.7397258e-05,6.4481225,348.87073,N
2011-01-30 09:00:00,-3.7632494,1.334588,24.535767,28.151031,0.00057504047,7.7615395,340.4736,N
2011-01-30 12:00:00,-3.1464086,1.4059501,25.992554,28.151031,9.923987e-05,6.6989427,335.92285,NW
2011-01-30 15:00:00,-2.8412669,-1.3822274,27.417328,28.151031,0.00031876517,6.141843,25.942139,NE
2011-01-30 18:00:00,-2.5883665,-1.256305,27.115662,28.151031,6.6375826e-05,5.592703,25.89035,NE
2011-01-30 21:00:00,-3.5774539,-1.24131,26.579285,28.151031,1.1334196e-06,7.360721,19.135834,N
2011-01-31 00:00:00,-3.2801812,-1.7155514,26.441284,28.16687,1.3437122e-05,7.1955447,27.609802,NE
2011-01-31 03:00:00,-2.8106654,-1.3910799,25.57434,28.16687,9.486871e-05,6.0960207,26.332153,NE
2011-01-31 06:00:00,-1.8121791,-0.031588137,24.639282,28.16687,0.00036215223,3.5231214,0.9986267,N
2011-01-31 09:00:00,-4.1623816,1.2872543,24.608337,28.16687,0.00022292556,8.469088,342.8153,N
2011-01-31 12:00:00,-5.1995573,0.307517,26.198608,28.16687,8.3374325e-05,10.124768,356.6153,N
2011-01-31 15:00:00,-4.566104,-0.9914526,27.09906,28.16687,0.00011041062,9.082599,12.250641,N
2011-01-31 18:00:00,-4.206317,-2.1663063,27.105652,28.16687,4.889164e-05,9.197051,27.249023,NE
2011-01-31 21:00:00,-4.689166,0.25440195,26.45282,28.16687,8.09459e-05,9.128393,356.89456,N
