Datetime,u,v,temp,sst,prec,int,dir,CardinalDirection
2007-01-15 12:00:00,-2.198873,4.4461217,19.077057,,-2.3283064e-10,9.641728,296.31516,NW
2007-01-15 15:00:00,-1.0995517,4.703343,20.146362,,-2.3283064e-10,9.389059,283.15833,W
2007-01-15 18:00:00,0.49393895,5.360573,20.805939,,1.8712599e-06,10.464237,264.73547,W
2007-01-15 21:00:00,2.1423373,3.8901596,20.850983,,1.1816155e-06,8.632696,241.15813,SW
2007-01-16 00:00:00,2.7384357,-1.6731749,18.178741,,3.171526e-05,6.238044,148.5752,SE
2007-01-16 03:00:00,0.6440588,-7.6422567,15.757355,,6.471132e-05,14.907985,94.81726,E
2007-01-16 06:00:00,0.13324231,-8.778824,14.380066,,0.00028396258,17.066595,90.86957,E
2007-01-16 09:00:00,-0.6319603,-8.603292,11.812927,,0.0007319208,16.76848,85.79883,E
2007-01-16 12:00:00,-1.1848338,-8.830132,9.483063,,0.002101207,17.318192,82.357666,E
2007-01-16 15:00:00,-1.628184,-9.477573,8.811371,,0.00032365648,18.692766,80.252106,E
2007-01-16 18:00:00,-1.4284135,-8.907434,8.298035,,0.0002699762,17.535847,80.889496,E
2007-01-16 21:00:00,-1.1877544,-9.362127,7.2733154,,0.0006477069,18.34435,82.76962,E
2007-01-17 00:00:00,-2.5470114,-8.887856,6.2810364,,0.0005962923,17.97198,74.009155,E
2007-01-17 03:00:00,-3.968769,-7.6098514,6.6984863,,2.5017653e-05,16.683195,62.456573,NE
2007-01-17 06:00:00,-3.32156,-7.825215,7.183716,,-2.3283064e-10,16.524555,67.000305,NE
2007-01-17 09:00:00,-5.1697283,-6.3686414,7.486389,,-2.3283064e-10,15.944902,50.93213,NE
2007-01-17 12:00:00,-4.649274,-6.4736223,6.8490906,,-2.3283064e-10,15.492726,54.314575,NE
2007-01-17 15:00:00,-5.558755,-5.825506,7.545471,,-2.3283064e-10,15.651991,46.342285,NE
2007-01-17 18:00:00,-5.234566,-4.596449,8.905823,,-2.3283064e-10,13.54119,41.286224,NE
2007-01-17 21:00:00,-5.0666304,-3.699888,9.286926,,1.967419e-07,12.195164,36.13864,NE
2007-01-18 00:00:00,-4.678188,-3.1766694,9.949432,,7.8766607e-07,10.992011,34.17801,NE
2007-01-18 03:00:00,-4.673807,-3.5260444,10.267609,,2.9522926e-07,11.380592,37.03186,NE
2007-01-18 06:00:00,-4.372107,-2.2561417,10.866638,,5.7125e-06,9.563514,27.295135,NE
2007-01-18 09:00:00,-2.6352139,-3.8548284,10.673431,,2.3636967e-06,9.076725,55.642944,NE
2007-01-18 12:00:00,-2.686617,-4.259226,10.38092,,7.8766607e-07,9.788719,57.757263,NE
2007-01-18 15:00:00,-3.0128503,-4.286906,11.136871,,1.9403407e-05,10.185207,54.90033,NE
2007-01-18 18:00:00,-3.8288713,-3.7302685,12.547577,,5.6437682e-05,10.39094,44.252655,NE
2007-01-18 21:00:00,-3.7126307,-3.7481592,13.2439575,,3.545545e-06,10.254991,45.272827,NE
2007-01-19 00:00:00,-2.9304886,-4.072217,13.0303955,,7.8766607e-07,9.752328,54.26007,NE
2007-01-19 03:00:00,-2.249692,-4.797972,12.709808,,3.9394945e-06,10.30082,64.878876,NE
2007-01-19 06:00:00,-1.7114216,-6.7970057,12.609558,,2.1471875e-05,13.624676,75.86725,E
2007-01-19 09:00:00,-3.0280375,-5.661114,11.948029,,0.00013139285,12.479577,61.8584,NE
2007-01-19 12:00:00,-3.4246578,-6.2498198,11.396454,,6.874977e-05,13.852983,61.27896,NE
2007-01-19 15:00:00,-4.532741,-6.5161552,10.659393,,1.6153092e-05,15.429489,55.17691,NE
2007-01-19 18:00:00,-5.115697,-5.4592533,11.10733,,8.884282e-05,14.542964,46.86075,NE
2007-01-19 21:00:00,-4.715864,-5.4275227,10.980469,,0.00019571069,13.976382,49.013275,NE
2007-01-20 00:00:00,-4.894898,-4.872236,10.781891,,0.00011563371,13.424985,44.867065,NE
2007-01-20 03:00:00,-4.8545933,-5.974708,10.7969055,,4.2648287e-05,14.964313,50.905304,NE
2007-01-20 06:00:00,-5.4717207,-5.660102,10.534424,,5.919556e-05,15.302908,45.969513,NE
2007-01-20 09:00:00,-6.4118686,-4.620078,10.721863,,0.00013247645,15.362139,35.77466,NE
2007-01-20 12:00:00,-6.752997,-3.8403132,11.10202,,0.00010135188,15.100893,29.62613,NE
2007-01-20 15:00:00,-8.106413,-1.8196762,12.585358,,4.5306515e-06,16.149689,12.651672,N
2007-01-20 18:00:00,-7.7807636,-1.1678468,14.296295,,2.6591588e-06,15.293976,8.536041,N
2007-01-20 21:00:00,-7.911023,-0.2341545,15.500214,,2.9522926e-07,15.384499,1.6953735,N
2007-01-21 00:00:00,-6.706851,0.07707626,15.418854,,3.9394945e-06,13.037906,359.34158,N
2007-01-21 03:00:00,-6.268758,2.3333306,17.10025,,1.5069731e-05,13.002206,339.58395,N
2007-01-21 06:00:00,-5.6136627,5.421334,18.10852,,3.910251e-05,15.169933,315.9985,NW
2007-01-21 09:00:00,-4.410367,7.019683,18.392792,,1.8320046e-05,16.114809,302.14056,NW
2007-01-21 12:00:00,-1.1687703,7.604337,18.7836,,1.41831115e-05,14.955189,278.73785,W
2007-01-21 15:00:00,0.67706186,7.430494,19.57492,,7.8796176e-05,14.503528,264.79364,W
2007-01-21 18:00:00,3.5021782,5.9239616,19.02185,,0.0004771126,13.377034,239.40892,SW
2007-01-21 21:00:00,2.5871477,-1.3241373,18.023285,,0.00011553522,5.6494136,152.896,SE
2007-01-22 00:00:00,-0.99032044,-3.5483234,17.967102,,0.00012617279,7.1609693,74.40582,E
2007-01-22 03:00:00,-2.6188583,-3.4261265,16.770935,,0.00047602924,8.382608,52.606476,NE
2007-01-22 06:00:00,-2.258162,-4.406402,15.837738,,0.00043968437,9.624595,62.86609,NE
2007-01-22 09:00:00,-1.9179095,-6.59717,14.84256,,0.0016352242,13.354765,73.78995,E
2007-01-22 12:00:00,-2.7184515,-7.1747355,13.181,,0.001989119,14.914056,69.24869,E
2007-01-22 15:00:00,-2.930781,-5.8514986,12.898682,,0.0020390563,12.721317,63.39554,NE
2007-01-22 18:00:00,-3.0794406,-4.6558595,13.4817505,,0.00027352222,10.850735,56.51886,NE
2007-01-22 21:00:00,-2.0218835,-6.014878,13.486572,,0.0002392456,12.334851,71.420074,E
2007-01-23 00:00:00,-1.8340877,-5.2178974,12.851227,,0.00015010708,10.751093,70.63345,E
2007-01-23 03:00:00,-2.0528421,-5.5190015,12.51947,,9.6722506e-05,11.446154,69.59686,E
2007-01-23 06:00:00,-2.578846,-5.0957007,12.116089,,0.00024840585,11.101456,63.1568,NE
2007-01-23 09:00:00,-3.383769,-5.686769,11.429382,,6.047613e-05,12.863057,59.246307,NE
2007-01-23 12:00:00,-3.825367,-5.752256,10.59256,,0.00017433707,13.4282465,56.375275,NE
2007-01-23 15:00:00,-5.064002,-5.036965,10.774139,,1.1720695e-05,13.883854,44.84662,NE
2007-01-23 18:00:00,-5.0114307,-3.5621634,11.641022,,2.9522926e-07,11.951605,35.405518,NE
2007-01-23 21:00:00,-4.4474587,-3.2617345,11.944153,,-2.3283064e-10,10.720908,36.256042,NE
2007-01-24 00:00:00,-3.1939287,-5.3100514,10.895721,,0.000111890724,12.045196,58.973633,NE
2007-01-24 03:00:00,-2.9979548,-5.321866,10.542175,,5.9069134e-07,11.873345,60.60623,NE
2007-01-24 06:00:00,-4.1060386,-5.405581,10.433716,,7.5348886e-05,13.195204,52.77997,NE
2007-01-24 09:00:00,-3.5292158,-6.079352,9.880676,,0.00022309227,13.664226,59.86377,NE
2007-01-24 12:00:00,-3.087326,-4.583959,9.871948,,0.00016094162,10.742994,56.03949,NE
2007-01-24 15:00:00,-2.9255238,-5.9375763,10.059845,,0.00031154137,12.866621,63.769897,NE
2007-01-24 18:00:00,-2.6439757,-6.717004,10.222565,,7.68248e-06,14.031879,68.51419,E
2007-01-24 21:00:00,-2.1287785,-7.361407,10.500549,,1.9895844e-05,14.895702,73.871124,E
2007-01-25 00:00:00,-1.3717535,-6.9060373,9.642395,,8.3917985e-05,13.686491,78.7655,E
2007-01-25 03:00:00,-0.98564744,-6.256909,9.226898,,0.00026386953,12.312413,81.04779,E
2007-01-25 06:00:00,-2.5309477,-5.800527,9.083069,,0.0004789841,12.301883,66.42688,NE
2007-01-25 09:00:00,-0.4473771,-6.0226417,9.360077,,-2.3283064e-10,11.739307,85.75171,E
2007-01-25 12:00:00,-0.35158074,-5.9720078,8.384735,,-2.3283064e-10,11.628727,86.6308,E
2007-01-25 15:00:00,-0.7160741,-6.6319385,9.561523,,-2.3283064e-10,12.966355,83.83743,E
2007-01-25 18:00:00,-1.7242724,-4.8607583,12.466705,,-2.3283064e-10,10.025409,70.46872,E
2007-01-25 21:00:00,-0.4608119,-3.6826725,14.374756,,-2.3283064e-10,7.2143507,82.867676,E
2007-01-26 00:00:00,0.05000463,-3.3579392,13.764069,,-2.3283064e-10,6.5280204,90.85315,E
2007-01-26 03:00:00,0.80644536,-3.1793697,11.926239,,-2.3283064e-10,6.375898,104.23285,E
2007-01-26 06:00:00,-0.8171276,-5.2870975,10.368317,,-2.3283064e-10,10.399289,81.214355,E
2007-01-26 09:00:00,-2.5058303,-4.6720624,9.271454,,-2.3283064e-10,10.305533,61.793396,NE
2007-01-26 12:00:00,-2.748826,-3.65533,8.635101,,-2.3283064e-10,8.890275,53.05664,NE
2007-01-26 15:00:00,-4.7035975,-1.9074419,11.160614,,-2.3283064e-10,9.8662405,22.073944,N
2007-01-26 18:00:00,-4.8683205,0.555737,13.539856,,-2.3283064e-10,9.524694,353.48767,N
2007-01-26 21:00:00,-4.165911,0.8602166,14.26239,,-2.3283064e-10,8.268701,348.333,N
2007-01-27 00:00:00,-3.4395528,0.2029863,13.947144,,-2.3283064e-10,6.697573,356.6226,N
2007-01-27 03:00:00,-3.3662453,0.24349356,13.350006,,-2.3283064e-10,6.560538,355.8628,N
2007-01-27 06:00:00,-3.354271,1.6207404,13.273499,,-2.3283064e-10,7.2414064,334.21075,NW
2007-01-27 09:00:00,-3.4941683,2.254679,14.049316,,-2.3283064e-10,8.083382,327.1671,NW
2007-01-27 12:00:00,-3.8554492,1.4425085,14.955383,,0.00065844296,8.001758,339.48676,N
2007-01-27 15:00:00,-6.2620406,0.937518,15.813538,,0.0002127504,12.308068,351.48523,N
2007-01-27 18:00:00,-7.065503,3.574203,15.716675,,0.0020367908,15.391514,333.1667,NW
2007-01-27 21:00:00,-9.211284,5.9644685,16.292969,,0.0023752218,21.331165,327.07623,NW
2007-01-28 00:00:00,-4.519306,-11.601166,13.392151,,0.0018955481,24.201487,68.71628,E
2007-01-28 03:00:00,-0.9155525,-4.821264,12.920471,,-2.3283064e-10,9.539249,79.24762,E
2007-01-28 06:00:00,3.951954,-5.001521,11.476837,,-2.3283064e-10,12.3908415,128.31403,SE
2007-01-28 09:00:00,3.5535812,-5.214522,10.476318,,1.2902776e-05,12.266104,124.27356,SE
2007-01-28 12:00:00,3.3114614,-6.6282253,11.289429,,4.2254338e-05,14.40268,116.54669,SE
2007-01-28 15:00:00,2.1297784,-7.176761,10.829834,,2.5707064e-05,14.551803,106.52881,E
2007-01-28 18:00:00,3.0900788,-6.075301,10.832764,,1.34937e-05,13.249215,116.95923,SE
2007-01-28 21:00:00,4.785207,-4.9400854,11.779022,,-2.3283064e-10,13.369133,134.08762,SE
2007-01-29 00:00:00,3.3900266,-4.8553576,10.586243,,-2.3283064e-10,11.510878,124.92285,SE
2007-01-29 03:00:00,1.8993416,-6.1826453,8.527588,,-2.3283064e-10,12.572392,107.07724,E
2007-01-29 06:00:00,-0.37436157,-5.8575745,6.825836,,-2.3283064e-10,11.409418,86.34314,E
2007-01-29 09:00:00,-2.0954833,-6.0759764,5.2568054,,-2.3283064e-10,12.493395,70.97171,E
2007-01-29 12:00:00,-2.6168141,-4.634593,3.9962158,,-2.3283064e-10,10.345753,60.549774,NE
2007-01-29 15:00:00,-4.1013656,-2.9339633,5.642273,,-2.3283064e-10,9.802301,35.57849,NE
2007-01-29 18:00:00,-4.602252,-1.7636411,7.8709106,,-2.3283064e-10,9.5804205,20.967468,N
2007-01-29 21:00:00,-3.6621041,-0.022504091,8.730988,,-2.3283064e-10,7.118679,0.3520813,N
2007-01-30 00:00:00,-2.1442575,-0.26554763,8.48111,,-2.3283064e-10,4.1999345,7.0596313,N
2007-01-30 03:00:00,-2.5122557,0.28467596,8.792023,,-2.3283064e-10,4.914675,353.53513,N
2007-01-30 06:00:00,-0.79230237,0.48754978,9.5997925,,-2.3283064e-10,1.8083438,328.3936,NW
2007-01-30 09:00:00,-2.4161673,-0.97442466,9.989136,,-2.3283064e-10,5.064204,21.963898,N
2007-01-30 12:00:00,-2.4912271,-2.8752277,9.62207,,1.6547041e-05,7.3950653,49.092865,NE
2007-01-30 15:00:00,-4.458557,-2.0347023,9.883087,,0.00013552979,9.52655,24.529999,NE
2007-01-30 18:00:00,-4.9731708,-1.6596725,10.803223,,0.00057462323,10.191162,18.45514,N
2007-01-30 21:00:00,-4.724334,-4.3149233,10.800781,,0.0018783114,12.437219,42.406708,NE
2007-01-31 00:00:00,-4.330634,-5.6104803,9.5000305,,4.2451313e-05,13.77686,52.33606,NE
2007-01-31 03:00:00,-4.4506717,-5.453177,9.134888,,1.497101e-05,13.682426,50.78,NE
2007-01-31 06:00:00,-4.7751527,-5.2239738,9.050629,,7.8993384e-05,13.757663,47.57007,NE
2007-01-31 09:00:00,-5.7310715,-5.2661686,8.820099,,1.7433427e-05,15.129235,42.579285,NE
2007-01-31 12:00:00,-6.594407,-4.0124693,9.566864,,1.9206433e-05,15.004898,31.319061,NE
2007-01-31 15:00:00,-7.892623,-2.5420556,10.640015,,1.2804288e-05,16.118118,17.852722,N
2007-01-31 18:00:00,-8.141459,-1.0169573,12.103485,,1.4675548e-05,15.948679,7.119995,N
2007-01-31 21:00:00,-8.130653,-0.6169481,13.119507,,8.864328e-06,15.850122,4.3392334,N
2007-02-01 00:00:00,-7.803544,-2.048542,13.493378,,2.3047673e-05,15.682805,14.709076,N
2007-02-01 03:00:00,-6.0599337,2.5422804,15.169922,,2.5214627e-05,12.774147,337.24084,NW
2007-02-01 06:00:00,1.7135901,5.768346,16.304108,,0.00046312623,11.6970415,253.45502,W
2007-02-01 09:00:00,4.329298,5.0115356,16.760284,,0.0012561146,12.8731985,229.17737,SW
2007-02-01 12:00:00,5.763907,3.966786,16.577728,,0.00042422046,13.601049,214.5362,SW
2007-02-01 15:00:00,2.1142993,-2.1693888,15.573334,,0.0021202166,5.888427,134.26318,SE
2007-02-01 18:00:00,-0.28002548,-4.0742426,15.138947,,0.0028869065,7.93836,86.06821,E
2007-02-01 21:00:00,-1.7937831,-4.5826087,14.104034,,0.00040264986,9.565976,68.622986,E
2007-02-02 00:00:00,-1.4625847,-3.7633493,12.894318,,0.0011762346,7.8483853,68.76193,E
2007-02-02 03:00:00,-1.280338,-1.2515619,12.065247,,2.7576461e-06,3.4803274,44.348816,NE
2007-02-02 06:00:00,2.1566482,-1.4632123,11.605164,,-2.3283064e-10,5.065977,145.84442,SE
2007-02-02 09:00:00,5.1499925,-3.7410705,11.0894165,,1.2803357e-06,12.373276,144.00449,SE
