Datetime,u,v,temp,sst,prec,int,dir,CardinalDirection
2002-01-08 00:00:00,-0.99056613,6.0158257,18.029633,17.783112,1.0447693e-06,11.85127,279.35043,W
2002-01-08 03:00:00,-1.650528,5.4593024,17.711517,17.783112,2.2346794e-06,11.086404,286.8218,W
2002-01-08 06:00:00,-1.5268486,4.7720075,17.41745,17.783112,1.0418764e-05,9.739264,287.74255,W
2002-01-08 09:00:00,-1.3717667,4.9975147,17.29657,17.783112,1.4902616e-05,10.073687,285.34906,W
2002-01-08 12:00:00,-2.0766475,5.7197313,17.601013,17.783112,1.35095615e-05,11.828358,289.9543,W
2002-01-08 15:00:00,-0.7541832,5.862949,17.97351,17.783112,4.6289642e-06,11.490538,277.33002,W
2002-01-08 18:00:00,-0.06200581,6.5073347,18.038727,17.783112,1.4148041e-05,12.649793,270.54593,W
2002-01-08 21:00:00,-0.3072303,7.695054,17.953247,17.783112,2.1766173e-06,14.9698715,272.28638,W
2002-01-09 00:00:00,-0.04767649,6.360402,18.066101,18.017029,1.7412822e-07,12.363952,270.42947,W
2002-01-09 03:00:00,-2.1142492,5.811309,18.086517,18.017029,1.7412822e-07,12.020629,289.99222,W
2002-01-09 06:00:00,-1.2749168,5.809637,17.667175,18.017029,7.690687e-07,11.56173,282.3773,W
2002-01-09 09:00:00,-1.3991042,5.3407907,17.449677,18.017029,2.1882297e-05,10.731958,284.6797,W
2002-01-09 12:00:00,-2.3602867,5.075346,17.837555,18.017029,1.9488012e-05,10.880312,294.94077,NW
2002-01-09 15:00:00,-0.87369585,5.4022756,18.214447,18.017029,1.1463708e-06,10.637606,279.18677,W
2002-01-09 18:00:00,0.92275393,6.8450375,17.959045,18.017029,3.4825644e-07,13.426013,262.32245,W
2002-01-09 21:00:00,0.020819709,7.640628,17.879517,18.017029,1.7413113e-06,14.852213,269.84387,W
2002-01-10 00:00:00,-0.27389684,6.3173065,18.159119,18.23767,0.0,12.29137,272.4826,W
2002-01-10 03:00:00,-0.5660727,4.8934917,18.227509,18.23767,1.7412822e-07,9.575597,276.59857,W
2002-01-10 06:00:00,-1.3194292,5.46729,17.970062,18.23767,0.0,10.932636,283.56784,W
2002-01-10 09:00:00,-1.4874176,5.618495,17.74939,18.23767,3.5754638e-05,11.29769,284.8281,W
2002-01-10 12:00:00,-1.2847745,4.487616,17.932953,18.23767,1.7209823e-05,9.073662,285.97607,W
2002-01-10 15:00:00,-1.1474773,5.2880363,18.213837,18.23767,1.755805e-06,10.518318,282.2431,W
2002-01-10 18:00:00,-0.33446616,6.4692545,18.299011,18.23767,8.561474e-07,12.591991,272.9596,W
2002-01-10 21:00:00,-0.6932074,7.0436106,18.308746,18.23767,3.4825644e-07,13.7578,275.62076,W
2002-01-11 00:00:00,-1.65378,6.4958177,18.237885,18.421509,7.8359153e-07,13.029622,284.28357,W
2002-01-11 03:00:00,-1.0008304,4.7890973,18.27356,18.421509,0.0,9.510348,281.80386,W
2002-01-11 06:00:00,-1.1107901,5.439427,17.947113,18.421509,5.65924e-07,10.79159,281.54175,W
2002-01-11 09:00:00,-1.6538815,5.8722367,17.867737,18.421509,1.9125262e-05,11.858777,285.72955,W
2002-01-11 12:00:00,-2.078375,4.3824787,18.499725,18.421509,2.225957e-05,9.428278,295.3725,NW
2002-01-11 15:00:00,-0.8591633,3.6236677,18.870941,18.421509,4.38228e-06,7.239109,283.3384,W
2002-01-11 18:00:00,0.65639114,4.6756005,18.655151,18.421509,3.6277925e-07,9.177743,262.00867,W
2002-01-11 21:00:00,0.093584195,5.3166423,18.518738,18.421509,1.7412822e-07,10.336303,268.99158,W
2002-01-12 00:00:00,-0.43151936,4.6139297,18.67511,18.544281,0.0,9.00788,275.34308,W
2002-01-12 03:00:00,-1.0513388,4.2171564,18.765808,18.544281,0.0,8.448377,283.9985,W
2002-01-12 06:00:00,-1.4026612,4.5472436,18.588531,18.544281,0.0,9.250082,287.14313,W
2002-01-12 09:00:00,-1.3617057,4.44545,18.537292,18.544281,0.00011154456,9.037553,287.03058,W
2002-01-12 12:00:00,-1.2127215,4.0042806,18.641022,18.544281,0.0,8.132818,286.84927,W
2002-01-12 15:00:00,-0.33477104,4.373748,18.950653,18.544281,0.0,8.526733,274.37695,W
2002-01-12 18:00:00,0.38901213,6.065794,18.94986,18.544281,0.0,11.815156,266.33054,W
2002-01-12 21:00:00,-0.68995523,6.9663363,18.863892,18.544281,0.0,13.607697,275.65622,W
2002-01-13 00:00:00,-1.259876,6.9704227,19.060669,18.58191,0.0,13.768931,280.24536,W
2002-01-13 03:00:00,-1.8117074,6.3986673,19.114868,18.58191,0.0,12.926935,285.80884,W
2002-01-13 06:00:00,-1.7334551,5.648587,18.881165,18.58191,0.0,11.485349,287.06036,W
2002-01-13 09:00:00,-1.4964623,5.1942296,18.612732,18.58191,0.0,10.507425,286.07175,W
2002-01-13 12:00:00,-1.3655676,5.468776,18.771301,18.58191,3.4825644e-07,10.956826,284.0202,W
2002-01-13 15:00:00,-0.22704707,4.7257547,18.993073,18.58191,0.0,9.196708,272.75064,W
2002-01-13 18:00:00,-0.1416809,6.3093195,19.118347,18.58191,1.7412822e-07,12.2674,271.2864,W
2002-01-13 21:00:00,-1.0366029,5.885611,19.001556,18.58191,0.0,11.616777,279.98877,W
2002-01-14 00:00:00,-2.013131,6.3260374,19.130432,18.525116,0.0,12.90444,287.6526,W
2002-01-14 03:00:00,-1.9933138,5.657689,19.14853,18.525116,0.0,11.660245,289.40836,W
2002-01-14 06:00:00,-1.9068297,5.5822725,18.881165,18.525116,0.0,11.466641,288.8595,W
2002-01-14 09:00:00,-1.7730893,5.386858,18.700592,18.525116,0.0,11.023833,288.219,W
2002-01-14 12:00:00,-1.9124191,5.1516914,18.610992,18.525116,0.0,10.681798,290.36603,W
2002-01-14 15:00:00,-0.61312574,5.523017,18.901459,18.525116,0.0,10.801812,276.33463,W
2002-01-14 18:00:00,-0.077757895,7.718274,18.879272,18.525116,0.0,15.003851,270.5772,W
2002-01-14 21:00:00,-1.1798961,7.8371572,18.872986,18.525116,1.2624369e-06,15.40586,278.56168,W
2002-01-15 00:00:00,-1.0363996,6.895935,18.833405,18.40564,0.0,13.555138,278.5471,W
2002-01-15 03:00:00,-1.3633317,6.224429,18.85492,18.40564,0.0,12.38612,282.35437,W
2002-01-15 06:00:00,-1.8212602,5.323887,18.657684,18.40564,1.7412822e-07,10.937579,288.88544,W
2002-01-15 09:00:00,-1.645345,4.9542336,18.363617,18.40564,4.3532345e-06,10.147439,288.3718,W
2002-01-15 12:00:00,-1.3105876,3.8127668,18.387817,18.40564,1.4554331e-05,7.8370337,288.96973,W
2002-01-15 15:00:00,-0.0723717,3.7135735,18.528625,18.40564,7.589144e-06,7.219963,271.11646,W
2002-01-15 18:00:00,0.87814,5.026678,18.640228,18.40564,1.755805e-06,9.919037,260.09067,W
2002-01-15 21:00:00,0.35262987,5.675522,18.593231,18.40564,0.0,11.05358,266.4447,W
2002-01-16 00:00:00,-0.33101088,4.3221083,18.638824,18.260101,4.788744e-07,8.426089,274.3795,W
2002-01-16 03:00:00,-0.7007277,3.3387191,18.511658,18.260101,0.0,6.631334,281.85315,W
2002-01-16 06:00:00,-0.8496103,2.8399658,18.140594,18.260101,7.255585e-08,5.7621803,286.6552,W
2002-01-16 09:00:00,-1.3208519,2.5557601,17.821838,18.260101,3.047462e-07,5.5922356,297.33054,NW
2002-01-16 12:00:00,-1.5718691,2.9049802,17.860992,18.260101,3.83085e-06,6.4204664,298.41757,NW
2002-01-16 15:00:00,-0.6017436,3.9231055,18.116852,18.260101,2.5539193e-06,7.7150745,278.72034,W
2002-01-16 18:00:00,0.5347444,5.7145305,18.08258,18.260101,8.198607e-06,11.156661,264.65405,W
2002-01-16 21:00:00,-0.17450622,6.6932755,18.139496,18.260101,5.9929735e-06,13.015078,271.49347,W
2002-01-17 00:00:00,-0.9687165,6.03533,18.255463,18.123932,6.5300264e-07,11.881874,279.11865,W
2002-01-17 03:00:00,-1.2697338,4.4827867,18.54718,18.123932,1.7412822e-07,9.056625,285.81458,W
2002-01-17 06:00:00,-1.2554045,4.315978,18.374146,18.123932,0.0,8.737276,286.21832,W
2002-01-17 09:00:00,-1.3210552,3.3565516,18.100677,18.123932,9.722426e-07,7.011748,291.48337,W
2002-01-17 12:00:00,-0.82745576,3.3348181,17.512054,18.123932,6.8055815e-06,6.678921,283.93515,W
2002-01-17 15:00:00,0.007913142,4.1722035,17.745789,18.123932,4.5418856e-06,8.110111,269.89133,W
2002-01-17 18:00:00,0.8471439,5.6562033,18.018616,18.123932,3.8018334e-06,11.117386,261.482,W
2002-01-17 21:00:00,0.4539514,6.0613356,18.119202,18.123932,9.577197e-07,11.815264,265.71695,W
2002-01-18 00:00:00,-0.5928005,5.1245713,18.09909,18.035522,3.7727295e-07,10.027774,276.59854,W
2002-01-18 03:00:00,-0.7688174,3.539149,18.059479,18.035522,4.788744e-07,7.039991,282.25607,W
2002-01-18 06:00:00,-0.7811141,2.9542055,17.819183,18.035522,3.047462e-07,5.939845,284.81052,W
2002-01-18 09:00:00,-1.3732911,3.4910383,17.918335,18.035522,1.2334203e-06,7.292193,291.4735,W
2002-01-18 12:00:00,-1.5860968,3.5306044,17.774994,18.035522,1.3495155e-06,7.523658,294.19165,NW
2002-01-18 15:00:00,-0.36495408,4.5959115,18.047241,18.035522,9.997952e-06,8.961839,274.54025,W
2002-01-18 18:00:00,0.82996905,5.605306,18.208313,18.035522,1.3219338e-05,11.014612,261.5775,W
2002-01-18 21:00:00,-0.28080744,6.320279,18.116852,18.035522,7.5020944e-06,12.297731,272.54395,W
2002-01-19 00:00:00,-0.79920363,5.578372,18.11905,18.063202,4.788744e-07,10.954184,278.1532,W
2002-01-19 03:00:00,-0.64208925,4.7751656,18.23645,18.063202,0.0,9.365696,277.6583,W
2002-01-19 06:00:00,-1.1468675,4.008367,17.973053,18.063202,0.0,8.104278,285.9668,W
2002-01-19 09:00:00,-1.0244077,3.628683,17.752075,18.063202,3.047462e-07,7.32927,285.76483,W
2002-01-19 12:00:00,-1.3223763,3.245284,17.951355,18.063202,1.0883086e-06,6.811918,292.16974,W
2002-01-19 15:00:00,-0.21698606,4.566562,18.091248,18.063202,4.6724745e-06,8.886682,272.72043,W
2002-01-19 18:00:00,0.807408,6.357244,18.319763,18.063202,5.020731e-06,12.456733,262.76184,W
2002-01-19 21:00:00,-0.19859168,6.8703003,18.290222,18.063202,3.6857382e-06,13.360343,271.65573,W
2002-01-20 00:00:00,-0.90296423,5.36401,18.545288,18.207397,4.6869973e-06,10.57348,279.55545,W
2002-01-20 03:00:00,-1.1221724,4.753618,18.443298,18.207397,6.5300264e-07,9.494251,283.28247,W
2002-01-20 06:00:00,-1.3421935,4.7773943,18.150482,18.207397,8.938659e-06,9.646027,285.69254,W
2002-01-20 09:00:00,-1.2335548,4.231645,18.018463,18.207397,1.1913391e-05,8.568009,286.25177,W
2002-01-20 12:00:00,-1.1934124,4.0438466,18.317078,18.207397,7.835828e-06,8.195753,286.4423,W
2002-01-20 15:00:00,-0.91688704,4.396782,18.636627,18.207397,2.9892253e-06,8.730497,281.77942,W
2002-01-20 18:00:00,-0.41099083,6.3637457,18.628754,18.207397,1.5381374e-06,12.395875,273.69522,W
2002-01-20 21:00:00,-0.79402065,7.102866,18.615875,18.207397,4.9336813e-06,13.892838,276.37854,W
2002-01-21 00:00:00,-1.5225803,6.1410246,18.746948,18.403503,2.9021758e-06,12.2986,283.9249,W
2002-01-21 03:00:00,-1.0310135,5.1087823,18.57956,18.403503,5.514303e-07,10.130866,281.40973,W
2002-01-21 06:00:00,-1.1394488,4.1450834,18.31189,18.403503,2.9602088e-06,8.356265,285.37048,W
2002-01-21 09:00:00,-1.1938189,3.9459534,18.184448,18.403503,0.00013944885,8.013657,286.8328,W
2002-01-21 12:00:00,-1.1207496,3.2150059,18.616638,18.403503,0.00031854125,6.618295,289.21854,W
2002-01-21 15:00:00,-0.83436644,4.008367,18.789215,18.403503,4.716014e-06,7.958636,281.75858,W
2002-01-21 18:00:00,-0.5092636,5.6816516,18.98993,18.403503,1.5816768e-06,11.088499,275.12192,W
2002-01-21 21:00:00,-0.053977326,6.8641706,18.732025,18.403503,8.706411e-07,13.343262,270.45056,W
2002-01-22 00:00:00,-1.4413809,6.1664734,18.779938,18.58371,5.65924e-07,12.309738,283.15637,W
2002-01-22 03:00:00,-1.4744093,5.625368,18.694305,18.58371,4.0631858e-07,11.30417,284.68686,W
2002-01-22 06:00:00,-1.6617068,5.2408543,18.40149,18.58371,1.944456e-06,10.687201,287.59216,W
2002-01-22 09:00:00,-1.5512389,4.8806744,18.34616,18.58371,2.1330896e-05,9.954914,287.63196,W
2002-01-22 12:00:00,-1.7841666,4.8609843,18.610046,18.58371,1.2087519e-05,10.065342,290.15506,W
2002-01-22 15:00:00,-0.90337074,5.857376,18.904907,18.58371,4.4693297e-06,11.520419,278.76752,W
2002-01-22 18:00:00,0.012079835,7.038595,18.991028,18.58371,1.2203585e-05,13.681923,269.90167,W
2002-01-22 21:00:00,-0.7366018,7.987805,18.944183,18.58371,1.0157237e-07,15.592894,275.26868,W
2002-01-23 00:00:00,-1.661097,6.9888124,19.383942,18.68161,0.0,13.963584,283.36996,W
2002-01-23 03:00:00,-1.6447352,6.266038,19.209656,18.68161,0.0,12.592782,284.70746,W
2002-01-23 06:00:00,-1.2153637,5.7773156,18.899231,18.68161,0.0,11.475982,281.88,W
2002-01-23 09:00:00,-1.4856899,5.761341,18.797089,18.68161,4.5564084e-06,11.565493,284.45996,W
2002-01-23 12:00:00,-2.2738025,5.656389,19.154633,18.68161,1.7412967e-05,11.850239,291.89954,W
2002-01-23 15:00:00,-1.2817258,5.491624,19.335083,18.68161,1.944456e-06,10.961733,283.13745,W
2002-01-23 18:00:00,-0.56241417,6.069323,19.117401,18.68161,8.662959e-06,11.848337,275.2942,W
2002-01-23 21:00:00,-0.46647885,6.584237,18.984589,18.68161,1.2334203e-06,12.830785,274.05252,W
2002-01-24 00:00:00,-1.3746122,6.5576744,19.21988,18.678162,0.0,13.024114,281.83887,W
2002-01-24 03:00:00,-1.1979856,6.1800337,19.278015,18.678162,0.0,12.236622,280.97058,W
2002-01-24 06:00:00,-0.80245566,4.9924994,19.042908,18.678162,0.0,9.829179,279.1312,W
2002-01-24 09:00:00,-1.203067,3.8341286,18.888885,18.678162,1.1608645e-06,7.811217,287.42075,W
2002-01-24 12:00:00,-1.7827438,3.7910335,19.075745,18.678162,1.1710217e-05,8.1433,295.1854,NW
2002-01-24 15:00:00,-1.1792864,4.464025,19.231018,18.678162,1.9589497e-06,8.975035,284.7981,W
2002-01-24 18:00:00,-0.098794565,5.833971,19.183716,18.678162,3.9324223e-06,11.341932,270.97018,W
2002-01-24 21:00:00,0.13210061,7.079275,19.055634,18.678162,6.5300264e-07,13.763374,268.93097,W
2002-01-25 00:00:00,-0.37989318,6.390123,19.271423,18.62268,5.6011777e-06,12.443308,273.40222,W
2002-01-25 03:00:00,-0.9979849,5.417693,19.27237,18.62268,0.0,10.708313,280.43738,W
2002-01-25 06:00:00,-1.1972742,4.5312686,19.1232,18.62268,0.0,9.110341,284.80072,W
2002-01-25 09:00:00,-1.2009327,4.6720715,18.84613,18.62268,0.0,9.3769865,284.41553,W
2002-01-25 12:00:00,-1.6998167,4.7476735,18.8172,18.62268,1.7412822e-07,9.802387,289.69897,W
2002-01-25 15:00:00,-1.1687171,5.932607,19.034088,18.62268,0.0,11.75368,281.1445,W
2002-01-25 18:00:00,0.15395027,7.400261,19.066315,18.62268,1.9154279e-05,14.388036,268.80823,W
2002-01-25 21:00:00,-0.6381258,7.888983,19.038177,18.62268,1.2189266e-06,15.385006,274.62448,W
2002-01-26 00:00:00,-1.3833522,6.628261,19.121796,18.549988,1.7412822e-07,13.161894,281.7887,W
2002-01-26 03:00:00,-1.5076412,5.882639,19.219086,18.549988,0.0,11.804476,284.37476,W
2002-01-26 06:00:00,-0.8912772,4.779252,18.915894,18.549988,0.0,9.450266,280.5637,W
2002-01-26 09:00:00,-1.1849774,4.073196,18.697906,18.549988,1.5091209e-06,8.245891,286.22083,W
2002-01-26 12:00:00,-1.2048962,4.1787047,18.667877,18.549988,1.5352445e-05,8.453659,286.0845,W
2002-01-26 15:00:00,-1.4160758,5.562397,19.007996,18.549988,1.0331685e-05,11.157291,284.28296,W
2002-01-26 18:00:00,-0.11993285,6.5725346,19.001404,18.549988,7.0377428e-06,12.778083,271.0454,W
2002-01-26 21:00:00,-0.7045895,7.4578447,18.85318,18.549988,1.7412822e-07,14.561411,275.39706,W
2002-01-27 00:00:00,-1.2636362,6.9873266,19.008148,18.49533,0.0,13.802567,280.25098,W
2002-01-27 03:00:00,-1.6169912,5.591189,19.204468,18.49533,0.0,11.313759,286.13007,W
2002-01-27 06:00:00,-0.8788787,4.365761,18.827118,18.49533,0.0,8.656593,281.3822,W
2002-01-27 09:00:00,-0.9732896,3.8343143,18.574066,18.49533,0.0,7.689665,284.24295,W
2002-01-27 12:00:00,-1.4875191,4.0635366,18.715515,18.49533,1.2087519e-05,8.41147,290.10593,W
2002-01-27 15:00:00,-0.89950895,5.235653,18.934296,18.49533,1.0143063e-05,10.32638,279.7485,W
2002-01-27 18:00:00,0.43078056,6.9503613,18.887299,18.49533,6.4137857e-06,13.536316,266.45337,W
2002-01-27 21:00:00,-0.66749585,7.0679445,18.82489,18.49533,3.6277925e-07,13.800086,275.39502,W
2002-01-28 00:00:00,-1.1533716,5.771186,18.990875,18.492859,1.7412822e-07,11.440098,281.30167,W
2002-01-28 03:00:00,-1.3190227,4.339569,19.042572,18.492859,0.0,8.8164835,286.9068,W
2002-01-28 06:00:00,-0.7798946,3.1942015,18.735474,18.492859,0.0,6.3914094,283.7209,W
2002-01-28 09:00:00,-0.5041822,1.7310061,18.423187,18.492859,1.7412822e-07,3.5046213,286.239,W
2002-01-28 12:00:00,-0.08385548,1.4755926,18.457916,18.492859,4.2081228e-07,2.8729436,273.25253,W
2002-01-28 15:00:00,0.49958166,3.0052881,18.989471,18.492859,6.094633e-07,5.921965,260.5618,W
2002-01-28 18:00:00,1.0211283,5.594718,19.121948,18.492859,4.8030925e-06,11.054893,259.65643,W
2002-01-28 21:00:00,-0.31180346,6.1731606,18.983948,18.492859,1.4075486e-06,12.014934,272.89154,W
2002-01-29 00:00:00,-0.21342912,5.36531,18.766754,18.478973,7.690687e-07,10.437553,272.278,W
2002-01-29 03:00:00,-1.4034742,4.898507,18.875366,18.478973,0.0,9.9050255,285.98758,W
2002-01-29 06:00:00,-1.5398568,4.5996265,18.737518,18.478973,0.0,9.428671,288.50946,W
2002-01-29 09:00:00,-1.3060144,3.791405,18.490448,18.478973,3.4680997e-06,7.7948775,289.00714,W
2002-01-29 12:00:00,-1.2097743,3.9054587,18.297455,18.478973,6.8490917e-06,7.947468,287.21115,W
2002-01-29 15:00:00,0.0055757463,4.08527,18.536499,18.478973,2.9602088e-06,7.9411187,269.9218,W
2002-01-29 18:00:00,1.0372869,5.0478544,18.697601,18.478973,6.529881e-06,10.017247,258.3879,W
2002-01-29 21:00:00,0.26858485,6.225358,18.791595,18.478973,5.2964606e-06,12.112356,267.5296,W
2002-01-30 00:00:00,-0.100014076,4.1008735,18.810455,18.434937,4.0631858e-07,7.973812,271.3971,W
2002-01-30 03:00:00,-0.059058644,3.6229248,18.812653,18.434937,0.0,7.043322,270.93393,W
2002-01-30 06:00:00,-0.13385567,2.8137743,18.65155,18.434937,1.0883086e-06,5.4757123,272.7236,W
2002-01-30 09:00:00,-0.39798266,1.7233901,18.424744,18.434937,9.330455e-06,3.43816,283.00336,W
2002-01-30 12:00:00,-0.6160729,2.6094434,18.323853,18.434937,4.135596e-06,5.21179,283.28394,W
2002-01-30 15:00:00,0.3122842,2.770679,18.589447,18.434937,6.8781374e-06,5.419858,263.56934,W
2002-01-30 18:00:00,1.6832242,4.3821073,18.608795,18.434937,4.8466027e-06,9.124897,248.98758,W
2002-01-30 21:00:00,1.1303767,5.5168867,18.928162,18.434937,1.5671831e-06,10.946734,258.42072,W
2002-01-31 00:00:00,-1.0910747,5.205932,18.731873,18.46225,2.263696e-06,10.33936,281.8369,W
2002-01-31 03:00:00,-1.2237988,4.932129,18.76596,18.46225,0.0,9.877993,283.93524,W
2002-01-31 06:00:00,-0.80001664,2.9449177,18.562439,18.46225,4.9772207e-06,5.931919,285.19818,W
2002-01-31 09:00:00,-0.71617484,2.51025,18.454468,18.46225,7.8068115e-06,5.0742273,285.92346,W
2002-01-31 12:00:00,-1.2255263,3.4501724,18.428833,18.46225,1.5963451e-07,7.1171107,289.55542,W
2002-01-31 15:00:00,0.42071953,3.3167999,18.674164,18.46225,2.4813635e-06,6.498989,262.77094,W
2002-01-31 18:00:00,1.9182861,4.568048,18.668518,18.46225,5.717273e-06,9.630719,247.22073,SW
2002-01-31 21:00:00,1.3035481,5.468776,18.761566,18.46225,2.3652683e-06,10.928246,256.59305,W
2002-02-01 00:00:00,-0.44056413,3.7334492,18.510864,18.66278,1.1463708e-06,7.307582,276.73004,W
2002-02-01 03:00:00,-0.6097721,3.0253496,18.492004,18.66278,0.0,5.999058,281.39554,W
2002-02-01 06:00:00,-0.45956826,1.9923639,18.32431,18.66278,0.0,3.9745312,282.98895,W
2002-02-01 09:00:00,-0.5790809,1.8758953,18.275604,18.66278,4.1065592e-05,3.8162277,287.15524,W
2002-02-01 12:00:00,-1.3583521,2.2371895,18.353699,18.66278,2.7425413e-06,5.0875673,301.26483,NW
